p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.6,1.0,1.0,1.0,0.0524807460249772,0.1940534445550623,0.1423058593403789,0.1423058593403788,0.5213348367641799
1.0,0.6,1.0,1.0,1.0,0.0575439937337156,0.2019374826683736,0.1480874872901406,0.1480874872901406,0.501887542751345
1.0,0.6,1.0,1.0,1.0,0.0630957344480193,0.2097078592317339,0.1537857634366048,0.1537857634366048,0.4827206138950562
1.0,0.6,1.0,1.0,1.0,0.0691830970918936,0.2173348732741914,0.1593789070677404,0.1593789070677404,0.4639073125903276
1.0,0.6,1.0,1.0,1.0,0.0758577575029183,0.22479109727006,0.1648468046647107,0.1648468046647106,0.4455152934005186
1.0,0.6,1.0,1.0,1.0,0.083176377110267,0.2320517277495936,0.1701712670163688,0.1701712670163687,0.4276057382176687
1.0,0.6,1.0,1.0,1.0,0.0912010839355909,0.2390948537134257,0.1753362260565123,0.1753362260565123,0.4102326941735496
1.0,0.6,1.0,1.0,1.0,0.1,0.2459016393442624,0.180327868852459,0.180327868852459,0.3934426229508195
1.0,0.6,1.0,1.0,1.0,0.1096478196143185,0.2524564215637186,0.1851347091467271,0.185134709146727,0.3772741601428272
1.0,0.6,1.0,1.0,1.0,0.1202264434617413,0.2587467266139518,0.1897475995168982,0.189747599516898,0.3617580743522518
1.0,0.6,1.0,1.0,1.0,0.1318256738556407,0.2647632128527819,0.1941596894253733,0.1941596894253733,0.3469174082964713
1.0,0.61,1.0,1.0,1.0,0.013182567385564,0.0813301898102738,0.0601843404596027,0.0601843404596024,0.7983011292705211
1.0,0.61,1.0,1.0,1.0,0.0144543977074592,0.0872016204004979,0.0645291990963687,0.0645291990963685,0.7837399814067647
1.0,0.61,1.0,1.0,1.0,0.0158489319246111,0.0933476634373545,0.0690772709436424,0.0690772709436421,0.7684977946753607
1.0,0.61,1.0,1.0,1.0,0.0173780082874937,0.0997601763089804,0.0738225304686458,0.0738225304686455,0.7525947627537282
1.0,0.61,1.0,1.0,1.0,0.0190546071796324,0.1064279441679079,0.0787566786842517,0.0787566786842514,0.7360586984635888
1.0,0.61,1.0,1.0,1.0,0.0208929613085403,0.1133365980568718,0.0838690825620849,0.0838690825620847,0.7189252368189584
1.0,0.61,1.0,1.0,1.0,0.0229086765276777,0.1204686030238291,0.0891467662376338,0.0891467662376335,0.7012378645009035
1.0,0.61,1.0,1.0,1.0,0.0251188643150957,0.1278033242955657,0.094574459978719,0.0945744599787187,0.6830477557469965
1.0,0.61,1.0,1.0,1.0,0.0275422870333816,0.1353171768577503,0.1001347108747355,0.1001347108747353,0.6644134013927788
1.0,0.61,1.0,1.0,1.0,0.0301995172040201,0.1429838603944654,0.1058080566919047,0.1058080566919044,0.6454000262217254
1.0,0.61,1.0,1.0,1.0,0.0331131121482591,0.1507746776429905,0.1115732614558131,0.1115732614558129,0.6260787994453835
1.0,0.61,1.0,1.0,1.0,0.0363078054770101,0.1586589300616876,0.1174076082456488,0.1174076082456486,0.6065258534470148
1.0,0.61,1.0,1.0,1.0,0.0398107170553497,0.1666043805856003,0.1232872416333446,0.1232872416333445,0.5868211361477105
1.0,0.61,1.0,1.0,1.0,0.0436515832240166,0.1745777694776853,0.1291875494134873,0.1291875494134871,0.5670471316953404
1.0,0.61,1.0,1.0,1.0,0.0478630092322638,0.1825453661877491,0.1350835709789346,0.1350835709789344,0.5472874918543819
1.0,0.61,1.0,1.0,1.0,0.0524807460249772,0.1904735379774822,0.140950418103337,0.1409504181033369,0.5276256258158438
1.0,0.61,1.0,1.0,1.0,0.0575439937337156,0.1983293150525629,0.1467636931388967,0.1467636931388964,0.5081432986696439
1.0,0.61,1.0,1.0,1.0,0.0630957344480193,0.2060809321555779,0.1524998897951276,0.1524998897951274,0.488919288254167
1.0,0.61,1.0,1.0,1.0,0.0691830970918936,0.2136983279964811,0.1581367627173963,0.1581367627173961,0.4700281465687264
1.0,0.61,1.0,1.0,1.0,0.0758577575029183,0.221153586400543,0.1636536539364019,0.1636536539364017,0.4515391057266533
1.0,0.61,1.0,1.0,1.0,0.083176377110267,0.2284213064130305,0.1690317667456427,0.1690317667456425,0.4335151600956844
1.0,0.61,1.0,1.0,1.0,0.0912010839355909,0.2354788925254188,0.1742543804688099,0.1742543804688097,0.4160123465369614
1.0,0.61,1.0,1.0,1.0,0.1,0.2423067603586139,0.1793070026653744,0.1793070026653742,0.3990792343106373
1.0,0.61,1.0,1.0,1.0,0.1096478196143185,0.2488884572382722,0.1841774583563215,0.1841774583563212,0.382756626049085
1.0,0.61,1.0,1.0,1.0,0.1202264434617413,0.2552107008461853,0.1888559186261772,0.188855918626177,0.3670774619014604
1.0,0.61,1.0,1.0,1.0,0.1318256738556407,0.2612633423110087,0.1933348733101464,0.1933348733101462,0.3520669110686987
1.0,0.62,1.0,1.0,1.0,0.0144543977074592,0.0849521856709453,0.0634309653009727,0.0634309653009727,0.7881858837271092
1.0,0.62,1.0,1.0,1.0,0.0158489319246111,0.0909807718420777,0.0679323096420848,0.0679323096420848,0.7731546088737525
1.0,0.62,1.0,1.0,1.0,0.0173780082874937,0.0972765447149571,0.072633153387168,0.0726331533871679,0.7574571485107069
1.0,0.62,1.0,1.0,1.0,0.0190546071796324,0.103829226108971,0.077525822161365,0.077525822161365,0.741119129568299
1.0,0.62,1.0,1.0,1.0,0.0208929613085403,0.1106254214701304,0.0826003146976973,0.0826003146976973,0.7241739491344749
1.0,0.62,1.0,1.0,1.0,0.0229086765276777,0.1176485878338882,0.0878442789159697,0.0878442789159696,0.7066628543341722
1.0,0.62,1.0,1.0,1.0,0.0251188643150957,0.1248790773203963,0.0932430443992292,0.0932430443992292,0.6886348338811451
1.0,0.62,1.0,1.0,1.0,0.0275422870333816,0.1322942622975001,0.0987797158487998,0.0987797158487998,0.6701463060049003
1.0,0.62,1.0,1.0,1.0,0.0301995172040201,0.139868745147485,0.1044353297101221,0.1044353297101221,0.6512605954322707
1.0,0.62,1.0,1.0,1.0,0.0331131121482591,0.1475746518206436,0.1101890733594138,0.1101890733594138,0.6320472014605287
1.0,0.62,1.0,1.0,1.0,0.0363078054770101,0.1553820042737944,0.1160185631910999,0.1160185631910998,0.6125808693440058
1.0,0.62,1.0,1.0,1.0,0.0398107170553497,0.163259162755917,0.1219001748577513,0.1219001748577513,0.5929404875285803
1.0,0.62,1.0,1.0,1.0,0.0436515832240166,0.1711733250314742,0.1278094160235007,0.1278094160235006,0.5732078429215244
1.0,0.62,1.0,1.0,1.0,0.0478630092322638,0.1790910663426569,0.1337213295358505,0.1337213295358504,0.553466274585642
1.0,0.62,1.0,1.0,1.0,0.0524807460249772,0.1869789014894745,0.139610913112141,0.1396109131121409,0.5337992722862436
1.0,0.62,1.0,1.0,1.0,0.0575439937337156,0.1948038490684217,0.1454535406377551,0.145453540637755,0.5142890696560681
1.0,0.62,1.0,1.0,1.0,0.0630957344480193,0.2025339777790291,0.1512253700750084,0.1512253700750084,0.4950152820709539
1.0,0.62,1.0,1.0,1.0,0.0691830970918936,0.2101389157949904,0.1569037237935931,0.156903723793593,0.4760536366178235
1.0,0.62,1.0,1.0,1.0,0.0758577575029183,0.2175903064029719,0.1624674287808858,0.1624674287808858,0.4574748360352564
1.0,0.62,1.0,1.0,1.0,0.083176377110267,0.2248621962386296,0.1678971065248437,0.1678971065248435,0.439343590711683
1.0,0.62,1.0,1.0,1.0,0.0912010839355909,0.2319313462228439,0.1731754051797234,0.1731754051797234,0.4217178434177092
1.0,0.62,1.0,1.0,1.0,0.1,0.238777459407832,0.1782871696911812,0.1782871696911812,0.4046482012098055
1.0,0.62,1.0,1.0,1.0,0.1096478196143185,0.2453833240637793,0.1832195486342888,0.1832195486342887,0.3881775786676432
1.0,0.62,1.0,1.0,1.0,0.1202264434617413,0.2517348741813294,0.1879620393887261,0.1879620393887261,0.3723410470412183
1.0,0.62,1.0,1.0,1.0,0.1318256738556407,0.2578211728977295,0.192506475763638,0.1925064757636379,0.3571658755749946
1.0,0.63,1.0,1.0,1.0,0.0144543977074592,0.0827842638615351,0.0623641454423565,0.0623641454423562,0.7924874452537519
1.0,0.63,1.0,1.0,1.0,0.0158489319246111,0.0886978350598548,0.0668190357450908,0.0668190357450905,0.7776640934499638
1.0,0.63,1.0,1.0,1.0,0.0173780082874937,0.0948790274775371,0.0714755340330781,0.0714755340330779,0.7621699044563068
1.0,0.63,1.0,1.0,1.0,0.0190546071796324,0.1013184635926395,0.0763265759064554,0.0763265759064552,0.7460283845944498
1.0,0.63,1.0,1.0,1.0,0.0208929613085403,0.1080036914458265,0.0813627808891897,0.0813627808891894,0.7292707467757942
1.0,0.63,1.0,1.0,1.0,0.0229086765276777,0.1149191337466618,0.0865724140891518,0.0865724140891515,0.7119360380750347
1.0,0.63,1.0,1.0,1.0,0.0251188643150957,0.1220461098701267,0.091941402768829,0.0919414027688287,0.6940710845922154
1.0,0.63,1.0,1.0,1.0,0.0275422870333816,0.1293629375873317,0.0974534129824567,0.0974534129824565,0.6757302364477549
1.0,0.63,1.0,1.0,1.0,0.0301995172040201,0.1368451183759346,0.1030899891765375,0.1030899891765372,0.6569749032709905
1.0,0.63,1.0,1.0,1.0,0.0331131121482591,0.1444656065596722,0.1088307569416197,0.1088307569416195,0.6378728795570884
1.0,0.63,1.0,1.0,1.0,0.0363078054770101,0.1521951585338051,0.1146536860954664,0.1146536860954662,0.6184974692752621
1.0,0.63,1.0,1.0,1.0,0.0398107170553497,0.1600027542092311,0.1205354081709543,0.1205354081709541,0.5989264294488604
1.0,0.63,1.0,1.0,1.0,0.0436515832240166,0.1678560788593712,0.1264515794073931,0.1264515794073929,0.5792407623258425
1.0,0.63,1.0,1.0,1.0,0.0478630092322638,0.175722050099068,0.1323772777412981,0.1323772777412978,0.5595233944183359
1.0,0.63,1.0,1.0,1.0,0.0524807460249772,0.1835673720591597,0.1382874202845671,0.1382874202845669,0.5398577873717061
1.0,0.63,1.0,1.0,1.0,0.0575439937337156,0.1913590971809413,0.1441571865429762,0.1441571865429759,0.5203265297331066
1.0,0.63,1.0,1.0,1.0,0.0630957344480193,0.1990651755910776,0.1499624322786119,0.1499624322786117,0.5010099598516987
1.0,0.63,1.0,1.0,1.0,0.0691830970918936,0.2066549727722791,0.1556800794884505,0.1556800794884504,0.4819848682508199
1.0,0.63,1.0,1.0,1.0,0.0758577575029183,0.2140997381488668,0.1612884694054797,0.1612884694054796,0.4633233230401738
1.0,0.63,1.0,1.0,1.0,0.083176377110267,0.2213730100862695,0.166767667598323,0.1667676675983228,0.4450916547170846
1.0,0.63,1.0,1.0,1.0,0.0912010839355909,0.2284509464056799,0.1720997129589457,0.1720997129589455,0.4273496276764288
1.0,0.63,1.0,1.0,1.0,0.1,0.2353125735351788,0.1772688053965016,0.1772688053965014,0.4101498156718179
1.0,0.63,1.0,1.0,1.0,0.1096478196143185,0.2419399515379448,0.1822614301585851,0.182261430158585,0.3935371881448849
1.0,0.63,1.0,1.0,1.0,0.1202264434617413,0.2483182561774294,0.1870664196536637,0.1870664196536635,0.3775489045152433
1.0,0.63,1.0,1.0,1.0,0.1318256738556407,0.2544357826473662,0.1916749562610158,0.1916749562610157,0.3622143048306022
1.0,0.64,1.0,1.0,1.0,0.0144543977074592,0.0806941926244088,0.0613275863945508,0.0613275863945507,0.7966506345864895
1.0,0.64,1.0,1.0,1.0,0.0158489319246111,0.0864951819361867,0.0657363382715021,0.0657363382715021,0.782032141520809
1.0,0.64,1.0,1.0,1.0,0.0173780082874937,0.0925639668049451,0.0703486147717587,0.0703486147717586,0.7667388036515375
1.0,0.64,1.0,1.0,1.0,0.0190546071796324,0.0988920348315721,0.0751579464719948,0.0751579464719948,0.7507920722244381
1.0,0.64,1.0,1.0,1.0,0.0208929613085403,0.1054678447753314,0.080155562029252,0.0801555620292518,0.7342210311661646
1.0,0.64,1.0,1.0,1.0,0.0229086765276777,0.1122767580649277,0.0853303361293454,0.0853303361293454,0.7170625696763815
1.0,0.64,1.0,1.0,1.0,0.0251188643150957,0.1193010404677014,0.0906687907554533,0.0906687907554532,0.6993613780213919
1.0,0.64,1.0,1.0,1.0,0.0275422870333816,0.1265199413938343,0.0961551554593143,0.0961551554593143,0.681169747687537
1.0,0.64,1.0,1.0,1.0,0.0301995172040201,0.1339098555180516,0.1017714901937193,0.1017714901937193,0.6625471640945096
1.0,0.64,1.0,1.0,1.0,0.0331131121482591,0.1414445679719976,0.1074978716587184,0.1074978716587184,0.6435596887105655
1.0,0.64,1.0,1.0,1.0,0.0363078054770101,0.1490955804770465,0.1133126411625554,0.1133126411625553,0.6242791371978426
1.0,0.64,1.0,1.0,1.0,0.0398107170553497,0.1568325116975725,0.1191927088901551,0.119192708890155,0.6047820705221173
1.0,0.64,1.0,1.0,1.0,0.0436515832240166,0.1646235610950379,0.1251139064322289,0.1251139064322287,0.5851486260405044
1.0,0.64,1.0,1.0,1.0,0.0478630092322638,0.1724360219699987,0.1310513766971989,0.1310513766971989,0.5654612246356033
1.0,0.64,1.0,1.0,1.0,0.0524807460249772,0.1802368264954501,0.136979988136542,0.136979988136542,0.545803197231466
1.0,0.64,1.0,1.0,1.0,0.0575439937337156,0.1879931036248416,0.1428747587548796,0.1428747587548796,0.526257378865399
1.0,0.64,1.0,1.0,1.0,0.0630957344480193,0.1956727299758054,0.148711274781612,0.1487112747816119,0.5069047204609707
1.0,0.64,1.0,1.0,1.0,0.0691830970918936,0.2032448542181081,0.1544660892057619,0.1544660892057619,0.487822967370368
1.0,0.64,1.0,1.0,1.0,0.0758577575029183,0.2106803770922109,0.1601170865900802,0.1601170865900802,0.4690854497276285
1.0,0.64,1.0,1.0,1.0,0.083176377110267,0.2179523718072689,0.1656438025735244,0.1656438025735243,0.4507600230456822
1.0,0.64,1.0,1.0,1.0,0.0912010839355909,0.2250364329810151,0.1710276890655715,0.1710276890655714,0.4329081888878419
1.0,0.64,1.0,1.0,1.0,0.1,0.2319109461966606,0.176252319109462,0.176252319109462,0.4155844155844153
1.0,0.64,1.0,1.0,1.0,0.1096478196143185,0.2385572743473767,0.1813035285040063,0.1813035285040062,0.3988356686446105
1.0,0.64,1.0,1.0,1.0,0.1202264434617413,0.2449598609117341,0.186169494292918,0.186169494292918,0.38270115050243
1.0,0.64,1.0,1.0,1.0,0.1318256738556407,0.2511062538889783,0.1908407529556234,0.1908407529556234,0.3672122401997747
1.0,0.64,1.0,1.0,1.0,0.1445439770745927,0.2569870571193446,0.195310163410702,0.1953101634107019,0.3523926160592514
1.0,0.65,1.0,1.0,1.0,0.0158489319246111,0.08436932346355,0.0646831479887214,0.0646831479887215,0.7862643805590069
1.0,0.65,1.0,1.0,1.0,0.0173780082874937,0.0903278793106263,0.0692513741381472,0.0692513741381471,0.7711693724130793
1.0,0.65,1.0,1.0,1.0,0.0190546071796324,0.0965464833866853,0.0740189705964586,0.0740189705964586,0.7554155754203973
1.0,0.65,1.0,1.0,1.0,0.0208929613085403,0.1030144733870573,0.0789777629300772,0.0789777629300772,0.7390300007527882
1.0,0.65,1.0,1.0,1.0,0.0229086765276777,0.1097181220631317,0.0841172269150677,0.0841172269150677,0.7220474241067328
1.0,0.65,1.0,1.0,1.0,0.0251188643150957,0.1166406197203813,0.0894244751189591,0.0894244751189591,0.7045104300417003
1.0,0.65,1.0,1.0,1.0,0.0275422870333816,0.1237621321135667,0.0948843012870678,0.0948843012870677,0.6864692653122977
1.0,0.65,1.0,1.0,1.0,0.0301995172040201,0.1310599391873692,0.1004792867103165,0.1004792867103164,0.6679814873919977
1.0,0.65,1.0,1.0,1.0,0.0331131121482591,0.1385086568561639,0.1061899702563925,0.1061899702563925,0.649111402631051
1.0,0.65,1.0,1.0,1.0,0.0363078054770101,0.1460805402566795,0.1119950808634545,0.1119950808634545,0.6299292980164114
1.0,0.65,1.0,1.0,1.0,0.0398107170553497,0.1537458628721312,0.1178718282019673,0.1178718282019673,0.6105104807239342
1.0,0.65,1.0,1.0,1.0,0.0436515832240166,0.161473361899861,0.1237962441232267,0.1237962441232266,0.5909341498536855
1.0,0.65,1.0,1.0,1.0,0.0478630092322638,0.1692307365289327,0.1297435646721818,0.1297435646721817,0.5712821341267038
1.0,0.65,1.0,1.0,1.0,0.0524807460249772,0.1769851827172686,0.1356886400832394,0.1356886400832394,0.5516375371162524
1.0,0.65,1.0,1.0,1.0,0.0575439937337156,0.1847039458783703,0.1416063585067504,0.1416063585067503,0.5320833371081288
1.0,0.65,1.0,1.0,1.0,0.0630957344480193,0.1923548718017934,0.147472068381375,0.147472068381375,0.5127009914354564
1.0,0.65,1.0,1.0,1.0,0.0691830970918936,0.1999069362391241,0.153261984449995,0.1532619844499949,0.4935690948608859
1.0,0.65,1.0,1.0,1.0,0.0758577575029183,0.2073307348782125,0.1589535634066295,0.1589535634066295,0.4747621383085283
1.0,0.65,1.0,1.0,1.0,0.083176377110267,0.2145989177847329,0.1645258369682953,0.1645258369682952,0.4563494082786765
1.0,0.65,1.0,1.0,1.0,0.0912010839355909,0.2216865556001873,0.1699596926268101,0.1699596926268101,0.4383940591461924
1.0,0.65,1.0,1.0,1.0,0.1,0.2285714285714285,0.1752380952380952,0.1752380952380951,0.4209523809523812
1.0,0.65,1.0,1.0,1.0,0.1096478196143185,0.2352342335372671,0.1803462457119048,0.1803462457119048,0.4040732750389231
1.0,0.65,1.0,1.0,1.0,0.1202264434617413,0.2416587080033964,0.1852716761359372,0.1852716761359371,0.3877979397247292
1.0,0.65,1.0,1.0,1.0,0.1318256738556407,0.2478316741217677,0.1900042834933553,0.1900042834933553,0.3721597588915215
1.0,0.65,1.0,1.0,1.0,0.1445439770745927,0.2537430085361129,0.1945363065443531,0.1945363065443531,0.3571843783751808
1.0,0.66,1.0,1.0,1.0,0.0158489319246111,0.0823169433383369,0.0636584361816473,0.0636584361816473,0.7903661842983682
1.0,0.66,1.0,1.0,1.0,0.0173780082874937,0.0881674475283019,0.0681828260885534,0.0681828260885534,0.7754669002945911
1.0,0.66,1.0,1.0,1.0,0.0190546071796324,0.0942785106927904,0.0729087149357579,0.0729087149357578,0.7599040594356936
1.0,0.66,1.0,1.0,1.0,0.0208929613085403,0.1006403179119213,0.0778285125185525,0.0778285125185525,0.7437026570509737
1.0,0.66,1.0,1.0,1.0,0.0229086765276777,0.1072400255974283,0.0829322864620113,0.0829322864620113,0.726895401478549
1.0,0.66,1.0,1.0,1.0,0.0251188643150957,0.1140617259545736,0.0882077347382035,0.0882077347382034,0.7095228045690194
1.0,0.66,1.0,1.0,1.0,0.0275422870333816,0.1210864844893965,0.0936402146717998,0.0936402146717997,0.6916330861670039
1.0,0.66,1.0,1.0,1.0,0.0301995172040201,0.1282924567061616,0.0992128331860986,0.0992128331860985,0.6732818769216412
1.0,0.66,1.0,1.0,1.0,0.0331131121482591,0.1356550870657315,0.1049066006641655,0.1049066006641655,0.6545317116059374
1.0,0.66,1.0,1.0,1.0,0.0363078054770101,0.1431473896513443,0.1107006479970394,0.1107006479970394,0.6354513143545766
1.0,0.66,1.0,1.0,1.0,0.0398107170553497,0.1507403060255751,0.1165725033264449,0.1165725033264449,0.6161146873215348
1.0,0.66,1.0,1.0,1.0,0.0436515832240166,0.1584031317312766,0.1224984218721872,0.1224984218721872,0.5966000245243488
1.0,0.66,1.0,1.0,1.0,0.0478630092322638,0.1661039990960389,0.1284537593009367,0.1284537593009366,0.5769884823020877
1.0,0.66,1.0,1.0,1.0,0.0524807460249772,0.1738104007542168,0.134413376583261,0.134413376583261,0.5573628460792611
1.0,0.66,1.0,1.0,1.0,0.0575439937337156,0.1814897358830235,0.1403520624162046,0.1403520624162046,0.5378061392845671
1.0,0.66,1.0,1.0,1.0,0.0630957344480193,0.1891098597760315,0.1462449582267977,0.1462449582267975,0.5184002237703731
1.0,0.66,1.0,1.0,1.0,0.0691830970918936,0.1966396171742031,0.152067970614717,0.152067970614717,0.4992244415963626
1.0,0.66,1.0,1.0,1.0,0.0758577575029183,0.2040493407600694,0.1577981568544537,0.1577981568544536,0.4803543455310231
1.0,0.66,1.0,1.0,1.0,0.083176377110267,0.2113112983043827,0.1634140706887226,0.1634140706887225,0.4618605603181722
1.0,0.66,1.0,1.0,1.0,0.0912010839355909,0.2184000749482008,0.1688960579599421,0.1688960579599419,0.4438078091319151
1.0,0.66,1.0,1.0,1.0,0.1,0.2252928807449685,0.1742264944427757,0.1742264944427757,0.4262541303694799
1.0,0.66,1.0,1.0,1.0,0.1096478196143185,0.2319697775726949,0.1793899613228842,0.1793899613228841,0.4092502997815367
1.0,0.66,1.0,1.0,1.0,0.1202264434617413,0.2384138235448178,0.1843733568746592,0.1843733568746592,0.3928394627058638
1.0,0.66,1.0,1.0,1.0,0.1318256738556407,0.2446111368143518,0.1891659458030988,0.1891659458030987,0.3770569715794505
1.0,0.66,1.0,1.0,1.0,0.1445439770745927,0.250550883945953,0.1937593502515371,0.1937593502515371,0.3619304155509727
1.0,0.67,1.0,1.0,1.0,0.0158489319246111,0.0803348889587816,0.0626612133878499,0.0626612133878496,0.7943426842655188
1.0,0.67,1.0,1.0,1.0,0.0173780082874937,0.0860795117687575,0.067142019179631,0.0671420191796307,0.7796364498719807
1.0,0.67,1.0,1.0,1.0,0.0190546071796324,0.0920849688285612,0.071826275686278,0.0718262756862777,0.764262479798883
1.0,0.67,1.0,1.0,1.0,0.0208929613085403,0.0983422614001438,0.0767069638921123,0.076706963892112,0.7482438108156317
1.0,0.67,1.0,1.0,1.0,0.0229086765276777,0.1048394017808191,0.081774733389039,0.0817747333890388,0.731611131441103
1.0,0.67,1.0,1.0,1.0,0.0251188643150957,0.1115613608381784,0.0870178614537793,0.0870178614537791,0.714402916254263
1.0,0.67,1.0,1.0,1.0,0.0275422870333816,0.1184900861470771,0.0924222671947203,0.09242226719472,0.6966653794634826
1.0,0.67,1.0,1.0,1.0,0.0301995172040201,0.1256045975031896,0.0979715860524882,0.0979715860524879,0.6784522303918342
1.0,0.67,1.0,1.0,1.0,0.0331131121482591,0.1328811636978914,0.1036473076843554,0.1036473076843552,0.6598242209333979
1.0,0.67,1.0,1.0,1.0,0.0363078054770101,0.1402935609607097,0.1094289775493538,0.1094289775493536,0.6408484839405827
1.0,0.67,1.0,1.0,1.0,0.0398107170553497,0.1478134096011491,0.1152944594888964,0.1152944594888962,0.6215976714210582
1.0,0.67,1.0,1.0,1.0,0.0436515832240166,0.1554105813669586,0.1212202534662279,0.1212202534662277,0.6021489117005857
1.0,0.67,1.0,1.0,1.0,0.0478630092322638,0.1630536661782338,0.1271818596190225,0.1271818596190224,0.5825826145837213
1.0,0.67,1.0,1.0,1.0,0.0524807460249772,0.170710483506433,0.133154177135018,0.1331541771350177,0.5629811622235312
1.0,0.67,1.0,1.0,1.0,0.0575439937337156,0.1783486210335706,0.1391119244061852,0.139111924406185,0.5434275301540591
1.0,0.67,1.0,1.0,1.0,0.0630957344480193,0.1859359815834402,0.1450300656350835,0.1450300656350833,0.5240038871463929
1.0,0.67,1.0,1.0,1.0,0.0691830970918936,0.1934413188134582,0.1508842286744973,0.1508842286744972,0.5047902238375473
1.0,0.67,1.0,1.0,1.0,0.0758577575029183,0.2008347428389494,0.1566510994143806,0.1566510994143804,0.4858630583322894
1.0,0.67,1.0,1.0,1.0,0.083176377110267,0.20808817876858,0.1623087794394925,0.1623087794394923,0.4672942623524352
1.0,0.67,1.0,1.0,1.0,0.0912010839355909,0.2151757638959389,0.1678370958388326,0.1678370958388325,0.4491500444263959
1.0,0.67,1.0,1.0,1.0,0.1,0.2220741727737062,0.173217854763491,0.1732178547634908,0.4314901176993118
1.0,0.67,1.0,1.0,1.0,0.1096478196143185,0.2287628632986323,0.1784350333729334,0.1784350333729331,0.4143670699555012
1.0,0.67,1.0,1.0,1.0,0.1202264434617413,0.2352242409473948,0.1834749079389679,0.1834749079389677,0.3978259431746695
1.0,0.67,1.0,1.0,1.0,0.1318256738556407,0.2414437421324676,0.1883261188633247,0.1883261188633245,0.381904020140883
1.0,0.67,1.0,1.0,1.0,0.1445439770745927,0.2474098410464277,0.1929796760162138,0.1929796760162137,0.3666308069211446
1.0,0.68,1.0,1.0,1.0,0.0158489319246111,0.0784201628556937,0.0616905281131457,0.0616905281131457,0.7981987809180148
1.0,0.68,1.0,1.0,1.0,0.0173780082874937,0.0840610623197236,0.0661280356915158,0.0661280356915157,0.7836828662972448
1.0,0.68,1.0,1.0,1.0,0.0190546071796324,0.0899628535408381,0.0707707781187926,0.0707707781187926,0.7684955902215765
1.0,0.68,1.0,1.0,1.0,0.0208929613085403,0.0961173232068747,0.0756122942560747,0.0756122942560747,0.7526580882809757
1.0,0.68,1.0,1.0,1.0,0.0229086765276777,0.1025133117469933,0.0806438052409682,0.0806438052409681,0.7361990777710703
1.0,0.68,1.0,1.0,1.0,0.0251188643150957,0.1091366450188913,0.0858541607481947,0.0858541607481947,0.7191550334847191
1.0,0.68,1.0,1.0,1.0,0.0275422870333816,0.115970134083878,0.0912298388126504,0.0912298388126504,0.7015701882908211
1.0,0.68,1.0,1.0,1.0,0.0301995172040201,0.1229936504095595,0.0967550049888531,0.0967550049888531,0.6834963396127343
1.0,0.68,1.0,1.0,1.0,0.0331131121482591,0.1301842811368172,0.1024116344942962,0.1024116344942962,0.6649924498745902
1.0,0.68,1.0,1.0,1.0,0.0363078054770101,0.1375165657230378,0.1081796983687897,0.1081796983687896,0.6461240375393827
1.0,0.68,1.0,1.0,1.0,0.0398107170553497,0.1449628115013407,0.1140374117143881,0.1140374117143881,0.6269623650698831
1.0,0.68,1.0,1.0,1.0,0.0436515832240166,0.152493481715647,0.1199615389496426,0.1199615389496426,0.6075834403850676
1.0,0.68,1.0,1.0,1.0,0.0478630092322638,0.1600776456913339,0.1259277479438493,0.1259277479438492,0.5880668584209675
1.0,0.68,1.0,1.0,1.0,0.0524807460249772,0.1676834772890657,0.1319110021340651,0.131911002134065,0.568494518442804
1.0,0.68,1.0,1.0,1.0,0.0575439937337156,0.1752787849608602,0.1378859775025437,0.1378859775025436,0.5489492600340524
1.0,0.68,1.0,1.0,1.0,0.0630957344480193,0.1828315548315791,0.1438274898008422,0.1438274898008422,0.5295134655667363
1.0,0.68,1.0,1.0,1.0,0.0691830970918936,0.1903104874377143,0.1497109167843353,0.1497109167843353,0.510267678993615
1.0,0.68,1.0,1.0,1.0,0.0758577575029183,0.1976855091414213,0.155512600524585,0.155512600524585,0.4912892898094085
1.0,0.68,1.0,1.0,1.0,0.083176377110267,0.2049282407654865,0.1612102160688495,0.1612102160688495,0.4726513270968144
1.0,0.68,1.0,1.0,1.0,0.0912010839355909,0.2120124085250872,0.1667830947064022,0.1667830947064021,0.4544214020621084
1.0,0.68,1.0,1.0,1.0,0.1,0.2189141856392293,0.1722124927028604,0.1722124927028604,0.4366608289550498
1.0,0.68,1.0,1.0,1.0,0.1096478196143185,0.2256124568053584,0.1774817993535488,0.1774817993535487,0.4194239444875439
1.0,0.68,1.0,1.0,1.0,0.1202264434617413,0.2320890017071249,0.1825766813429384,0.1825766813429383,0.4027576356069984
1.0,0.68,1.0,1.0,1.0,0.1318256738556407,0.238328597599553,0.1874851634449819,0.1874851634449818,0.3867010755104832
1.0,0.68,1.0,1.0,1.0,0.1445439770745927,0.2443190445190217,0.1921976483549637,0.1921976483549637,0.3712856587710507
1.0,0.6900000000000001,1.0,1.0,1.0,0.0173780082874937,0.0821092319869509,0.065139990709648,0.0651399907096477,0.7876107865937534
1.0,0.6900000000000001,1.0,1.0,1.0,0.0190546071796324,0.0879092975293211,0.0697413760399281,0.0697413760399278,0.7726079503908229
1.0,0.6900000000000001,1.0,1.0,1.0,0.0208929613085403,0.093962653059708,0.0745437047607019,0.0745437047607017,0.7569499374188883
