p,q,r,s,l,p00,p01,p10,p11
0.859849111030947,0.20146930968520632,1.0,0.5285410991433804,8.105509611403328,0.1853950305773336,0.3141685347732964,0.3141685347732965,0.1862678998760733
0.20643488649282507,0.08383565799636311,1.0,0.5243917431190632,36.33403975293909,0.0198342510271316,0.4064957378023413,0.4064957378023413,0.1671742733681857
1.0,0.8001066440102432,0.33920455531940735,0.7737757761564183,0.0166100688210043,0.3473664902113306,0.2906246803263257,0.2906246803263257,0.0713841491360178
1.0,0.5988961078982119,0.2168572370575623,0.46406865406890185,0.0358094815498368,0.3600725004106663,0.298120655211269,0.2981206552112685,0.0436861891667963
1.0,0.524235409213999,0.14120561473485743,0.26703151170884315,0.4348398587610392,0.3275066648342712,0.2865330630742815,0.2865330630742814,0.0994272090171657
0.5833397576644397,1.0,0.7099671930772103,0.14468772423970808,0.0157668572538968,0.5520759964577495,0.212569604212443,0.2125696042124431,0.0227847951173642
1.0,0.057585998659295284,0.4522816192942915,0.310972329063828,17.049714672766708,0.2417413098288886,0.3107504264147751,0.3107504264147752,0.136757837341561
0.6621657275141867,1.0,0.06715748218771557,0.17921357486463727,0.1303572818263548,0.1447633452375283,0.3992131772265557,0.3992131772265567,0.0568103003093591
0.254353962706923,0.37640613305077303,1.0,0.46170999148843805,22.516313074601197,0.0154495515544737,0.2039353162581786,0.2039353162581784,0.5766798159291692
0.40447577272789104,1.0,0.2296792172401615,0.18873324651601192,0.0578325517159388,0.2821531980557475,0.3365462822402908,0.3365462822402908,0.0447542374636709
0.28448752659786813,1.0,0.17662249981516423,0.5849355657668285,0.0401368185833704,0.2058919700168528,0.3268718716770314,0.3268718716770314,0.1403642866290842
0.13063179754270107,0.04970923308369836,0.17293750546806425,1.0,19.60270711893688,0.0133010407932253,0.2643449129620877,0.2643449129620877,0.4580091332825993
0.45177524485489357,0.09885186048987281,1.0,0.2888707905171175,36.07765846231519,0.0596799352469743,0.3755098644197533,0.3755098644197532,0.1893003359135192
1.0,0.6720424669125266,0.2555835422113547,0.9129609624034088,0.1251098675704166,0.2923901237004448,0.2949944459634788,0.2949944459634788,0.1176209843725974
0.2734077528784788,0.25189721985725533,0.9786419133944696,1.0,52.08756733600394,0.0047572567547655,0.193152776543268,0.1931527765432681,0.6089371901586983
0.8357525323521641,0.6657687462104787,0.20522667188309918,1.0,0.1003036659419444,0.2578016186491659,0.3039074589468692,0.3039074589468688,0.134383463457096
0.3885514800602941,0.8775052398285982,0.1741341844008007,1.0,0.0133769743811471,0.2433783909638285,0.3064006059248396,0.3064006059248397,0.143820397186492
1.0,0.971134220081108,0.10319765693379611,0.03823379510791592,0.0130178380086417,0.5745194264283779,0.2122494302500472,0.2122494302500477,0.000981713071527
0.3489622582593048,1.0,0.013039165199614938,0.8014878998175086,0.0799015939737416,0.0154989904138285,0.3011575859945485,0.3011575859945477,0.3821858375970752
1.0,0.10804798915705552,0.6001908890170952,0.9514414942173528,4.2022196332407225,0.2136496960622124,0.3148287234058613,0.3148287234058613,0.156692857126065
1.0,0.9010555623938036,0.2097742312755808,0.4963594739982745,0.0371515584907559,0.2825669073547644,0.3378133382612368,0.3378133382612368,0.0418064161227619
0.5748181010184177,0.9408130722893282,0.160601610903716,1.0,0.0229163838598591,0.2072728429488451,0.342602782007772,0.3426027820077721,0.1075215930356107
0.5567703790282588,0.9761766030321976,0.046911429409663245,1.0,0.0101915814954797,0.0846728467176777,0.4319995572171231,0.4319995572171233,0.0513280388480758
0.08361394626932077,0.5567146046893844,1.0,0.7083005984941549,2.7689707835326067,0.0748615881135653,0.2691512029261668,0.2691512029261665,0.3868360060341013
0.11416943892170064,0.16436700605685278,0.6764985855713544,1.0,3.2187848761514024,0.0977258242740108,0.3261338729606335,0.3261338729606335,0.2500064298047221
0.5111244474961512,0.4039560591712046,1.0,0.9900583750505584,4.860231134853147,0.0878265071213525,0.2883581561107782,0.2883581561107781,0.3354571806570909
1.0,0.4495715082910148,0.09664693138112912,0.7594469659221893,0.3473117592843314,0.1730382781868078,0.303201844476876,0.3032018444768757,0.2205580328594405
0.08540559022975601,0.30948605041822425,0.7214270847451897,1.0,2.087394872526631,0.107288180777165,0.2827595281882839,0.2827595281882842,0.3271927628462667
1.0,0.7143965889304177,0.2427958322959037,0.2854592766638258,0.0161133867459787,0.4127989074686028,0.2824340991955827,0.2824340991955826,0.0223328941402317
1.0,0.0015128744347166646,0.8554657702584889,0.6084950630352539,5.485007883921064,0.3134969060350636,0.3203817273122635,0.3203817273122633,0.0457396393404095
0.39216097859605503,1.0,0.0751191412446785,0.02399727415670085,0.2237171980286512,0.3803254385416374,0.2998304219976801,0.2998304219976809,0.0200137174630015
0.7453156859143836,0.10657254916069593,1.0,0.9626092873391088,22.126027657945173,0.048352196446256,0.3892240516776752,0.3892240516776755,0.1731997001983932
0.9096451658475088,0.10501929261549149,0.5050607800197165,1.0,62.83443849570372,0.0102586519439196,0.2166047701544772,0.2166047701544771,0.556531807747126
1.0,0.3868729655986995,0.241996829132364,0.45205461463554997,0.0449597183417185,0.4447782590243343,0.2528470102756379,0.252847010275638,0.0495277204243896
0.32698569674680306,1.0,0.3128582610246412,0.1631076839831065,0.0168501275493903,0.3330837308416368,0.3129710890438414,0.3129710890438414,0.0409740910706804
0.439909632462495,0.4010484646763837,1.0,0.9511048871745486,3.823185964262621,0.1040082265365392,0.2919693152579554,0.2919693152579555,0.3120531429475497
0.8745591181243019,0.10934819129166128,0.7719417427669161,1.0,16.646260661666687,0.064128790880767,0.3650425377772797,0.3650425377772797,0.2057861335646734
0.6584729413213148,1.0,0.0038057537181376993,0.3170977331893413,0.0417136470684873,0.0074531971271565,0.439949448726199,0.4399494487262125,0.1126479054204318
1.0,0.9864758432522779,0.1490450234913847,0.5124095313165361,0.1881455876832982,0.1879296799714244,0.3516603760417079,0.3516603760417072,0.1087495679451604
1.0,0.8227287847211852,0.1903518038877906,0.05230675642184985,0.0235689076767571,0.6638283084225851,0.1670901743944466,0.1670901743944465,0.0019913427885214
1.0,0.7181307665375203,0.3400228926096665,0.9469218715053478,0.0202019674779776,0.3518943596350161,0.2788042808880162,0.2788042808880162,0.0904970785889514
0.3303420952079554,0.17162246550997728,1.0,0.6427796755588182,3.9127481817479017,0.1482642424580602,0.3354993664046689,0.3354993664046691,0.1807370247326017
1.0,0.795217053858815,0.12349331460674003,0.5529350092661951,0.0514898098560128,0.2112687416472033,0.3706208004881322,0.3706208004881321,0.0474896573765324
0.9683874922220442,0.09066905832266822,1.0,0.9988007969105869,61.92876757048175,0.020986391707698,0.3711382341835341,0.3711382341835344,0.2367371399252332
0.3090855720139821,1.0,0.3361441171305571,0.418145822141859,0.0159351721801393,0.29874511034215,0.2964509349254637,0.2964509349254636,0.1083530198069227
0.7557531078261489,0.8652807291289086,0.15914746874286556,1.0,0.2334236912755944,0.1470305491286552,0.3036941300435892,0.3036941300435893,0.2455811907841661
1.0,0.424766330859044,0.05690011810447007,0.496218799894504,0.1422118050846361,0.1823141352682549,0.3662274532548495,0.3662274532548496,0.0852309582220459
0.904725090593522,1.0,0.4274406663739791,0.6501501469159736,0.0635953925642343,0.3412981062348268,0.289976432279092,0.289976432279092,0.0787490292069893
0.9016493639768918,1.0,0.21075255496376163,0.21048270985188033,0.0536391297786217,0.3519323652017709,0.3141141017912214,0.3141141017912204,0.0198394312157873
0.0017600228484297977,0.363144577520512,0.7070760158259841,1.0,20.59287952235264,0.0050848383901541,0.157946917375149,0.1579469173751489,0.6790213268595479
0.9280210725495758,0.4631211888138718,0.026173947516728937,1.0,0.132886471382439,0.0680648656433138,0.3631438120779855,0.3631438120779868,0.2056475102007139
0.4561126246822094,0.08419773108899838,0.9885632886406048,1.0,24.856628046625715,0.0317529216326927,0.4113688785943152,0.4113688785943154,0.1455093211786767
1.0,0.585971141165295,0.32690148345618364,0.199472936633294,0.039356635113027,0.551844403487235,0.2153322907899423,0.2153322907899421,0.0174910149328804
0.8266113714978564,1.0,0.005297531775823946,0.24331651628164944,0.1151053741950506,0.0103457904170394,0.3566313691579423,0.3566313691579372,0.2763914712670809
0.48067745041371573,0.1711034607099027,1.0,0.392012241963602,8.073441762469102,0.152918781503922,0.3360477023378412,0.3360477023378412,0.1749858138203955
1.0,0.2073084550736275,0.004465184835492034,0.5604808679857731,0.2441252292943654,0.0220042980302732,0.2730728058139806,0.2730728058139809,0.4318500903417652
0.5243901611169217,0.21587012660058133,1.0,0.8227758693728252,51.613117963264,0.0096726479875259,0.2292152666780767,0.2292152666780768,0.5318968186563204
1.0,0.509980735319123,0.17868764234792664,0.7820159674259828,0.0109668633978255,0.3205863043252031,0.3068751831925262,0.3068751831925261,0.0656633292897446
0.31593199661682303,0.08729690382348969,1.0,0.4403143829572858,10.30607900972504,0.0966199440508205,0.3925882110860887,0.3925882110860889,0.1182036337770017
0.66550551164005,0.9909826475169222,0.191988156632584,1.0,0.0144941691162499,0.2253556908539943,0.340396179913308,0.3403961799133083,0.0938519493193892
0.6679928442174397,1.0,0.34516478873505846,0.5462562748501949,0.0224947836330793,0.3130767195532301,0.3075167760851469,0.3075167760851469,0.071889728276476
0.7892623102499106,0.5583263256368143,0.10766678505017127,1.0,0.014598166189694,0.22382424568722,0.3476384216613244,0.3476384216613232,0.0808989109901323
1.0,0.8324571583531241,0.3917420313046049,0.7171939842309905,0.0185195039956936,0.3664678455574883,0.2822383820970585,0.2822383820970588,0.0690553902483943
1.0,0.9970338380985142,0.05955964467834778,0.9810767338522498,0.2427121554704032,0.054740892828744,0.3005595714898527,0.3005595714898523,0.3441399641915508
1.0,0.9739233473970388,0.42965330339734675,0.3384276911703261,0.0202824183329799,0.4323891599005972,0.2686827048740375,0.2686827048740379,0.0302454303513274
0.3569298151586386,1.0,0.010836985445137884,0.8646110218219172,0.0438563824718313,0.017717262026266,0.3780981486188648,0.3780981486188651,0.2260864407360039
1.0,0.4061397986279388,0.2422411194812292,0.6253868490255927,0.0299183572363109,0.4074675305444091,0.2630034414711027,0.2630034414711028,0.0665255865133853
0.2004701367528961,0.10287092482902022,0.8733146746213103,1.0,17.00978199354077,0.0294480300454624,0.3930994149367839,0.3930994149367839,0.1843531400809696
0.5740928292044573,1.0,0.6824948473109671,0.2174817908007229,0.0151245073190503,0.4838079112060863,0.2390175834673589,0.2390175834673589,0.0381569218591958
0.3537637603406358,1.0,0.16028057881345334,0.497559446746632,0.0712208946745376,0.1791764399597044,0.3465710814861174,0.3465710814861182,0.1276813970680599
0.7292935550228509,1.0,0.06730551159470885,0.05714782947489592,0.0771435024066848,0.3150198382749466,0.3386591653444501,0.3386591653444479,0.0076618310361553
0.6781531352422561,0.5488644911651754,0.08899708333510507,1.0,0.0377588720920555,0.1929119974654797,0.3514846584056632,0.3514846584056631,0.1041186857231939
1.0,0.892908947501096,0.5635593186214088,0.48028317446604235,0.0128437206256663,0.4445419525330163,0.253368535187943,0.2533685351879426,0.048720977091098
1.0,0.7245642789626807,0.06620046297860495,0.6031529830318081,0.2192656104478947,0.1113070079724421,0.3532880313521845,0.3532880313521852,0.1821169293231881
0.49934935287779814,1.0,0.16106344087723873,0.7580595924163848,0.0924059426759742,0.1713459570685588,0.3372092374793331,0.3372092374793339,0.1542355679727741
0.7406591568363329,1.0,0.06895191553485991,0.009760021252500506,0.1741050011907474,0.7137588199408399,0.1423704566914872,0.1423704566914875,0.0015002666761853
0.4655474007207817,0.2868223879977846,0.0061987906620003105,1.0,0.0245058738769059,0.0405008558225677,0.4368172673410218,0.4368172673410218,0.0858646094953885
0.49391529489869845,0.4243471646262201,0.07742843552953249,1.0,0.0249216812714466,0.2177719006376506,0.3280876392256422,0.3280876392256421,0.1260528209110648
0.6294498982373881,0.30254606128418116,0.035798904133021836,1.0,0.0160244408994485,0.1644497448581211,0.3778506284151252,0.3778506284151252,0.0798489983116284
1.0,0.04156149888097825,0.5776010118766436,0.7353354907161851,16.39870610713058,0.1150801209156799,0.3933603871634853,0.3933603871634853,0.0981991047573492
0.43645483470801794,0.1774945685073586,1.0,0.802596479070712,3.371561971049581,0.168326545806705,0.3256115143911123,0.3256115143911124,0.1804504254110703
0.2636256434963978,0.027268106823035827,1.0,0.05717369027226118,14.20823255793938,0.4368220054457939,0.2682346332032347,0.2682346332032347,0.0267087281477366
0.6441131658181513,1.0,0.3044008900560085,0.40721701998262455,0.3060637045900479,0.2480950251027898,0.3011026673288551,0.3011026673288549,0.1496996402394999
0.353881430549225,0.25047288766257586,1.0,0.9634241225541285,10.777570164525374,0.0430489811817424,0.320903752203975,0.3209037522039748,0.3151435144103076
1.0,0.4184210771620919,0.11183980587292866,0.4422940366682883,0.1695011992947876,0.2925304579498119,0.3170033377273153,0.3170033377273151,0.0734628665955574
1.0,0.6017998608718323,0.11912378390266394,0.46417293583248637,0.1400344979318402,0.2448558880982617,0.3417008865772781,0.341700886577278,0.071742338747182
0.2701911486710676,0.20851892922495094,0.859929668156589,1.0,68.42804206154729,0.0033484621285728,0.1771509541822127,0.1771509541822127,0.6423496295070017
0.42937233647001855,0.04101871970410334,0.5424023779130819,1.0,71.43000423693799,0.0103388722778027,0.391134761722627,0.3911347617226269,0.2073916042769433
0.367453504514732,1.0,0.6140904874331252,0.09490655199281016,0.0530614943325757,0.5210937686973036,0.2264961746920877,0.2264961746920876,0.0259138819185211
0.5579652169064774,0.12515284155833903,0.6208093844547748,1.0,49.32705447148405,0.0100264619285508,0.2476058522722612,0.2476058522722612,0.4947618335269265
0.36719490568604385,0.059081608939378874,0.7097809407185544,1.0,8.69567906024559,0.0763717562165863,0.4011088360688835,0.4011088360688835,0.1214105716456466
0.39612640190425163,0.23212784246733642,1.0,0.5118134586522558,9.225775916959035,0.0835661411544654,0.3271780538178299,0.3271780538178301,0.2620777512098745
0.3091948645292324,1.0,0.0158897467761405,0.06899804645345538,0.2413339496701657,0.0335325689048896,0.3369918734105047,0.3369918734105053,0.2924836842741001
0.4803087269435992,0.06629211693360691,0.7852944060489803,1.0,21.52385502170996,0.0378792069997048,0.4124748029041453,0.4124748029041452,0.1371711871920046
1.0,0.43257589292825116,0.17118436545355564,0.3185489467954234,0.021148421039978,0.4226669606239835,0.2749782442611737,0.2749782442611737,0.0273765508536692
1.0,0.5124641736091408,0.07750214775834073,0.7670394213691831,0.0128002249527642,0.2000653007485401,0.3777928101576195,0.3777928101576195,0.0443490789362209
0.7690081195484278,1.0,0.06106130537036924,0.864494449211807,0.021959715729797,0.0962434404410068,0.4269627634963285,0.4269627634963307,0.0498310325663337
0.9927231696512228,1.0,0.6937411667103576,0.41479046984485196,0.0285350351935043,0.4714407701072113,0.2420894190941779,0.2420894190941779,0.0443803917044329
0.7130352591824709,0.9846125112014611,0.32862229534164844,1.0,0.0112497592888107,0.2996888175107214,0.2955920818412002,0.2955920818412003,0.1091270188068782
0.29046793121904646,0.003295426174759962,0.6199797697194028,1.0,11.783451529309655,0.0615169915487656,0.4483851855102995,0.4483851855102995,0.0417126374306352
0.2803152028472553,0.3670153964596028,1.0,0.953114197083072,27.159626066202875,0.0084997067495108,0.1904758854238468,0.190475885423847,0.6105485224027952
0.6952990263511447,1.0,0.12155312201038883,0.25455889944926907,0.3499332454096475,0.1622179426632905,0.331244603881192,0.3312446038811921,0.1752928495743252
0.27913059758634623,1.0,0.5389534854501489,0.09409845246130058,0.1013313103687015,0.4538609257212821,0.2527108067553313,0.2527108067553315,0.0407174607680549
0.2169152258306526,0.3984213203420576,1.0,0.7767164207623605,6.690451294256757,0.0473445788482707,0.2819668030814766,0.2819668030814766,0.388721814988776
0.007204775264882065,0.2049333646159276,1.0,0.8777544251454964,3.207422796071175,0.0882947214667948,0.3365608018792144,0.3365608018792143,0.2385836747747765
0.5492786610173864,0.03683231308972467,0.7087357640259734,1.0,15.695258629524938,0.0601956038768855,0.4285643077681665,0.4285643077681664,0.0826757805867815
0.4255282752875591,1.0,0.25683802514584486,0.7974142242534297,0.0103598730432092,0.2685457727946195,0.3039408920690845,0.3039408920690845,0.1235724430672116
0.3184896959463423,1.0,0.2990620772837522,0.2000646465618463,0.0805428788305208,0.293893194558594,0.3178120360608824,0.3178120360608825,0.070482733319641
0.10471239208065777,0.07694991670646827,1.0,0.4427714528668974,22.73550714187005,0.0261049457084174,0.4224095431122691,0.4224095431122692,0.1290759680670443
0.6943562999331812,1.0,0.6326537356678176,0.2685616966547079,0.0407951955030829,0.4667353786964952,0.2460626349270684,0.2460626349270683,0.0411393514493679
1.0,0.6557135148079177,0.06016908969798016,0.37449090038629274,0.0505281455233138,0.1670944048441394,0.4015400677375172,0.4015400677375172,0.029825459680826
1.0,0.429626175357676,0.035501743704650784,0.05807384345395435,0.0292255208306991,0.4224608141306282,0.2876035517652763,0.2876035517652763,0.002332082338819
0.7305276464749871,0.24588822255994688,1.0,0.807507647976688,9.256178948286644,0.0914292286744628,0.3190470996951352,0.3190470996951349,0.2704765719352671
0.23680598579866735,1.0,0.01660604690554235,0.38822689231474133,0.0154771130304952,0.0312654297406303,0.4618548920048598,0.4618548920048596,0.0450247862496501
1.0,0.9949426868642118,0.3499242580647823,0.837447020655785,0.1801555916903054,0.2725314066518251,0.2990033638513001,0.2990033638513001,0.1294618656455746
1.0,0.48769244408230655,0.13132803574458146,0.45867050847549584,0.1774486275176508,0.2882085764350263,0.3166820239998259,0.3166820239998259,0.0784273755653218
0.34436227023831606,0.017693776751437042,0.4102568961786313,1.0,9.849904502131237,0.0719892931643079,0.4235738072395715,0.4235738072395713,0.0808630923565491
0.09139286286771006,0.09528437705641432,0.6010429777560801,1.0,1.7602112176300952,0.1673560730490102,0.3013944953895634,0.3013944953895634,0.229854936171863
0.38928577670484565,1.0,0.23045194401237099,0.5069234888788254,0.0116897512514716,0.2489537702297577,0.3315554816300761,0.3315554816300761,0.08793526651009
1.0,0.9075669391909886,0.5792612618373433,0.2100938060074835,0.0243646033411692,0.5640824919518663,0.2087956833158707,0.2087956833158703,0.0183261414163926
1.0,0.9628933604944225,0.57683802275153,0.4834646328988651,0.0382211570979367,0.4320233402871167,0.2580242397674654,0.2580242397674653,0.0519281801779524
0.5261076825487179,1.0,0.2796847081077511,0.30471872953530027,0.3708199153068423,0.232049261496726,0.2995464488738126,0.2995464488738124,0.1688578407556487
0.7941888711503954,0.3091578507960417,0.09117413829346466,1.0,0.0371739268799694,0.2730866419695977,0.3096730088246058,0.3096730088246057,0.1075673403811908
0.42433992138863924,1.0,0.012497016481460616,0.4672032344323635,0.0483181997556631,0.0199722903930409,0.4250702124364256,0.4250702124364256,0.1298872847341078
0.5535740369191177,0.047742087903913565,0.7562459876052012,1.0,7.27371929436991,0.1139255293708529,0.3927853482468216,0.3927853482468214,0.100503774135504
0.7457762316706051,0.025468340455555873,1.0,0.3679034765260618,4.429302505627986,0.3875647312538663,0.2800297081422027,0.2800297081422028,0.0523758524617279
1.0,0.7132543678874895,0.2610614211856411,0.7556659922744724,0.0565647263539157,0.3169486661020672,0.3023916337227296,0.3023916337227296,0.0782680664524734
0.050635118734084786,0.3602304682669069,0.6633378662950996,1.0,13.270665855467586,0.0100746651208269,0.1876097847925983,0.1876097847925983,0.6147057652939764
1.0,0.8405686070944522,0.14451918494075244,0.2448139332650883,0.0144152630348226,0.3118331616411541,0.3369992492892484,0.3369992492892478,0.0141683397803496
0.2180281816711961,1.0,0.011517716656910544,0.8912933239462749,0.0193389946893154,0.0281192188771203,0.4207976247556204,0.4207976247556204,0.1302855316116389
0.29286547634534366,1.0,0.10036787540795566,0.17008868801506807,0.0166656941300964,0.1580031292645575,0.4064993033109536,0.4064993033109536,0.0289982641135352
1.0,0.11593878225761131,0.5588565648336797,0.8102704978122426,21.03424595146942,0.0570210155025413,0.3071629447028188,0.3071629447028187,0.3286530950918211
0.5360410455657654,0.02492803616161866,1.0,0.08162966640266099,17.876473950393144,0.5231186267804125,0.228893756392682,0.2288937563926818,0.0190938604342234
0.009661651023417664,0.6755282066269227,1.0,0.3995026769362664,9.071154728720964,0.0127402543252314,0.1850941053103657,0.1850941053103656,0.6170715350540371
0.4737084815744769,1.0,0.12636513757912946,0.9063564530954173,0.0156803862124381,0.1759218361042037,0.3641000423281104,0.3641000423281105,0.0958780792395753
1.0,0.06518107614455923,0.4715007741558709,0.7634012064111774,10.57194595846117,0.1387947535920632,0.3518000337942073,0.3518000337942074,0.157605178819522
0.45401653753218135,0.15506431093402975,1.0,0.2578197372091569,60.33705820507978,0.0295092671280998,0.2776608134644944,0.2776608134644943,0.4151691059429113
0.8274115142768789,0.16049257767763134,0.008827357465404674,1.0,0.1615847036477827,0.0588070874891547,0.3340634541102033,0.3340634541102036,0.2730660042904383
1.0,0.7335678959916982,0.22092391110750165,0.24983483998700318,0.0642920671201554,0.406003231608005,0.2850539739319745,0.2850539739319745,0.0238888205280459
1.0,0.9733863898216903,0.32320040904182473,0.32396789420928623,0.0106666152985271,0.3918816068351702,0.2915612598182356,0.2915612598182357,0.0249958735283584
0.9492649511349076,0.06360182491975726,0.40663185318811496,1.0,53.63487809482931,0.0174136719362746,0.2892860163604467,0.2892860163604467,0.4040142953428321
0.04490728719181755,0.21682036668366206,1.0,0.6126587711577168,43.62904936630388,0.0053107647976108,0.2451584391376202,0.24515843913762,0.504372356927149
1.0,0.46113279760867787,0.244214336603957,0.25750959157273695,0.0216277157190419,0.5021776187761487,0.2375045456050715,0.2375045456050713,0.0228132900137082
0.32099453182546983,1.0,0.09660980780378431,0.7615707503608599,0.05685707909825,0.1311810772319164,0.3524987968906187,0.3524987968906184,0.1638213289868463
0.7237988246473323,1.0,0.23578483142401424,0.5556204278275918,0.0640319805406225,0.2495744673191395,0.3371604549707843,0.3371604549707842,0.076104622739292
0.8383436295068769,0.21843986747963923,1.0,0.583175654568064,7.8864156721285505,0.164697269919721,0.3149085005664373,0.3149085005664373,0.2054857289474041
0.8156102605550408,0.02024791279989908,0.9881039905911132,1.0,7.34175701243174,0.1549879297466067,0.3913921453329285,0.3913921453329284,0.0622277795875362
0.5645309083926813,1.0,0.13053911632475818,0.23440872478473396,0.120838830595562,0.1964504409435711,0.3704191418065043,0.3704191418065037,0.0627112754434207
0.9092886470954116,1.0,0.15405462706352138,0.8834935497419601,0.0350074570095922,0.1909134035372843,0.3696278584174239,0.3696278584174239,0.0698308796278678
0.49572964746158105,0.05636663634547381,0.2965460515906183,1.0,2.1022810810802253,0.215535919778125,0.2978718890748189,0.297871889074819,0.188720302072237
0.20137846029321319,0.045947128275546326,1.0,0.7555902244657131,7.919117348214322,0.0779140248183675,0.4158674964497941,0.415867496449794,0.0903509822820444
0.037135383159323763,0.2649006183277112,0.4394237851277111,1.0,4.42301866472855,0.0373287160097788,0.2480910996707274,0.2480910996707274,0.4664890846487663
0.026827929144188797,0.14525676430907186,0.519438547822052,1.0,24.93095827823992,0.0082067223027543,0.248581550723445,0.2485815507234449,0.4946301762503556
0.39593690976678125,0.2745505478249996,1.0,0.2622196537112046,13.612089487719556,0.093623932688143,0.2864350605219767,0.2864350605219767,0.3335059462679035
1.0,0.8870915610164115,0.043908988529116746,0.4155889531097628,0.0236154361699529,0.0993150739061728,0.4410043388704442,0.4410043388704442,0.0186762483529386
1.0,0.7063721645493319,0.212622878406,0.4278224307974869,0.0441337119500269,0.3371163674815074,0.3115457242536252,0.3115457242536252,0.0397921840112421
0.5283044413954056,0.3131436350817954,0.9728997545324457,1.0,22.284904356292937,0.0180445236842827,0.2329697722761344,0.2329697722761343,0.5160159317634484
0.7047548796216326,1.0,0.3218280010047123,0.4373486046654959,0.0220315540018526,0.3189806380214595,0.3138107764472774,0.3138107764472773,0.0533978090839858
0.511161250369353,0.6113925191328944,0.0074643598960427585,1.0,0.0412014200876847,0.0202066445104862,0.4052234373052216,0.4052234373052215,0.1693464808790706
1.0,0.4956950455510098,0.0761239908703816,0.5433364578104795,0.0393978367179531,0.2129446491560727,0.3726918817721616,0.3726918817721618,0.0416715872996037
0.41949974302208193,0.38043645725233377,1.0,0.7069603840967806,25.881470136742443,0.0131361602757899,0.1890936570845875,0.1890936570845873,0.6086765255550352
0.6308846718090033,0.14431405675507286,1.0,0.2723623058678688,7.236258194852736,0.2969288893075365,0.2951211465341158,0.2951211465341158,0.1128288176242319
0.7805553979860635,0.893110372812097,0.22868007669570803,1.0,0.1473340711474864,0.2148559077365858,0.3084721595824979,0.3084721595824973,0.1681997730984189
0.8107351108015524,0.21304581314023663,0.6908804620444285,1.0,25.811442353055767,0.0213999500432826,0.2273403831108117,0.2273403831108117,0.523919283735094
0.6009401019288867,1.0,0.22553534886489748,0.3218799633868175,0.1479747203133413,0.250135967425818,0.3331994237209896,0.3331994237209902,0.083465185132202
1.0,0.4241011343025262,0.2582557490378752,0.5423726158362558,0.0546532473541496,0.4188744819131836,0.2598071227633007,0.2598071227633004,0.061511272560215
0.08694261370618137,0.521688898637266,1.0,0.5772984421165408,15.920155685987698,0.0096758928508581,0.1787321299248538,0.1787321299248539,0.6328598472994341
0.5697786625922239,0.11994677242570059,1.0,0.5495126394026133,3.007125075494114,0.2755172751611298,0.3007648109684746,0.3007648109684747,0.1229531029019208
1.0,0.2893385859120991,0.03120094675793727,0.8264265346873476,0.1207779832660012,0.1330036165103769,0.3723028913680727,0.3723028913680731,0.122390600753477
1.0,0.1895916030378204,0.05224676044541853,0.6240128534884327,0.0344719859030391,0.2920271170426303,0.3266981323335927,0.3266981323335928,0.0545766182901842
1.0,0.5979817454487575,0.37535317461057155,0.5876931903541266,0.0122786328707796,0.4236796685211308,0.25798827886184,0.2579882788618399,0.0603437737551891
0.11836035737452007,0.32339353993927733,1.0,0.19146569722560036,6.622918313129746,0.082719894746667,0.3027258716526773,0.3027258716526776,0.3118283619479781
1.0,0.7813697566249795,0.06705793312753741,0.8125449545769697,0.3889366107042105,0.06499314291925,0.267650045871714,0.2676500458717141,0.3997067653373218
0.6722694399453356,0.15389295021070207,0.6549708793566327,1.0,59.81718343997542,0.0073815907948903,0.197183485823455,0.197183485823455,0.5982514375581995
1.0,0.13125060914499584,0.053548579374011473,0.9329737423594446,0.0256604593870866,0.33026155392495,0.2914086063647512,0.291408606364751,0.0869212333455478
1.0,0.757242046530874,0.15077774755237935,0.18637852543486685,0.1284115357415375,0.3703891081082314,0.3024385825818067,0.3024385825818066,0.0247337267281552
0.14463121143701668,0.37261612528567745,1.0,0.7123666392532948,20.695783896503507,0.010743581904782,0.21294502464032,0.2129450246403201,0.5633663688145777
1.0,0.0337470843413022,0.9490360113612215,0.4400605714924202,32.68551082312684,0.1219861847198233,0.4123772339197137,0.4123772339197141,0.0532593474407487
1.0,0.029844445716695214,0.3690183491280054,0.714639443848086,3.379288384730245,0.3250870657254226,0.2916781287325287,0.2916781287325287,0.0915566768095196
0.9559249095938982,0.9832774147662628,0.05515228961112704,1.0,0.0126751744273113,0.0915158509846294,0.4362646515490703,0.4362646515490702,0.0359548459172299
0.7313026115127679,0.17894946389173466,1.0,0.6186831742468636,99.88701796329843,0.0079443390665774,0.1988150964390582,0.1988150964390583,0.594425468055306
0.27549830563998845,0.7159940135508048,0.04253038753244616,1.0,0.0111951294032206,0.1226398341344324,0.3854426307771213,0.3854426307771213,0.1064749043113248
0.5436535663074785,0.05819520365645834,1.0,0.06907584285877963,47.18719085130553,0.3760452701526199,0.2784440548671372,0.2784440548671371,0.0670666201131057
1.0,0.017219915116217527,0.45786044339009596,0.4190866493691191,36.8882204963846,0.1162070753916487,0.4130146752211675,0.4130146752211676,0.057763574166016
0.6237432225618442,1.0,0.2489483912725427,0.5644820868249523,0.0104373241579116,0.2651922175084058,0.3349170883300798,0.3349170883300799,0.0649736058314344
0.24292925314086217,0.2550970552719502,0.4155592972685971,1.0,5.033744585396379,0.0437579824299838,0.241208029253032,0.2412080292530322,0.4738259590639519
