p,q,r,s,l,p00,p01,p10,p11
0.8331342732292556,1.0,0.40464589046777943,0.04030361484364074,19.08924450173125,0.154981992245741,0.0395767383328718,0.0395767383328718,0.7658645310885153
1.0,0.8167167002397615,0.18105417067365076,0.008931641454833987,12.212339936709638,0.7396235513181758,0.0390146220079331,0.0390146220079331,0.182347204665958
1.0,0.5321959751723035,0.7097924118721877,0.10184378010913502,35.40586684501737,0.1212520778806568,0.046333903835364,0.0463339038353638,0.7860801144486153
1.0,0.3014176729793087,0.9376298370123347,0.03579595950389574,63.02491592854466,0.5956620311305288,0.0413877582005809,0.0413877582005809,0.3215624524683094
1.0,0.13917132606034213,0.4998383017739746,0.08691003427505721,86.17579895022591,0.18175503809204,0.0461395512788606,0.0461395512788607,0.7259658593502386
0.744637089775247,1.0,0.7098885939645897,0.016392824694702973,37.32144765315006,0.4027470159345006,0.0304570791359823,0.0304570791359822,0.5363388257935346
1.0,0.4448359858420039,0.41876066080961355,0.04583273432680789,26.13198902485264,0.3482169318853909,0.0493249469673083,0.0493249469673081,0.5531331741799927
1.0,0.432011697491803,0.8270974615303124,0.0395086018002499,91.5784896053374,0.212892979135358,0.0268674006672954,0.0268674006672954,0.733372219530051
0.9888304749423272,1.0,0.445804144610781,0.03482182882133343,17.582672172943074,0.312578311760209,0.0479389478732814,0.0479389478732814,0.5915437924932281
1.0,0.47887315953840587,0.19199301658756746,0.008016865309494385,21.825544371749327,0.7958325575409134,0.0247308499955577,0.0247308499955575,0.1547057424679711
1.0,0.7443016104437049,0.6531033439441108,0.04235183015869195,25.829599851202165,0.3575726415940604,0.0477896891452149,0.0477896891452149,0.5468479801155097
1.0,0.29463504406055935,0.41275914900722227,0.025649992728384512,45.83061307937789,0.544466569001614,0.0342329431662641,0.0342329431662641,0.3870675446658576
1.0,0.4684058649327634,0.5931915729902153,0.020611635656422864,42.638467235850925,0.629201217066167,0.0311783675835795,0.0311783675835795,0.3084420477666738
0.9667022770069615,1.0,0.6842867286319815,0.02569743792480854,44.14847046702327,0.2444849563388775,0.0259191534176596,0.0259191534176596,0.7036767368258031
0.7367934134932225,1.0,0.8599406988184446,0.03281463636762796,43.80597872524208,0.1594864727723563,0.0291409320814874,0.0291409320814874,0.7822316630646687
0.15001342154651814,1.0,0.21553954096469533,0.0003732696383155783,67.82857364349438,0.6076091357178927,0.0096657146143426,0.0096657146143424,0.3730594350534222
0.6652057606479883,1.0,0.16232035961486888,0.009256358294671354,14.039757631149056,0.374718805156182,0.042494638324223,0.0424946383242234,0.5402919181953715
0.5516740277974775,1.0,0.6848770885567791,0.012150786483464758,54.78061074635176,0.2366835740092744,0.0211800765320227,0.0211800765320232,0.7209562729266795
1.0,0.861407983423658,0.920164578030704,0.015177056795893233,83.40344550911028,0.4016014558884112,0.0185489225741278,0.018548922574128,0.5613006989633329
0.6587238649260405,1.0,0.7290372782052857,0.037434800777193154,23.380658649273663,0.2176271420039272,0.0470729829582911,0.0470729829582911,0.6882268920794905
0.7865775004879396,1.0,0.9220324766937541,0.02795503482944439,25.008867983796478,0.4681509606702755,0.0478515260817968,0.0478515260817967,0.4361459871661308
1.0,0.17250807104943383,0.7592850174637762,0.04231099007513966,75.52087624914878,0.5886671384377297,0.0457485931466575,0.0457485931466575,0.3198356752689552
0.21545798184207396,0.4396459450596662,1.0,0.006195011419530591,30.15474182481685,0.7940999759289236,0.0399031487614912,0.0399031487614912,0.126093726548094
0.215838691552916,1.0,0.5304974932072051,0.017856572874987067,17.18472936424355,0.1203693293852684,0.0479751197967922,0.0479751197967918,0.7836804310211475
0.28673108413455556,1.0,0.5941174983291505,0.0032479305396678642,29.339820107208485,0.7191447654215156,0.0259159693229518,0.0259159693229517,0.2290232959325808
1.0,0.39365495881058726,0.6838343389018208,0.11946222267363457,41.01751503643091,0.1141655693251421,0.0491460299906416,0.0491460299906418,0.7875423706935745
1.0,0.24674424256373625,0.06321494698711862,0.030510075955950657,17.95731445017466,0.1713331459230715,0.0348128605457023,0.0348128605457019,0.7590411329855241
0.2809509939514086,0.8788870387940753,1.0,0.012567524383146601,49.29228061577708,0.203337222699011,0.0321798681382192,0.0321798681382192,0.7323030410245506
1.0,0.6456336318855849,0.4913771658074414,0.029313510195180453,51.85598352972661,0.1954404340911265,0.0234708164775412,0.0234708164775411,0.7576179329537909
0.5142090319995387,1.0,0.5436209999986942,0.02501141075101399,20.48429467943687,0.2156653054298657,0.0450358894132903,0.0450358894132901,0.6942629157435538
1.0,0.42147970825642916,0.5865885492688642,0.07046830793387417,41.68996824800308,0.1775512011286007,0.0425817230877259,0.0425817230877255,0.7372853526959477
0.6147305158433702,0.8992508378435514,1.0,0.045945704514616485,37.357123727078175,0.1357218095285705,0.0393863357535424,0.0393863357535423,0.7855055189643447
0.12549117504796486,1.0,0.6180424063222123,0.008125003033410794,24.499376022414552,0.1297557589667752,0.0388996775054094,0.0388996775054095,0.7924448860224056
0.8485496654227238,1.0,0.7138299655558532,0.01405876613635,30.41708202387108,0.6229172489479279,0.0311932715787625,0.0311932715787623,0.3146962078945473
1.0,0.3567226451914817,0.7318686491006338,0.023392355230323743,61.58758251778297,0.6243929434639721,0.0308625190112211,0.0308625190112211,0.3138820185135858
0.9027173097940129,1.0,0.2373584773963903,0.007567736464910905,55.463782717451394,0.2030607822212115,0.0120208351476308,0.0120208351476309,0.7728975474835267
1.0,0.5430566989327036,0.5325752028147377,0.04206118252929343,38.38064179782503,0.2556413402046564,0.0367153870391813,0.0367153870391815,0.6709278857169806
0.2576773831919467,1.0,0.6802539445270511,0.004616264295376261,16.316053088609458,0.7726457744165207,0.0389766620258906,0.0389766620258905,0.1494009015316981
0.681821994826677,1.0,0.7711853799708313,0.011370446796917465,31.71710346804865,0.6352066898666578,0.0307375142063897,0.0307375142063901,0.3033182817205623
0.7865293445492654,1.0,0.8879995194749332,0.05213957042733954,27.45641937723623,0.1840755021009069,0.045527811058949,0.0455278110589491,0.724868875781195
0.9454637023252145,0.7882364706102418,1.0,0.029750723078178366,65.34594639895467,0.2652903428329814,0.0269950926431328,0.0269950926431329,0.6807194718807527
1.0,0.5126122200547567,0.3950208587067464,0.035877631061287295,24.107369234157336,0.4030053324480674,0.0465677089894988,0.046567708989499,0.5038592495729347
0.6160073438507198,0.18936743957867172,1.0,0.022770699980638923,78.03772030762649,0.6953110160800169,0.0423692336264816,0.0423692336264816,0.2199505166670198
1.0,0.5766362977214156,0.966045812999827,0.0337201464740095,36.48767218073138,0.5877429148003471,0.0438640419544698,0.0438640419544699,0.3245290012907131
1.0,0.9566688445453742,0.5346644142458679,0.02392515410003765,15.16585644943213,0.6288347564151353,0.0496864775967791,0.0496864775967792,0.2717922883913064
0.8460445316034576,1.0,0.8105112588090058,0.016414089911691656,73.23148913429058,0.2396767633420405,0.0179259608092571,0.0179259608092567,0.7244713150394455
0.9849631055489062,1.0,0.1696103021828227,0.0058522815151249834,51.94093474745598,0.2275018392105963,0.011650070528544,0.0116500705285442,0.7491980197323154
0.37614659770366154,0.9264262736828216,1.0,0.008140108531242578,37.964117282609486,0.5884478919253028,0.0330540565087033,0.0330540565087034,0.3454439950572903
1.0,0.27133941864346267,0.28306096737517056,0.01352431834474901,81.39257101514139,0.4562880075423206,0.0181862437833779,0.018186243783378,0.5073395048909234
0.6501172299862458,0.3433531713283746,1.0,0.0220340570127293,40.74279559186103,0.7359204604634665,0.0431993075644071,0.0431993075644071,0.1776809244077191
0.9984032441972738,1.0,0.907908999461393,0.0472185574920079,46.19925813556368,0.14529067263353,0.0285380479483539,0.0285380479483539,0.7976332314697623
0.6234567598599668,1.0,0.1251202411881096,0.006513333246244539,17.960282016666977,0.2899952234762308,0.0311636626880718,0.0311636626880715,0.6476774511476258
0.7449931542122905,1.0,0.2557828576681445,0.008156455588437174,22.23957849386097,0.4918896186364916,0.0309440896883427,0.0309440896883421,0.4462222019868235
0.6020940369153208,0.40945686536108283,1.0,0.01545117046360254,63.528081038756994,0.6412900433244372,0.0328934617003368,0.0328934617003369,0.2929230332748889
0.9941965615020549,1.0,0.8321111830083688,0.012063146540901832,48.08456745247011,0.6386895045013042,0.0220520168869102,0.0220520168869103,0.3172064617248751
1.0,0.4626114298867411,0.32185323660957443,0.02787549576137236,20.725537435043567,0.5344375896423605,0.0464701998485116,0.0464701998485116,0.372622010660616
0.2673833959627248,0.690012461781757,1.0,0.015019892572159597,47.267996858905775,0.2194484338131878,0.0395433145386256,0.0395433145386257,0.7014649371095608
0.8298275513005282,1.0,0.20549220454967104,0.005352802684396912,16.10095212556084,0.7463274247574413,0.0303136510970876,0.0303136510970878,0.1930452730483831
1.0,0.8827345359065103,0.6550876889540416,0.043359925233346946,38.42750622565609,0.1617942251434967,0.0298769265321743,0.0298769265321744,0.7784519217921545
1.0,0.3479687463815551,0.3003811025635896,0.03366184301471781,21.70126539473996,0.5219049747339615,0.0499580996494912,0.0499580996494913,0.3781788259670559
1.0,0.5747064608920643,0.6618038090109591,0.03599069492158152,41.34310241025555,0.3499089842822698,0.0375069630171331,0.0375069630171332,0.5750770896834638
0.8717992640799791,0.7008853704624513,1.0,0.04032413445438654,46.441890140859286,0.2877806545818229,0.0395533508248318,0.0395533508248318,0.6331126437685133
1.0,0.5595101567077038,0.530572200936829,0.04916271458904154,35.39181281468924,0.218508265071499,0.0384375360290574,0.0384375360290574,0.704616662870386
1.0,0.425832846242028,0.7262134626765723,0.048457088777427944,59.768702892150735,0.245736774805963,0.036105577430146,0.0361055774301458,0.6820520703337449
1.0,0.46204938531663536,0.6305230197151658,0.057351157548379474,47.119084561978,0.1960560466586236,0.0379206068337576,0.0379206068337574,0.7281027396738612
1.0,0.27833980534964814,0.5062680643361154,0.03333885644762606,40.78386534600295,0.5825481785627858,0.0423913194798084,0.0423913194798083,0.3326691824775973
0.7342565106766902,0.5535109733302396,1.0,0.022038181039242995,36.98707338598873,0.6596841301384737,0.0410209016723911,0.0410209016723911,0.2582740665167438
1.0,0.7881298576402381,0.48431149385738775,0.030915413782656834,41.16549672712424,0.1840873100948203,0.0253247040811047,0.0253247040811046,0.7652632817429703
0.36255276761771654,1.0,0.5696666393511555,0.009467709402227416,47.383502769262286,0.171378239837573,0.0210553037912202,0.0210553037912202,0.7865111525799864
1.0,0.7629495173720914,0.10013528964638382,0.0036607222040623685,42.092318482853294,0.4084874648935834,0.0145431751814952,0.0145431751814948,0.5624261847434264
1.0,0.13479552063506492,0.7964627123626918,0.04312977658567857,55.00588173171308,0.7635729504516836,0.0488453209465652,0.0488453209465652,0.1387364076551857
0.9522073128301911,1.0,0.37618097317368354,0.040947228150374784,20.03917319324896,0.1543152517308131,0.0365515492563337,0.0365515492563337,0.7725816497565194
1.0,0.20286798572807616,0.3646258896438093,0.10298881693217857,44.10432262805184,0.1352250154145458,0.0479248721354287,0.0479248721354286,0.7689252403145969
0.7627608287003698,1.0,0.9374422747812764,0.03116150417167232,52.50232142741023,0.1577819919105575,0.02615345809821,0.0261534580982105,0.7899110918930218
0.7642280327264899,0.9961755133646096,1.0,0.01365733670659064,34.73820683869344,0.6749492795720499,0.0306473114931284,0.0306473114931284,0.2637560974416932
0.5622722687179778,0.7728486419226466,1.0,0.013654031522849514,56.752956509417466,0.4417574186697615,0.0292661100184267,0.0292661100184267,0.4997103612933848
0.914393187131435,0.45673236420244206,1.0,0.10433424394085865,54.25028132175756,0.1139136711369095,0.0460552422015009,0.046055242201501,0.7939758444600885
1.0,0.4160045171159873,0.4372966709508099,0.05508877360518021,35.744433716598145,0.2116730245305729,0.0406388911786461,0.0406388911786459,0.7070491931121351
0.5589446361917827,1.0,0.39172963366353286,0.008954728886106596,35.58834184018742,0.3073609649696524,0.0239662898924735,0.0239662898924738,0.6447064552454002
1.0,0.3422691777996999,0.3295869783717353,0.059390147655634454,31.62150867489535,0.1989243621169305,0.0426133775771118,0.0426133775771119,0.7158488827288457
0.9266289588472213,0.9326528823361551,1.0,0.016265011029164358,47.91274140698314,0.5834996247200981,0.0270498366975184,0.0270498366975183,0.362400701884865
0.3514449414194606,0.944876959919709,1.0,0.025966836361666464,31.221358449472508,0.168303045546486,0.0452713681034317,0.0452713681034318,0.7411542182466504
