p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,1.0,0.0478630092322638,91.20108393559096,0.4171618586977623,0.2847634464299081,0.284763446429908,0.0133112484424216
1.0,1.0,1.0,1.0,0.0478630092322638,100.0,0.4171618648342111,0.2847634506187769,0.2847634506187769,0.0133112339282351
1.0,1.0,1.0,1.0,0.0524807460249772,0.0109647819614318,0.4153338170979699,0.2841548875888813,0.2841548875888811,0.0163564077242677
1.0,1.0,1.0,1.0,0.0524807460249772,0.0120226443461741,0.4154005242276376,0.284200525955303,0.2842005259553028,0.0161984238617564
1.0,1.0,1.0,1.0,0.0524807460249772,0.013182567385564,0.4154613805383048,0.2842421614239422,0.2842421614239422,0.0160542966138107
1.0,1.0,1.0,1.0,0.0524807460249772,0.0144543977074592,0.4155168977019222,0.2842801440604087,0.2842801440604087,0.0159228141772604
1.0,1.0,1.0,1.0,0.0524807460249772,0.0158489319246111,0.4155675428949121,0.284314793488239,0.2843147934882388,0.01580287012861
1.0,1.0,1.0,1.0,0.0524807460249772,0.0173780082874937,0.415613742625187,0.2843464015071922,0.2843464015071922,0.0156934543604285
1.0,1.0,1.0,1.0,0.0524807460249772,0.0190546071796324,0.41565588623716,0.2843752344912396,0.2843752344912395,0.0155936447803607
1.0,1.0,1.0,1.0,0.0524807460249772,0.0208929613085403,0.4156943291206253,0.2844015355839513,0.2844015355839512,0.0155025997114719
1.0,1.0,1.0,1.0,0.0524807460249772,0.0229086765276777,0.415729395647517,0.2844255267077097,0.2844255267077097,0.0154195509370634
1.0,1.0,1.0,1.0,0.0524807460249772,0.0251188643150957,0.4157613818587801,0.2844474104019618,0.2844474104019617,0.0153437973372962
1.0,1.0,1.0,1.0,0.0524807460249772,0.0275422870333816,0.415790557921925,0.284467371504578,0.284467371504578,0.0152746990689188
1.0,1.0,1.0,1.0,0.0524807460249772,0.0301995172040201,0.415817170378249,0.2844855786893145,0.2844855786893144,0.0152116722431219
1.0,1.0,1.0,1.0,0.0524807460249772,0.0331131121482591,0.4158414441972516,0.2845021858713593,0.2845021858713594,0.0151541840600295
1.0,1.0,1.0,1.0,0.0524807460249772,0.0363078054770101,0.4158635846543769,0.2845173334920123,0.2845173334920123,0.0151017483615986
1.0,1.0,1.0,1.0,0.0524807460249772,0.0398107170553497,0.4158837790469499,0.2845311496926568,0.2845311496926567,0.0150539215677365
1.0,1.0,1.0,1.0,0.0524807460249772,0.0436515832240166,0.4159021982619658,0.2845437513873825,0.2845437513873824,0.0150102989632691
1.0,1.0,1.0,1.0,0.0524807460249772,0.0478630092322638,0.4159189982082976,0.2845552452428425,0.2845552452428424,0.0149705113060174
1.0,1.0,1.0,1.0,0.0524807460249772,0.0524807460249772,0.415934321124851,0.2845657285732421,0.2845657285732419,0.0149342217286649
1.0,1.0,1.0,1.0,0.0524807460249772,0.0575439937337156,0.4159482967752548,0.2845752901576981,0.284575290157698,0.0149011229093491
1.0,1.0,1.0,1.0,0.0524807460249772,0.0630957344480193,0.4159610435387955,0.2845840109866119,0.2845840109866118,0.0148709344879808
1.0,1.0,1.0,1.0,0.0524807460249772,0.0691830970918936,0.4159726694064931,0.2845919649431467,0.2845919649431467,0.0148434007072133
1.0,1.0,1.0,1.0,0.0524807460249772,0.0758577575029183,0.4159832728904802,0.2845992194253881,0.2845992194253881,0.0148182882587436
1.0,1.0,1.0,1.0,0.0524807460249772,0.083176377110267,0.4159929438541496,0.2846058359142972,0.2846058359142971,0.014795384317256
1.0,1.0,1.0,1.0,0.0524807460249772,0.0912010839355909,0.416001764269913,0.2846118704921391,0.284611870492139,0.0147744947458089
1.0,1.0,1.0,1.0,0.0524807460249772,0.1,0.4160098089108264,0.2846173743156673,0.2846173743156672,0.0147554424578389
1.0,1.0,1.0,1.0,0.0524807460249772,0.1096478196143185,0.4160171459818179,0.284622394047981,0.2846223940479809,0.0147380659222202
1.0,1.0,1.0,1.0,0.0524807460249772,0.1202264434617413,0.4160238376957424,0.2846269722526441,0.284626972252644,0.0147222177989692
1.0,1.0,1.0,1.0,0.0524807460249772,0.1318256738556407,0.4160299407990743,0.2846311477533372,0.2846311477533371,0.0147077636942513
1.0,1.0,1.0,1.0,0.0524807460249772,0.1445439770745927,0.416035507051594,0.2846349559620453,0.2846349559620453,0.0146945810243154
1.0,1.0,1.0,1.0,0.0524807460249772,0.1584893192461113,0.4160405836640932,0.2846384291785149,0.2846384291785149,0.0146825579788769
1.0,1.0,1.0,1.0,0.0524807460249772,0.1737800828749375,0.4160452136977415,0.2846415968634873,0.2846415968634873,0.0146715925752838
1.0,1.0,1.0,1.0,0.0524807460249772,0.1905460717963247,0.4160494364284673,0.2846444858879909,0.2846444858879908,0.0146615917955509
1.0,1.0,1.0,1.0,0.0524807460249772,0.2089296130854039,0.4160532876793988,0.2846471207607859,0.2846471207607858,0.0146524707990293
1.0,1.0,1.0,1.0,0.0524807460249772,0.2290867652767773,0.4160568001241599,0.2846495238358665,0.2846495238358665,0.0146441522041069
1.0,1.0,1.0,1.0,0.0524807460249772,0.251188643150958,0.4160600035635629,0.2846517155017652,0.2846517155017652,0.0146365654329066
1.0,1.0,1.0,1.0,0.0524807460249772,0.2754228703338166,0.4160629251780319,0.2846537143542471,0.2846537143542471,0.0146296461134738
1.0,1.0,1.0,1.0,0.0524807460249772,0.3019951720402016,0.4160655897578715,0.2846555373538528,0.2846555373538528,0.0146233355344228
1.0,1.0,1.0,1.0,0.0524807460249772,0.3311311214825911,0.4160680199133247,0.284657199969612,0.2846571999696118,0.0146175801474512
1.0,1.0,1.0,1.0,0.0524807460249772,0.3630780547701014,0.4160702362661906,0.28465871631014,0.28465871631014,0.0146123311135293
1.0,1.0,1.0,1.0,0.0524807460249772,0.3981071705534973,0.416072257624616,0.2846600992432228,0.2846600992432228,0.0146075438889383
1.0,1.0,1.0,1.0,0.0524807460249772,0.4365158322401661,0.4160741011425342,0.2846613605049003,0.2846613605049003,0.014603177847665
1.0,1.0,1.0,1.0,0.0524807460249772,0.4786300923226382,0.4160757824651018,0.2846625107989664,0.2846625107989662,0.0145991959369655
1.0,1.0,1.0,1.0,0.0524807460249772,0.5248074602497725,0.4160773158613556,0.2846635598877284,0.2846635598877282,0.0145955643631878
1.0,1.0,1.0,1.0,0.0524807460249772,0.5754399373371569,0.4160787143452142,0.2846645166747928,0.2846645166747928,0.0145922523052002
1.0,1.0,1.0,1.0,0.0524807460249772,0.6309573444801934,0.4160799897858485,0.2846653892805743,0.2846653892805743,0.0145892316530029
1.0,1.0,1.0,1.0,0.0524807460249772,0.6918309709189366,0.4160811530083493,0.2846661851111699,0.28466618511117,0.0145864767693106
1.0,1.0,1.0,1.0,0.0524807460249772,0.758577575029184,0.4160822138855495,0.2846669109211793,0.2846669109211792,0.0145839642720919
1.0,1.0,1.0,1.0,0.0524807460249772,0.8317637711026709,0.4160831814217725,0.2846675728710019,0.2846675728710017,0.0145816728362238
1.0,1.0,1.0,1.0,0.0524807460249772,0.9120108393559097,0.4160840638292182,0.2846681765790994,0.2846681765790994,0.0145795830125828
1.0,1.0,1.0,1.0,0.0524807460249772,1.0,0.4160848685976366,0.2846687271696609,0.2846687271696608,0.0145776770630416
1.0,1.0,1.0,1.0,0.0524807460249772,1.096478196143185,0.4160856025578721,0.2846692293160778,0.2846692293160777,0.0145759388099724
1.0,1.0,1.0,1.0,0.0524807460249772,1.2022644346174132,0.4160862719398197,0.2846696872805976,0.2846696872805976,0.014574353498985
1.0,1.0,1.0,1.0,0.0524807460249772,1.3182567385564077,0.4160868824252897,0.2846701049504884,0.2846701049504884,0.0145729076737334
1.0,1.0,1.0,1.0,0.0524807460249772,1.445439770745928,0.4160874391962175,0.2846704858710247,0.2846704858710245,0.0145715890617331
1.0,1.0,1.0,1.0,0.0524807460249772,1.584893192461114,0.4160879469786375,0.2846708332755718,0.2846708332755716,0.014570386470219
1.0,1.0,1.0,1.0,0.0524807460249772,1.7378008287493762,0.4160884100827893,0.2846711501130235,0.2846711501130234,0.0145692896911637
1.0,1.0,1.0,1.0,0.0524807460249772,1.9054607179632483,0.4160888324396946,0.2846714390728286,0.2846714390728285,0.0145682894146482
1.0,1.0,1.0,1.0,0.0524807460249772,2.0892961308540388,0.4160892176345176,0.2846717026078146,0.2846717026078145,0.0145673771498532
1.0,1.0,1.0,1.0,0.0524807460249772,2.2908676527677723,0.4160895689369931,0.2846719429550039,0.2846719429550037,0.0145665451529991
1.0,1.0,1.0,1.0,0.0524807460249772,2.51188643150958,0.4160898893291765,0.2846721621545993,0.2846721621545992,0.014565786361625
1.0,1.0,1.0,1.0,0.0524807460249772,2.7542287033381663,0.4160901815307501,0.2846723620673009,0.2846723620673008,0.0145650943346481
1.0,1.0,1.0,1.0,0.0524807460249772,3.019951720402016,0.4160904480221106,0.2846725443900963,0.2846725443900963,0.0145644631976966
1.0,1.0,1.0,1.0,0.0524807460249772,3.311311214825911,0.4160906910654178,0.2846727106706657,0.2846727106706656,0.0145638875932509
1.0,1.0,1.0,1.0,0.0524807460249772,3.630780547701014,0.4160909127237955,0.2846728623205168,0.2846728623205167,0.0145633626351709
1.0,1.0,1.0,1.0,0.0524807460249772,3.981071705534973,0.4160911148788452,0.2846730006269654,0.2846730006269653,0.014562883867224
1.0,1.0,1.0,1.0,0.0524807460249772,4.365158322401661,0.4160912992466123,0.2846731267640631,0.2846731267640631,0.0145624472252614
1.0,1.0,1.0,1.0,0.0524807460249772,4.786300923226385,0.4160914673921571,0.2846732418025608,0.2846732418025608,0.0145620490027212
1.0,1.0,1.0,1.0,0.0524807460249772,5.248074602497728,0.416091620742835,0.2846733467189987,0.2846733467189987,0.0145616858191674
1.0,1.0,1.0,1.0,0.0524807460249772,5.754399373371572,0.4160917606004141,0.2846734424039947,0.2846734424039947,0.0145613545915963
1.0,1.0,1.0,1.0,0.0524807460249772,6.309573444801936,0.4160918881521242,0.2846735296698044,0.2846735296698043,0.014561052508267
1.0,1.0,1.0,1.0,0.0524807460249772,6.918309709189363,0.4160920044807342,0.2846736092572154,0.2846736092572154,0.0145607770048348
1.0,1.0,1.0,1.0,0.0524807460249772,7.585775750291836,0.4160921105737446,0.2846736818418356,0.2846736818418356,0.0145605257425841
1.0,1.0,1.0,1.0,0.0524807460249772,8.317637711026709,0.4160922073317672,0.2846737480398283,0.2846737480398282,0.0145602965885762
1.0,1.0,1.0,1.0,0.0524807460249772,9.120108393559097,0.4160922955761716,0.2846738084131421,0.284673808413142,0.0145600875975441
1.0,1.0,1.0,1.0,0.0524807460249772,10.0,0.4160923760560577,0.284673863474281,0.2846738634742808,0.0145598969953803
1.0,1.0,1.0,1.0,0.0524807460249772,10.964781961431852,0.4160924494546134,0.2846739136906551,0.284673913690655,0.0145597231640766
1.0,1.0,1.0,1.0,0.0524807460249772,12.02264434617413,0.4160925163949142,0.2846739594885479,0.2846739594885478,0.01455956462799
1.0,1.0,1.0,1.0,0.0524807460249772,13.182567385564074,0.416092577445213,0.2846740012567355,0.2846740012567354,0.014559420041316
1.0,1.0,1.0,1.0,0.0524807460249772,14.45439770745928,0.416092633123763,0.2846740393497859,0.2846740393497859,0.0145592881766652
1.0,1.0,1.0,1.0,0.0524807460249772,15.848931924611142,0.4160926839032166,0.2846740740910699,0.2846740740910699,0.0145591679146435
1.0,1.0,1.0,1.0,0.0524807460249772,17.378008287493763,0.4160927302146399,0.2846741057755048,0.2846741057755046,0.0145590582343506
1.0,1.0,1.0,1.0,0.0524807460249772,19.054607179632484,0.4160927724511691,0.2846741346720587,0.2846741346720587,0.0145589582047133
1.0,1.0,1.0,1.0,0.0524807460249772,20.892961308540407,0.4160928109713487,0.2846741610260346,0.2846741610260346,0.0145588669765821
1.0,1.0,1.0,1.0,0.0524807460249772,22.908676527677724,0.4160928461021764,0.2846741850611503,0.2846741850611502,0.0145587837755229
1.0,1.0,1.0,1.0,0.0524807460249772,25.118864315095795,0.416092878141877,0.2846742069814401,0.2846742069814399,0.0145587078952428
1.0,1.0,1.0,1.0,0.0524807460249772,27.542287033381665,0.4160929073624359,0.2846742269729848,0.2846742269729846,0.0145586386915947
1.0,1.0,1.0,1.0,0.0524807460249772,30.19951720402016,0.4160929340119054,0.2846742452054928,0.2846742452054928,0.014558575577109
1.0,1.0,1.0,1.0,0.0524807460249772,33.11311214825911,0.4160929583165141,0.2846742618337395,0.2846742618337394,0.0145585180160069
1.0,1.0,1.0,1.0,0.0524807460249772,36.30780547701014,0.4160929804825826,0.2846742769988826,0.2846742769988826,0.0145584655196519
1.0,1.0,1.0,1.0,0.0524807460249772,39.81071705534973,0.4160930006982796,0.284674290829659,0.284674290829659,0.0145584176424023
1.0,1.0,1.0,1.0,0.0524807460249772,43.65158322401661,0.4160930191352161,0.284674303443478,0.284674303443478,0.0145583739778277
1.0,1.0,1.0,1.0,0.0524807460249772,47.86300923226385,0.4160930359499035,0.2846743149474188,0.2846743149474188,0.0145583341552589
1.0,1.0,1.0,1.0,0.0524807460249772,52.480746024977286,0.416093051285082,0.2846743254391381,0.2846743254391379,0.0145582978366418
1.0,1.0,1.0,1.0,0.0524807460249772,57.54399373371572,0.4160930652709318,0.2846743350077006,0.2846743350077005,0.014558264713667
1.0,1.0,1.0,1.0,0.0524807460249772,63.09573444801936,0.4160930780261792,0.284674343734334,0.2846743437343338,0.0145582345051529
1.0,1.0,1.0,1.0,0.0524807460249772,69.18309709189363,0.4160930896591039,0.2846743516931184,0.2846743516931184,0.0145582069546591
1.0,1.0,1.0,1.0,0.0524807460249772,75.85775750291836,0.416093100268458,0.2846743589516166,0.2846743589516165,0.0145581818283087
1.0,1.0,1.0,1.0,0.0524807460249772,83.17637711026708,0.4160931099443042,0.284674365571446,0.284674365571446,0.0145581589128037
1.0,1.0,1.0,1.0,0.0524807460249772,91.20108393559096,0.4160931187687811,0.2846743716088025,0.2846743716088024,0.0145581380136138
1.0,1.0,1.0,1.0,0.0524807460249772,100.0,0.4160931268168002,0.2846743771149372,0.2846743771149371,0.0145581189533253
1.0,1.0,1.0,1.0,0.0575439937337156,0.0109647819614318,0.4139327567541844,0.2838949524897372,0.283894952489737,0.0182773382663414
1.0,1.0,1.0,1.0,0.0575439937337156,0.0120226443461741,0.4140201059977093,0.2839548607935275,0.2839548607935274,0.0180701724152356
1.0,1.0,1.0,1.0,0.0575439937337156,0.013182567385564,0.4140998016032413,0.284009519865024,0.2840095198650238,0.0178811586667109
1.0,1.0,1.0,1.0,0.0575439937337156,0.0144543977074592,0.4141725116148872,0.2840593878809397,0.2840593878809396,0.0177087126232334
1.0,1.0,1.0,1.0,0.0575439937337156,0.0158489319246111,0.4142388461996948,0.2841048833231223,0.2841048833231221,0.0175513871540607
1.0,1.0,1.0,1.0,0.0575439937337156,0.0173780082874937,0.4142993625890878,0.2841463883676282,0.2841463883676282,0.0174078606756557
1.0,1.0,1.0,1.0,0.0575439937337156,0.0190546071796324,0.4143545696107183,0.2841842519928845,0.2841842519928843,0.0172769264035128
1.0,1.0,1.0,1.0,0.0575439937337156,0.0208929613085403,0.414404931842584,0.2842187928287795,0.2842187928287794,0.0171574824998569
1.0,1.0,1.0,1.0,0.0575439937337156,0.0229086765276777,0.4144508734191463,0.2842503017670855,0.2842503017670855,0.0170485230466825
1.0,1.0,1.0,1.0,0.0575439937337156,0.0251188643150957,0.41449278151716,0.2842790443522048,0.2842790443522046,0.0169491297784305
1.0,1.0,1.0,1.0,0.0575439937337156,0.0275422870333816,0.4145310095469551,0.2843052629699041,0.284305262969904,0.0168584645132368
1.0,1.0,1.0,1.0,0.0575439937337156,0.0301995172040201,0.4145658800730605,0.2843291788504192,0.2843291788504192,0.0167757622261009
1.0,1.0,1.0,1.0,0.0575439937337156,0.0331131121482591,0.4145976874862901,0.2843509939011015,0.2843509939011014,0.0167003247115068
1.0,1.0,1.0,1.0,0.0575439937337156,0.0363078054770101,0.4146267004477537,0.2843708923826346,0.2843708923826346,0.0166315147869769
1.0,1.0,1.0,1.0,0.0575439937337156,0.0398107170553497,0.4146531641236775,0.2843890424417844,0.2843890424417844,0.0165687509927534
1.0,1.0,1.0,1.0,0.0575439937337156,0.0436515832240166,0.414677302228467,0.2844055975126279,0.2844055975126278,0.0165115027462772
1.0,1.0,1.0,1.0,0.0575439937337156,0.0478630092322638,0.4146993188920641,0.2844206975972767,0.2844206975972766,0.0164592859133826
1.0,1.0,1.0,1.0,0.0575439937337156,0.0524807460249772,0.4147194003663801,0.2844344704362314,0.2844344704362313,0.016411658761157
1.0,1.0,1.0,1.0,0.0575439937337156,0.0575439937337156,0.4147377165843985,0.2844470325776885,0.2844470325776884,0.0163682182602245
1.0,1.0,1.0,1.0,0.0575439937337156,0.0630957344480193,0.414754422584436,0.2844584903543674,0.2844584903543674,0.0163285967068291
1.0,1.0,1.0,1.0,0.0575439937337156,0.0691830970918936,0.4147696598110383,0.2844689407757261,0.284468940775726,0.0162924586375096
1.0,1.0,1.0,1.0,0.0575439937337156,0.0758577575029183,0.4147835573030315,0.2844784723427859,0.2844784723427856,0.0162594980113968
1.0,1.0,1.0,1.0,0.0575439937337156,0.083176377110267,0.4147962327783944,0.2844871657921862,0.2844871657921861,0.0162294356372331
1.0,1.0,1.0,1.0,0.0575439937337156,0.0912010839355909,0.414807793624795,0.2844950947755438,0.2844950947755438,0.0162020168241172
1.0,1.0,1.0,1.0,0.0575439937337156,0.1,0.4148183378039072,0.2845023264796776,0.2845023264796775,0.0161770092367376
1.0,1.0,1.0,1.0,0.0575439937337156,0.1096478196143185,0.414827954676939,0.2845089221927929,0.2845089221927927,0.0161542009374752
1.0,1.0,1.0,1.0,0.0575439937337156,0.1202264434617413,0.4148367257581699,0.2845149378212945,0.2845149378212943,0.0161333985992411
1.0,1.0,1.0,1.0,0.0575439937337156,0.1318256738556407,0.4148447254027233,0.284520424361495,0.284520424361495,0.0161144258742866
1.0,1.0,1.0,1.0,0.0575439937337156,0.1445439770745927,0.4148520214342727,0.2845254283301262,0.2845254283301258,0.0160971219054752
1.0,1.0,1.0,1.0,0.0575439937337156,0.1584893192461113,0.4148586757178915,0.2845299921572236,0.2845299921572234,0.0160813399676613
1.0,1.0,1.0,1.0,0.0575439937337156,0.1737800828749375,0.4148647446828055,0.2845341545446595,0.2845341545446592,0.0160669462278756
1.0,1.0,1.0,1.0,0.0575439937337156,0.1905460717963247,0.4148702797994104,0.284537950793301,0.2845379507933008,0.0160538186139878
1.0,1.0,1.0,1.0,0.0575439937337156,0.2089296130854039,0.414875328014529,0.2845414131015333,0.2845414131015332,0.0160418457824044
1.0,1.0,1.0,1.0,0.0575439937337156,0.2290867652767773,0.4148799321485538,0.2845445708376366,0.2845445708376363,0.0160309261761734
1.0,1.0,1.0,1.0,0.0575439937337156,0.251188643150958,0.4148841312577896,0.2845474507882987,0.2845474507882983,0.0160209671656134
1.0,1.0,1.0,1.0,0.0575439937337156,0.2754228703338166,0.4148879609650397,0.2845500773853487,0.2845500773853484,0.0160118842642632
1.0,1.0,1.0,1.0,0.0575439937337156,0.3019951720402016,0.4148914537612084,0.284552472912608,0.2845524729126077,0.0160036004135756
1.0,1.0,1.0,1.0,0.0575439937337156,0.3311311214825911,0.4148946392804494,0.2845546576946018,0.2845546576946016,0.0159960453303472
1.0,1.0,1.0,1.0,0.0575439937337156,0.3630780547701014,0.4148975445511758,0.2845566502687133,0.2845566502687129,0.0159891549113978
1.0,1.0,1.0,1.0,0.0575439937337156,0.3981071705534973,0.4149001942250456,0.2845584675422318,0.2845584675422314,0.0159828706904911
1.0,1.0,1.0,1.0,0.0575439937337156,0.4365158322401661,0.4149026107858431,0.2845601249356166,0.2845601249356164,0.0159771393429238
1.0,1.0,1.0,1.0,0.0575439937337156,0.4786300923226382,0.4149048147400285,0.2845616365131821,0.2845616365131818,0.0159719122336075
1.0,1.0,1.0,1.0,0.0575439937337156,0.5248074602497725,0.4149068247905499,0.2845630151023081,0.2845630151023078,0.0159671450048341
1.0,1.0,1.0,1.0,0.0575439937337156,0.5754399373371569,0.414908657995394,0.2845642724021802,0.2845642724021799,0.0159627972002458
1.0,1.0,1.0,1.0,0.0575439937337156,0.6309573444801934,0.4149103299122071,0.2845654190829788,0.2845654190829784,0.0159588319218356
1.0,1.0,1.0,1.0,0.0575439937337156,0.6918309709189366,0.4149118547302106,0.284566464876354,0.2845664648763538,0.0159552155170815
1.0,1.0,1.0,1.0,0.0575439937337156,0.758577575029184,0.4149132453905305,0.2845674186579497,0.2845674186579494,0.0159519172935705
1.0,1.0,1.0,1.0,0.0575439937337156,0.8317637711026709,0.4149145136959432,0.2845682885226781,0.2845682885226777,0.015948909258701
1.0,1.0,1.0,1.0,0.0575439937337156,0.9120108393559097,0.4149156704109879,0.2845690818533757,0.2845690818533754,0.0159461658822609
1.0,1.0,1.0,1.0,0.0575439937337156,1.0,0.4149167253532699,0.2845698053834279,0.2845698053834276,0.0159436638798744
1.0,1.0,1.0,1.0,0.0575439937337156,1.096478196143185,0.4149176874767438,0.2845704652538857,0.2845704652538854,0.015941382015485
1.0,1.0,1.0,1.0,0.0575439937337156,1.2022644346174132,0.4149185649476706,0.2845710670655642,0.2845710670655641,0.015939300921201
1.0,1.0,1.0,1.0,0.0575439937337156,1.3182567385564077,0.4149193652139032,0.2845716159265576,0.2845716159265573,0.0159374029329818
1.0,1.0,1.0,1.0,0.0575439937337156,1.445439770745928,0.4149200950680732,0.2845721164955788,0.2845721164955785,0.0159356719407694
1.0,1.0,1.0,1.0,0.0575439937337156,1.584893192461114,0.4149207607052259,0.2845725730214875,0.2845725730214872,0.0159340932517993
1.0,1.0,1.0,1.0,0.0575439937337156,1.7378008287493762,0.4149213677753864,0.2845729893793417,0.2845729893793414,0.0159326534659303
1.0,1.0,1.0,1.0,0.0575439937337156,1.9054607179632483,0.4149219214315019,0.2845733691032801,0.2845733691032798,0.0159313403619381
1.0,1.0,1.0,1.0,0.0575439937337156,2.0892961308540388,0.4149224263731689,0.2845737154165114,0.2845737154165111,0.0159301427938086
1.0,1.0,1.0,1.0,0.0575439937337156,2.2908676527677723,0.4149228868865139,0.284574031258667,0.2845740312586668,0.0159290505961522
1.0,1.0,1.0,1.0,0.0575439937337156,2.51188643150958,0.4149233068805674,0.2845743193107477,0.2845743193107474,0.0159280544979371
1.0,1.0,1.0,1.0,0.0575439937337156,2.7542287033381663,0.4149236899204381,0.2845745820178762,0.284574582017876,0.0159271460438097
1.0,1.0,1.0,1.0,0.0575439937337156,3.019951720402016,0.4149240392575686,0.2845748216100479,0.2845748216100475,0.015926317522336
1.0,1.0,1.0,1.0,0.0575439937337156,3.311311214825911,0.4149243578573311,0.284575040121057,0.2845750401210567,0.015925561900555
1.0,1.0,1.0,1.0,0.0575439937337156,3.630780547701014,0.4149246484241947,0.2845752394057584,0.2845752394057582,0.0159248727642885
1.0,1.0,1.0,1.0,0.0575439937337156,3.981071705534973,0.4149249134246784,0.2845754211558098,0.2845754211558096,0.0159242442637021
1.0,1.0,1.0,1.0,0.0575439937337156,4.365158322401661,0.4149251551082871,0.2845755869140292,0.2845755869140288,0.0159236710636548
1.0,1.0,1.0,1.0,0.0575439937337156,4.786300923226385,0.4149253755266038,0.28457573808749,0.2845757380874897,0.0159231482984164
1.0,1.0,1.0,1.0,0.0575439937337156,5.248074602497728,0.4149255765507015,0.2845758759594653,0.2845758759594649,0.0159226715303682
1.0,1.0,1.0,1.0,0.0575439937337156,5.754399373371572,0.4149257598870276,0.2845760017003174,0.2845760017003172,0.0159222367123376
1.0,1.0,1.0,1.0,0.0575439937337156,6.309573444801936,0.4149259270918857,0.2845761163774344,0.2845761163774342,0.0159218401532456
1.0,1.0,1.0,1.0,0.0575439937337156,6.918309709189363,0.4149260795846459,0.2845762209642891,0.2845762209642886,0.0159214784867765
1.0,1.0,1.0,1.0,0.0575439937337156,7.585775750291836,0.4149262186597937,0.2845763163487008,0.2845763163487006,0.0159211486428047
1.0,1.0,1.0,1.0,0.0575439937337156,8.317637711026709,0.4149263454979177,0.2845764033403741,0.2845764033403737,0.0159208478213344
1.0,1.0,1.0,1.0,0.0575439937337156,9.120108393559097,0.4149264611757293,0.2845764826777693,0.284576482677769,0.0159205734687323
1.0,1.0,1.0,1.0,0.0575439937337156,10.0,0.4149265666752032,0.2845765550343724,0.2845765550343722,0.0159203232560521
1.0,1.0,1.0,1.0,0.0575439937337156,10.964781961431852,0.4149266628919139,0.2845766210244108,0.2845766210244104,0.0159200950592647
1.0,1.0,1.0,1.0,0.0575439937337156,12.02264434617413,0.4149267506426359,0.2845766812080678,0.2845766812080675,0.0159198869412287
1.0,1.0,1.0,1.0,0.0575439937337156,13.182567385564074,0.4149268306722779,0.2845767360962374,0.2845767360962372,0.0159196971352473
1.0,1.0,1.0,1.0,0.0575439937337156,14.45439770745928,0.4149269036602057,0.2845767861548616,0.2845767861548614,0.0159195240300711
1.0,1.0,1.0,1.0,0.0575439937337156,15.848931924611142,0.4149269702260094,0.284576831808885,0.2845768318088847,0.0159193661562209
1.0,1.0,1.0,1.0,0.0575439937337156,17.378008287493763,0.4149270309347626,0.2845768734458617,0.2845768734458614,0.0159192221735141
1.0,1.0,1.0,1.0,0.0575439937337156,19.054607179632484,0.414927086301819,0.2845769114192465,0.2845769114192462,0.0159190908596881
1.0,1.0,1.0,1.0,0.0575439937337156,20.892961308540407,0.4149271367971874,0.284576946051394,0.2845769460513935,0.0159189711000249
1.0,1.0,1.0,1.0,0.0575439937337156,22.908676527677724,0.4149271828495217,0.284576977636295,0.2845769776362947,0.0159188618778885
1.0,1.0,1.0,1.0,0.0575439937337156,25.118864315095795,0.4149272248497583,0.2845770064420734,0.284577006442073,0.0159187622660951
1.0,1.0,1.0,1.0,0.0575439937337156,27.542287033381665,0.4149272631544369,0.2845770327132605,0.2845770327132601,0.0159186714190422
1.0,1.0,1.0,1.0,0.0575439937337156,30.19951720402016,0.4149272980887254,0.2845770566728721,0.2845770566728718,0.0159185885655306
1.0,1.0,1.0,1.0,0.0575439937337156,33.11311214825911,0.4149273299491799,0.2845770785243012,0.284577078524301,0.0159185130022178
1.0,1.0,1.0,1.0,0.0575439937337156,36.30780547701014,0.4149273590062642,0.2845770984530443,0.284577098453044,0.0159184440876473
1.0,1.0,1.0,1.0,0.0575439937337156,39.81071705534973,0.4149273855066438,0.2845771166282764,0.2845771166282761,0.0159183812368036
1.0,1.0,1.0,1.0,0.0575439937337156,43.65158322401661,0.4149274096752798,0.2845771332042872,0.2845771332042869,0.0159183239161459
1.0,1.0,1.0,1.0,0.0575439937337156,47.86300923226385,0.4149274317173405,0.2845771483217903,0.2845771483217901,0.015918271639079
1.0,1.0,1.0,1.0,0.0575439937337156,52.480746024977286,0.4149274518199407,0.2845771621091185,0.2845771621091182,0.0159182239618224
1.0,1.0,1.0,1.0,0.0575439937337156,57.54399373371572,0.4149274701537317,0.2845771746833125,0.2845771746833122,0.0159181804796436
1.0,1.0,1.0,1.0,0.0575439937337156,63.09573444801936,0.4149274868743494,0.2845771861511145,0.2845771861511142,0.0159181408234219
1.0,1.0,1.0,1.0,0.0575439937337156,69.18309709189363,0.414927502123735,0.2845771966098751,0.2845771966098748,0.015918104656515
1.0,1.0,1.0,1.0,0.0575439937337156,75.85775750291836,0.4149275160313408,0.284577206148379,0.2845772061483786,0.0159180716719016
1.0,1.0,1.0,1.0,0.0575439937337156,83.17637711026708,0.4149275287152293,0.284577214847598,0.2845772148475978,0.0159180415895747
1.0,1.0,1.0,1.0,0.0575439937337156,91.20108393559096,0.4149275402830735,0.2845772227813809,0.2845772227813806,0.0159180141541649
1.0,1.0,1.0,1.0,0.0575439937337156,100.0,0.4149275508330733,0.2845772300170772,0.2845772300170769,0.0159179891327725
