p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,1.0,1.2022644346174132,0.0912010839355909,0.097201677375665,0.1037551581484161,0.1037551581484161,0.6952880063275027
1.0,1.0,1.0,1.0,1.2022644346174132,0.1,0.1027852541715341,0.1097151879455381,0.109715187945538,0.6777843699373897
1.0,1.0,1.0,1.0,1.2022644346174132,0.1096478196143185,0.1084677533163063,0.1157808095825543,0.1157808095825542,0.6599706275185852
1.0,1.0,1.0,1.0,1.2022644346174132,0.1202264434617413,0.1142271627652499,0.1219285269301377,0.1219285269301376,0.6419157833744746
1.0,1.0,1.0,1.0,1.2022644346174132,0.1318256738556407,0.120040212875752,0.1281335014719746,0.1281335014719746,0.6236927841802986
1.0,1.0,1.0,1.0,1.2022644346174132,0.1445439770745927,0.1258827417926261,0.1343699423248843,0.1343699423248843,0.6053773735576052
1.0,1.0,1.0,1.0,1.2022644346174132,0.1584893192461113,0.1317300920500011,0.140611529580199,0.140611529580199,0.5870468487896008
1.0,1.0,1.0,1.0,1.2022644346174132,0.1737800828749375,0.1375575247667952,0.1468318564249038,0.1468318564249037,0.5687787623833972
1.0,1.0,1.0,1.0,1.2022644346174132,0.1905460717963247,0.1433406367494486,0.1530048743660578,0.1530048743660578,0.5506496145184356
1.0,1.0,1.0,1.0,1.2022644346174132,0.2089296130854039,0.1490557656386198,0.1591053256930733,0.1591053256930733,0.5327335829752335
1.0,1.0,1.0,1.0,1.2022644346174132,0.2290867652767773,0.1546803689620939,0.1651091480869373,0.1651091480869373,0.5151013348640314
1.0,1.0,1.0,1.0,1.2022644346174132,0.251188643150958,0.1601933645177132,0.1709938379522588,0.1709938379522588,0.4978189595777691
1.0,1.0,1.0,1.0,1.2022644346174132,0.2754228703338166,0.1655754217663979,0.1767387614564379,0.1767387614564378,0.4809470553207262
1.0,1.0,1.0,1.0,1.3182567385564077,0.0691830970918936,0.0660994757281693,0.073111676916681,0.073111676916681,0.7876771704384685
1.0,1.0,1.0,1.0,1.3182567385564077,0.0758577575029183,0.0706338661706363,0.0781271007970022,0.0781271007970023,0.7731119322353591
1.0,1.0,1.0,1.0,1.3182567385564077,0.083176377110267,0.0753478925454104,0.0833412173916105,0.0833412173916104,0.7579696726713685
1.0,1.0,1.0,1.0,1.3182567385564077,0.0912010839355909,0.0802312987698851,0.0887426825954347,0.0887426825954347,0.7422833360392453
1.0,1.0,1.0,1.0,1.3182567385564077,0.1,0.0852715958322807,0.094317682492641,0.0943176824926409,0.7260930391824373
1.0,1.0,1.0,1.0,1.3182567385564077,0.1096478196143185,0.0904541114901121,0.1000499883273992,0.1000499883273993,0.7094459118550894
1.0,1.0,1.0,1.0,1.3182567385564077,0.1202264434617413,0.0957620989565145,0.1059210767202533,0.1059210767202533,0.6923957476029788
1.0,1.0,1.0,1.0,1.3182567385564077,0.1318256738556407,0.1011769058160553,0.1119103165034713,0.1119103165034713,0.675002461177002
1.0,1.0,1.0,1.0,1.3182567385564077,0.1445439770745927,0.106678201647526,0.1179952204913279,0.1179952204913279,0.6573313573698181
1.0,1.0,1.0,1.0,1.3182567385564077,0.1584893192461113,0.1122442598931218,0.124151757251543,0.1241517572515429,0.6394522256037922
1.0,1.0,1.0,1.0,1.3182567385564077,0.1737800828749375,0.1178522866115408,0.1303547147343418,0.1303547147343417,0.6214382839197755
1.0,1.0,1.0,1.0,1.3182567385564077,0.1905460717963247,0.1234787861140776,0.1365781046972679,0.1365781046972679,0.6033650044913865
1.0,1.0,1.0,1.0,1.3182567385564077,0.2089296130854039,0.1290999513288284,0.1427955944813965,0.1427955944813964,0.5853088597083784
1.0,1.0,1.0,1.0,1.3182567385564077,0.2290867652767773,0.1346920652574717,0.1489809510568956,0.1489809510568955,0.5673460326287371
1.0,1.0,1.0,1.0,1.3182567385564077,0.251188643150958,0.1402318992157754,0.1551084815111036,0.1551084815111036,0.5495511377620172
1.0,1.0,1.0,1.0,1.3182567385564077,0.2754228703338166,0.1456970937447506,0.161153454368868,0.161153454368868,0.5319959975175133
1.0,1.0,1.0,1.0,1.3182567385564077,0.3019951720402016,0.1510665091263314,0.1670924872928806,0.1670924872928806,0.5147485162879074
1.0,1.0,1.0,1.0,1.3182567385564077,0.3311311214825911,0.1563205342397534,0.1729038887052665,0.1729038887052664,0.4978716883497135
1.0,1.0,1.0,1.0,1.445439770745928,0.083176377110267,0.0611127849042863,0.0701868065367569,0.0701868065367568,0.7985136020222
1.0,1.0,1.0,1.0,1.445439770745928,0.0912010839355909,0.0653667810698147,0.0750724357278607,0.0750724357278607,0.7844883474744637
1.0,1.0,1.0,1.0,1.445439770745928,0.1,0.0697978342934199,0.0801614113954943,0.0801614113954943,0.7698793429155913
1.0,1.0,1.0,1.0,1.445439770745928,0.1096478196143185,0.0743972961280404,0.0854438009718375,0.0854438009718374,0.7547151019282846
1.0,1.0,1.0,1.0,1.445439770745928,0.1202264434617413,0.0791543708526967,0.0909072057880849,0.0909072057880848,0.7390312175711333
1.0,1.0,1.0,1.0,1.445439770745928,0.1318256738556407,0.0840561329294579,0.0965367811234199,0.0965367811234199,0.7228703048237021
1.0,1.0,1.0,1.0,1.445439770745928,0.1445439770745927,0.089087599395631,0.1023153193459962,0.1023153193459961,0.7062817619123766
1.0,1.0,1.0,1.0,1.445439770745928,0.1584893192461113,0.0942318597308875,0.1082233990627169,0.1082233990627168,0.6893213421436786
1.0,1.0,1.0,1.0,1.445439770745928,0.1737800828749375,0.0994702632533106,0.114239600339841,0.114239600339841,0.6720505360670072
1.0,1.0,1.0,1.0,1.445439770745928,0.1905460717963247,0.104782661347719,0.1203407828973446,0.1203407828973445,0.6545357728575918
1.0,1.0,1.0,1.0,1.445439770745928,0.2089296130854039,0.1101476989974103,0.1265024209272768,0.1265024209272767,0.6368474591480361
1.0,1.0,1.0,1.0,1.445439770745928,0.2290867652767773,0.1155431473885553,0.1326989850832296,0.1326989850832295,0.6190588824449854
1.0,1.0,1.0,1.0,1.445439770745928,0.251188643150958,0.1209462670032799,0.1389043594854523,0.1389043594854522,0.6012450140258154
1.0,1.0,1.0,1.0,1.445439770745928,0.2754228703338166,0.1263341888146484,0.1450922795156386,0.1450922795156386,0.5834812521540743
1.0,1.0,1.0,1.0,1.445439770745928,0.3019951720402016,0.1316843001048489,0.1512367749213631,0.151236774921363,0.565842150052425
1.0,1.0,1.0,1.0,1.445439770745928,0.3311311214825911,0.1369746211464858,0.1573126024269865,0.1573126024269864,0.5484001739995412
1.0,1.0,1.0,1.0,1.445439770745928,0.3630780547701014,0.1421841595420212,0.1632956526853884,0.1632956526853883,0.5312245350872019
1.0,1.0,1.0,1.0,1.445439770745928,0.3981071705534973,0.1472932303569084,0.1691633179444439,0.1691633179444439,0.5143801337542036
1.0,1.0,1.0,1.0,1.584893192461114,0.1096478196143185,0.0604261515096232,0.0722070997311571,0.0722070997311571,0.7951596490280625
1.0,1.0,1.0,1.0,1.584893192461114,0.1202264434617413,0.0645818429072293,0.0771730029982398,0.0771730029982398,0.7810721510962909
1.0,1.0,1.0,1.0,1.584893192461114,0.1318256738556407,0.0689035990830505,0.0823373477629651,0.082337347762965,0.7664217053910193
1.0,1.0,1.0,1.0,1.584893192461114,0.1445439770745927,0.0733821801268253,0.0876890926615378,0.0876890926615378,0.751239634550099
1.0,1.0,1.0,1.0,1.584893192461114,0.1584893192461113,0.0780062900989483,0.0932147394482888,0.0932147394482887,0.7355642310044741
1.0,1.0,1.0,1.0,1.584893192461114,0.1737800828749375,0.0827626177302047,0.0988983816304243,0.0988983816304243,0.7194406190089465
1.0,1.0,1.0,1.0,1.584893192461114,0.1905460717963247,0.0876359311621708,0.1047218176794191,0.104721817679419,0.7029204334789908
1.0,1.0,1.0,1.0,1.584893192461114,0.2089296130854039,0.0926092280983467,0.1106647304562805,0.1106647304562804,0.6860613109890922
1.0,1.0,1.0,1.0,1.584893192461114,0.2290867652767773,0.0976639402171719,0.1167049314778225,0.1167049314778225,0.668926196827183
1.0,1.0,1.0,1.0,1.584893192461114,0.251188643150958,0.1027801880022258,0.1228186654296844,0.1228186654296843,0.6515824811384054
1.0,1.0,1.0,1.0,1.584893192461114,0.2754228703338166,0.1079370794629638,0.1289809671269708,0.1289809671269708,0.6341009862830944
1.0,1.0,1.0,1.0,1.584893192461114,0.3019951720402016,0.1131130437597139,0.1351660601842519,0.1351660601842518,0.6165548358717822
1.0,1.0,1.0,1.0,1.584893192461114,0.3311311214825911,0.1182861887143624,0.1413477842280958,0.1413477842280958,0.599018242829446
1.0,1.0,1.0,1.0,1.584893192461114,0.3630780547701014,0.1234346697606177,0.1475000357795081,0.1475000357795081,0.5815652586803661
1.0,1.0,1.0,1.0,1.584893192461114,0.3981071705534973,0.1285370571939564,0.1535972071045327,0.1535972071045327,0.564268528596978
1.0,1.0,1.0,1.0,1.584893192461114,0.4365158322401661,0.1335726886848369,0.1596146074549998,0.1596146074549998,0.5471980964051634
1.0,1.0,1.0,1.0,1.584893192461114,0.4786300923226382,0.1385219949101828,0.1655288521865493,0.1655288521865493,0.5304203007167183
1.0,1.0,1.0,1.0,1.7378008287493762,0.1445439770745927,0.0596907912055172,0.074370762945563,0.074370762945563,0.7915676829033567
1.0,1.0,1.0,1.0,1.7378008287493762,0.1584893192461113,0.063742561014026,0.0794189991282779,0.0794189991282779,0.7774194407294182
1.0,1.0,1.0,1.0,1.7378008287493762,0.1737800828749375,0.0679490609605742,0.0846600187903919,0.0846600187903919,0.762730901458642
1.0,1.0,1.0,1.0,1.7378008287493762,0.1905460717963247,0.0723004976156985,0.0900816199689834,0.0900816199689834,0.7475362624463346
1.0,1.0,1.0,1.0,1.7378008287493762,0.2089296130854039,0.0767851243157121,0.0956691671009643,0.0956691671009643,0.7318765414823591
1.0,1.0,1.0,1.0,1.7378008287493762,0.2290867652767773,0.0813893049246115,0.1014056704661817,0.1014056704661817,0.7157993541430249
1.0,1.0,1.0,1.0,1.7378008287493762,0.251188643150958,0.0860976301889427,0.1072719311578622,0.1072719311578621,0.6993585074953328
1.0,1.0,1.0,1.0,1.7378008287493762,0.2754228703338166,0.0908930868547553,0.1132467517910978,0.1132467517910978,0.682613409563049
1.0,1.0,1.0,1.0,1.7378008287493762,0.3019951720402016,0.0957572772039187,0.1193072100305309,0.1193072100305309,0.6656283027350194
1.0,1.0,1.0,1.0,1.7378008287493762,0.3311311214825911,0.1006706840716802,0.1254289887846315,0.1254289887846315,0.6484713383590567
1.0,1.0,1.0,1.0,1.7378008287493762,0.3630780547701014,0.1056129739211738,0.1315867538164166,0.1315867538164165,0.6312135184459929
1.0,1.0,1.0,1.0,1.7378008287493762,0.3981071705534973,0.1105633283743317,0.137754566808955,0.137754566808955,0.6139275380077582
1.0,1.0,1.0,1.0,1.7378008287493762,0.4365158322401661,0.1155007929181289,0.1439063198301968,0.1439063198301967,0.5966865674214776
1.0,1.0,1.0,1.0,1.7378008287493762,0.4786300923226382,0.1204046304698217,0.1500161758517874,0.1500161758517874,0.5795630178266034
1.0,1.0,1.0,1.0,1.7378008287493762,0.5248074602497725,0.125254667189163,0.1560589996081272,0.1560589996081271,0.5626273335945825
1.0,1.0,1.0,1.0,1.9054607179632483,0.1905460717963247,0.0589047852726233,0.0766834416607637,0.0766834416607636,0.7877283314058493
1.0,1.0,1.0,1.0,1.9054607179632483,0.2089296130854039,0.0628470268535085,0.0818155315390528,0.0818155315390527,0.7735219100683859
1.0,1.0,1.0,1.0,1.9054607179632483,0.2290867652767773,0.0669323732015631,0.0871339180995873,0.0871339180995873,0.7587997905992622
1.0,1.0,1.0,1.0,1.9054607179632483,0.251188643150958,0.0711505254998167,0.0926251941339924,0.0926251941339924,0.7435990862321983
1.0,1.0,1.0,1.0,1.9054607179632483,0.2754228703338166,0.0754893461227889,0.0982735586357613,0.0982735586357613,0.7279635366056885
1.0,1.0,1.0,1.0,1.9054607179632483,0.3019951720402016,0.0799349448928092,0.1040609290904745,0.1040609290904744,0.7119431969262416
1.0,1.0,1.0,1.0,1.9054607179632483,0.3311311214825911,0.0844718158873082,0.109967119574302,0.1099671195743019,0.6955939449640876
1.0,1.0,1.0,1.0,1.9054607179632483,0.3630780547701014,0.089083023757359,0.1159700833072508,0.1159700833072508,0.6789768096281393
1.0,1.0,1.0,1.0,1.9054607179632483,0.3981071705534973,0.093750436058629,0.1220462151063008,0.1220462151063007,0.6621571337287694
1.0,1.0,1.0,1.0,1.9054607179632483,0.4365158322401661,0.0984549956487532,0.1281707059978155,0.1281707059978155,0.6452035923556158
1.0,1.0,1.0,1.0,1.9054607179632483,0.4786300923226382,0.1031770249601834,0.1343179393261033,0.1343179393261033,0.62818709638761
1.0,1.0,1.0,1.0,1.9054607179632483,0.5248074602497725,0.1078965521018276,0.1404619152791212,0.1404619152791211,0.61117961733993
1.0,1.0,1.0,1.0,1.9054607179632483,0.5754399373371569,0.1125936474382689,0.1465766890541204,0.1465766890541204,0.5942529744534901
1.0,1.0,1.0,1.0,1.9054607179632483,0.6309573444801934,0.1172487586599304,0.1526368070587705,0.1526368070587705,0.5774776272225285
1.0,1.0,1.0,1.0,2.0892961308540388,0.2290867652767773,0.0543794473624629,0.0741245545657661,0.0741245545657661,0.7973714435060046
1.0,1.0,1.0,1.0,2.0892961308540388,0.251188643150958,0.0580664004769036,0.0791502356009416,0.0791502356009416,0.7836331283212132
1.0,1.0,1.0,1.0,2.0892961308540388,0.2754228703338166,0.0618935761899952,0.0843670538794889,0.0843670538794888,0.769372316051027
1.0,1.0,1.0,1.0,2.0892961308540388,0.3019951720402016,0.0658520017087468,0.0897627785988572,0.0897627785988572,0.7546224410935387
1.0,1.0,1.0,1.0,2.0892961308540388,0.3311311214825911,0.0699309313409157,0.0953227623198089,0.0953227623198088,0.7394235440194664
1.0,1.0,1.0,1.0,2.0892961308540388,0.3630780547701014,0.0741179064184146,0.1010300226479414,0.1010300226479414,0.7238220482857024
1.0,1.0,1.0,1.0,2.0892961308540388,0.3981071705534973,0.0783988630490847,0.1068653891099921,0.1068653891099921,0.707870358730931
1.0,1.0,1.0,1.0,2.0892961308540388,0.4365158322401661,0.0827582877571586,0.1128077153071505,0.1128077153071505,0.6916262816285403
1.0,1.0,1.0,1.0,2.0892961308540388,0.4786300923226382,0.087179418784353,0.1188341533083194,0.1188341533083195,0.6751522745990078
1.0,1.0,1.0,1.0,2.0892961308540388,0.5248074602497725,0.091644488466253,0.1249204840330487,0.1249204840330486,0.6585145434676495
1.0,1.0,1.0,1.0,2.0892961308540388,0.5754399373371569,0.0961349998483916,0.1310414943065608,0.1310414943065607,0.6417820115384868
1.0,1.0,1.0,1.0,2.0892961308540388,0.6309573444801934,0.1006320287452886,0.1371713885960341,0.1371713885960341,0.6250251940626431
1.0,1.0,1.0,1.0,2.0892961308540388,0.6918309709189366,0.1051165409414801,0.1432842213869182,0.1432842213869181,0.6083150162846835
1.0,1.0,1.0,1.0,2.0892961308540388,0.758577575029184,0.1095697133203046,0.1493543349131688,0.1493543349131691,0.5917216168533573
1.0,1.0,1.0,1.0,2.2908676527677723,0.3019951720402016,0.0535961328796509,0.0766579709622456,0.0766579709622457,0.7930879251958578
1.0,1.0,1.0,1.0,2.2908676527677723,0.3311311214825911,0.05717413837933,0.0817755536489122,0.0817755536489122,0.7792747543228455
1.0,1.0,1.0,1.0,2.2908676527677723,0.3630780547701014,0.0608808450588424,0.0870772162453845,0.0870772162453844,0.7649647224503885
1.0,1.0,1.0,1.0,2.2908676527677723,0.3981071705534973,0.064706787491024,0.0925494204532501,0.0925494204532501,0.7501943716024757
1.0,1.0,1.0,1.0,2.2908676527677723,0.4365158322401661,0.0686408418864411,0.0981762560364259,0.0981762560364258,0.7350066460407071
1.0,1.0,1.0,1.0,2.2908676527677723,0.4786300923226382,0.0726703081442817,0.1039395581776552,0.1039395581776552,0.7194505755004078
1.0,1.0,1.0,1.0,2.2908676527677723,0.5248074602497725,0.0767810376365218,0.1098190902468322,0.1098190902468322,0.7035807818698137
1.0,1.0,1.0,1.0,2.2908676527677723,0.5754399373371569,0.0809576055921428,0.1157927903602857,0.1157927903602857,0.6874568136872856
1.0,1.0,1.0,1.0,2.2908676527677723,0.6309573444801934,0.0851835247178622,0.1218370769202068,0.1218370769202068,0.6711423214417241
1.0,1.0,1.0,1.0,2.2908676527677723,0.6918309709189366,0.089441494487244,0.127927205170174,0.1279272051701741,0.6547040951724078
1.0,1.0,1.0,1.0,2.2908676527677723,0.758577575029184,0.0937136785236934,0.134037663933065,0.134037663933065,0.6382109936101766
1.0,1.0,1.0,1.0,2.2908676527677723,0.8317637711026709,0.0979820008626907,0.1401425993517283,0.1401425993517283,0.6217328004338528
1.0,1.0,1.0,1.0,2.51188643150958,0.3981071705534973,0.0527627798185561,0.0793532234506906,0.0793532234506905,0.7885307732800626
1.0,1.0,1.0,1.0,2.51188643150958,0.4365158322401661,0.0562267876109225,0.0845629600363642,0.0845629600363642,0.774647292316349
1.0,1.0,1.0,1.0,2.51188643150958,0.4786300923226382,0.0598078280296479,0.0899487092616762,0.0899487092616761,0.7602947534469997
1.0,1.0,1.0,1.0,2.51188643150958,0.5248074602497725,0.0634960104174308,0.0954955959524657,0.0954955959524657,0.7455127976776376
1.0,1.0,1.0,1.0,2.51188643150958,0.5754399373371569,0.0672799114584306,0.1011864398741527,0.1011864398741527,0.7303472087932639
1.0,1.0,1.0,1.0,2.51188643150958,0.6309573444801934,0.0711466780566199,0.1070019104568814,0.1070019104568814,0.7148495010296171
1.0,1.0,1.0,1.0,2.51188643150958,0.6918309709189366,0.0750821732082288,0.1129207461821535,0.1129207461821533,0.6990763344274643
1.0,1.0,1.0,1.0,2.51188643150958,0.758577575029184,0.0790711625773955,0.1189200351855465,0.1189200351855465,0.6830887670515113
1.0,1.0,1.0,1.0,2.51188643150958,0.8317637711026709,0.0830975373640051,0.1249755504415048,0.1249755504415049,0.666951361752985
1.0,1.0,1.0,1.0,2.51188643150958,0.9120108393559097,0.0871445670509977,0.1310621298857248,0.1310621298857251,0.6507311731775521
1.0,1.0,1.0,1.0,2.7542287033381663,0.4786300923226382,0.0486472039286919,0.0770933110849764,0.0770933110849765,0.7971661739013551
1.0,1.0,1.0,1.0,2.7542287033381663,0.5248074602497725,0.0518783132397929,0.0822137886284646,0.0822137886284646,0.7836941095032777
1.0,1.0,1.0,1.0,2.7542287033381663,0.5754399373371569,0.05522347807711,0.0875150148574543,0.0875150148574544,0.7697464922079811
1.0,1.0,1.0,1.0,2.7542287033381663,0.6309573444801934,0.0586739373764147,0.0929831057376056,0.0929831057376055,0.7553598511483742
1.0,1.0,1.0,1.0,2.7542287033381663,0.6918309709189366,0.0622194524663104,0.0986018356071053,0.0986018356071053,0.7405768763194789
1.0,1.0,1.0,1.0,2.7542287033381663,0.758577575029184,0.0658483879961793,0.1043527654266609,0.1043527654266609,0.7254460811504988
1.0,1.0,1.0,1.0,2.7542287033381663,0.8317637711026709,0.069547833854274,0.1102154359883281,0.110215435988328,0.7100212941690698
1.0,1.0,1.0,1.0,2.7542287033381663,0.9120108393559097,0.0733037667067824,0.1161676239133961,0.116167623913396,0.6943609854664253
1.0,1.0,1.0,1.0,2.7542287033381663,1.0,0.0771012477809459,0.1221856550877874,0.1221856550877874,0.6785274420434789
1.0,1.0,1.0,1.0,3.019951720402016,0.6309573444801934,0.0478229478885888,0.0800229631760051,0.0800229631760051,0.792131125759401
1.0,1.0,1.0,1.0,3.019951720402016,0.6918309709189366,0.0509419818239599,0.0852420964326259,0.0852420964326258,0.7785738253107882
1.0,1.0,1.0,1.0,3.019951720402016,0.758577575029184,0.0541637357569399,0.0906331128321498,0.0906331128321498,0.7645700385787604
1.0,1.0,1.0,1.0,3.019951720402016,0.8317637711026709,0.057479061446693,0.0961807044654729,0.0961807044654728,0.750159529622361
1.0,1.0,1.0,1.0,3.019951720402016,0.9120108393559097,0.0608774583593552,0.1018673006082491,0.1018673006082491,0.7353879404241463
1.0,1.0,1.0,1.0,3.019951720402016,1.0,0.0643471742275275,0.1076732359888285,0.1076732359888284,0.7203063537948154
1.0,1.0,1.0,1.0,3.019951720402016,1.096478196143185,0.06787534373259,0.1135769828477644,0.1135769828477643,0.7049706905718813
1.0,1.0,1.0,1.0,3.311311214825911,0.758577575029184,0.0440475246358046,0.0779833705278243,0.0779833705278242,0.7999857343085468
1.0,1.0,1.0,1.0,3.311311214825911,0.8317637711026709,0.0469506873813525,0.0831232374774545,0.0831232374774545,0.7868028376637384
1.0,1.0,1.0,1.0,3.311311214825911,0.9120108393559097,0.0499534085269226,0.0884393663092751,0.0884393663092751,0.7731678588545271
1.0,1.0,1.0,1.0,3.311311214825911,1.0,0.0530475364663684,0.0939173251175703,0.0939173251175703,0.7591178132984909
1.0,1.0,1.0,1.0,3.311311214825911,1.096478196143185,0.0562236202208173,0.0995403815389801,0.0995403815389801,0.7446956167012223
