p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.14,0.42,1.0,1.0,1.0,0.4218749999999999,0.2343750000000001,0.23437500000000008,0.10937499999999996
1.0,0.15,0.42,1.0,1.0,1.0,0.41263157894736835,0.23578947368421058,0.2357894736842105,0.11578947368421053
1.0,0.16,0.42,1.0,1.0,1.0,0.4037229173024108,0.23710711016173333,0.23710711016173316,0.12206286237412269
1.0,0.17,0.42,1.0,1.0,1.0,0.39513178526095716,0.2383334577764504,0.23833345777645037,0.12820129918614198
1.0,0.18,0.42,1.0,1.0,1.0,0.3868421052631578,0.23947368421052634,0.23947368421052634,0.13421052631578947
1.0,0.19,0.42,1.0,1.0,1.0,0.3788388574701124,0.24053260791753175,0.24053260791753164,0.14009592669482424
1.0,0.2,0.42,1.0,1.0,1.0,0.37110799438990183,0.24151472650771394,0.24151472650771388,0.14586255259467032
1.0,0.21,0.42,1.0,1.0,1.0,0.36363636363636354,0.24242424242424254,0.24242424242424243,0.15151515151515157
1.0,0.22,0.42,1.0,1.0,1.0,0.35641163793103453,0.24326508620689657,0.24326508620689652,0.15705818965517232
1.0,0.23,0.42,1.0,1.0,1.0,0.34942225156817436,0.24404093760316936,0.2440409376031693,0.16249587322548703
1.0,0.24,0.42,1.0,1.0,1.0,0.34265734265734266,0.2447552447552448,0.24475524475524477,0.1678321678321678
1.0,0.25,0.42,1.0,1.0,1.0,0.3361067005398538,0.2454112416640204,0.24541124166402037,0.17307081613210545
1.0,0.26,0.42,1.0,1.0,1.0,0.3297607178464606,0.24601196410767703,0.2460119641076769,0.17821535393818544
1.0,0.27,0.42,1.0,1.0,1.0,0.3236103467253717,0.24656026417171165,0.24656026417171154,0.18326912493120517
1.0,0.28,0.42,1.0,1.0,1.0,0.3176470588235295,0.24705882352941183,0.2470588235294117,0.188235294117647
1.0,0.29,0.42,1.0,1.0,1.0,0.3118628086510695,0.24751016559608702,0.24751016559608693,0.19311686015675644
1.0,0.3,0.42,1.0,1.0,1.0,0.30624999999999986,0.24791666666666676,0.24791666666666667,0.19791666666666669
1.0,0.31,0.42,1.0,1.0,1.0,0.3008014551241969,0.24828056613425806,0.2482805661342579,0.2026374126072871
1.0,0.32,0.42,1.0,1.0,1.0,0.2955103864194773,0.24860397587670321,0.2486039758767031,0.20728166182711635
1.0,0.33,0.42,1.0,1.0,1.0,0.2903703703703703,0.24888888888888888,0.24888888888888883,0.21185185185185193
1.0,0.34,0.42,1.0,1.0,1.0,0.28537532355478845,0.24913718723037112,0.24913718723037098,0.21635030198446942
1.0,0.35000000000000003,0.42,1.0,1.0,1.0,0.2805194805194804,0.2493506493506494,0.24935064935064935,0.22077922077922088
1.0,0.36,0.42,1.0,1.0,1.0,0.2757973733583489,0.2495309568480301,0.24953095684803,0.225140712945591
1.0,0.37,0.42,1.0,1.0,1.0,0.27120381284272027,0.24967970071234571,0.24967970071234552,0.2294367857325885
1.0,0.38,0.42,1.0,1.0,1.0,0.26673387096774204,0.24979838709677424,0.24979838709677418,0.2336693548387096
1.0,0.39,0.42,1.0,1.0,1.0,0.2623828647925034,0.24988844265952703,0.2498884426595269,0.23784024988844263
1.0,0.4,0.42,1.0,1.0,1.0,0.2581463414634145,0.2499512195121953,0.24995121951219504,0.24195121951219525
1.0,0.41000000000000003,0.42,1.0,1.0,1.0,0.2540200643210291,0.24998799980799705,0.2499879998079969,0.24600393606297694
1.0,0.42,0.42,1.0,1.0,1.0,0.2500000000000001,0.2500000000000001,0.24999999999999997,0.24999999999999992
1.0,0.43,0.42,1.0,1.0,1.0,0.2460823064403628,0.24998837479655903,0.24998837479655894,0.2539409439665193
1.0,0.44,0.42,1.0,1.0,1.0,0.2422633217359458,0.24995422083867416,0.24995422083867427,0.2578282365867058
1.0,0.45,0.42,1.0,1.0,1.0,0.23853955375253535,0.24989858012170393,0.24989858012170377,0.26166328600405686
1.0,0.46,0.42,1.0,1.0,1.0,0.23490767045454555,0.24982244318181818,0.24982244318181818,0.2654474431818181
1.0,0.47000000000000003,0.42,1.0,1.0,1.0,0.23136449088444888,0.24972675206575443,0.24972675206575443,0.2691820049840423
1.0,0.48,0.42,1.0,1.0,1.0,0.2279069767441861,0.24961240310077526,0.24961240310077512,0.27286821705426356
1.0,0.49,0.42,1.0,1.0,1.0,0.22453222453222454,0.24948024948024952,0.24948024948024947,0.27650727650727647
1.0,0.5,0.42,1.0,1.0,1.0,0.2212374581939798,0.24933110367892974,0.24933110367892977,0.2801003344481607
1.0,0.51,0.42,1.0,1.0,1.0,0.21802002224694106,0.2491657397107898,0.24916573971078979,0.2836484983314793
1.0,0.52,0.42,1.0,1.0,1.0,0.21487737534513562,0.24898489524118894,0.2489848952411889,0.2871528341724866
1.0,0.53,0.42,1.0,1.0,1.0,0.21180708425055023,0.2487892735641386,0.2487892735641384,0.2906143686211727
1.0,0.54,0.42,1.0,1.0,1.0,0.20880681818181837,0.24857954545454547,0.24857954545454547,0.2940340909090908
1.0,0.55,0.42,1.0,1.0,1.0,0.20587434351293507,0.24835635090449334,0.24835635090449326,0.29741295467807827
1.0,0.56,0.42,1.0,1.0,1.0,0.20300751879699236,0.24812030075187977,0.24812030075187966,0.30075187969924827
1.0,0.5700000000000001,0.42,1.0,1.0,1.0,0.2002042900919304,0.2478719782090569,0.24787197820905682,0.30405175348995583
1.0,0.58,0.42,1.0,1.0,1.0,0.19746268656716404,0.24761194029850755,0.24761194029850744,0.30731343283582097
1.0,0.59,0.42,1.0,1.0,1.0,0.19478081637160008,0.24734071920203185,0.2473407192020317,0.31053774522433636
1.0,0.6,0.42,1.0,1.0,1.0,0.192156862745098,0.2470588235294118,0.24705882352941164,0.3137254901960785
1.0,0.61,0.42,1.0,1.0,1.0,0.18958908035682298,0.24676673951205538,0.24676673951205536,0.3168774406190663
1.0,0.62,0.42,1.0,1.0,1.0,0.18707579185520354,0.24646493212669693,0.2464649321266967,0.31999434389140274
1.0,0.63,0.42,1.0,1.0,1.0,0.18461538461538457,0.24615384615384617,0.24615384615384617,0.32307692307692315
1.0,0.64,0.42,1.0,1.0,1.0,0.18220630767111953,0.24583390717532017,0.24583390717532017,0.32612587797824
1.0,0.65,0.42,1.0,1.0,1.0,0.1798470688190315,0.24550552251486832,0.2455055225148683,0.3291418861512319
1.0,0.66,0.42,1.0,1.0,1.0,0.1775362318840581,0.24516908212560393,0.2451690821256039,0.33212560386473405
1.0,0.67,0.42,1.0,1.0,1.0,0.17527241413572672,0.24482495942768195,0.24482495942768187,0.33507766700890945
1.0,0.68,0.42,1.0,1.0,1.0,0.1730542838456508,0.2444735120994114,0.24447351209941132,0.3379986919555264
1.0,0.6900000000000001,0.42,1.0,1.0,1.0,0.17088055797733212,0.24411508282476035,0.24411508282476013,0.3408892763731475
1.0,0.7000000000000001,0.42,1.0,1.0,1.0,0.16874999999999996,0.24375000000000008,0.24374999999999997,0.34375000000000006
1.0,0.71,0.42,1.0,1.0,1.0,0.16666141781878874,0.24337857840204086,0.24337857840204077,0.34658142537712966
1.0,0.72,0.42,1.0,1.0,1.0,0.16461366181410964,0.24300111982082878,0.2430011198208287,0.34938409854423297
1.0,0.73,0.42,1.0,1.0,1.0,0.16260562298356143,0.24261791365801202,0.24261791365801197,0.35215854970041455
1.0,0.74,0.42,1.0,1.0,1.0,0.16063623118018464,0.24222923749392916,0.24222923749392897,0.3549052938319571
1.0,0.75,0.42,1.0,1.0,1.0,0.1587044534412955,0.2418353576248313,0.24183535762483122,0.35762483130904194
1.0,0.76,0.42,1.0,1.0,1.0,0.15680929240251282,0.24143652957212272,0.2414365295721227,0.36031764845324166
1.0,0.77,0.42,1.0,1.0,1.0,0.15494978479196556,0.2410329985652798,0.24103299856527974,0.3629842180774749
1.0,0.78,0.42,1.0,1.0,1.0,0.1531250000000002,0.2406250000000001,0.24062499999999995,0.3656249999999998
1.0,0.79,0.42,1.0,1.0,1.0,0.151334038720009,0.24021275987303048,0.24021275987303042,0.36824044153393015
1.0,0.8,0.42,1.0,1.0,1.0,0.14957603165630295,0.23979649519502552,0.23979649519502536,0.3708309779536462
1.0,0.81,0.42,1.0,1.0,1.0,0.1478501382951974,0.2393764143827006,0.2393764143827005,0.3733970329394014
1.0,0.8200000000000001,0.42,1.0,1.0,1.0,0.14615554573574888,0.23895271763146267,0.23895271763146264,0.37593901900132587
1.0,0.8300000000000001,0.42,1.0,1.0,1.0,0.14449146757679185,0.23852559726962458,0.2385255972696245,0.378457337883959
1.0,0.84,0.42,1.0,1.0,1.0,0.14285714285714293,0.2380952380952381,0.23809523809523808,0.3809523809523809
1.0,0.85,0.42,1.0,1.0,1.0,0.141251835046043,0.2376618176965168,0.23766181769651676,0.3834245295609234
1.0,0.86,0.42,1.0,1.0,1.0,0.13967483108108114,0.2372255067567568,0.23722550675675677,0.3858741554054053
1.0,0.87,0.42,1.0,1.0,1.0,0.13812544045102182,0.23678646934460895,0.23678646934460887,0.38830162085976033
1.0,0.88,0.42,1.0,1.0,1.0,0.13660299432111503,0.23634486319050083,0.23634486319050077,0.3907072792978834
1.0,0.89,0.42,1.0,1.0,1.0,0.13510684469861353,0.2359008399499606,0.2359008399499604,0.39309147540146555
1.0,0.9,0.42,1.0,1.0,1.0,0.1336363636363635,0.23545454545454556,0.2354545454545454,0.39545454545454567
1.0,0.91,0.42,1.0,1.0,1.0,0.13219094247245994,0.2350061199510405,0.23500611995104032,0.39779681762545926
1.0,0.92,0.42,1.0,1.0,1.0,0.1307699911040823,0.23455569832954437,0.23455569832954432,0.40011861223682904
1.0,0.93,0.42,1.0,1.0,1.0,0.1293729372937292,0.23410341034103413,0.23410341034103413,0.40242024202420257
1.0,0.9400000000000001,0.42,1.0,1.0,1.0,0.12799922600619193,0.23364938080495365,0.23364938080495348,0.4047020123839009
1.0,0.9500000000000001,0.42,1.0,1.0,1.0,0.12664831877468,0.23319372980734718,0.2331937298073471,0.40696422161062573
1.0,0.96,0.42,1.0,1.0,1.0,0.1253196930946291,0.23273657289002567,0.2327365728900255,0.4092071611253198
1.0,0.97,0.42,1.0,1.0,1.0,0.12401284184378893,0.2322780212312235,0.2322780212312235,0.4114311156937641
1.0,0.98,0.42,1.0,1.0,1.0,0.12272727272727271,0.23181818181818184,0.23181818181818217,0.41363636363636325
1.0,0.99,0.42,1.0,1.0,1.0,0.12146250774633321,0.23135715761206363,0.23135715761206355,0.41582317702953964
1.0,1.0,0.42,1.0,1.0,1.0,0.12021808268968677,0.23089504770558847,0.23089504770558839,0.4179918218991363
1.0,0.01,0.43,1.0,1.0,1.0,0.5836489898989898,0.20359848484848492,0.20359848484848483,0.009154040404040406
1.0,0.02,0.43,1.0,1.0,1.0,0.5680491551459294,0.20696364567332312,0.20696364567332304,0.018023553507424482
1.0,0.03,0.43,1.0,1.0,1.0,0.5531511767052254,0.21011168727562832,0.21011168727562826,0.026625448743518146
1.0,0.04,0.43,1.0,1.0,1.0,0.5389099387933548,0.2130574176624891,0.2130574176624891,0.03497522588166715
1.0,0.05,0.43,1.0,1.0,1.0,0.5252840909090909,0.21581439393939397,0.21581439393939394,0.04308712121212122
1.0,0.06,0.43,1.0,1.0,1.0,0.5122356634961676,0.21839505032782355,0.21839505032782347,0.05097423584818546
1.0,0.07,0.43,1.0,1.0,1.0,0.4997297297297297,0.22081081081081083,0.22081081081081078,0.05864864864864867
1.0,0.08,0.43,1.0,1.0,1.0,0.48773410709575316,0.2230721885166623,0.22307218851666222,0.06612151587092233
1.0,0.09,0.43,1.0,1.0,1.0,0.47621909340659346,0.22518887362637363,0.22518887362637355,0.0734031593406593
1.0,0.1,0.43,1.0,1.0,1.0,0.46515723270440246,0.22716981132075484,0.2271698113207547,0.080503144654088
1.0,0.11,0.43,1.0,1.0,1.0,0.45452310717797445,0.22902327105866932,0.2290232710586693,0.08743035070468698
1.0,0.12,0.43,1.0,1.0,1.0,0.44429315178213835,0.23075690828994805,0.23075690828994797,0.09419303163796554
1.0,0.13,0.43,1.0,1.0,1.0,0.4344454887218045,0.23237781954887216,0.23237781954887213,0.10079887218045112
1.0,0.14,0.43,1.0,1.0,1.0,0.42495977936106627,0.2338925917413622,0.23389259174136212,0.10725503715620936
1.0,0.15,0.43,1.0,1.0,1.0,0.4158170914542728,0.23530734632683667,0.23530734632683656,0.11356821589205397
1.0,0.16,0.43,1.0,1.0,1.0,0.4069997798811358,0.23662777900066043,0.23662777900066034,0.11974466211754337
1.0,0.17,0.43,1.0,1.0,1.0,0.3984913793103447,0.237859195402299,0.23785919540229886,0.1257902298850575
1.0,0.18,0.43,1.0,1.0,1.0,0.390276507422782,0.23900654330542465,0.2390065433054245,0.1317104059663688
1.0,0.19,0.43,1.0,1.0,1.0,0.38234077750206774,0.24007444168734499,0.24007444168734496,0.13751033912324234
1.0,0.2,0.43,1.0,1.0,1.0,0.3746707193515706,0.24106720702465376,0.24106720702465373,0.14319486659912192
1.0,0.21,0.43,1.0,1.0,1.0,0.36725370762711873,0.24198887711864406,0.24198887711864397,0.14876853813559315
1.0,0.22,0.43,1.0,1.0,1.0,0.3600778967867574,0.24284323271665054,0.24284323271665048,0.1542356377799416
1.0,0.23,0.43,1.0,1.0,1.0,0.3531321619556912,0.2436338171632291,0.243633817163229,0.15960020371785077
1.0,0.24,0.43,1.0,1.0,1.0,0.3464060450883656,0.2443639542871418,0.24436395428714172,0.16486604633735089
1.0,0.25,0.43,1.0,1.0,1.0,0.339889705882353,0.24503676470588243,0.2450367647058823,0.17003676470588236
1.0,0.26,0.43,1.0,1.0,1.0,0.33357387696193397,0.24565518070840098,0.24565518070840092,0.17511576162126413
1.0,0.27,0.43,1.0,1.0,1.0,0.3274498229043684,0.2462219598583236,0.24622195985832349,0.18010625737898459
1.0,0.28,0.43,1.0,1.0,1.0,0.3215093027299599,0.24673969744392277,0.24673969744392277,0.18501130238219446
1.0,0.29,0.43,1.0,1.0,1.0,0.3157445355191257,0.24721083788706738,0.24721083788706733,0.1898337887067396
1.0,0.3,0.43,1.0,1.0,1.0,0.31014816885658375,0.24763768521107068,0.24763768521107066,0.1945764607212748
1.0,0.31,0.43,1.0,1.0,1.0,0.30471324983520093,0.24802241265655903,0.24802241265655894,0.19924192485168102
1.0,0.32,0.43,1.0,1.0,1.0,0.299433198380567,0.24836707152496626,0.2483670715249662,0.20383265856950064
1.0,0.33,0.43,1.0,1.0,1.0,0.29430178268251267,0.2486735993208829,0.24867359932088284,0.2083510186757216
1.0,0.34,0.43,1.0,1.0,1.0,0.28931309654201226,0.24894382725708034,0.24894382725708028,0.21279924894382723
1.0,0.35000000000000003,0.43,1.0,1.0,1.0,0.2844615384615385,0.24917948717948715,0.24917948717948715,0.2171794871794872
1.0,0.36,0.43,1.0,1.0,1.0,0.27974179232437346,0.24938221796358867,0.24938221796358864,0.2214937717484492
1.0,0.37,0.43,1.0,1.0,1.0,0.2751488095238096,0.24955357142857143,0.24955357142857137,0.2257440476190476
1.0,0.38,0.43,1.0,1.0,1.0,0.2706777924169228,0.24969501781095993,0.24969501781095976,0.22993217196115756
1.0,0.39,0.43,1.0,1.0,1.0,0.26632417898982147,0.2498079508354139,0.24980795083541385,0.23405991933935086
1.0,0.4,0.43,1.0,1.0,1.0,0.26208362863217566,0.2498936924167258,0.24989369241672568,0.2381289865343728
1.0,0.41000000000000003,0.43,1.0,1.0,1.0,0.25795200892857134,0.2499534970238096,0.24995349702380956,0.2421409970238095
1.0,0.42,0.43,1.0,1.0,1.0,0.2539253833829251,0.24998855573357762,0.24998855573357742,0.24609750514992
1.0,0.43,0.43,1.0,1.0,1.0,0.25000000000000006,0.25,0.24999999999999994,0.24999999999999992
1.0,0.44,0.43,1.0,1.0,1.0,0.24617228065503916,0.24998890516131908,0.24998890516131894,0.25384990902232285
1.0,0.45,0.43,1.0,1.0,1.0,0.2424388111888113,0.24995629370629383,0.24995629370629366,0.25764860139860135
1.0,0.46,0.43,1.0,1.0,1.0,0.23879633217099305,0.2499031383184813,0.24990313831848118,0.26139739119204447
1.0,0.47000000000000003,0.43,1.0,1.0,1.0,0.23524173027989795,0.24983036471586093,0.24983036471586093,0.26509754028838023
1.0,0.48,0.43,1.0,1.0,1.0,0.23177203025111748,0.249738854301592,0.249738854301592,0.26875026114569855
1.0,0.49,0.43,1.0,1.0,1.0,0.2283843873517787,0.24962944664031625,0.24962944664031625,0.2723567193675888
1.0,0.5,0.43,1.0,1.0,1.0,0.22507608034084003,0.2495029417731792,0.24950294177317908,0.27591803611280163
1.0,0.51,0.43,1.0,1.0,1.0,0.22184450487921917,0.2493601023836186,0.24936010238361878,0.27943529035354353
1.0,0.52,0.43,1.0,1.0,1.0,0.21868716735659377,0.24920165582495563,0.24920165582495554,0.28290952099349503
1.0,0.53,0.43,1.0,1.0,1.0,0.2156016791044775,0.2490282960199006,0.24902829601990045,0.2863417288557215
1.0,0.54,0.43,1.0,1.0,1.0,0.21258575096769264,0.24884068524125244,0.2488406852412524,0.28973287854980245
1.0,0.55,0.43,1.0,1.0,1.0,0.20963718820861685,0.24863945578231303,0.2486394557823129,0.2930839002267573
1.0,0.56,0.43,1.0,1.0,1.0,0.20675388572067532,0.24842521152484262,0.24842521152484257,0.29639569122963955
1.0,0.5700000000000001,0.43,1.0,1.0,1.0,0.2039338235294117,0.24819852941176468,0.24819852941176476,0.29966911764705884
1.0,0.58,0.43,1.0,1.0,1.0,0.20117506256120116,0.247959960831248,0.24795996083124794,0.30290501577630286
1.0,0.59,0.43,1.0,1.0,1.0,0.198475740661228,0.24771003291827687,0.2477100329182768,0.30610419350221835
1.0,0.6,0.43,1.0,1.0,1.0,0.19583406884377788,0.24744924977934696,0.24744924977934682,0.30926743159752845
1.0,0.61,0.43,1.0,1.0,1.0,0.1932483277591972,0.24717809364548507,0.24717809364548493,0.31239548494983277
1.0,0.62,0.43,1.0,1.0,1.0,0.19071686436307367,0.24689702595839783,0.24689702595839783,0.3154890837201306
1.0,0.63,0.43,1.0,1.0,1.0,0.1882380887742634,0.24660648839419044,0.24660648839419025,0.3185489344373559
1.0,0.64,0.43,1.0,1.0,1.0,0.18581047130941586,0.24630690382876097,0.2463069038287609,0.3215757210330623
1.0,0.65,0.43,1.0,1.0,1.0,0.1834325396825397,0.2459986772486773,0.24599867724867722,0.32457010582010576
1.0,0.66,0.43,1.0,1.0,1.0,0.18110287635900615,0.24568219661105492,0.2456821966110549,0.3275327304188841
1.0,0.67,0.43,1.0,1.0,1.0,0.17882011605415854,0.24535783365570613,0.245357833655706,0.33046421663442943
1.0,0.68,0.43,1.0,1.0,1.0,0.17658294336739574,0.24502594467258784,0.2450259446725878,0.33336516728742865
1.0,0.6900000000000001,0.43,1.0,1.0,1.0,0.17439009054325957,0.24468687122736427,0.24468687122736418,0.336236167002012
1.0,0.7000000000000001,0.43,1.0,1.0,1.0,0.17224033535165342,0.24434094084769448,0.24434094084769445,0.33907778295295765
1.0,0.71,0.43,1.0,1.0,1.0,0.17013249907986755,0.2439884676726782,0.24398846767267818,0.34189056557477593
1.0,0.72,0.43,1.0,1.0,1.0,0.1680654446296016,0.2436297530677171,0.243629753067717,0.34467504923496434
1.0,0.73,0.43,1.0,1.0,1.0,0.16603807471264376,0.24326508620689663,0.24326508620689663,0.347431752873563
1.0,0.74,0.43,1.0,1.0,1.0,0.1640493301392956,0.24289474462484853,0.2428947446248484,0.35016118061100754
1.0,0.75,0.43,1.0,1.0,1.0,0.16209818819403846,0.2425189947399182,0.2425189947399181,0.35286382232612523
1.0,0.76,0.43,1.0,1.0,1.0,0.16018366109330337,0.24213809235034225,0.24213809235034214,0.35554015420601215
1.0,0.77,0.43,1.0,1.0,1.0,0.158304794520548,0.2417522831050229,0.24175228310502286,0.3581906392694062
1.0,0.78,0.43,1.0,1.0,1.0,0.15646066623416918,0.24136180295038506,0.241361802950385,0.3608157278650607
1.0,0.79,0.43,1.0,1.0,1.0,0.15465038474406165,0.24096687855470064,0.24096687855470053,0.3634158581465372
1.0,0.8,0.43,1.0,1.0,1.0,0.15287308805291436,0.24056772771117543,0.24056772771117535,0.36599145652473475
1.0,0.81,0.43,1.0,1.0,1.0,0.15112794245858766,0.24016455972101136,0.24016455972101136,0.3685429380993897
1.0,0.8200000000000001,0.43,1.0,1.0,1.0,0.14941414141414164,0.23975757575757586,0.2397575757575757,0.3710707070707069
1.0,0.8300000000000001,0.43,1.0,1.0,1.0,0.14773090444231385,0.23934696921274112,0.23934696921274107,0.373575157132204
1.0,0.84,0.43,1.0,1.0,1.0,0.14607747610144042,0.23893292602638722,0.2389329260263871,0.3760566718457852
1.0,0.85,0.43,1.0,1.0,1.0,0.14445312500000015,0.23851562500000006,0.23851562499999998,0.37851562499999974
1.0,0.86,0.43,1.0,1.0,1.0,0.14285714285714282,0.23809523809523817,0.238095238095238,0.380952380952381
1.0,0.87,0.43,1.0,1.0,1.0,0.14128884360672453,0.23767193071828843,0.23767193071828838,0.38336729495669875
1.0,0.88,0.43,1.0,1.0,1.0,0.13974756254251375,0.23724586199077935,0.23724586199077924,0.3857607134759278
1.0,0.89,0.43,1.0,1.0,1.0,0.1382326555023924,0.23681718500797455,0.2368171850079744,0.3881329744816587
1.0,0.9,0.43,1.0,1.0,1.0,0.136743498089486,0.2363860470849255,0.2363860470849255,0.39048440774066295
1.0,0.91,0.43,1.0,1.0,1.0,0.13527948492829972,0.23595258999122035,0.2359525899912203,0.3928153350892596
1.0,0.92,0.43,1.0,1.0,1.0,0.1338400289540355,0.2355169501749308,0.23551695017493057,0.3951260706961031
1.0,0.93,0.43,1.0,1.0,1.0,0.13242456073338438,0.23507925897631787,0.2350792589763178,0.39741692131398004
1.0,0.9400000000000001,0.43,1.0,1.0,1.0,0.1310325278151797,0.23463964283183344,0.23463964283183328,0.3996881865211536
1.0,0.9500000000000001,0.43,1.0,1.0,1.0,0.12966339410939692,0.2341982234689108,0.2341982234689107,0.40194015895278157
1.0,0.96,0.43,1.0,1.0,1.0,0.1283166392930668,0.23375511809202162,0.23375511809202143,0.4041731245228901
1.0,0.97,0.43,1.0,1.0,1.0,0.12699175824175812,0.23331043956043965,0.23331043956043956,0.4063873626373626
1.0,0.98,0.43,1.0,1.0,1.0,0.12568826048535117,0.2328642965581312,0.23286429655813096,0.4085831463983866
1.0,0.99,0.43,1.0,1.0,1.0,0.12440566968691102,0.23241679375616764,0.2324167937561675,0.4107607428007537
1.0,1.0,0.43,1.0,1.0,1.0,0.1231435231435232,0.23196803196803206,0.23196803196803195,0.4129204129204128
1.0,0.01,0.44,1.0,1.0,1.0,0.5840120663650076,0.20351935646053299,0.20351935646053293,0.008949220713926597
1.0,0.02,0.44,1.0,1.0,1.0,0.5687426556991775,0.20681551116333727,0.2068155111633372,0.017626321974148054
1.0,0.03,0.44,1.0,1.0,1.0,0.5541455967941991,0.2099036351493179,0.2099036351493178,0.02604713290716534
1.0,0.04,0.44,1.0,1.0,1.0,0.5401785714285714,0.21279761904761907,0.21279761904761899,0.034226190476190466
1.0,0.05,0.44,1.0,1.0,1.0,0.5268027210884353,0.21551020408163268,0.21551020408163266,0.04217687074829932
1.0,0.06,0.44,1.0,1.0,1.0,0.5139823008849559,0.21805309734513278,0.21805309734513267,0.049911504424778756
1.0,0.07,0.44,1.0,1.0,1.0,0.5016843741902046,0.22043707350781727,0.22043707350781713,0.05744147879416088
1.0,0.08,0.44,1.0,1.0,1.0,0.48987854251012153,0.22267206477732787,0.22267206477732784,0.06477732793522269
1.0,0.09,0.44,1.0,1.0,1.0,0.47853670594051256,0.22476724066902862,0.2247672406690286,0.07192881272143034
1.0,0.1,0.44,1.0,1.0,1.0,0.4676328502415457,0.2267310789049921,0.22673107890499197,0.07890499194847024
1.0,0.11,0.44,1.0,1.0,1.0,0.457142857142857,0.22857142857142868,0.2285714285714286,0.08571428571428567
1.0,0.12,0.44,1.0,1.0,1.0,0.44704433497536955,0.23029556650246302,0.230295566502463,0.09236453201970436
1.0,0.13,0.44,1.0,1.0,1.0,0.43731646713349914,0.23191024772231006,0.23191024772230995,0.0988630374218809
1.0,0.14,0.44,1.0,1.0,1.0,0.42793987621573815,0.23342175066313003,0.23342175066312998,0.10521662245800177
1.0,0.15,0.44,1.0,1.0,1.0,0.4188965019834114,0.23483591777857926,0.23483591777857912,0.11143166245943018
1.0,0.16,0.44,1.0,1.0,1.0,0.4101694915254237,0.23615819209039549,0.2361581920903954,0.11751412429378523
1.0,0.17,0.44,1.0,1.0,1.0,0.40174310022826304,0.2373936501348828,0.23739365013488273,0.12346959950197145
1.0,0.18,0.44,1.0,1.0,1.0,0.39360260233125516,0.23854703171591216,0.2385470317159121,0.12930333423692053
1.0,0.19,0.44,1.0,1.0,1.0,0.38573421000199226,0.23962276681941966,0.23962276681941957,0.13502025635916848
1.0,0.2,0.44,1.0,1.0,1.0,0.3781249999999999,0.24062500000000012,0.24062499999999998,0.14062500000000003
1.0,0.21,0.44,1.0,1.0,1.0,0.37076284711139496,0.2415576125119694,0.24155761251196928,0.14612192786466643
1.0,0.22,0.44,1.0,1.0,1.0,0.36363636363636354,0.2424242424242425,0.24242424242424235,0.15151515151515163
1.0,0.23,0.44,1.0,1.0,1.0,0.35673484429703334,0.24322830292979555,0.24322830292979553,0.15680854984337564
1.0,0.24,0.44,1.0,1.0,1.0,0.35004821600771463,0.24397299903567982,0.24397299903567973,0.16200578592092574
1.0,0.25,0.44,1.0,1.0,1.0,0.3435669920141971,0.2446613427979888,0.2446613427979887,0.16711032238982543
1.0,0.26,0.44,1.0,1.0,1.0,0.3372822299651566,0.24529616724738687,0.24529616724738676,0.1721254355400697
1.0,0.27,0.44,1.0,1.0,1.0,0.3311854935279693,0.24588013913440163,0.24588013913440152,0.17705422820322758
1.0,0.28,0.44,1.0,1.0,1.0,0.32526881720430095,0.24641577060931907,0.24641577060931902,0.18189964157706096
1.0,0.29,0.44,1.0,1.0,1.0,0.31952467403862034,0.24690542993893383,0.24690542993893375,0.1866644660835121
1.0,0.3,0.44,1.0,1.0,1.0,0.31394594594594577,0.24735135135135147,0.24735135135135133,0.19135135135135145
1.0,0.31,0.44,1.0,1.0,1.0,0.30852589641434236,0.24775564409030554,0.24775564409030545,0.19596281540504654
1.0,0.32,0.44,1.0,1.0,1.0,0.3032581453634088,0.2481203007518797,0.24812030075187963,0.20050125313283196
1.0,0.33,0.44,1.0,1.0,1.0,0.2981366459627331,0.2484472049689441,0.248447204968944,0.20496894409937885
1.0,0.34,0.44,1.0,1.0,1.0,0.2931556632344033,0.2487381385019181,0.24873813850191803,0.2093680597617606
1.0,0.35000000000000003,0.44,1.0,1.0,1.0,0.2883097542814594,0.24899478778853318,0.2489947877885331,0.21370067014147437
1.0,0.36,0.44,1.0,1.0,1.0,0.28359375000000003,0.2492187500000001,0.24921875,0.21796874999999985
1.0,0.37,0.44,1.0,1.0,1.0,0.27900273814670684,0.24941153864629884,0.24941153864629872,0.22217418456069565
1.0,0.38,0.44,1.0,1.0,1.0,0.27453204764605776,0.24957458876914349,0.24957458876914362,0.22631877481565515
1.0,0.39,0.44,1.0,1.0,1.0,0.2701772340326558,0.2497092617574547,0.24970926175745448,0.23040424245243513
1.0,0.4,0.44,1.0,1.0,1.0,0.265934065934066,0.24981684981684973,0.24981684981684982,0.2344322344322344
1.0,0.41000000000000003,0.44,1.0,1.0,1.0,0.26179851250845176,0.24989858012170388,0.24989858012170388,0.23840432724814056
1.0,0.42,0.44,1.0,1.0,1.0,0.25776673175927567,0.24995561867566138,0.24995561867566124,0.2423220308894018
1.0,0.43,0.44,1.0,1.0,1.0,0.25383505965648345,0.24998907390411262,0.2499890739041126,0.24618679253529127
1.0,0.44,0.44,1.0,1.0,1.0,0.25000000000000006,0.25,0.24999999999999994,0.24999999999999992
