p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,0.19,0.12022644346174131,1.0,0.6028631284001233,0.18888788161453132,0.1888878816145314,0.019361108370813836
1.0,1.0,1.0,0.19,0.13182567385564073,1.0,0.6025649738642597,0.18884481151124893,0.18884481151124902,0.01974540311324245
1.0,1.0,1.0,0.19,0.1445439770745927,1.0,0.6022371259242226,0.18879715369219321,0.18879715369219324,0.020168566691390975
1.0,1.0,1.0,0.19,0.15848931924611134,1.0,0.6018764451226231,0.1887443509073376,0.18874435090733765,0.02063485306270173
1.0,1.0,1.0,0.19,0.17378008287493754,1.0,0.6014794068333897,0.18868576056648928,0.18868576056648934,0.021149072033631613
1.0,1.0,1.0,0.19,0.19054607179632474,1.0,0.6010420393858146,0.18862063756442637,0.1886206375644263,0.021716685485332798
1.0,1.0,1.0,0.19,0.20892961308540398,1.0,0.6005598488427426,0.18854811288007048,0.18854811288007048,0.022343925397116462
1.0,1.0,1.0,0.19,0.22908676527677735,1.0,0.6000277269834394,0.18846716680438075,0.18846716680438066,0.02303793940779904
1.0,1.0,1.0,0.19,0.25118864315095807,1.0,0.5994398380979188,0.18837659533373982,0.1883765953337398,0.02380697123460137
1.0,1.0,1.0,0.19,0.2754228703338166,1.0,0.5987894790041705,0.1882749678619042,0.18827496786190417,0.024660585272021262
1.0,1.0,1.0,0.19,0.3019951720402016,1.0,0.5980689051931666,0.18816057379304768,0.18816057379304774,0.025609947220737877
1.0,1.0,1.0,0.19,0.3311311214825911,1.0,0.5972691141194878,0.1880313550563059,0.18803135505630603,0.02666817576790031
1.0,1.0,1.0,0.19,0.3630780547701014,1.0,0.5963795743107421,0.18788482070023646,0.18788482070023646,0.027850784288784923
1.0,1.0,1.0,0.19,0.3981071705534973,1.0,0.5953878860861135,0.18771793875310097,0.18771793875310097,0.02917623640768441
1.0,1.0,1.0,0.19,0.4365158322401661,1.0,0.5942793561788079,0.18752699932137845,0.18752699932137845,0.030666645178435092
1.0,1.0,1.0,0.19,0.47863009232263826,1.0,0.5930364643982724,0.18730744143944655,0.1873074414394465,0.032348652722834395
1.0,1.0,1.0,0.19,0.5248074602497725,1.0,0.591638195650684,0.18705363446787848,0.18705363446787845,0.034254535413558995
1.0,1.0,1.0,0.19,0.5754399373371569,1.0,0.5900592052740646,0.18675860288781398,0.18675860288781385,0.036423588950307624
1.0,1.0,1.0,0.19,0.6309573444801934,1.0,0.5882687800474653,0.18641368123511579,0.18641368123511565,0.038903857482303135
1.0,1.0,1.0,0.19,0.6918309709189366,1.0,0.5862295520471487,0.1860080838452069,0.18600808384520678,0.04175428026243778
1.0,1.0,1.0,0.19,0.758577575029184,1.0,0.5838959189412426,0.18552837239641823,0.18552837239641812,0.045047336265920994
1.0,1.0,1.0,0.19,0.8317637711026709,1.0,0.581212124401802,0.1849578035856974,0.1849578035856974,0.04887226842680326
1.0,1.0,1.0,0.19,0.9120108393559097,1.0,0.578109959459016,0.1842755407202607,0.1842755407202608,0.05333895910046257
1.0,1.0,1.0,0.19,1.0,1.0,0.5745060651547728,0.1834557182847175,0.18345571828471757,0.05858249827579215
1.0,1.0,1.0,0.19,1.096478196143185,1.0,0.5702988567832725,0.18246636028292032,0.1824663602829204,0.06476842265088671
1.0,1.0,1.0,0.19,1.2022644346174132,1.0,0.5653651617675942,0.18126817519360877,0.18126817519360888,0.07209848784518814
1.0,1.0,1.0,0.19,1.3182567385564075,1.0,0.5595567820222274,0.17981328793948706,0.17981328793948712,0.08081664209879848
1.0,1.0,1.0,0.19,1.4454397707459279,1.0,0.5526973756270805,0.178044028782158,0.17804402878215814,0.0912145668086033
1.0,1.0,1.0,0.19,1.584893192461114,1.0,0.5445803192436756,0.1758919871212966,0.17589198712129658,0.10363570651373125
1.0,1.0,1.0,0.19,1.7378008287493762,1.0,0.5349685698459583,0.17327765880818785,0.1732776588081879,0.11847611253766596
1.0,1.0,1.0,0.19,1.9054607179632483,1.0,0.5235979729536863,0.170111164567027,0.17011116456702705,0.1361796979122597
1.0,1.0,1.0,0.19,2.0892961308540388,1.0,0.5101858900374099,0.16629467244932164,0.16629467244932158,0.15722476506394675
1.0,1.0,1.0,0.19,2.2908676527677723,1.0,0.49444727248367243,0.16172726606445942,0.16172726606445934,0.18209819538740887
1.0,1.0,1.0,0.19,2.5118864315095797,1.0,0.47612010173297165,0.15631296693308594,0.1563129669330859,0.2112539644008566
1.0,1.0,1.0,0.19,2.7542287033381663,1.0,0.455001043147816,0.14997230680665935,0.14997230680665935,0.24505434323886544
1.0,1.0,1.0,0.19,3.019951720402016,1.0,0.43098983668526,0.14265711324624994,0.14265711324624983,0.28369593682224026
1.0,1.0,1.0,0.19,3.311311214825911,1.0,0.40413728922643566,0.13436696906034973,0.1343669690603499,0.3271287726528646
1.0,1.0,1.0,0.19,3.630780547701014,1.0,0.3746873956884169,0.1251643202368048,0.12516432023680502,0.3749839638379732
1.0,1.0,1.0,0.19,3.981071705534973,1.0,0.34310079979019986,0.11518397999935638,0.11518397999935609,0.42653124021108774
1.0,1.0,1.0,0.19,4.365158322401661,1.0,0.3100469678661055,0.10463263476096099,0.10463263476096094,0.48068776261197266
1.0,1.0,1.0,0.19,4.786300923226385,1.0,0.2763580335977532,0.09377560897710507,0.09377560897710466,0.5360907484480371
1.0,1.0,1.0,0.19,5.248074602497728,1.0,0.2429478516973268,0.08291155200569844,0.08291155200569823,0.5912290442912767
1.0,1.0,1.0,0.19,5.754399373371572,1.0,0.21071160945912873,0.07233970875805026,0.07233970875805035,0.6446089730247707
1.0,1.0,1.0,0.19,6.309573444801936,1.0,0.18042873086403433,0.06232715078028322,0.06232715078028318,0.6949169675753993
1.0,1.0,1.0,0.19,6.918309709189363,1.0,0.15269074810288938,0.0530833329244295,0.053083332924429454,0.7411425860482516
1.0,1.0,1.0,0.19,7.585775750291836,1.0,0.1278668313271534,0.04474661911518734,0.04474661911518751,0.7826399304424717
1.0,1.0,1.0,0.19,8.317637711026709,1.0,0.10610746847764146,0.037383446720001136,0.037383446720001275,0.8191256380823562
1.0,1.0,1.0,0.19,9.120108393559097,1.0,0.08737696592420215,0.030997432714495454,0.030997432714495454,0.8506281686468068
1.0,1.0,1.0,0.19,10.0,1.0,0.07150114536573027,0.025544098955774138,0.025544098955774055,0.8774106567227214
1.0,1.0,1.0,0.19,10.964781961431852,1.0,0.058217604644014084,0.020947030941931895,0.020947030941931923,0.8998883334721222
1.0,1.0,1.0,0.19,12.02264434617413,1.0,0.04721989291821427,0.01711248300460928,0.01711248300460922,0.9185551410725672
1.0,1.0,1.0,0.19,13.182567385564074,1.0,0.038191459342198066,0.013940894438248091,0.013940894438248039,0.9339267517813059
1.0,1.0,1.0,0.19,14.45439770745928,1.0,0.030828746125713725,0.011334957959719809,0.011334957959719737,0.9465013379548467
1.0,1.0,1.0,0.19,15.848931924611142,1.0,0.024854853759137353,0.009204602571886196,0.009204602571886142,0.9567359410970903
1.0,1.0,1.0,0.19,17.378008287493763,1.0,0.020026020395628483,0.007469565356030387,0.007469565356030687,0.9650348488923105
1.0,1.0,1.0,0.19,19.054607179632484,1.0,0.016133173682610087,0.006060266830186869,0.006060266830186975,0.971746292657016
1.0,1.0,1.0,0.19,20.892961308540407,1.0,0.013000440596719157,0.004917604554463833,0.004917604554464052,0.977164350294353
1.0,1.0,1.0,0.19,22.908676527677724,1.0,0.010482015483559252,0.003992132456553933,0.003992132456554038,0.9815337196033329
1.0,1.0,1.0,0.19,25.118864315095795,1.0,0.008458336085043525,0.0032429505293844305,0.0032429505293843776,0.9850557628561876
1.0,1.0,1.0,0.19,27.542287033381662,1.0,0.006832159668425065,0.002636512972103646,0.002636512972103593,0.9878948143873678
1.0,1.0,1.0,0.19,30.19951720402016,1.0,0.005524874061532144,0.002145477079840949,0.002145477079841212,0.9901841717787858
1.0,1.0,1.0,0.19,33.11311214825911,1.0,0.004473206779169551,0.0017476567231148059,0.0017476567231147883,0.9920314797746009
1.0,1.0,1.0,0.19,36.30780547701014,1.0,0.0036263885756405963,0.001425106946244508,0.0014251069462444905,0.9935233975318704
1.0,1.0,1.0,0.19,39.810717055349734,1.0,0.002943766092453706,0.0011633439678037612,0.0011633439678037263,0.9947295459719387
1.0,1.0,1.0,0.19,43.65158322401661,1.0,0.00239282622434526,0.0009506926975893422,0.0009506926975897836,0.9957057883804756
1.0,1.0,1.0,0.19,47.86300923226385,1.0,0.0019475811319336841,0.0007777481022876251,0.0007777481022879043,0.9964969226634909
1.0,1.0,1.0,0.19,52.480746024977286,1.0,0.0015872598325362074,0.0006369348008739448,0.0006369348008743191,0.9971388705657155
1.0,1.0,1.0,0.19,57.54399373371572,1.0,0.0012952550624410265,0.0005221494701409082,0.0005221494701408555,0.9976604459972771
1.0,1.0,1.0,0.19,63.095734448019364,1.0,0.001058279580275313,0.0004284719332106346,0.000428471933210582,0.9980847765533034
1.0,1.0,1.0,0.19,69.18309709189363,1.0,0.000865692487845969,0.0003519325534043082,0.0003519325534042731,0.9984304424053454
1.0,1.0,1.0,0.19,75.85775750291836,1.0,0.000708962499983732,0.000289325399524365,0.00028932539952461315,0.9987123867009673
1.0,1.0,1.0,0.19,83.17637711026708,1.0,0.0005812409086387332,0.0002380583943992026,0.00023805839439937286,0.9989426423025626
1.0,1.0,1.0,0.19,91.20108393559097,1.0,0.00047702205851803174,0.00019603321731430837,0.00019603321731440296,0.9991309115068534
1.0,1.0,1.0,0.19,100.0,1.0,0.00039187344315577834,0.00016154907285923805,0.0001615490728594085,0.9992850284111257
1.0,1.0,1.0,0.2,0.01096478196143185,1.0,0.5950775648628063,0.19400272339926647,0.19400272339926644,0.016916988338660843
1.0,1.0,1.0,0.2,0.012022644346174132,1.0,0.5950494078943996,0.19399850993447385,0.19399850993447376,0.016953572236652656
1.0,1.0,1.0,0.2,0.013182567385564075,1.0,0.5950185329187899,0.19399388813722532,0.1939938881372253,0.0169936908067594
1.0,1.0,1.0,0.2,0.014454397707459272,1.0,0.5949846773341146,0.1939888182189717,0.19398881821897151,0.017037686227942182
1.0,1.0,1.0,0.2,0.015848931924611134,1.0,0.5949475531037176,0.1939832564651774,0.19398325646517728,0.017085933965927783
1.0,1.0,1.0,0.2,0.017378008287493755,1.0,0.5949068442745603,0.1939771548364595,0.19397715483645947,0.017138846052520754
1.0,1.0,1.0,0.2,0.019054607179632473,1.0,0.5948622042482165,0.19397046052640976,0.19397046052640973,0.017196874698964037
1.0,1.0,1.0,0.2,0.020892961308540396,1.0,0.5948132527782095,0.1939631154706986,0.19396311547069847,0.017260516280393243
1.0,1.0,1.0,0.2,0.022908676527677724,1.0,0.5947595726641998,0.19395505580121547,0.19395505580121544,0.017330315733369316
1.0,1.0,1.0,0.2,0.025118864315095794,1.0,0.5947007061097462,0.19394621123798272,0.19394621123798267,0.01740687141428844
1.0,1.0,1.0,0.2,0.02754228703338166,1.0,0.5946361507059367,0.1939365044103513,0.19393650441035115,0.01749084047336096
1.0,1.0,1.0,0.2,0.03019951720402016,1.0,0.5945653549979397,0.19392585009749003,0.19392585009748992,0.017582944807080333
1.0,1.0,1.0,0.2,0.03311311214825911,1.0,0.5944877135853024,0.1939141543763494,0.1939141543763494,0.01768397766199867
1.0,1.0,1.0,0.2,0.03630780547701014,1.0,0.5944025616993442,0.19390131366302307,0.193901313663023,0.017794810974609783
1.0,1.0,1.0,0.2,0.039810717055349734,1.0,0.594309169191966,0.1938872136306402,0.1938872136306402,0.01791640354675357
1.0,1.0,1.0,0.2,0.04365158322401661,1.0,0.5942067338591962,0.19387172798345378,0.1938717279834537,0.01804981017389634
1.0,1.0,1.0,0.2,0.04786300923226385,1.0,0.5940943740093146,0.1938547170624423,0.19385471706244226,0.018196191865800897
1.0,1.0,1.0,0.2,0.05248074602497726,1.0,0.5939711201687456,0.1938360262523086,0.19383602625230859,0.018356827326637175
1.0,1.0,1.0,0.2,0.057543993733715694,1.0,0.5938359057982326,0.1938154841528915,0.1938154841528915,0.018533125895984322
1.0,1.0,1.0,0.2,0.06309573444801933,1.0,0.5936875568659552,0.1937929004693419,0.19379290046934186,0.01872664219536114
1.0,1.0,1.0,0.2,0.06918309709189363,1.0,0.5935247800918034,0.1937680635644114,0.1937680635644114,0.018939092779373702
1.0,1.0,1.0,0.2,0.07585775750291836,1.0,0.5933461496360557,0.1937407376022281,0.1937407376022281,0.01917237515948794
1.0,1.0,1.0,0.2,0.08317637711026708,1.0,0.593150091953841,0.19371065919510352,0.1937106591951035,0.019428589655951817
1.0,1.0,1.0,0.2,0.09120108393559097,1.0,0.592934868470834,0.19367753344216762,0.19367753344216754,0.01971006464483092
1.0,1.0,1.0,0.2,0.1,1.0,0.5926985556516248,0.19364102921951548,0.19364102921951545,0.02001938590934416
1.0,1.0,1.0,0.2,0.1096478196143185,1.0,0.5924390219249259,0.19360077354428012,0.19360077354428007,0.020359430986513882
1.0,1.0,1.0,0.2,0.12022644346174131,1.0,0.5921539007925627,0.1935563447872657,0.1935563447872656,0.020733409632906114
1.0,1.0,1.0,0.2,0.13182567385564073,1.0,0.5918405592735254,0.19350726444751604,0.193507264447516,0.021144911831442494
1.0,1.0,1.0,0.2,0.1445439770745927,1.0,0.5914960606093399,0.19345298712360323,0.19345298712360318,0.021597965143453655
1.0,1.0,1.0,0.2,0.15848931924611134,1.0,0.5911171198687729,0.19339288821565828,0.19339288821565823,0.022097103699910633
1.0,1.0,1.0,0.2,0.17378008287493754,1.0,0.5907000507209308,0.1933262487630192,0.1933262487630192,0.022647451753030918
1.0,1.0,1.0,0.2,0.19054607179632474,1.0,0.5902407011740004,0.1932522366570401,0.19325223665704008,0.023254825511919416
1.0,1.0,1.0,0.2,0.20892961308540398,1.0,0.5897343754746576,0.19316988325726708,0.19316988325726706,0.023925858010808397
1.0,1.0,1.0,0.2,0.22908676527677735,1.0,0.5891757385963348,0.1930780541696019,0.19307805416960183,0.024668153064461407
1.0,1.0,1.0,0.2,0.25118864315095807,1.0,0.5885586987712162,0.19297541260216558,0.19297541260216555,0.025490476024452702
1.0,1.0,1.0,0.2,0.2754228703338166,1.0,0.5878762622906055,0.1928603732799241,0.192860373279924,0.02640299114954629
1.0,1.0,1.0,0.2,0.3019951720402016,1.0,0.5871203532516032,0.19273104435080565,0.19273104435080557,0.02741755804678555
1.0,1.0,1.0,0.2,0.3311311214825911,1.0,0.5862815889967575,0.19258515402833326,0.1925851540283333,0.028548102946576046
1.0,1.0,1.0,0.2,0.3630780547701014,1.0,0.5853489996030602,0.19241995785997032,0.1924199578599702,0.029811084676999236
1.0,1.0,1.0,0.2,0.3981071705534973,1.0,0.5843096768523086,0.19223212145596613,0.19223212145596602,0.03122608023575928
1.0,1.0,1.0,0.2,0.4365158322401661,1.0,0.5831483345918758,0.1920175722317813,0.1920175722317812,0.03281652094456186
1.0,1.0,1.0,0.2,0.47863009232263826,1.0,0.5818467582399578,0.19177131218741028,0.1917713121874103,0.03461061738522163
1.0,1.0,1.0,0.2,0.5248074602497725,1.0,0.5803831164356007,0.19148718196777814,0.19148718196777806,0.036642519628843136
1.0,1.0,1.0,0.2,0.5754399373371569,1.0,0.5787311026405656,0.19115756445721538,0.19115756445721532,0.03895376844500382
1.0,1.0,1.0,0.2,0.6309573444801934,1.0,0.5768588692485874,0.19077301406578306,0.19077301406578298,0.041595102619846586
1.0,1.0,1.0,0.2,0.6918309709189366,1.0,0.5747277122015072,0.1903217958954051,0.19032179589540507,0.04462869600768254
1.0,1.0,1.0,0.2,0.758577575029184,1.0,0.5722904616068295,0.18978931755917294,0.1897893175591729,0.048130903274824645
1.0,1.0,1.0,0.2,0.8317637711026709,1.0,0.5694895356920823,0.1891574363158166,0.18915743631581658,0.05219559167628454
1.0,1.0,1.0,0.2,0.9120108393559097,1.0,0.5662546253241021,0.1884036266075835,0.18840362660758353,0.056938121460730864
1.0,1.0,1.0,0.2,1.0,1.0,0.5624999999999999,0.18750000000000006,0.18750000000000003,0.0625
1.0,1.0,1.0,0.2,1.096478196143185,1.0,0.5581214721563164,0.186412183845998,0.186412183845998,0.06905416015168765
1.0,1.0,1.0,0.2,1.2022644346174132,1.0,0.5529931366875452,0.18509809091109564,0.18509809091109564,0.07681068149026343
1.0,1.0,1.0,0.2,1.3182567385564075,1.0,0.5469641320154796,0.18350665523205142,0.1835066552320514,0.08602255752041758
1.0,1.0,1.0,0.2,1.4454397707459279,1.0,0.5398558652727532,0.18157667616331225,0.18157667616331222,0.0969907824006224
1.0,1.0,1.0,0.2,1.584893192461114,1.0,0.5314604220277306,0.17923600899588119,0.17923600899588116,0.11006755998050717
1.0,1.0,1.0,0.2,1.7378008287493762,1.0,0.5215412425336097,0.1764014689953472,0.17640146899534723,0.12565581947569593
1.0,1.0,1.0,0.2,1.9054607179632483,1.0,0.5098375617915816,0.17297996812360775,0.1729799681236078,0.14420250196120296
1.0,1.0,1.0,0.2,2.0892961308540388,1.0,0.4960744881835377,0.16887155117648572,0.16887155117648567,0.1661824094634909
1.0,1.0,1.0,0.2,2.2908676527677723,1.0,0.479980746292002,0.16397507768462682,0.16397507768462669,0.19206909833874453
1.0,1.0,1.0,0.2,2.5118864315095797,1.0,0.4613157259128023,0.1581972011977099,0.1581972011977099,0.22228987169177794
1.0,1.0,1.0,0.2,2.7542287033381663,1.0,0.4399061690680198,0.1514648871913417,0.1514648871913418,0.2571640565492967
1.0,1.0,1.0,0.2,3.019951720402016,1.0,0.41569026886262916,0.14374085866406364,0.14374085866406341,0.2968280138092439
1.0,1.0,1.0,0.2,3.311311214825911,1.0,0.38876321610291176,0.13504006249962497,0.13504006249962505,0.34115665889783825
1.0,1.0,1.0,0.2,3.630780547701014,1.0,0.35941417384059055,0.12544377872667706,0.125443778726677,0.38969826870605545
1.0,1.0,1.0,0.2,3.981071705534973,1.0,0.32814213488575483,0.1151069732016196,0.11510697320161954,0.441643918711006
1.0,1.0,1.0,0.2,4.365158322401661,1.0,0.29563946473975566,0.1042547561496133,0.10425475614961312,0.4958510229610179
1.0,1.0,1.0,0.2,4.786300923226385,1.0,0.2627385807679642,0.09316592471928604,0.09316592471928604,0.5509295697934636
1.0,1.0,1.0,0.2,5.248074602497728,1.0,0.23032799442336294,0.08214523569724366,0.08214523569724379,0.6053815341821497
1.0,1.0,1.0,0.2,5.754399373371572,1.0,0.19925463095865845,0.07148988519424467,0.07148988519424439,0.6577655986528524
1.0,1.0,1.0,0.2,6.309573444801936,1.0,0.1702346433547623,0.061457803766133,0.061457803766133134,0.7068497491129716
1.0,1.0,1.0,0.2,6.918309709189363,1.0,0.14379192554553666,0.05224466646664228,0.052244666466642144,0.751718741521179
1.0,1.0,1.0,0.2,7.585775750291836,1.0,0.12023379174606216,0.04397336557123897,0.043973365571238855,0.7918194771114601
1.0,1.0,1.0,0.2,8.317637711026709,1.0,0.09966179291251621,0.036695739517481396,0.036695739517481285,0.8269467280525211
1.0,1.0,1.0,0.2,9.120108393559097,1.0,0.08200735497431616,0.030403343582410466,0.030403343582410217,0.8571859578608632
1.0,1.0,1.0,0.2,10.0,1.0,0.06707907878065096,0.025042856078109767,0.025042856078109684,0.8828352090631295
1.0,1.0,1.0,0.2,10.964781961431852,1.0,0.05461032622350737,0.0205321519334876,0.020532151933487407,0.9043253699095175
1.0,1.0,1.0,0.2,12.02264434617413,1.0,0.04429978798058369,0.016774380449595883,0.016774380449595828,0.9221514511202246
1.0,1.0,1.0,0.2,13.182567385564074,1.0,0.03584189730798965,0.013668798004241022,0.01366879800424111,0.9368205066835282
1.0,1.0,1.0,0.2,14.45439770745928,1.0,0.02894701194258953,0.011118185123509329,0.01111818512350926,0.9488166178103918
1.0,1.0,1.0,0.2,15.848931924611142,1.0,0.02335296977434798,0.009033300979844987,0.009033300979844899,0.958580428265962
1.0,1.0,1.0,0.2,17.378008287493763,1.0,0.018830208930236823,0.007335072350930015,0.007335072350929962,0.9664996463679032
1.0,1.0,1.0,0.2,19.054607179632484,1.0,0.015182557034659157,0.005955216902757518,0.005955216902757331,0.9729070091598261
1.0,1.0,1.0,0.2,20.892961308540407,1.0,0.012245402240221451,0.00483588642597326,0.004835886425973226,0.978082824907832
1.0,1.0,1.0,0.2,22.908676527677724,1.0,0.009882495467075517,0.0039287674458573256,0.0039287674458572735,0.9822599696412098
1.0,1.0,1.0,0.2,25.118864315095795,1.0,0.007982219062989205,0.0031939387250743407,0.0031939387250739712,0.9856299034868625
1.0,1.0,1.0,0.2,27.542287033381662,1.0,0.00645383486070086,0.0025986750597064715,0.002598675059706559,0.9883488150198861
1.0,1.0,1.0,0.2,30.19951720402016,1.0,0.005223996006416223,0.002116306905261844,0.0021163069052619666,0.9905433901830599
1.0,1.0,1.0,0.2,33.11311214825911,1.0,0.00423365616671448,0.001725191518630629,0.0017251915186305765,0.9923159607960242
1.0,1.0,1.0,0.2,36.30780547701014,1.0,0.003435416882396282,0.0014078172758309189,0.0014078172758308662,0.9937489485659419
1.0,1.0,1.0,0.2,39.810717055349734,1.0,0.00279130098278146,0.0011500427659404933,0.0011500427659405987,0.9949086134853375
1.0,1.0,1.0,0.2,43.65158322401661,1.0,0.002270913107410966,0.0009404614683829912,0.000940461468383079,0.995848163955823
1.0,1.0,1.0,0.2,47.86300923226385,1.0,0.0018499374850751336,0.0007698778562252077,0.0007698778562251023,0.9966103068024746
1.0,1.0,1.0,0.2,52.480746024977286,1.0,0.001508921442175119,0.000630879272054236,0.000630879272054359,0.9972293200137162
1.0,1.0,1.0,0.2,57.54399373371572,1.0,0.0012322963239579114,0.0005174883522256417,0.0005174883522255715,0.997732726971591
1.0,1.0,1.0,0.2,63.095734448019364,1.0,0.0010075929615824281,0.00042488216426946485,0.0004248821642693947,0.9981426427098787
1.0,1.0,1.0,0.2,69.18309709189363,1.0,0.0008248149617942349,0.0003491659935919276,0.000349165993591875,0.9984768530510221
1.0,1.0,1.0,0.2,75.85775750291836,1.0,0.0006759390940964458,0.00028719154244980866,0.0002871915424497209,0.998749677821004
1.0,1.0,1.0,0.2,83.17637711026708,1.0,0.0005545174907704052,0.0002364110157302984,0.00023641101573026327,0.998972660477769
1.0,1.0,1.0,0.2,91.20108393559097,1.0,0.0004553610981958461,0.0001947600871566644,0.00019476008715661175,0.9991551187274909
1.0,1.0,1.0,0.2,100.0,1.0,0.00037428780218638254,0.0001605640426770815,0.00016056404267701126,0.9993045841124595
1.0,1.0,1.0,0.21,0.01096478196143185,1.0,0.5850123773639534,0.19847632451286318,0.19847632451286318,0.018034973610320117
1.0,1.0,1.0,0.21,0.012022644346174132,1.0,0.5849828574649709,0.1984715529585454,0.19847155295854532,0.01807403661793842
1.0,1.0,1.0,0.21,0.013182567385564075,1.0,0.5849504884476565,0.1984663191828878,0.1984663191828878,0.01811687318656793
1.0,1.0,1.0,0.21,0.014454397707459272,1.0,0.5849149951339938,0.19846057818675716,0.19846057818675714,0.018163848492491863
1.0,1.0,1.0,0.21,0.015848931924611134,1.0,0.5848760757113785,0.19845428053927622,0.19845428053927613,0.018215363210069106
1.0,1.0,1.0,0.21,0.017378008287493755,1.0,0.5848333991376098,0.19844737192932038,0.19844737192932033,0.018271857003749434
1.0,1.0,1.0,0.21,0.019054607179632473,1.0,0.5847866022878674,0.1984397926686661,0.19843979266866602,0.01833381237480056
1.0,1.0,1.0,0.21,0.020892961308540396,1.0,0.5847352868164418,0.19843147714082923,0.19843147714082937,0.018401758901899528
1.0,1.0,1.0,0.21,0.022908676527677724,1.0,0.5846790157026334,0.19842235318871682,0.19842235318871676,0.018476277919933018
1.0,1.0,1.0,0.21,0.025118864315095794,1.0,0.5846173094463327,0.19841234143310316,0.19841234143310307,0.018558007687461044
1.0,1.0,1.0,0.21,0.02754228703338166,1.0,0.5845496418742298,0.1984013545126155,0.19840135451261548,0.018647649100539135
1.0,1.0,1.0,0.21,0.03019951720402016,1.0,0.5844754355122042,0.19838929623427892,0.19838929623427884,0.018745972019237892
1.0,1.0,1.0,0.21,0.03311311214825911,1.0,0.5843940564730309,0.198376060621689,0.1983760606216891,0.018853822283591
1.0,1.0,1.0,0.21,0.03630780547701014,1.0,0.5843048088008341,0.19836153084543806,0.19836153084543803,0.018972129508289654
1.0,1.0,1.0,0.21,0.039810717055349734,1.0,0.5842069282044269,0.19834557801739075,0.19834557801739075,0.019101915760791503
1.0,1.0,1.0,0.21,0.04365158322401661,1.0,0.5840995751003338,0.19832805982665422,0.198328059826654,0.019244305246357892
1.0,1.0,1.0,0.21,0.04786300923226385,1.0,0.5839818268724102,0.1983088189903841,0.19830881899038408,0.019400535146821534
1.0,1.0,1.0,0.21,0.05248074602497726,1.0,0.5838526692377979,0.19828768148668663,0.19828768148668677,0.019571967788828776
1.0,1.0,1.0,0.21,0.057543993733715694,1.0,0.5837109865876281,0.1982644545294498,0.1982644545294498,0.01976010435347236
1.0,1.0,1.0,0.21,0.06309573444801933,1.0,0.5835555511442231,0.19823892423556322,0.19823892423556316,0.019966600384650666
1.0,1.0,1.0,0.21,0.06918309709189363,1.0,0.5833850107430165,0.198210852923102,0.19821085292310206,0.020193283410779347
1.0,1.0,1.0,0.21,0.07585775750291836,1.0,0.5831978750051505,0.19817997596392087,0.19817997596392084,0.02044217306700786
1.0,1.0,1.0,0.21,0.08317637711026708,1.0,0.5829924996130674,0.1981459980948588,0.1981459980948588,0.020715504197215073
1.0,1.0,1.0,0.21,0.09120108393559097,1.0,0.5827670683333264,0.1981085890671473,0.19810858906714723,0.021015753532379087
1.0,1.0,1.0,0.21,0.1,1.0,0.5825195723439901,0.19806737848217634,0.19806737848217632,0.02134567069165728
1.0,1.0,1.0,0.21,0.1096478196143185,1.0,0.5822477863130431,0.19802194962150116,0.19802194962150116,0.02170831444395469
1.0,1.0,1.0,0.21,0.12022644346174131,1.0,0.5819492405324236,0.19797183202738874,0.19797183202738863,0.022107095412799167
1.0,1.0,1.0,0.21,0.13182567385564073,1.0,0.581621188230659,0.1979164925240639,0.1979164925240638,0.022545826721213216
1.0,1.0,1.0,0.21,0.1445439770745927,1.0,0.5812605669545151,0.1978553242850445,0.19785532428504457,0.023028784475395855
1.0,1.0,1.0,0.21,0.15848931924611134,1.0,0.5808639526123232,0.19778763344329445,0.19778763344329447,0.023560780501087706
1.0,1.0,1.0,0.21,0.17378008287493754,1.0,0.5804275043906932,0.19771262260179803,0.19771262260179798,0.024147250405710544
1.0,1.0,1.0,0.21,0.19054607179632474,1.0,0.5799468982696028,0.1976293704241949,0.1976293704241948,0.024794360882007517
1.0,1.0,1.0,0.21,0.20892961308540398,1.0,0.579417246240253,0.19753680625788564,0.1975368062578856,0.02550914124397567
1.0,1.0,1.0,0.21,0.22908676527677735,1.0,0.5788329975408527,0.19743367845257273,0.19743367845257262,0.02629964555400189
1.0,1.0,1.0,0.21,0.25118864315095807,1.0,0.5781878172254533,0.1973185146695903,0.19731851466959036,0.02717515343536592
1.0,1.0,1.0,0.21,0.2754228703338166,1.0,0.5774744361195,0.19718957201237927,0.19718957201237924,0.028146419855741532
1.0,1.0,1.0,0.21,0.3019951720402016,1.0,0.5766844646338423,0.19704477422319375,0.1970447742231936,0.029225986919770408
1.0,1.0,1.0,0.21,0.3311311214825911,1.0,0.5758081609399182,0.1968816324592934,0.1968816324592934,0.030428574141495135
1.0,1.0,1.0,0.21,0.3630780547701014,1.0,0.5748341415815118,0.19669714525441304,0.19669714525441304,0.031771567909662145
1.0,1.0,1.0,0.21,0.3981071705534973,1.0,0.5737490196440037,0.19648767215843835,0.1964876721584383,0.03327563603911948
1.0,1.0,1.0,0.21,0.4365158322401661,1.0,0.5725369520666153,0.19624877420352885,0.1962487742035288,0.034965499526326965
1.0,1.0,1.0,0.21,0.47863009232263826,1.0,0.5711790735516767,0.19597501275279341,0.19597501275279341,0.036870900942736325
