p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.18,1.0,1.0,5.754399373371572,1.0,0.19136484904306222,0.14134156000206238,0.14134156000206236,0.525952030952813
1.0,0.18,1.0,1.0,6.309573444801936,1.0,0.1662841676453334,0.12835603604845738,0.12835603604845736,0.5770037602577519
1.0,0.18,1.0,1.0,6.918309709189363,1.0,0.14238367424447046,0.11510750656015963,0.11510750656015956,0.6274013126352104
1.0,0.18,1.0,1.0,7.585775750291836,1.0,0.12016885404053455,0.10196085465787334,0.10196085465787334,0.6759094366437188
1.0,0.18,1.0,1.0,8.317637711026709,1.0,0.10002349511336252,0.08926012644120547,0.08926012644120553,0.7214562520042265
1.0,0.18,1.0,1.0,9.120108393559097,1.0,0.08218189315966029,0.07729534439237264,0.0772953443923729,0.7632274180555942
1.0,0.18,1.0,1.0,10.0,1.0,0.06672597864768712,0.06628113879003551,0.06628113879003576,0.8007117437722416
1.0,0.18,1.0,1.0,10.964781961431852,1.0,0.05360381930960918,0.05634942039023792,0.05634942039023787,0.8336973399099151
1.0,0.18,1.0,1.0,12.02264434617413,1.0,0.04266147855717641,0.04755440860431453,0.04755440860431453,0.8622297042341944
1.0,0.18,1.0,1.0,13.182567385564074,1.0,0.03367927166848314,0.03988593628559317,0.039885936285593226,0.8865488557603305
1.0,0.18,1.0,1.0,14.45439770745928,1.0,0.02640528902175872,0.0332864332946128,0.03328643329461266,0.9070218443890159
1.0,0.18,1.0,1.0,15.848931924611142,1.0,0.020582067136838647,0.027667839928995342,0.027667839928995314,0.9240822530051708
1.0,0.18,1.0,1.0,17.378008287493763,1.0,0.015965108099754162,0.022926116037998916,0.022926116037998996,0.938182659824248
1.0,0.18,1.0,1.0,19.054607179632484,1.0,0.012333875455615713,0.01895235345443156,0.01895235345443159,0.9497614176355211
1.0,0.18,1.0,1.0,20.892961308540407,1.0,0.009496843189532159,0.01564045562661264,0.015640455626612575,0.9592222455572427
1.0,0.18,1.0,1.0,22.908676527677724,1.0,0.0072923871256192555,0.012891875202601535,0.012891875202601493,0.9669238624691777
1.0,0.18,1.0,1.0,25.118864315095795,1.0,0.005587102231635928,0.010618093316705258,0.010618093316705258,0.9731767111349536
1.0,0.18,1.0,1.0,27.542287033381662,1.0,0.004272759321807166,0.008741512486524166,0.008741512486524189,0.9782442157051445
1.0,0.18,1.0,1.0,30.19951720402016,1.0,0.0032627358775588018,0.007195325674497239,0.007195325674497218,0.9823466127734467
1.0,0.18,1.0,1.0,33.11311214825911,1.0,0.0024884404925827335,0.0059227871400585235,0.005922787140058502,0.9856659852273002
1.0,0.18,1.0,1.0,36.30780547701014,1.0,0.0018960184079658304,0.004876183292702034,0.004876183292702034,0.98835161500663
1.0,0.18,1.0,1.0,39.810717055349734,1.0,0.001443469746248727,0.004015698705609743,0.004015698705609723,0.990525132842532
1.0,0.18,1.0,1.0,43.65158322401661,1.0,0.0010982157164339133,0.003308296133094286,0.003308296133094307,0.9922851920173775
1.0,0.18,1.0,1.0,47.86300923226385,1.0,0.0008350938219571214,0.0027266764352439662,0.00272667643524405,0.9937115533075548
1.0,0.18,1.0,1.0,52.480746024977286,1.0,0.0006347364613531854,0.0022483495893971467,0.0022483495893971042,0.9948685643598525
1.0,0.18,1.0,1.0,57.54399373371572,1.0,0.0004822775536879457,0.0018548264294234252,0.001854826429423383,0.9958080695874654
1.0,0.18,1.0,1.0,63.095734448019364,1.0,0.00036633163344775493,0.0015309282503263217,0.0015309282503263217,0.9965718118658997
1.0,0.18,1.0,1.0,69.18309709189363,1.0,0.000278194550153231,0.0012642048241490948,0.0012642048241490948,0.9971933958015485
1.0,0.18,1.0,1.0,75.85775750291836,1.0,0.00021122163443527912,0.001044448481006187,0.0010444484810061662,0.9976998814035524
1.0,0.18,1.0,1.0,83.17637711026708,1.0,0.00016034633987365568,0.0008632912183658688,0.0008632912183658059,0.9981130712233948
1.0,0.18,1.0,1.0,91.20108393559097,1.0,0.00012170909652468776,0.0007138723363055609,0.0007138723363055399,0.9984505462308643
1.0,0.18,1.0,1.0,100.0,1.0,9.237204009169989e-05,0.0005905652429876935,0.0005905652429877145,0.9987264974739328
1.0,0.19,1.0,1.0,0.01096478196143185,1.0,0.5567584340205158,0.22123414536763877,0.22123414536763875,0.0007732752442066456
1.0,0.19,1.0,1.0,0.012022644346174132,1.0,0.5566753727620287,0.22123843616372751,0.22123843616372746,0.0008477549105164127
1.0,0.19,1.0,1.0,0.013182567385564075,1.0,0.5565843260369261,0.2212431393189502,0.2212431393189501,0.0009293953251735789
1.0,0.19,1.0,1.0,0.014454397707459272,1.0,0.5564845290556022,0.22124829427645348,0.22124829427645337,0.0010188823914910727
1.0,0.19,1.0,1.0,0.015848931924611134,1.0,0.5563751443645066,0.22125394421113445,0.22125394421113445,0.0011169672132244268
1.0,0.19,1.0,1.0,0.017378008287493755,1.0,0.5562552550568415,0.22126013637326217,0.2212601363732621,0.0012244721966342559
1.0,0.19,1.0,1.0,0.019054607179632473,1.0,0.5561238573711883,0.22126692246144888,0.2212669224614488,0.0013422977059140138
1.0,0.19,1.0,1.0,0.020892961308540396,1.0,0.5559798526271419,0.22127435902688647,0.22127435902688647,0.0014714293190852673
1.0,0.19,1.0,1.0,0.022908676527677724,1.0,0.5558220384435744,0.2212825079107095,0.2212825079107095,0.001612945735006663
1.0,0.19,1.0,1.0,0.025118864315095794,1.0,0.5556490991816341,0.22129143671622767,0.22129143671622756,0.0017680273859106215
1.0,0.19,1.0,1.0,0.02754228703338166,1.0,0.555459595550964,0.22130121931756946,0.22130121931756933,0.0019379658138972803
1.0,0.19,1.0,1.0,0.03019951720402016,1.0,0.5552519533140012,0.22131193640594302,0.2213119364059429,0.002124173874112827
1.0,0.19,1.0,1.0,0.03311311214825911,1.0,0.555024451019567,0.221323676074232,0.22132367607423198,0.0023281968319689614
1.0,0.19,1.0,1.0,0.03630780547701014,1.0,0.5547752066933347,0.2213365344399351,0.22133653443993503,0.0025517244267951322
1.0,0.19,1.0,1.0,0.039810717055349734,1.0,0.554502163409196,0.2213506163054719,0.22135061630547176,0.0027966039798603703
1.0,0.19,1.0,1.0,0.04365158322401661,1.0,0.5542030736620719,0.22136603585350975,0.22136603585350975,0.0030648546309086614
1.0,0.19,1.0,1.0,0.04786300923226385,1.0,0.5538754824593144,0.2213829173731248,0.22138291737312477,0.0033586827944359784
1.0,0.19,1.0,1.0,0.05248074602497726,1.0,0.5535167090445677,0.22140139601011524,0.22140139601011521,0.0036804989352018105
1.0,0.19,1.0,1.0,0.057543993733715694,1.0,0.5531238271647099,0.2214216185314761,0.22142161853147602,0.0040329357723379675
1.0,0.19,1.0,1.0,0.06309573444801933,1.0,0.5526936437872387,0.2214437440896403,0.22144374408964018,0.004418868033480739
1.0,0.19,1.0,1.0,0.06918309709189363,1.0,0.5522226761720069,0.2214679449662865,0.22146794496628638,0.004841433895420046
1.0,0.19,1.0,1.0,0.07585775750291836,1.0,0.5517071271973071,0.22149440726787772,0.22149440726787767,0.005304058266937476
1.0,0.19,1.0,1.0,0.08317637711026708,1.0,0.5511428588355423,0.22152333153508053,0.22152333153508047,0.0058104780942967605
1.0,0.19,1.0,1.0,0.09120108393559097,1.0,0.5505253636674651,0.2215549332151266,0.22155493321512656,0.006364769902281907
1.0,0.19,1.0,1.0,0.1,1.0,0.5498497343153577,0.2215894429290892,0.22158944292908914,0.006971379826464128
1.0,0.19,1.0,1.0,0.1096478196143185,1.0,0.5491106306632839,0.2216271064437898,0.22162710644378977,0.0076351564491364855
1.0,0.19,1.0,1.0,0.12022644346174131,1.0,0.5483022447149065,0.22166818422910997,0.22166818422910994,0.008361386826873683
1.0,0.19,1.0,1.0,0.13182567385564073,1.0,0.5474182629139794,0.2217129504438813,0.2217129504438812,0.009155836198258051
1.0,0.19,1.0,1.0,0.1445439770745927,1.0,0.5464518257162188,0.22176169114478403,0.221761691144784,0.010024791994213264
1.0,0.19,1.0,1.0,0.15848931924611134,1.0,0.5453954841496185,0.22181470144952442,0.22181470144952437,0.010975112951332631
1.0,0.19,1.0,1.0,0.17378008287493754,1.0,0.5442411530277608,0.22187228130389586,0.22187228130389572,0.012014284364447837
1.0,0.19,1.0,1.0,0.19054607179632474,1.0,0.5429800603801049,0.22193472939682193,0.22193472939682188,0.013150480826251238
1.0,0.19,1.0,1.0,0.20892961308540398,1.0,0.5416026925253864,0.22200233463144164,0.22200233463144164,0.014392638211730285
1.0,0.19,1.0,1.0,0.22908676527677735,1.0,0.5400987340275824,0.2220753643851436,0.22207536438514353,0.015750537202130536
1.0,0.19,1.0,1.0,0.25118864315095807,1.0,0.538457001524178,0.22215404856643,0.22215404856642995,0.017234901342962166
1.0,0.19,1.0,1.0,0.2754228703338166,1.0,0.5366653700864314,0.22223855818802254,0.2222385581880225,0.018857513537523525
1.0,0.19,1.0,1.0,0.3019951720402016,1.0,0.5347106903407243,0.22232897680682875,0.22232897680682867,0.02063135604561834
1.0,0.19,1.0,1.0,0.3311311214825911,1.0,0.5325786940256572,0.22242526271143928,0.22242526271143923,0.022570780551464373
1.0,0.19,1.0,1.0,0.3630780547701014,1.0,0.5302538849561512,0.22252719914127064,0.22252719914127062,0.024691716761307603
1.0,0.19,1.0,1.0,0.3981071705534973,1.0,0.5277194114877878,0.22263432906788133,0.22263432906788133,0.027011930376449535
1.0,0.19,1.0,1.0,0.4365158322401661,1.0,0.5249569154996239,0.22274587012262229,0.22274587012262229,0.02955134425513141
1.0,0.19,1.0,1.0,0.47863009232263826,1.0,0.521946351627921,0.22286060407532748,0.2228606040753274,0.032332440221424105
1.0,0.19,1.0,1.0,0.5248074602497725,1.0,0.5186657689913263,0.222976733812939,0.22297673381293887,0.03538076338279579
1.0,0.19,1.0,1.0,0.5754399373371569,1.0,0.5150910459879241,0.22309169899287065,0.22309169899287054,0.03872555602633458
1.0,0.19,1.0,1.0,0.6309573444801934,1.0,0.5111955670109144,0.2232019394208422,0.2232019394208421,0.04240055414740125
1.0,0.19,1.0,1.0,0.6918309709189366,1.0,0.5069498283090923,0.2233025927179368,0.22330259271793673,0.0464449862550341
1.0,0.19,1.0,1.0,0.758577575029184,1.0,0.5023209590416738,0.22338711003628792,0.2233871100362878,0.050904820885750476
1.0,0.19,1.0,1.0,0.8317637711026709,1.0,0.4972721433948509,0.22344677058607024,0.22344677058607018,0.05583431543300878
1.0,0.19,1.0,1.0,0.9120108393559097,1.0,0.4917619313155885,0.2234700728322029,0.22347007283220288,0.061297923020005855
1.0,0.19,1.0,1.0,1.0,1.0,0.4857434303201049,0.22344197794724832,0.22344197794724818,0.0673726137853985
1.0,0.19,1.0,1.0,1.096478196143185,1.0,0.47916338094152056,0.22334298041433623,0.22334298041433617,0.07415065822980706
1.0,0.19,1.0,1.0,1.2022644346174132,1.0,0.4719611365384266,0.22314798312908765,0.2231479831290876,0.08174289720339817
1.0,0.19,1.0,1.0,1.3182567385564075,1.0,0.4640675982805619,0.22282496242796188,0.22282496242796188,0.0902824768635143
1.0,0.19,1.0,1.0,1.4454397707459279,1.0,0.45540420315300867,0.2223334258941674,0.22233342589416727,0.09992894505865667
1.0,0.19,1.0,1.0,1.584893192461114,1.0,0.44588213260118403,0.2216226978497815,0.22162269784978145,0.11087247169925306
1.0,0.19,1.0,1.0,1.7378008287493762,1.0,0.4354020076162967,0.22063012110053157,0.22063012110053146,0.12333775018264027
1.0,0.19,1.0,1.0,1.9054607179632483,1.0,0.42385446568539836,0.21927934690667378,0.21927934690667367,0.13758684050125417
1.0,0.19,1.0,1.0,2.0892961308540388,1.0,0.4111221718493033,0.2174790058205839,0.21747900582058383,0.15391981650952896
1.0,0.19,1.0,1.0,2.2908676527677723,1.0,0.39708398059227906,0.21512221258444153,0.21512221258444145,0.17267159423883804
1.0,0.19,1.0,1.0,2.5118864315095797,1.0,0.3816220911143946,0.21208754847556524,0.2120875484755653,0.19420281193447486
1.0,0.19,1.0,1.0,2.7542287033381663,1.0,0.36463303975210365,0.20824234877214484,0.20824234877214481,0.21888226270360664
1.0,0.19,1.0,1.0,3.019951720402016,1.0,0.34604311757040357,0.20344922549146124,0.20344922549146124,0.24705843144667394
1.0,0.19,1.0,1.0,3.311311214825911,1.0,0.32582812499915526,0.19757665012930709,0.19757665012930709,0.2790185747422307
1.0,0.19,1.0,1.0,3.630780547701014,1.0,0.30403614520948924,0.1905139439819895,0.1905139439819895,0.31493596682653174
1.0,0.19,1.0,1.0,3.981071705534973,1.0,0.2808102552704365,0.18219003284308197,0.18219003284308186,0.3548096790433997
1.0,0.19,1.0,1.0,4.365158322401661,1.0,0.25640614648915405,0.17259382164396223,0.17259382164396214,0.39840621022292155
1.0,0.19,1.0,1.0,4.786300923226385,1.0,0.231198281609113,0.1617923397901713,0.16179233979017127,0.4452170388105444
1.0,0.19,1.0,1.0,5.248074602497728,1.0,0.20566857881841327,0.14994159244978936,0.1499415924497893,0.494448236282008
1.0,0.19,1.0,1.0,5.754399373371572,1.0,0.18037456529260149,0.1372852389805533,0.1372852389805533,0.5450549567462918
1.0,0.19,1.0,1.0,6.309573444801936,1.0,0.15589934149151896,0.12413843398364567,0.12413843398364563,0.5958237905411896
1.0,0.19,1.0,1.0,6.918309709189363,1.0,0.13279184440268746,0.11085812168711032,0.1108581216871103,0.645491912223092
1.0,0.19,1.0,1.0,7.585775750291836,1.0,0.11151002329324058,0.09780534451176706,0.09780534451176708,0.6928792876832253
1.0,0.19,1.0,1.0,8.317637711026709,1.0,0.0923793605047856,0.08530775633505677,0.08530775633505677,0.7370051268251009
1.0,0.19,1.0,1.0,9.120108393559097,1.0,0.07557449304110979,0.07363022823344308,0.07363022823344302,0.777165050492004
1.0,0.19,1.0,1.0,10.0,1.0,0.061124694376529495,0.06295843520782417,0.06295843520782414,0.8129584352078221
1.0,0.19,1.0,1.0,10.964781961431852,1.0,0.04893780290596961,0.05339617659328185,0.053396176593281885,0.8442698439074666
1.0,0.19,1.0,1.0,12.02264434617413,1.0,0.038834036721985564,0.044973729328585364,0.04497372932858539,0.8712185046208437
1.0,0.19,1.0,1.0,13.182567385564074,1.0,0.030581328585886667,0.037662820577891006,0.03766282057789106,0.8940930302583312
1.0,0.19,1.0,1.0,14.45439770745928,1.0,0.023926192602761062,0.03139384095444791,0.03139384095444791,0.9132861254883432
1.0,0.19,1.0,1.0,15.848931924611142,1.0,0.01861713453367515,0.026072037562543147,0.026072037562543258,0.9292387903412385
1.0,0.19,1.0,1.0,17.378008287493763,1.0,0.014420111132673644,0.02159085543140539,0.021590855431405306,0.9423981780045156
1.0,0.19,1.0,1.0,19.054607179632484,1.0,0.011127081276839954,0.01784181254959475,0.01784181254959478,0.9531892936239705
1.0,0.19,1.0,1.0,20.892961308540407,1.0,0.008559333899988168,0.014721091806953133,0.014721091806953156,0.9619984824861055
1.0,0.19,1.0,1.0,22.908676527677724,1.0,0.006567309763440084,0.012133429957919637,0.012133429957919615,0.9691658303207207
1.0,0.19,1.0,1.0,25.118864315095795,1.0,0.0050283533815940005,0.00999399350833714,0.00999399350833716,0.9749836596017317
1.0,0.19,1.0,1.0,27.542287033381662,1.0,0.003843453369867695,0.008228877911161373,0.008228877911161413,0.9796987908078094
1.0,0.19,1.0,1.0,30.19951720402016,1.0,0.002933674905722891,0.0067747435457412445,0.0067747435457412245,0.9835168380027945
1.0,0.19,1.0,1.0,33.11311214825911,1.0,0.002236706565731473,0.0055779669101473596,0.0055779669101473596,0.9866073596139738
1.0,0.19,1.0,1.0,36.30780547701014,1.0,0.001703743373358127,0.0045935664603313445,0.004593566460331324,0.9891091237059793
1.0,0.19,1.0,1.0,39.810717055349734,1.0,0.0012967969952392571,0.0037840692976402455,0.0037840692976402667,0.9911350644094802
1.0,0.19,1.0,1.0,43.65158322401661,1.0,0.000986445444863951,0.0031184173705169804,0.003118417370517023,0.992776719814102
1.0,0.19,1.0,1.0,47.86300923226385,1.0,0.0007499920922535042,0.002570965830851518,0.002570965830851518,0.9941080762460434
1.0,0.19,1.0,1.0,52.480746024977286,1.0,0.000569984292099134,0.0021205964910844997,0.0021205964910844997,0.995188822725732
1.0,0.19,1.0,1.0,57.54399373371572,1.0,0.0004330362408711651,0.0017499512418524005,0.0017499512418524005,0.996067061275424
1.0,0.19,1.0,1.0,63.095734448019364,1.0,0.00032890254910416795,0.001444780044655765,0.0014447800446557443,0.9967815373615843
1.0,0.19,1.0,1.0,69.18309709189363,1.0,0.00024975456121191633,0.0011933929329204628,0.0011933929329204418,0.9973634595729471
1.0,0.19,1.0,1.0,75.85775750291836,1.0,0.0001896183517606708,0.0009862033994429342,0.0009862033994429132,0.9978379748493535
1.0,0.19,1.0,1.0,83.17637711026708,1.0,0.00014394028814848568,0.0008153503212304221,0.0008153503212304851,0.9982253590693907
1.0,0.19,1.0,1.0,91.20108393559097,1.0,0.00010925243073553456,0.0006743863375518087,0.0006743863375518296,0.9985419748941609
1.0,0.19,1.0,1.0,100.0,1.0,8.291557701757829e-05,0.00055802183332961,0.000558021833329652,0.9988010407563233
1.0,0.2,1.0,1.0,0.01096478196143185,1.0,0.5546545625331932,0.22226726943608335,0.2222672694360833,0.0008108985946401727
1.0,0.2,1.0,1.0,0.012022644346174132,1.0,0.5545677897054977,0.22227160730229734,0.22227160730229722,0.0008889956899079385
1.0,0.2,1.0,1.0,0.013182567385564075,1.0,0.5544726760109415,0.2222763619653746,0.22227636196537445,0.0009746000583093406
1.0,0.2,1.0,1.0,0.014454397707459272,1.0,0.5543684229082272,0.22228157327403583,0.22228157327403575,0.0010684305437012988
1.0,0.2,1.0,1.0,0.015848931924611134,1.0,0.5542541560423224,0.22228728484279878,0.22228728484279872,0.0011712742720801853
1.0,0.2,1.0,1.0,0.017378008287493755,1.0,0.5541289181721732,0.2222935443976917,0.22229354439769158,0.0012839930324434893
1.0,0.2,1.0,1.0,0.019054607179632473,1.0,0.5539916614630715,0.22230040415122682,0.22230040415122687,0.0014075302344746404
1.0,0.2,1.0,1.0,0.020892961308540396,1.0,0.5538412390912572,0.22230792120846346,0.2223079212084633,0.0015429184918161387
1.0,0.2,1.0,1.0,0.022908676527677724,1.0,0.5536763961048746,0.22231615800590832,0.22231615800590818,0.001691287883308833
1.0,0.2,1.0,1.0,0.025118864315095794,1.0,0.5534957594818909,0.22232518278485014,0.22232518278485,0.0018538749484090361
1.0,0.2,1.0,1.0,0.02754228703338166,1.0,0.5532978273219921,0.22233507010046674,0.2223350701004667,0.002032032477074477
1.0,0.2,1.0,1.0,0.03019951720402016,1.0,0.553080957105917,0.22234590136765597,0.2223459013676559,0.0022272401587711205
1.0,0.2,1.0,1.0,0.03311311214825911,1.0,0.5528433529521231,0.22235776544396427,0.22235776544396413,0.002441116159948676
1.0,0.2,1.0,1.0,0.03630780547701014,1.0,0.5525830517971955,0.22237075924918134,0.2223707592491812,0.0026754297044421552
1.0,0.2,1.0,1.0,0.039810717055349734,1.0,0.5522979084230224,0.2223849884200417,0.2223849884200417,0.0029321147368942674
1.0,0.2,1.0,1.0,0.04365158322401661,1.0,0.551985579250497,0.2224005679969396,0.22240056799693947,0.0032132847556240003
1.0,0.2,1.0,1.0,0.04786300923226385,1.0,0.5516435048163969,0.22241762313748847,0.22241762313748845,0.0035212489086261798
1.0,0.2,1.0,1.0,0.05248074602497726,1.0,0.5512688908471238,0.22243628984898411,0.22243628984898403,0.0038585294549081154
1.0,0.2,1.0,1.0,0.057543993733715694,1.0,0.5508586878401203,0.22245671572813036,0.2224567157281303,0.00422788070361907
1.0,0.2,1.0,1.0,0.06309573444801933,1.0,0.5504095690609246,0.22247906069151105,0.22247906069151097,0.004632309556053307
1.0,0.2,1.0,1.0,0.06918309709189363,1.0,0.5499179068608026,0.2225034976738492,0.2225034976738492,0.0050750977914992045
1.0,0.2,1.0,1.0,0.07585775750291836,1.0,0.5493797472164096,0.22253021326265435,0.22253021326265426,0.005559826258281892
1.0,0.2,1.0,1.0,0.08317637711026708,1.0,0.548790782388554,0.22255940822679426,0.22255940822679418,0.006090401157857573
1.0,0.2,1.0,1.0,0.09120108393559097,1.0,0.5481463215911423,0.22259129788208493,0.22259129788208484,0.006671082644687811
1.0,0.2,1.0,1.0,0.1,1.0,0.54744125955285,0.2226261122181591,0.22262611221815898,0.007306516010832038
1.0,0.2,1.0,1.0,0.1096478196143185,1.0,0.5466700428415657,0.2226640956863626,0.22266409568636256,0.008001765785709068
1.0,0.2,1.0,1.0,0.12022644346174131,1.0,0.5458266338033045,0.22270550651657955,0.22270550651657944,0.008762353163536433
1.0,0.2,1.0,1.0,0.13182567385564073,1.0,0.5449044719404544,0.2227506153895486,0.22275061538954846,0.009594297280448562
1.0,0.2,1.0,1.0,0.1445439770745927,1.0,0.5438964325154343,0.22279970323767134,0.2227997032376713,0.010504161009223096
1.0,0.2,1.0,1.0,0.15848931924611134,1.0,0.5427947821104482,0.22285305787798104,0.22285305787798093,0.011499102133589793
1.0,0.2,1.0,1.0,0.17378008287493754,1.0,0.5415911307960023,0.22291096909133837,0.22291096909133828,0.012586931021320967
1.0,0.2,1.0,1.0,0.19054607179632474,1.0,0.5402763804524479,0.22297372164628254,0.2229737216462825,0.013776176254987142
1.0,0.2,1.0,1.0,0.20892961308540398,1.0,0.5388406686401612,0.22304158561697582,0.22304158561697573,0.015076160125887314
1.0,0.2,1.0,1.0,0.22908676527677735,1.0,0.5372733072128283,0.22311480315306093,0.22311480315306084,0.01649708648104992
1.0,0.2,1.0,1.0,0.25118864315095807,1.0,0.5355627145995899,0.22319357061333708,0.223193570613337,0.018050144173735964
1.0,0.2,1.0,1.0,0.2754228703338166,1.0,0.533696340327539,0.22327801466032646,0.22327801466032643,0.0197476303518082
1.0,0.2,1.0,1.0,0.3019951720402016,1.0,0.5316605798952236,0.2233681605109194,0.22336816051091934,0.02160309908293763
1.0,0.2,1.0,1.0,0.3311311214825911,1.0,0.5294406775168584,0.2234638900270541,0.22346389002705405,0.02363154242903334
1.0,0.2,1.0,1.0,0.3630780547701014,1.0,0.5270206135108492,0.22356488668282404,0.223564886682824,0.02584961312350278
1.0,0.2,1.0,1.0,0.3981071705534973,1.0,0.524382972180825,0.22367056362841953,0.22367056362841944,0.028275900562335997
1.0,0.2,1.0,1.0,0.4365158322401661,1.0,0.5215087849133313,0.22377997004979922,0.22377997004979922,0.030931274987070326
1.0,0.2,1.0,1.0,0.47863009232263826,1.0,0.5183773418861212,0.22389166975477637,0.22389166975477626,0.033839318604326124
1.0,0.2,1.0,1.0,0.5248074602497725,1.0,0.5149659642600035,0.2240035843585592,0.2240035843585592,0.037026867022878246
1.0,0.2,1.0,1.0,0.5754399373371569,1.0,0.5112497270711853,0.22411279155577296,0.2241127915557729,0.040524689817268936
1.0,0.2,1.0,1.0,0.6309573444801934,1.0,0.5072011213728983,0.2242152667264142,0.22421526672641412,0.044368345174273405
1.0,0.2,1.0,1.0,0.6918309709189366,1.0,0.5027896427248068,0.2243055535362088,0.2243055535362087,0.04859925020277577
1.0,0.2,1.0,1.0,0.758577575029184,1.0,0.49798129229199883,0.22437634632458386,0.22437634632458378,0.053266015058833494
1.0,0.2,1.0,1.0,0.8317637711026709,1.0,0.49273797723711255,0.2244179641023278,0.22441796410232775,0.058426094558231854
1.0,0.2,1.0,1.0,0.9120108393559097,1.0,0.487016799778498,0.22441769326782693,0.22441769326782685,0.06414781368584818
1.0,0.2,1.0,1.0,1.0,1.0,0.4807692307692308,0.2243589743589745,0.22435897435897434,0.07051282051282051
1.0,0.2,1.0,1.0,1.096478196143185,1.0,0.4739401761523565,0.22422040842276406,0.22422040842276394,0.07761900700211535
1.0,0.2,1.0,1.0,1.2022644346174132,1.0,0.4664669662922396,0.22397456275003186,0.2239745627500318,0.08558390820769672
1.0,0.2,1.0,1.0,1.3182567385564075,1.0,0.4582783331450178,0.22358656664486162,0.22358656664486157,0.0945485335652591
1.0,0.2,1.0,1.0,1.4454397707459279,1.0,0.4492934937036422,0.22301250978389872,0.22301250978389867,0.10468148672856044
1.0,0.2,1.0,1.0,1.584893192461114,1.0,0.43942153585753085,0.22219769439643972,0.22219769439643963,0.1161830753495898
1.0,0.2,1.0,1.0,1.7378008287493762,1.0,0.4285614095954859,0.2210748553558634,0.22107485535586335,0.1292888796927874
1.0,0.2,1.0,1.0,1.9054607179632483,1.0,0.41660296328622354,0.2195625574164216,0.2195625574164216,0.14427192188093327
1.0,0.2,1.0,1.0,2.0892961308540388,1.0,0.4034296229782216,0.21756411254864205,0.21756411254864197,0.1614421519244943
1.0,0.2,1.0,1.0,2.2908676527677723,1.0,0.38892346510374465,0.21496753174873282,0.21496753174873282,0.18114147139878964
1.0,0.2,1.0,1.0,2.5118864315095797,1.0,0.3729735219286712,0.21164721737446648,0.2116472173744665,0.20373204332239578
1.0,0.2,1.0,1.0,2.7542287033381663,1.0,0.35548808486450484,0.20746826641437077,0.20746826641437074,0.22957538230675364
1.0,0.2,1.0,1.0,3.019951720402016,1.0,0.33641139074214355,0.2022943001791621,0.2022943001791621,0.25900000889953223
1.0,0.2,1.0,1.0,3.311311214825911,1.0,0.31574423282216474,0.19599952107290858,0.19599952107290852,0.2922567250320181
1.0,0.2,1.0,1.0,3.630780547701014,1.0,0.2935666395305924,0.18848505876301241,0.18848505876301236,0.3294632429433829
1.0,0.2,1.0,1.0,3.981071705534973,1.0,0.27005892501796297,0.17969849968826537,0.17969849968826535,0.3705440756055063
1.0,0.2,1.0,1.0,4.365158322401661,1.0,0.2455156215253619,0.1696538858488815,0.1696538858488814,0.4151766067768753
1.0,0.2,1.0,1.0,4.786300923226385,1.0,0.22034595967574466,0.15844785521864596,0.15844785521864596,0.46275832988696336
1.0,0.2,1.0,1.0,5.248074602497728,1.0,0.19505574308412796,0.14626676999039379,0.14626676999039367,0.5124107169350847
1.0,0.2,1.0,1.0,5.754399373371572,1.0,0.17020926644961434,0.13338051299315903,0.13338051299315906,0.5630297075640676
1.0,0.2,1.0,1.0,6.309573444801936,1.0,0.14637570474850994,0.1201214992090957,0.12012149920909578,0.6133812968332986
1.0,0.2,1.0,1.0,6.918309709189363,1.0,0.12407002985169915,0.10685167141684182,0.10685167141684178,0.6622266273146172
1.0,0.2,1.0,1.0,7.585775750291836,1.0,0.10370125726103135,0.09392413507811319,0.09392413507811319,0.7084504725827423
1.0,0.2,1.0,1.0,8.317637711026709,1.0,0.08553903416639645,0.08164779342303997,0.08164779342303988,0.7511653789875238
1.0,0.2,1.0,1.0,9.120108393559097,1.0,0.06970391449734269,0.07026204951034644,0.07026204951034641,0.7897719864819644
1.0,0.2,1.0,1.0,10.0,1.0,0.05617977528089886,0.05992509363295869,0.05992509363295855,0.823970037453184
1.0,0.2,1.0,1.0,10.964781961431852,1.0,0.044841645018807386,0.050715248702399886,0.05071524870240012,0.8537278575763926
1.0,0.2,1.0,1.0,12.02264434617413,1.0,0.0354902960509501,0.04264193223111327,0.04264193223111358,0.8792258394868231
1.0,0.2,1.0,1.0,13.182567385564074,1.0,0.02788602719915391,0.03566170639089616,0.035661706390896074,0.9007905600190538
1.0,0.2,1.0,1.0,14.45439770745928,1.0,0.021776752618209137,0.029695357255320524,0.029695357255320663,0.9188325328711496
1.0,0.2,1.0,1.0,15.848931924611142,1.0,0.01691837316962723,0.02464322557722441,0.024643225577224242,0.9337951756759242
1.0,0.2,1.0,1.0,17.378008287493763,1.0,0.013087555398847057,0.0203973985718187,0.020397398571818614,0.9461176474575156
1.0,0.2,1.0,1.0,19.054607179632484,1.0,0.010088235944891385,0.016850452582313154,0.016850452582313172,0.9562108588904822
1.0,0.2,1.0,1.0,20.892961308540407,1.0,0.0077535667386107905,0.013901091353643447,0.013901091353643426,0.9644442505541024
1.0,0.2,1.0,1.0,22.908676527677724,1.0,0.005944917779635471,0.01145731367167475,0.01145731367167473,0.971140454877015
