p,q,r,s,l,d,p00,p01,p10,p11
0.74,1.0,1.0,1.0,1.0,17.378008287493763,0.1641064874926576,0.3011341542185723,0.3011341542185724,0.23362520407019768
0.74,1.0,1.0,1.0,1.0,19.054607179632484,0.16367074549719343,0.3015698962140364,0.3015698962140364,0.23318946207473365
0.74,1.0,1.0,1.0,1.0,20.892961308540407,0.16327110669531505,0.30196953501591484,0.30196953501591495,0.2327898232728551
0.74,1.0,1.0,1.0,1.0,22.908676527677724,0.16290475573344015,0.3023358859777899,0.30233588597779,0.23242347231098012
0.74,1.0,1.0,1.0,1.0,25.118864315095795,0.16256906770902807,0.30267157400220185,0.30267157400220207,0.23208778428656804
0.74,1.0,1.0,1.0,1.0,27.542287033381662,0.16226160023338324,0.30297904147784666,0.3029790414778468,0.23178031681092331
0.74,1.0,1.0,1.0,1.0,30.19951720402016,0.1619800848949708,0.3032605568162592,0.3032605568162593,0.23149880147251084
0.74,1.0,1.0,1.0,1.0,33.11311214825911,0.1617224183525534,0.3035182233586766,0.3035182233586767,0.23124113493009335
0.74,1.0,1.0,1.0,1.0,36.30780547701014,0.1614866532467506,0.30375398846447926,0.3037539884644794,0.23100536982429065
0.74,1.0,1.0,1.0,1.0,39.810717055349734,0.1612709890830023,0.3039696526282277,0.3039696526282278,0.23078970566054222
0.74,1.0,1.0,1.0,1.0,43.65158322401661,0.1610737632080716,0.3041668785031583,0.30416687850315843,0.23059247978561154
0.74,1.0,1.0,1.0,1.0,47.86300923226385,0.16089344197579836,0.30434719973543156,0.3043471997354317,0.23041215855333852
0.74,1.0,1.0,1.0,1.0,52.480746024977286,0.16072861217535447,0.3045120295358754,0.3045120295358756,0.23024732875289447
0.74,1.0,1.0,1.0,1.0,57.54399373371572,0.1605779727763843,0.30466266893484556,0.30466266893484567,0.23009668935392436
0.74,1.0,1.0,1.0,1.0,63.095734448019364,0.16044032702968056,0.3048003146815494,0.30480031468154944,0.22995904360722066
0.74,1.0,1.0,1.0,1.0,69.18309709189363,0.16031457494907317,0.3049260667621568,0.30492606676215683,0.22983329152661322
0.74,1.0,1.0,1.0,1.0,75.85775750291836,0.1601997061896171,0.3050409355216128,0.3050409355216129,0.2297184227671572
0.74,1.0,1.0,1.0,1.0,83.17637711026708,0.16009479332862983,0.3051458483826003,0.30514584838260034,0.2296135099061696
0.74,1.0,1.0,1.0,1.0,91.20108393559097,0.159998985549319,0.30524165616191107,0.3052416561619111,0.22951770212685885
0.74,1.0,1.0,1.0,1.0,100.0,0.15991150272143226,0.3053291389897976,0.30532913898979763,0.22943021929897256
0.75,1.0,1.0,1.0,1.0,0.01096478196143185,0.3104962265128267,0.15617044015383996,0.15617044015383996,0.37716289317949325
0.75,1.0,1.0,1.0,1.0,0.012022644346174132,0.31023653622182523,0.15643013044484153,0.15643013044484147,0.3769032028884918
0.75,1.0,1.0,1.0,1.0,0.013182567385564075,0.30995282411793823,0.15671384254872864,0.1567138425487285,0.3766194907846046
0.75,1.0,1.0,1.0,1.0,0.014454397707459272,0.3096429744162978,0.15702369225036894,0.15702369225036883,0.37630964108296444
0.75,1.0,1.0,1.0,1.0,0.015848931924611134,0.309304705845298,0.15736196082136858,0.15736196082136858,0.3759713725119649
0.75,1.0,1.0,1.0,1.0,0.017378008287493755,0.30893556283572227,0.15773110383094435,0.1577311038309443,0.37560222950238903
0.75,1.0,1.0,1.0,1.0,0.019054607179632473,0.3085329071103582,0.15813375955630848,0.15813375955630846,0.37519957377702495
0.75,1.0,1.0,1.0,1.0,0.020892961308540396,0.3080939099087845,0.15857275675788216,0.1585727567578821,0.37476057657545125
0.75,1.0,1.0,1.0,1.0,0.022908676527677724,0.307615545128554,0.15905112153811285,0.1590511215381127,0.3742822117952205
0.75,1.0,1.0,1.0,1.0,0.025118864315095794,0.3070945837157693,0.15957208295089745,0.15957208295089736,0.37376125038243596
0.75,1.0,1.0,1.0,1.0,0.02754228703338166,0.3065275896947937,0.16013907697187302,0.16013907697187296,0.37319425636146036
0.75,1.0,1.0,1.0,1.0,0.03019951720402016,0.30591091828791733,0.16075574837874937,0.16075574837874929,0.37257758495458404
0.75,1.0,1.0,1.0,1.0,0.03311311214825911,0.3052407166401311,0.1614259500265358,0.16142595002653573,0.37190738330679746
0.75,1.0,1.0,1.0,1.0,0.03630780547701014,0.30451292773006283,0.1621537389366039,0.1621537389366038,0.37117959439672954
0.75,1.0,1.0,1.0,1.0,0.039810717055349734,0.303723298113239,0.16294336855342764,0.1629433685534276,0.3703899647799058
0.75,1.0,1.0,1.0,1.0,0.04365158322401661,0.3028673902048561,0.16379927646181056,0.16379927646181053,0.36953405687152296
0.75,1.0,1.0,1.0,1.0,0.04786300923226385,0.30194059986200805,0.16472606680465873,0.16472606680465868,0.36860726652867454
0.75,1.0,1.0,1.0,1.0,0.05248074602497726,0.3009381800643902,0.1657284866022765,0.16572848660227638,0.3676048467310569
0.75,1.0,1.0,1.0,1.0,0.057543993733715694,0.2998552715114089,0.16681139515525784,0.16681139515525784,0.36652193817807543
0.75,1.0,1.0,1.0,1.0,0.06309573444801933,0.2986869409446294,0.1679797257220373,0.16797972572203718,0.36535360761129615
0.75,1.0,1.0,1.0,1.0,0.06918309709189363,0.2974282279588082,0.16923843870785849,0.1692384387078584,0.3640948946254749
0.75,1.0,1.0,1.0,1.0,0.07585775750291836,0.2960742009727651,0.17059246569390157,0.1705924656939015,0.3627408676394318
0.75,1.0,1.0,1.0,1.0,0.08317637711026708,0.29462002288309097,0.1720466437835758,0.1720466437835757,0.36128668954975757
0.75,1.0,1.0,1.0,1.0,0.09120108393559097,0.2930610267094803,0.1736056399571864,0.1736056399571863,0.359727693376147
0.75,1.0,1.0,1.0,1.0,0.1,0.2913928012519564,0.17527386541471046,0.17527386541471046,0.3580594679186227
0.75,1.0,1.0,1.0,1.0,0.1096478196143185,0.2896112864115013,0.17705538025516554,0.17705538025516546,0.35627795307816773
0.75,1.0,1.0,1.0,1.0,0.12022644346174131,0.28771287737476137,0.17895378929190542,0.1789537892919054,0.3543795440414279
0.75,1.0,1.0,1.0,1.0,0.13182567385564073,0.2856945363342749,0.1809721303323918,0.18097213033239173,0.3523612030009416
0.75,1.0,1.0,1.0,1.0,0.1445439770745927,0.283553909819292,0.1831127568473747,0.18311275684737469,0.35022057648595856
0.75,1.0,1.0,1.0,1.0,0.15848931924611134,0.2812894490687637,0.18537721759790304,0.18537721759790296,0.3479561157354304
0.75,1.0,1.0,1.0,1.0,0.17378008287493754,0.2789005302177174,0.1877661364489493,0.1877661364489493,0.34556719688438403
0.75,1.0,1.0,1.0,1.0,0.19054607179632474,0.27638757043161166,0.19027909623505512,0.190279096235055,0.3430542370982783
0.75,1.0,1.0,1.0,1.0,0.20892961308540398,0.2737521355607148,0.1929145311059518,0.19291453110595172,0.3404188022273815
0.75,1.0,1.0,1.0,1.0,0.22908676527677735,0.27099703445582485,0.19566963221084183,0.1956696322108418,0.33766370112249144
0.75,1.0,1.0,1.0,1.0,0.25118864315095807,0.2681263948490856,0.198540271817581,0.198540271817581,0.3347930615157524
0.75,1.0,1.0,1.0,1.0,0.2754228703338166,0.2651457157186009,0.2015209509480659,0.2015209509480658,0.33181238238526745
0.75,1.0,1.0,1.0,1.0,0.3019951720402016,0.26206189137336877,0.20460477529329793,0.20460477529329785,0.3287285580400354
0.75,1.0,1.0,1.0,1.0,0.3311311214825911,0.2588832031495021,0.20778346351716467,0.20778346351716465,0.3255498698161688
0.75,1.0,1.0,1.0,1.0,0.3630780547701014,0.2556192756091787,0.21104739105748802,0.21104739105748793,0.32228594227584534
0.75,1.0,1.0,1.0,1.0,0.3981071705534973,0.25228099545935156,0.21438567120731508,0.214385671207315,0.3189476621260183
0.75,1.0,1.0,1.0,1.0,0.4365158322401661,0.24888039300299425,0.21778627366367231,0.21778627366367231,0.315547059669661
0.75,1.0,1.0,1.0,1.0,0.47863009232263826,0.2454304877130918,0.22123617895357492,0.22123617895357497,0.31209715437975843
0.75,1.0,1.0,1.0,1.0,0.5248074602497725,0.24194510136145325,0.22472156530521345,0.2247215653052134,0.30861176802811985
0.75,1.0,1.0,1.0,1.0,0.5754399373371569,0.23843864390430905,0.22822802276235768,0.2282280227623576,0.30510531057097573
0.75,1.0,1.0,1.0,1.0,0.6309573444801934,0.23492587888217895,0.2317407877844876,0.2317407877844876,0.30159254554884574
0.75,1.0,1.0,1.0,1.0,0.6918309709189366,0.23142167630004545,0.23524499036662122,0.2352449903666212,0.29808834296671227
0.75,1.0,1.0,1.0,1.0,0.758577575029184,0.22794076170806032,0.23872590495860635,0.23872590495860635,0.294607428374727
0.75,1.0,1.0,1.0,1.0,0.8317637711026709,0.2244974704341795,0.24216919623248714,0.24216919623248714,0.29116413710084615
0.75,1.0,1.0,1.0,1.0,0.9120108393559097,0.22110551560692515,0.24556115105974155,0.24556115105974144,0.2877721822735919
0.75,1.0,1.0,1.0,1.0,1.0,0.21777777777777776,0.24888888888888888,0.2488888888888888,0.28444444444444444
0.75,1.0,1.0,1.0,1.0,1.096478196143185,0.21452612268376559,0.2521405439829011,0.25214054398290103,0.2811927893504323
0.75,1.0,1.0,1.0,1.0,1.2022644346174132,0.21136125209377143,0.2553054145728954,0.25530541457289535,0.2780279187604378
0.75,1.0,1.0,1.0,1.0,1.3182567385564075,0.20829259089207064,0.258374075774596,0.258374075774596,0.27495925755873735
0.75,1.0,1.0,1.0,1.0,1.4454397707459279,0.2053282117120874,0.2613384549545794,0.2613384549545794,0.2719948783787539
0.75,1.0,1.0,1.0,1.0,1.584893192461114,0.20247479667657853,0.26419186999008804,0.264191869990088,0.2691414633432454
0.75,1.0,1.0,1.0,1.0,1.7378008287493762,0.1997376342408406,0.2669290324258261,0.26692903242582605,0.2664043009075073
0.75,1.0,1.0,1.0,1.0,1.9054607179632483,0.19712064785662603,0.26954601881004064,0.26954601881004053,0.26378731452329274
0.75,1.0,1.0,1.0,1.0,2.0892961308540388,0.19462645222599056,0.27204021444067605,0.272040214440676,0.2612931188926574
0.75,1.0,1.0,1.0,1.0,2.2908676527677723,0.19225643231224726,0.2744102343544195,0.27441023435441947,0.2589230989789137
0.75,1.0,1.0,1.0,1.0,2.5118864315095797,0.19001084000604665,0.27665582666062005,0.27665582666062005,0.2566775066727133
0.75,1.0,1.0,1.0,1.0,2.7542287033381663,0.1878889033715594,0.2787777632951074,0.2787777632951074,0.2545555700382258
0.75,1.0,1.0,1.0,1.0,3.019951720402016,0.18588894366856082,0.2807777229981059,0.2807777229981059,0.25255561033522755
0.75,1.0,1.0,1.0,1.0,3.311311214825911,0.18400849580089843,0.28265817086576833,0.2826581708657681,0.2506751624675652
0.75,1.0,1.0,1.0,1.0,3.630780547701014,0.1822444284191684,0.2844222382474981,0.2844222382474981,0.2489110950858352
0.75,1.0,1.0,1.0,1.0,3.981071705534973,0.18059306054869467,0.286073606117972,0.286073606117972,0.2472597272153613
0.75,1.0,1.0,1.0,1.0,4.365158322401661,0.1790502722740509,0.28761639439261577,0.28761639439261577,0.24571693894071758
0.75,1.0,1.0,1.0,1.0,4.786300923226385,0.1776116076493939,0.28905505901727274,0.2890550590172727,0.2442782743160606
0.75,1.0,1.0,1.0,1.0,5.248074602497728,0.17627236859111858,0.2903942980755481,0.29039429807554806,0.24293903525778526
0.75,1.0,1.0,1.0,1.0,5.754399373371572,0.17502769902717366,0.2916389676394928,0.2916389676394929,0.24169436569384056
0.75,1.0,1.0,1.0,1.0,6.309573444801936,0.17387265901584933,0.2927940076508173,0.2927940076508174,0.24053932568251596
0.75,1.0,1.0,1.0,1.0,6.918309709189363,0.17280228890316493,0.29386437776350194,0.2938643777635017,0.23946895556983155
0.75,1.0,1.0,1.0,1.0,7.585775750291836,0.17181166386478336,0.2948550028018833,0.29485500280188326,0.23847833053145007
0.75,1.0,1.0,1.0,1.0,8.317637711026709,0.17089593938196956,0.2957707272846971,0.295770727284697,0.23756260604863638
0.75,1.0,1.0,1.0,1.0,9.120108393559097,0.17005038834019867,0.2966162783264681,0.29661627832646803,0.23671705500686532
0.75,1.0,1.0,1.0,1.0,10.0,0.16927043052333077,0.29739623614333593,0.2973962361433359,0.23593709718999736
0.75,1.0,1.0,1.0,1.0,10.964781961431852,0.16855165531578986,0.2981150113508768,0.2981150113508767,0.23521832198245649
0.75,1.0,1.0,1.0,1.0,12.02264434617413,0.1678898384293928,0.2987768282372738,0.2987768282372737,0.23455650509605971
0.75,1.0,1.0,1.0,1.0,13.182567385564074,0.16728095344904628,0.2993857132176204,0.29938571321762036,0.23394762011571302
0.75,1.0,1.0,1.0,1.0,14.45439770745928,0.16672117894996966,0.29994548771669693,0.299945487716697,0.23338784561663645
0.75,1.0,1.0,1.0,1.0,15.848931924611142,0.16620690188479134,0.3004597647818752,0.30045976478187514,0.2328735685514583
0.75,1.0,1.0,1.0,1.0,17.378008287493763,0.16573471787695715,0.30093194878970964,0.3009319487897095,0.23240138454362375
0.75,1.0,1.0,1.0,1.0,19.054607179632484,0.1653014289914835,0.3013652376751832,0.30136523767518314,0.23196809565815008
0.75,1.0,1.0,1.0,1.0,20.892961308540407,0.1649040394882931,0.30176262717837343,0.30176262717837354,0.23157070615495995
0.75,1.0,1.0,1.0,1.0,22.908676527677724,0.16453974999942986,0.3021269166672368,0.3021269166672368,0.23120641666609656
0.75,1.0,1.0,1.0,1.0,25.118864315095795,0.164205950510984,0.30246071615568265,0.30246071615568265,0.23087261717765065
0.75,1.0,1.0,1.0,1.0,27.542287033381662,0.1639002124745314,0.3027664541921352,0.3027664541921351,0.23056687914119836
0.75,1.0,1.0,1.0,1.0,30.19951720402016,0.16362028032190232,0.30304638634476416,0.3030463863447644,0.23028694698856908
0.75,1.0,1.0,1.0,1.0,33.11311214825911,0.16336406261136077,0.3033026040553059,0.30330260405530596,0.2300307292780274
0.75,1.0,1.0,1.0,1.0,36.30780547701014,0.1631296229927999,0.30353704367386675,0.30353704367386664,0.22979628965946666
0.75,1.0,1.0,1.0,1.0,39.810717055349734,0.1629151711441247,0.3037514955225419,0.30375149552254194,0.2295818378107913
0.75,1.0,1.0,1.0,1.0,43.65158322401661,0.16271905380032453,0.30394761286634214,0.3039476128663421,0.2293857204669912
0.75,1.0,1.0,1.0,1.0,47.86300923226385,0.16253974597044857,0.30412692069621805,0.30412692069621805,0.22920641263711533
0.75,1.0,1.0,1.0,1.0,52.480746024977286,0.16237584241536723,0.3042908242512994,0.3042908242512995,0.22904250908203383
0.75,1.0,1.0,1.0,1.0,57.54399373371572,0.16222604944042787,0.30444061722623883,0.3044406172262388,0.22889271610709452
0.75,1.0,1.0,1.0,1.0,63.095734448019364,0.16208917704147185,0.3045774896251948,0.3045774896251948,0.22875584370813862
0.75,1.0,1.0,1.0,1.0,69.18309709189363,0.16196413142976882,0.30470253523689794,0.3047025352368979,0.22863079809643527
0.75,1.0,1.0,1.0,1.0,75.85775750291836,0.1618499079508945,0.3048167587157722,0.30481675871577213,0.2285165746175612
0.75,1.0,1.0,1.0,1.0,83.17637711026708,0.1617455844040859,0.30492108226258074,0.30492108226258074,0.22841225107075258
0.75,1.0,1.0,1.0,1.0,91.20108393559097,0.16165031476183145,0.30501635190483517,0.3050163519048352,0.22831698142849813
0.75,1.0,1.0,1.0,1.0,100.0,0.1615633232841739,0.3051033433824928,0.3051033433824928,0.22822998995084054
0.76,1.0,1.0,1.0,1.0,0.01096478196143185,0.3112739066720679,0.15681119971091084,0.15681119971091098,0.37510369390611026
0.76,1.0,1.0,1.0,1.0,0.012022644346174132,0.31101579003912716,0.15706931634385152,0.15706931634385163,0.3748455772731698
0.76,1.0,1.0,1.0,1.0,0.013182567385564075,0.31073379691417025,0.1573513094688085,0.15735130946880857,0.37456358414821267
0.76,1.0,1.0,1.0,1.0,0.014454397707459272,0.31042582426352944,0.15765928211944932,0.1576592821194494,0.3742556114975719
0.76,1.0,1.0,1.0,1.0,0.015848931924611134,0.3100896045545192,0.15799550182845942,0.15799550182845948,0.3739193917885618
0.76,1.0,1.0,1.0,1.0,0.017378008287493755,0.309722696995114,0.15836240938786472,0.15836240938786472,0.3735524842291567
0.76,1.0,1.0,1.0,1.0,0.019054607179632473,0.30932247917121497,0.15876262721176362,0.15876262721176365,0.37315226640525767
0.76,1.0,1.0,1.0,1.0,0.020892961308540396,0.3088861393147149,0.1591989670682638,0.1591989670682638,0.3727159265487575
0.76,1.0,1.0,1.0,1.0,0.022908676527677724,0.30841066948180956,0.15967443690116925,0.15967443690116934,0.37224045671585193
0.76,1.0,1.0,1.0,1.0,0.025118864315095794,0.30789285997247356,0.16019224641050503,0.1601922464105052,0.3717226472065162
0.76,1.0,1.0,1.0,1.0,0.02754228703338166,0.3073292953784158,0.16075581100456288,0.16075581100456293,0.37115908261245834
0.76,1.0,1.0,1.0,1.0,0.03019951720402016,0.30671635270754016,0.16136875367543854,0.16136875367543854,0.37054613994158275
0.76,1.0,1.0,1.0,1.0,0.03311311214825911,0.3060502020968929,0.16203490428608586,0.16203490428608583,0.36987998933093547
0.76,1.0,1.0,1.0,1.0,0.03630780547701014,0.30532681069159207,0.16275829569138653,0.16275829569138658,0.36915659792563477
0.76,1.0,1.0,1.0,1.0,0.039810717055349734,0.3045419503319637,0.16354315605101505,0.16354315605101508,0.3683717375660062
0.76,1.0,1.0,1.0,1.0,0.04365158322401661,0.30369120975180625,0.16439389663117243,0.16439389663117243,0.36752099698584884
0.76,1.0,1.0,1.0,1.0,0.04786300923226385,0.30277001204317305,0.16531509433980568,0.16531509433980576,0.3665997992772155
0.76,1.0,1.0,1.0,1.0,0.05248074602497726,0.3017736381819546,0.16631146820102413,0.1663114682010242,0.36560342541599716
0.76,1.0,1.0,1.0,1.0,0.057543993733715694,0.3006972574274178,0.16738784895556105,0.16738784895556122,0.36452704466145996
0.76,1.0,1.0,1.0,1.0,0.06309573444801933,0.29953596539997895,0.16854914098299964,0.1685491409829997,0.3633657526340216
0.76,1.0,1.0,1.0,1.0,0.06918309709189363,0.29828483059619676,0.16980027578678183,0.1698002757867819,0.36211461783023946
0.76,1.0,1.0,1.0,1.0,0.07585775750291836,0.29693895000863296,0.17114615637434585,0.17114615637434596,0.3607687372426753
0.76,1.0,1.0,1.0,1.0,0.08317637711026708,0.2954935143710088,0.17259159201196989,0.1725915920119699,0.3593233016050515
0.76,1.0,1.0,1.0,1.0,0.09120108393559097,0.2939438833363091,0.17414122304666968,0.17414122304666976,0.3577736705703514
0.76,1.0,1.0,1.0,1.0,0.1,0.29228567060883587,0.17579943577414278,0.17579943577414286,0.3561154578428785
0.76,1.0,1.0,1.0,1.0,0.1096478196143185,0.2905148386848541,0.1775702676981246,0.17757026769812462,0.35434462591889676
0.76,1.0,1.0,1.0,1.0,0.12022644346174131,0.28862780240842995,0.17945730397454865,0.17945730397454876,0.35245758964247265
0.76,1.0,1.0,1.0,1.0,0.13182567385564073,0.2866215400231583,0.1814635663598203,0.1814635663598204,0.3504513272572009
0.76,1.0,1.0,1.0,1.0,0.1445439770745927,0.28449370980769745,0.183591396575281,0.18359139657528112,0.34832349704174037
0.76,1.0,1.0,1.0,1.0,0.15848931924611134,0.28224276974339324,0.18584233663958535,0.18584233663958544,0.3460725569774359
0.76,1.0,1.0,1.0,1.0,0.17378008287493754,0.2798680970057448,0.1882170093772339,0.18821700937723393,0.34369788423978737
0.76,1.0,1.0,1.0,1.0,0.19054607179632474,0.27737010343843754,0.19071500294454113,0.19071500294454122,0.34119989067248013
0.76,1.0,1.0,1.0,1.0,0.20892961308540398,0.27475034260911635,0.19333476377386233,0.19333476377386238,0.33858012984315894
0.76,1.0,1.0,1.0,1.0,0.22908676527677735,0.2720116036174335,0.1960735027655451,0.1960735027655452,0.33584139085147624
0.76,1.0,1.0,1.0,1.0,0.25118864315095807,0.26915798658914036,0.19892711979383837,0.1989271197938384,0.3329877738231829
0.76,1.0,1.0,1.0,1.0,0.2754228703338166,0.26619495480410266,0.20189015157887594,0.2018901515788761,0.3300247420381453
0.76,1.0,1.0,1.0,1.0,0.3019951720402016,0.2631293587212522,0.20495574766172642,0.20495574766172647,0.32695914595529485
0.76,1.0,1.0,1.0,1.0,0.3311311214825911,0.25996942781318955,0.20811567856978916,0.2081156785697893,0.323799215047232
0.76,1.0,1.0,1.0,1.0,0.3630780547701014,0.2567247271169156,0.21136037926606308,0.2113603792660631,0.3205545143509582
0.76,1.0,1.0,1.0,1.0,0.3981071705534973,0.25340607672422494,0.21467902965875366,0.21467902965875368,0.3172358639582677
0.76,1.0,1.0,1.0,1.0,0.4365158322401661,0.250025434021136,0.21805967236184282,0.21805967236184284,0.3138552212551784
0.76,1.0,1.0,1.0,1.0,0.47863009232263826,0.246595740252472,0.22148936613050668,0.22148936613050668,0.31042552748651464
0.76,1.0,1.0,1.0,1.0,0.5248074602497725,0.24313073481885678,0.2249543715641218,0.22495437156412187,0.3069605220528995
0.76,1.0,1.0,1.0,1.0,0.5754399373371569,0.23964474247332218,0.22844036390965639,0.22844036390965652,0.30347452970736494
0.76,1.0,1.0,1.0,1.0,0.6309573444801934,0.23615244013195663,0.23193266625102202,0.2319326662510221,0.29998222736599917
0.76,1.0,1.0,1.0,1.0,0.6918309709189366,0.2326686112155809,0.23541649516739763,0.23541649516739768,0.2964983984496238
0.76,1.0,1.0,1.0,1.0,0.758577575029184,0.22920789619055987,0.23887721019241873,0.23887721019241887,0.29303768342460246
0.76,1.0,1.0,1.0,1.0,0.8317637711026709,0.2257845482080936,0.24230055817488508,0.24230055817488516,0.28961433544213616
0.76,1.0,1.0,1.0,1.0,0.9120108393559097,0.22241220243139578,0.2456729039515829,0.24567290395158298,0.28624198966543835
0.76,1.0,1.0,1.0,1.0,1.0,0.21910366681756438,0.24898143956541421,0.24898143956541427,0.28293345405160714
0.76,1.0,1.0,1.0,1.0,1.096478196143185,0.21587074086044106,0.25221436552253756,0.25221436552253756,0.27970052809448376
0.76,1.0,1.0,1.0,1.0,1.2022644346174132,0.2127240672137038,0.2553610391692749,0.255361039169275,0.27655385444774633
0.76,1.0,1.0,1.0,1.0,1.3182567385564075,0.20967301933418578,0.2584120870487929,0.25841208704879304,0.2735028065682284
0.76,1.0,1.0,1.0,1.0,1.4454397707459279,0.20672562645555143,0.26135947992742736,0.2613594799274274,0.2705554136895938
0.76,1.0,1.0,1.0,1.0,1.584893192461114,0.20388853545554758,0.2641965709274311,0.2641965709274312,0.26771832268959017
0.76,1.0,1.0,1.0,1.0,1.7378008287493762,0.2011670076288637,0.26691809875411504,0.26691809875411504,0.26499679486290617
0.76,1.0,1.0,1.0,1.0,1.9054607179632483,0.198564947105368,0.26952015927761075,0.26952015927761086,0.2623947343394105
0.76,1.0,1.0,1.0,1.0,2.0892961308540388,0.19608495670963033,0.27200014967334835,0.27200014967334846,0.25991474394367287
0.76,1.0,1.0,1.0,1.0,2.2908676527677723,0.1937284164582067,0.27435668992477186,0.27435668992477197,0.2575582036922494
0.76,1.0,1.0,1.0,1.0,2.5118864315095797,0.19149557962272712,0.2765895267602514,0.2765895267602515,0.25532536685676993
0.76,1.0,1.0,1.0,1.0,2.7542287033381663,0.18938568131291003,0.2786994250700687,0.2786994250700688,0.2532154685469526
0.76,1.0,1.0,1.0,1.0,3.019951720402016,0.18739705480231908,0.2806880515806595,0.2806880515806597,0.25122684203636175
0.76,1.0,1.0,1.0,1.0,3.311311214825911,0.18552725127128517,0.28255785511169346,0.28255785511169357,0.24935703850532775
0.76,1.0,1.0,1.0,1.0,3.630780547701014,0.18377315921517456,0.2843119471678041,0.28431194716780417,0.24760294644921724
0.76,1.0,1.0,1.0,1.0,3.981071705534973,0.18213112040558088,0.2859539859773978,0.2859539859773979,0.2459609076396233
0.76,1.0,1.0,1.0,1.0,4.365158322401661,0.18059703994834309,0.28748806643463554,0.28748806643463565,0.2444268271823857
0.76,1.0,1.0,1.0,1.0,4.786300923226385,0.1791664886166931,0.2889186177662854,0.2889186177662855,0.24299627585073585
0.76,1.0,1.0,1.0,1.0,5.248074602497728,0.17783479622183018,0.29025031016114855,0.29025031016114855,0.24166458345587277
0.76,1.0,1.0,1.0,1.0,5.754399373371572,0.17659713529821952,0.29148797108475905,0.2914879710847591,0.24042692253226225
0.76,1.0,1.0,1.0,1.0,6.309573444801936,0.17544859481705583,0.29263651156592285,0.29263651156592285,0.23927838205109844
0.76,1.0,1.0,1.0,1.0,6.918309709189363,0.17438424399578292,0.2937008623871957,0.29370086238719584,0.23821403122982548
0.76,1.0,1.0,1.0,1.0,7.585775750291836,0.17339918654694814,0.2946859198360305,0.2946859198360306,0.23722897378099073
0.76,1.0,1.0,1.0,1.0,8.317637711026709,0.17248860591226414,0.2955965004707146,0.29559650047071473,0.2363183931463066
0.76,1.0,1.0,1.0,1.0,9.120108393559097,0.17164780216617576,0.29643730421680275,0.2964373042168029,0.2354775894002185
0.76,1.0,1.0,1.0,1.0,10.0,0.17087222135719582,0.2972128850257828,0.29721288502578286,0.2347020085912384
0.76,1.0,1.0,1.0,1.0,10.964781961431852,0.1701574780946456,0.2979276282883331,0.2979276282883332,0.23398726532868802
0.76,1.0,1.0,1.0,1.0,12.02264434617413,0.16949937219273173,0.2985857341902469,0.2985857341902469,0.23332915942677446
0.76,1.0,1.0,1.0,1.0,13.182567385564074,0.1688939001616278,0.29919120622135087,0.2991912062213509,0.2327236873956704
0.76,1.0,1.0,1.0,1.0,14.45439770745928,0.16833726229396392,0.2997478440890147,0.2997478440890147,0.23216704952800665
0.76,1.0,1.0,1.0,1.0,15.848931924611142,0.16782586604116048,0.3002592403418181,0.3002592403418181,0.2316556532752032
0.76,1.0,1.0,1.0,1.0,17.378008287493763,0.16735632631250405,0.30072878007047454,0.30072878007047465,0.2311861135465467
0.76,1.0,1.0,1.0,1.0,19.054607179632484,0.16692546326484894,0.30115964311812987,0.30115964311812987,0.2307552504988914
0.76,1.0,1.0,1.0,1.0,20.892961308540407,0.1665302980854033,0.30155480829757536,0.30155480829757547,0.2303600853194458
0.76,1.0,1.0,1.0,1.0,22.908676527677724,0.1661680472065002,0.30191705917647854,0.30191705917647865,0.2299978344405427
0.76,1.0,1.0,1.0,1.0,25.118864315095795,0.16583611533111017,0.30224899105186853,0.3022489910518686,0.2296659025651528
0.76,1.0,1.0,1.0,1.0,27.542287033381662,0.16553208759215463,0.3025530187908241,0.30255301879082414,0.2293618748261972
0.76,1.0,1.0,1.0,1.0,30.19951720402016,0.1652537211179633,0.30283138526501535,0.30283138526501546,0.22908350835200578
0.76,1.0,1.0,1.0,1.0,33.11311214825911,0.1649989362307465,0.3030861701522321,0.30308617015223216,0.22882872346478914
0.76,1.0,1.0,1.0,1.0,36.30780547701014,0.1647658074646908,0.3033192989182878,0.30331929891828785,0.2285955946987335
0.76,1.0,1.0,1.0,1.0,39.810717055349734,0.164552554555049,0.3035325518279297,0.30353255182792965,0.2283823417890916
0.76,1.0,1.0,1.0,1.0,43.65158322401661,0.1643575335190991,0.3037275728638797,0.3037275728638797,0.2281873207531415
0.76,1.0,1.0,1.0,1.0,47.86300923226385,0.16417922792368905,0.3039058784592896,0.3039058784592897,0.22800901515773164
0.76,1.0,1.0,1.0,1.0,52.480746024977286,0.164016240411884,0.3040688659710947,0.3040688659710948,0.2278460276459265
0.76,1.0,1.0,1.0,1.0,57.54399373371572,0.16386728454255067,0.30421782184042806,0.30421782184042806,0.22769707177659332
0.76,1.0,1.0,1.0,1.0,63.095734448019364,0.16373117698116182,0.3043539294018168,0.30435392940181694,0.22756096421520453
0.76,1.0,1.0,1.0,1.0,69.18309709189363,0.1636068300672576,0.30447827631572105,0.3044782763157211,0.2274366173013002
0.76,1.0,1.0,1.0,1.0,75.85775750291836,0.16349324477352914,0.3045918616094494,0.3045918616094497,0.22732303200757176
