p,q,r,s,l,d,p00,p01,p10,p11
0.08,1.0,1.0,0.79,1.0,1.0,0.03787684321610909,0.21405550326573683,0.21405550326573683,0.5340121502524172
0.09,1.0,1.0,0.79,1.0,1.0,0.042276102610261004,0.21554342934293433,0.21554342934293433,0.5266370387038702
0.1,1.0,1.0,0.79,1.0,1.0,0.04660840615896798,0.21697877652933836,0.21697877652933834,0.5194340407823553
0.11,1.0,1.0,0.79,1.0,1.0,0.05087575259989057,0.2183634373289546,0.2183634373289545,0.5123973727422003
0.12,1.0,1.0,0.79,1.0,1.0,0.055080055080054945,0.21969921969921974,0.21969921969921977,0.5055215055215054
0.13,1.0,1.0,0.79,1.0,1.0,0.05922314578005124,0.22098785166240412,0.22098785166240412,0.49880115089514054
0.14,1.0,1.0,0.79,1.0,1.0,0.06330678024029239,0.2222309856192654,0.2222309856192654,0.49223124852117667
0.15,1.0,1.0,0.79,1.0,1.0,0.0673326414115206,0.22343020238713016,0.22343020238713016,0.48580695381421907
0.16,1.0,1.0,0.79,1.0,1.0,0.0713023434498656,0.2245870149827123,0.2245870149827123,0.4795236265847098
0.17,1.0,1.0,0.79,1.0,1.0,0.07521743527508092,0.22570287216828472,0.22570287216828472,0.47337682038834955
0.18,1.0,1.0,0.79,1.0,1.0,0.07907940390903873,0.2267791617782882,0.22677916177828805,0.46736227253438506
0.19,1.0,1.0,0.79,1.0,1.0,0.08288967761017445,0.22781721384205855,0.2278172138420585,0.46147589470570843
0.2,1.0,1.0,0.79,1.0,1.0,0.08664962881830345,0.22881830351709875,0.22881830351709875,0.45571376414749915
0.21,1.0,1.0,0.79,1.0,1.0,0.09036057692307695,0.22978365384615387,0.22978365384615387,0.4500721153846154
0.22,1.0,1.0,0.79,1.0,1.0,0.09402379086829526,0.23071443835030983,0.23071443835030983,0.4445473324310851
0.23,1.0,1.0,0.79,1.0,1.0,0.09764049160333996,0.23161178346936856,0.23161178346936856,0.43913594145792284
0.24,1.0,1.0,0.79,1.0,1.0,0.10121185439210346,0.2324767708598836,0.2324767708598836,0.4338346038881293
0.25,1.0,1.0,0.79,1.0,1.0,0.10473901098901113,0.23331043956043956,0.23331043956043956,0.42864010989010976
0.26,1.0,1.0,0.79,1.0,1.0,0.10822305169098523,0.234113788033028,0.2341137880330279,0.4235493722429589
0.27,1.0,1.0,0.79,1.0,1.0,0.11166502727354029,0.23488777608870604,0.23488777608870606,0.41855942054904766
0.28,1.0,1.0,0.79,1.0,1.0,0.11506595081858545,0.23563332670511034,0.23563332670511042,0.4136673957711937
0.29,1.0,1.0,0.79,1.0,1.0,0.1184267994409502,0.2363513277428371,0.23635132774283718,0.4088705450733755
0.3,1.0,1.0,0.79,1.0,1.0,0.12174851592012964,0.2370426335671883,0.2370426335671883,0.4041662169454937
0.31,1.0,1.0,0.79,1.0,1.0,0.12503201024327787,0.23770806658130608,0.237708066581306,0.39955185659411013
0.32,1.0,1.0,0.79,1.0,1.0,0.1282781610650464,0.23834841867628748,0.23834841867628748,0.39502500158237863
0.33,1.0,1.0,0.79,1.0,1.0,0.13148781708945254,0.23896445260347124,0.23896445260347127,0.39058327770360496
0.34,1.0,1.0,0.79,1.0,1.0,0.1346617983786125,0.23955690327371748,0.23955690327371756,0.38622439507395245
0.35000000000000003,1.0,1.0,0.79,1.0,1.0,0.13780089759281938,0.24012647898816805,0.2401264789881681,0.3819461444308444
0.36,1.0,1.0,0.79,1.0,1.0,0.14090588116614555,0.24067386260466053,0.24067386260466053,0.3777463936245334
0.37,1.0,1.0,0.79,1.0,1.0,0.143977490421456,0.2411997126436781,0.2411997126436781,0.37362308429118773
0.38,1.0,1.0,0.79,1.0,1.0,0.14701644262845193,0.2417046643374588,0.2417046643374588,0.3695742286966304
0.39,1.0,1.0,0.79,1.0,1.0,0.150023432008123,0.24218933062563464,0.24218933062563458,0.3655979067406078
0.4,1.0,1.0,0.79,1.0,1.0,0.15299913068675744,0.2426543031005506,0.2426543031005506,0.3616922631121414
0.41000000000000003,1.0,1.0,0.79,1.0,1.0,0.15594418960244646,0.2431001529051988,0.2431001529051988,0.357855504587156
0.42,1.0,1.0,0.79,1.0,1.0,0.1588592393668326,0.2435274315865121,0.2435274315865121,0.35408589746014324
0.43,1.0,1.0,0.79,1.0,1.0,0.16174489108466203,0.24393667190657986,0.24393667190657975,0.3503817651021784
0.44,1.0,1.0,0.79,1.0,1.0,0.16460173713354467,0.24432838861418224,0.24432838861418224,0.3467414856380908
0.45,1.0,1.0,0.79,1.0,1.0,0.16743035190615813,0.24470307917888565,0.24470307917888562,0.3431634897360705
0.46,1.0,1.0,0.79,1.0,1.0,0.1702312925170068,0.24506122448979598,0.2450612244897959,0.3396462585034013
0.47000000000000003,1.0,1.0,0.79,1.0,1.0,0.17300509947568782,0.24540328952093654,0.24540328952093654,0.33618832148243905
0.48,1.0,1.0,0.79,1.0,1.0,0.1757522973285226,0.2457297239650911,0.24572972396509135,0.332788254741295
0.49,1.0,1.0,0.79,1.0,1.0,0.17847339527027023,0.24604096283783783,0.24604096283783783,0.3294446790540541
0.5,1.0,1.0,0.79,1.0,1.0,0.1811688877275499,0.24633742705339248,0.24633742705339262,0.32615625816566507
0.51,1.0,1.0,0.79,1.0,1.0,0.18383925491548814,0.24661952397378398,0.24661952397378417,0.32292169713694374
0.52,1.0,1.0,0.79,1.0,1.0,0.18648496336902512,0.24688764793278342,0.24688764793278342,0.319739740765408
0.53,1.0,1.0,0.79,1.0,1.0,0.1891064664502165,0.2471421807359307,0.2471421807359307,0.31660917207792205
0.54,1.0,1.0,0.79,1.0,1.0,0.19170420483279466,0.24738349213791722,0.2473834921379171,0.31352881089137097
0.55,1.0,1.0,0.79,1.0,1.0,0.1942786069651741,0.24761194029850753,0.24761194029850744,0.31049751243781093
0.56,1.0,1.0,0.79,1.0,1.0,0.1968300895130164,0.247827872218116,0.24782787221811614,0.30751416605075155
0.5700000000000001,1.0,1.0,0.79,1.0,1.0,0.19935905778240492,0.2480316241540863,0.24803162415408642,0.3045776939094223
0.58,1.0,1.0,0.79,1.0,1.0,0.20186590612461933,0.24822352201865902,0.24822352201865902,0.30168704983806266
0.59,1.0,1.0,0.79,1.0,1.0,0.2043510183234375,0.24840388175956066,0.24840388175956074,0.2988412181574411
0.6,1.0,1.0,0.79,1.0,1.0,0.20681476796584702,0.24857300972408886,0.24857300972408886,0.29603921258597526
0.61,1.0,1.0,0.79,1.0,1.0,0.20925751879699256,0.24873120300751875,0.24873120300751878,0.2932800751879699
0.62,1.0,1.0,0.79,1.0,1.0,0.21167962506013627,0.24887874978661326,0.24887874978661326,0.2905628753666373
0.63,1.0,1.0,0.79,1.0,1.0,0.21408143182237518,0.24901592963896918,0.24901592963896918,0.2878867088996864
0.64,1.0,1.0,0.79,1.0,1.0,0.2164632752868047,0.2491430138488962,0.2491430138488962,0.28525069701540295
0.65,1.0,1.0,0.79,1.0,1.0,0.21882548309178734,0.24926026570048304,0.2492602657004831,0.2826539855072465
0.66,1.0,1.0,0.79,1.0,1.0,0.22116837459795044,0.24936794075847102,0.24936794075847094,0.28009574388510755
0.67,1.0,1.0,0.79,1.0,1.0,0.22349226116349394,0.24946628713752006,0.24946628713752006,0.27757516456146597
0.68,1.0,1.0,0.79,1.0,1.0,0.22579744640836893,0.24955554576042074,0.24955554576042074,0.2750914620707895
0.6900000000000001,1.0,1.0,0.79,1.0,1.0,0.2280842264678471,0.24963595060577815,0.2496359506057782,0.27264387232059656
0.7000000000000001,1.0,1.0,0.79,1.0,1.0,0.23035289023598185,0.2497077289456593,0.24970772894565926,0.2702316518726997
0.71,1.0,1.0,0.79,1.0,1.0,0.23260371959942774,0.24977110157367668,0.24977110157367668,0.26785407725321897
0.72,1.0,1.0,0.79,1.0,1.0,0.23483698966206729,0.24982628302395163,0.24982628302395174,0.2655104442900294
0.73,1.0,1.0,0.79,1.0,1.0,0.2370529689608636,0.2498734817813765,0.24987348178137656,0.26320006747638325
0.74,1.0,1.0,0.79,1.0,1.0,0.23925191967334214,0.24991290048357645,0.24991290048357645,0.26092227935950485
0.75,1.0,1.0,0.79,1.0,1.0,0.24143409781707642,0.24994473611494877,0.24994473611494883,0.2586764299530259
0.76,1.0,1.0,0.79,1.0,1.0,0.24359975344154491,0.24996918019313752,0.24996918019313744,0.25646188617218013
0.77,1.0,1.0,0.79,1.0,1.0,0.24574913081269012,0.24998641894828327,0.24998641894828336,0.2542780312907433
0.78,1.0,1.0,0.79,1.0,1.0,0.24788246859051183,0.24999663349537443,0.2499966334953745,0.25212426441873925
0.79,1.0,1.0,0.79,1.0,1.0,0.25000000000000006,0.25,0.24999999999999994,0.24999999999999992
0.8,1.0,1.0,0.79,1.0,1.0,0.2521019529956968,0.24999668983780202,0.24999668983780202,0.24790466732869904
0.81,1.0,1.0,0.79,1.0,1.0,0.2541885504201681,0.2499868697478991,0.24998686974789924,0.2458377100840336
0.8200000000000001,1.0,1.0,0.79,1.0,1.0,0.2562600101566466,0.24997070198054602,0.24997070198054622,0.24379858588226108
0.8300000000000001,1.0,1.0,0.79,1.0,1.0,0.2583165452760989,0.24994834443927896,0.2499483444392789,0.24178676584534328
0.84,1.0,1.0,0.79,1.0,1.0,0.2603583641789516,0.24991995081778243,0.24991995081778237,0.23980173418548353
0.85,1.0,1.0,0.79,1.0,1.0,0.2623856707317072,0.24988567073170742,0.24988567073170728,0.23784298780487817
0.86,1.0,1.0,0.79,1.0,1.0,0.2643986643986645,0.24984564984564991,0.2498456498456498,0.23591003591003584
0.87,1.0,1.0,0.79,1.0,1.0,0.2663975403689447,0.2498000299955006,0.24980002999550072,0.23400239964005407
0.88,1.0,1.0,0.79,1.0,1.0,0.26838248967902706,0.24974894930635613,0.24974894930635627,0.2321196117082605
0.89,1.0,1.0,0.79,1.0,1.0,0.27035369933097214,0.24969254230617868,0.2496925423061786,0.23026121605667058
0.9,1.0,1.0,0.79,1.0,1.0,0.27231135240651494,0.24963094003538103,0.24963094003538094,0.22842676752272315
0.91,1.0,1.0,0.79,1.0,1.0,0.27425562817719673,0.24956427015250543,0.24956427015250543,0.22661583151779235
0.92,1.0,1.0,0.79,1.0,1.0,0.2761867022106944,0.24949265703615642,0.24949265703615642,0.22482798371699278
0.93,1.0,1.0,0.79,1.0,1.0,0.2781047464735036,0.2494162218833397,0.24941622188333976,0.22306280975981696
0.9400000000000001,1.0,1.0,0.79,1.0,1.0,0.2800099294301216,0.24933508280435476,0.2493350828043547,0.22131990496116882
0.9500000000000001,1.0,1.0,0.79,1.0,1.0,0.28190241613886924,0.24924935491437955,0.2492493549143796,0.21959887403237163
0.96,1.0,1.0,0.79,1.0,1.0,0.2837823683444862,0.24915915042187964,0.24915915042187958,0.21789933081175453
0.97,1.0,1.0,0.79,1.0,1.0,0.2856499445676275,0.24906457871396898,0.24906457871396892,0.2162208980044346
0.98,1.0,1.0,0.79,1.0,1.0,0.28750530019137976,0.24896574643884445,0.24896574643884445,0.21456320693093137
0.99,1.0,1.0,0.79,1.0,1.0,0.2893485875449211,0.248862757585407,0.24886275758540685,0.21292589728426511
1.0,1.0,1.0,0.79,1.0,1.0,0.2911799559844251,0.2487557135601828,0.24875571356018286,0.2113086168952092
0.01,1.0,1.0,0.8,1.0,1.0,0.004956743942612596,0.20196422523937071,0.20196422523937071,0.591114805578646
0.02,1.0,1.0,0.8,1.0,1.0,0.009828904259191865,0.20385875500546052,0.20385875500546052,0.5824535857298871
0.03,1.0,1.0,0.8,1.0,1.0,0.014619271129181745,0.20568626864779216,0.20568626864779216,0.5740081915752341
0.04,1.0,1.0,0.8,1.0,1.0,0.019330504479019357,0.20744931636020744,0.2074493163602074,0.5657708628005659
0.05,1.0,1.0,0.8,1.0,1.0,0.023965141612200494,0.2091503267973856,0.20915032679738557,0.5577342047930283
0.06,1.0,1.0,0.8,1.0,1.0,0.02852560430748087,0.21079161415969766,0.21079161415969766,0.5498911673731238
0.07,1.0,1.0,0.8,1.0,1.0,0.033014205427998614,0.2123753847891779,0.2123753847891779,0.5422350249936456
0.08,1.0,1.0,0.8,1.0,1.0,0.03743315508021389,0.213903743315508,0.213903743315508,0.5347593582887701
0.09,1.0,1.0,0.8,1.0,1.0,0.04178456635806713,0.21537869838740686,0.21537869838740686,0.5274580368671191
0.1,1.0,1.0,0.8,1.0,1.0,0.04607046070460707,0.21680216802168029,0.21680216802168026,0.5203252032520325
0.11,1.0,1.0,0.8,1.0,1.0,0.05029277292051021,0.21817598459934212,0.21817598459934212,0.5133552578808055
0.12,1.0,1.0,0.8,1.0,1.0,0.05445335584634872,0.219501899535669,0.219501899535669,0.5065428450823132
0.13,1.0,1.0,0.8,1.0,1.0,0.05855398474315916,0.22078158764872813,0.22078158764872813,0.4998828399593845
0.14,1.0,1.0,0.8,1.0,1.0,0.06259636139377117,0.22201665124884376,0.22201665124884376,0.49337033610854136
0.15,1.0,1.0,0.8,1.0,1.0,0.06658211794546605,0.2232086239695624,0.2232086239695625,0.4870006341154091
0.16,1.0,1.0,0.8,1.0,1.0,0.07051282051282046,0.2243589743589743,0.2243589743589743,0.480769230769231
0.17,1.0,1.0,0.8,1.0,1.0,0.074389972558036,0.22546910924868344,0.22546910924868344,0.474671808944597
0.18,1.0,1.0,0.8,1.0,1.0,0.078215018064642,0.22654037691631687,0.22654037691631682,0.46870422810272433
0.19,1.0,1.0,0.8,1.0,1.0,0.08198934451917746,0.22757407005617022,0.22757407005617034,0.462862515368482
0.2,1.0,1.0,0.8,1.0,1.0,0.0857142857142857,0.22857142857142862,0.2285714285714286,0.457142857142857
0.21,1.0,1.0,0.8,1.0,1.0,0.08939112438559772,0.22953364220032454,0.22953364220032454,0.4515415912137533
0.22,1.0,1.0,0.8,1.0,1.0,0.09302109469380156,0.23046185298764046,0.2304618529876405,0.4460551993309175
0.23,1.0,1.0,0.8,1.0,1.0,0.09660538456241806,0.23135715761206355,0.23135715761206363,0.4406803002134548
0.24,1.0,1.0,0.8,1.0,1.0,0.10014513788098704,0.23222060957910015,0.23222060957910015,0.43541364296081264
0.25,1.0,1.0,0.8,1.0,1.0,0.10364145658263321,0.23305322128851538,0.2330532212885155,0.43025210084033594
0.26,1.0,1.0,0.8,1.0,1.0,0.1070954026043052,0.23385596598458677,0.23385596598458677,0.4251926654265213
0.27,1.0,1.0,0.8,1.0,1.0,0.11050799973735471,0.23462977959683953,0.23462977959683942,0.42023244106896634
0.28,1.0,1.0,0.8,1.0,1.0,0.11388023537556258,0.23537556247836616,0.23537556247836616,0.4153686396677051
0.29,1.0,1.0,0.8,1.0,1.0,0.11721306216719073,0.23609418104830945,0.23609418104830954,0.4105985757361903
0.3,1.0,1.0,0.8,1.0,1.0,0.12050739957716708,0.2367864693446089,0.2367864693446089,0.4059196617336152
0.31,1.0,1.0,0.8,1.0,1.0,0.12376413536506342,0.23745323049267364,0.23745323049267364,0.4013294036495893
0.32,1.0,1.0,0.8,1.0,1.0,0.1269841269841271,0.23809523809523794,0.2380952380952381,0.39682539682539686
0.33,1.0,1.0,0.8,1.0,1.0,0.13016820290625183,0.23871323754828414,0.2387132375482843,0.39240532199717976
0.34,1.0,1.0,0.8,1.0,1.0,0.13331716387743578,0.2393079472875737,0.2393079472875737,0.38806694154741683
0.35000000000000003,1.0,1.0,0.8,1.0,1.0,0.13643178410794604,0.239880059970015,0.239880059970015,0.3838080959520239
0.36,1.0,1.0,0.8,1.0,1.0,0.13951281240113897,0.2404302435937994,0.2404302435937994,0.3796267004112622
0.37,1.0,1.0,0.8,1.0,1.0,0.1425609732245887,0.24095914256097328,0.24095914256097328,0.3755207416534648
0.38,1.0,1.0,0.8,1.0,1.0,0.1455769677269563,0.24146737868586018,0.24146737868586018,0.3714882749013233
0.39,1.0,1.0,0.8,1.0,1.0,0.14856147470377684,0.24195555215252387,0.24195555215252387,0.3675274209911754
0.4,1.0,1.0,0.8,1.0,1.0,0.15151515151515144,0.24242424242424246,0.24242424242424246,0.36363636363636365
0.41000000000000003,1.0,1.0,0.8,1.0,1.0,0.15443863495811558,0.24287400910777535,0.24287400910777535,0.3598133468263337
0.42,1.0,1.0,0.8,1.0,1.0,0.15733254209628367,0.2433053927750167,0.2433053927750167,0.35605667235368293
0.43,1.0,1.0,0.8,1.0,1.0,0.16019747104920265,0.2437189157444621,0.2437189157444621,0.35236469746187304
0.44,1.0,1.0,0.8,1.0,1.0,0.16303400174367896,0.24411508282476024,0.24411508282476024,0.3487358326068005
0.45,1.0,1.0,0.8,1.0,1.0,0.1658426966292134,0.24449438202247192,0.24449438202247192,0.3451685393258428
0.46,1.0,1.0,0.8,1.0,1.0,0.16862410135952743,0.24485728521602954,0.24485728521602954,0.34166132820841344
0.47000000000000003,1.0,1.0,0.8,1.0,1.0,0.17137874544205473,0.24520424879775946,0.2452042487977593,0.33821275696242653
0.48,1.0,1.0,0.8,1.0,1.0,0.1741071428571428,0.24553571428571425,0.24553571428571422,0.33482142857142866
0.49,1.0,1.0,0.8,1.0,1.0,0.17680979264860758,0.24585210890695947,0.24585210890695947,0.33148598953747355
0.5,1.0,1.0,0.8,1.0,1.0,0.17948717948717932,0.2461538461538461,0.2461538461538461,0.32820512820512837
0.51,1.0,1.0,0.8,1.0,1.0,0.1821397742082903,0.2464413263147204,0.24644132631472052,0.32497757316226883
0.52,1.0,1.0,0.8,1.0,1.0,0.18476803432555644,0.24671493698042368,0.24671493698042368,0.3218020917135962
0.53,1.0,1.0,0.8,1.0,1.0,0.18737240452123693,0.24697505352785942,0.24697505352785942,0.31867748842304416
0.54,1.0,1.0,0.8,1.0,1.0,0.18995331711486618,0.2472220395818266,0.2472220395818265,0.3156026037214807
0.55,1.0,1.0,0.8,1.0,1.0,0.19251119251119259,0.2474562474562474,0.24745624745624747,0.3125763125763126
0.56,1.0,1.0,0.8,1.0,1.0,0.19504643962848295,0.24767801857585134,0.24767801857585134,0.3095975232198143
0.5700000000000001,1.0,1.0,0.8,1.0,1.0,0.1975594563081984,0.24788768387931442,0.24788768387931442,0.3066651759331727
0.58,1.0,1.0,0.8,1.0,1.0,0.20005062970698057,0.2480855642047973,0.24808556420479705,0.3037782418834251
0.59,1.0,1.0,0.8,1.0,1.0,0.20252033667183894,0.24827197065876702,0.24827197065876702,0.300935722010627
0.6,1.0,1.0,0.8,1.0,1.0,0.20496894409937877,0.24844720496894407,0.24844720496894407,0.2981366459627331
0.61,1.0,1.0,0.8,1.0,1.0,0.2073968092798573,0.24861155982215646,0.24861155982215663,0.2953800710758297
0.62,1.0,1.0,0.8,1.0,1.0,0.20980428022681555,0.24876531918785438,0.24876531918785433,0.29266508139747577
0.63,1.0,1.0,0.8,1.0,1.0,0.21219169599299184,0.248908758627981,0.24890875862798115,0.28999078675104595
0.64,1.0,1.0,0.8,1.0,1.0,0.2145593869731803,0.2490421455938697,0.2490421455938697,0.2873563218390804
0.65,1.0,1.0,0.8,1.0,1.0,0.21690767519466067,0.24916573971078973,0.24916573971078973,0.28476084538375984
0.66,1.0,1.0,0.8,1.0,1.0,0.21923687459580224,0.2492797930507378,0.2492797930507378,0.2822035393027222
0.67,1.0,1.0,0.8,1.0,1.0,0.22154729129339096,0.24938455039403343,0.24938455039403346,0.2796836079185422
0.68,1.0,1.0,0.8,1.0,1.0,0.22383922383922378,0.24948024948024947,0.24948024948024947,0.2772002772002773
0.6900000000000001,1.0,1.0,0.8,1.0,1.0,0.22611296346646453,0.24956712124898042,0.24956712124898042,0.2747527940355745
0.7000000000000001,1.0,1.0,0.8,1.0,1.0,0.22836879432624108,0.24964539007092199,0.24964539007092199,0.27234042553191495
0.71,1.0,1.0,0.8,1.0,1.0,0.23060699371493654,0.24971527396971357,0.24971527396971363,0.2699624583456362
0.72,1.0,1.0,0.8,1.0,1.0,0.23282783229259596,0.24977698483496885,0.2497769848349688,0.26761819803746645
0.73,1.0,1.0,0.8,1.0,1.0,0.23503157429286017,0.24983072862689826,0.24983072862689826,0.26530696845334334
0.74,1.0,1.0,0.8,1.0,1.0,0.23721847772480673,0.24987670557290798,0.2498767055729081,0.2630281111293772
0.75,1.0,1.0,0.8,1.0,1.0,0.23938879456706277,0.24991511035653663,0.24991511035653644,0.2607809847198641
0.76,1.0,1.0,0.8,1.0,1.0,0.24154277095453566,0.24994613229907348,0.24994613229907353,0.25856496444731736
0.77,1.0,1.0,0.8,1.0,1.0,0.24368064735809014,0.24996995553419057,0.24996995553419063,0.25637944157352865
0.78,1.0,1.0,0.8,1.0,1.0,0.24580265875748103,0.24998675917589114,0.24998675917589114,0.2542238228907368
0.79,1.0,1.0,0.8,1.0,1.0,0.24790903480784146,0.24999671748007504,0.24999671748007507,0.25209753023200854
0.8,1.0,1.0,0.8,1.0,1.0,0.25000000000000006,0.25,0.24999999999999994,0.24999999999999992
0.81,1.0,1.0,0.8,1.0,1.0,0.2520757738149042,0.24999677173590215,0.24999677173590226,0.2479306827132914
0.8200000000000001,1.0,1.0,0.8,1.0,1.0,0.2541365708723939,0.2499871932790328,0.24998719327903285,0.24588904256954042
0.8300000000000001,1.0,1.0,0.8,1.0,1.0,0.2561826010745722,0.2499714209503486,0.2499714209503486,0.2438745570247306
0.84,1.0,1.0,0.8,1.0,1.0,0.25821406974400335,0.2499496069340858,0.24994960693408588,0.24188671638782502
0.85,1.0,1.0,0.8,1.0,1.0,0.26023117775695076,0.24992189940643553,0.24992189940643544,0.23992502343017819
0.86,1.0,1.0,0.8,1.0,1.0,0.26223412167187266,0.24988844265952695,0.24988844265952703,0.23798899300907334
0.87,1.0,1.0,0.8,1.0,1.0,0.264223093853361,0.24984937722091746,0.24984937722091755,0.23607815170480403
0.88,1.0,1.0,0.8,1.0,1.0,0.26619828259172523,0.2498048399687743,0.24980483996877448,0.234192037470726
0.89,1.0,1.0,0.8,1.0,1.0,0.26815987221839016,0.2497549642429303,0.2497549642429303,0.2323301992957492
0.9,1.0,1.0,0.8,1.0,1.0,0.27010804321728676,0.2496998799519808,0.2496998799519808,0.23049219687875164
0.91,1.0,1.0,0.8,1.0,1.0,0.2720429723323924,0.24963971367658802,0.24963971367658788,0.22867760031443163
0.92,1.0,1.0,0.8,1.0,1.0,0.27396483267158267,0.24957458876914346,0.24957458876914337,0.2268859897901305
0.93,1.0,1.0,0.8,1.0,1.0,0.2758737938069388,0.2495046254499408,0.2495046254499408,0.22511695529317963
0.9400000000000001,1.0,1.0,0.8,1.0,1.0,0.27777002187165534,0.24942994089999532,0.24942994089999532,0.223370096328354
0.9500000000000001,1.0,1.0,0.8,1.0,1.0,0.27965367965367965,0.2493506493506493,0.24935064935064938,0.22164502164502156
0.96,1.0,1.0,0.8,1.0,1.0,0.2815249266862169,0.24926686217008798,0.24926686217008803,0.21994134897360715
0.97,1.0,1.0,0.8,1.0,1.0,0.2833839193352205,0.24917868794689033,0.24917868794689033,0.21825870477099885
0.98,1.0,1.0,0.8,1.0,1.0,0.2852308108839853,0.24908623257073248,0.24908623257073254,0.2165967239745498
0.99,1.0,1.0,0.8,1.0,1.0,0.2870657516149619,0.24898959931035253,0.24898959931035253,0.21495504976433305
1.0,1.0,1.0,0.8,1.0,1.0,0.28888888888888903,0.24888888888888874,0.24888888888888897,0.21333333333333332
0.01,1.0,1.0,0.81,1.0,1.0,0.004896071128198971,0.2019404061035684,0.20194040610356842,0.5912231166646641
0.02,1.0,1.0,0.81,1.0,1.0,0.00970960007104585,0.20381279417423992,0.20381279417423992,0.5826648115804743
0.03,1.0,1.0,0.81,1.0,1.0,0.014443277310924351,0.20561974789915977,0.20561974789915974,0.5743172268907561
0.04,1.0,1.0,0.81,1.0,1.0,0.019099669207536307,0.2073637278872429,0.2073637278872429,0.5661728750179779
0.05,1.0,1.0,0.81,1.0,1.0,0.02368122518434482,0.20904707884288143,0.20904707884288148,0.5582246171298922
0.06,1.0,1.0,0.81,1.0,1.0,0.02819028441983382,0.21067203624465142,0.21067203624465136,0.5504656430908634
0.07,1.0,1.0,0.81,1.0,1.0,0.032629082082965485,0.21224073256840256,0.21224073256840256,0.5428894527802295
0.08,1.0,1.0,0.81,1.0,1.0,0.03699975514867913,0.21375520309056786,0.2137552030905679,0.5354898386701852
0.09,1.0,1.0,0.81,1.0,1.0,0.041304347826087016,0.21521739130434792,0.21521739130434786,0.5282608695652173
0.1,1.0,1.0,0.81,1.0,1.0,0.04554481662915403,0.21662915397855165,0.21662915397855165,0.5211968754137426
0.11,1.0,1.0,0.81,1.0,1.0,0.049723035117056856,0.2179922658862876,0.21799226588628762,0.5142924331103679
0.12,1.0,1.0,0.81,1.0,1.0,0.053840798329078746,0.21930842422835922,0.21930842422835922,0.5075423532142028
0.13,1.0,1.0,0.81,1.0,1.0,0.057899826936781,0.22057925277410162,0.22057925277410154,0.5009416675150159
0.14,1.0,1.0,0.81,1.0,1.0,0.06190177113427957,0.22180630574048502,0.22180630574048493,0.4944856173847505
0.15,1.0,1.0,0.81,1.0,1.0,0.06584821428571425,0.22299107142857139,0.22299107142857139,0.488169642857143
0.16,1.0,1.0,0.81,1.0,1.0,0.06974067634742999,0.22413497563484097,0.22413497563484097,0.4819893723828881
0.17,1.0,1.0,0.81,1.0,1.0,0.07358061708095569,0.22523938485346734,0.2252393848534675,0.4759406132121094
0.18,1.0,1.0,0.81,1.0,1.0,0.07736943907156678,0.22630560928433258,0.22630560928433266,0.47001934235976794
0.19,1.0,1.0,0.81,1.0,1.0,0.08110849056603778,0.22733490566037734,0.22733490566037728,0.46422169811320757
0.2,1.0,1.0,0.81,1.0,1.0,0.08479906814210837,0.22832847990681426,0.22832847990681426,0.45854397204426317
0.21,1.0,1.0,0.81,1.0,1.0,0.0884424192212097,0.22928748964374487,0.22928748964374487,0.45298260149130065
0.22,1.0,1.0,0.81,1.0,1.0,0.09203974443509691,0.2302130465428253,0.2302130465428253,0.44753416247925254
0.23,1.0,1.0,0.81,1.0,1.0,0.0955921998562186,0.23110621854780727,0.23110621854780727,0.44219536304816687
0.24,1.0,1.0,0.81,1.0,1.0,0.09910089910089923,0.23196803196803195,0.23196803196803195,0.43696303696303684
0.25,1.0,1.0,0.81,1.0,1.0,0.10256691531373412,0.2327994734532689,0.2327994734532689,0.431834137779728
0.26,1.0,1.0,0.81,1.0,1.0,0.10599128304096095,0.23360149185766627,0.23360149185766635,0.42680573324370646
0.27,1.0,1.0,0.81,1.0,1.0,0.109375,0.234375,0.23437499999999997,0.421875
0.28,1.0,1.0,0.81,1.0,1.0,0.11271902875182743,0.2351208763268852,0.23512087632688528,0.41703921859440213
0.29,1.0,1.0,0.81,1.0,1.0,0.116024298282363,0.23583996648512764,0.2358399664851278,0.4122957687473816
0.3,1.0,1.0,0.81,1.0,1.0,0.11929170549860202,0.23653308480894672,0.23653308480894694,0.40764212488350426
0.31,1.0,1.0,0.81,1.0,1.0,0.12252211664482313,0.2372010157273918,0.23720101572739186,0.4030758519003932
0.32,1.0,1.0,0.81,1.0,1.0,0.12571636864381044,0.23784451509689958,0.23784451509689958,0.3985946011623903
0.33,1.0,1.0,0.81,1.0,1.0,0.1288752703677,0.23846431146359043,0.23846431146359046,0.39419610670511895
0.34,1.0,1.0,0.81,1.0,1.0,0.13199960384272555,0.2390611072595821,0.23906110725958205,0.3898781816381104
0.35000000000000003,1.0,1.0,0.81,1.0,1.0,0.13509012539184972,0.23963557993730406,0.23963557993730406,0.3856387147335421
0.36,1.0,1.0,0.81,1.0,1.0,0.1381475667189952,0.2401883830455259,0.2401883830455259,0.38147566718995307
0.37,1.0,1.0,0.81,1.0,1.0,0.1411726359383388,0.24072014725055596,0.24072014725055602,0.3773870695605493
0.38,1.0,1.0,0.81,1.0,1.0,0.14416601855189046,0.2412314813058406,0.2412314813058406,0.37337101883642837
0.39,1.0,1.0,0.81,1.0,1.0,0.14712837837837828,0.24172297297297307,0.24172297297297296,0.3694256756756757
