p,q,r,s,l,p00,p01,p10,p11
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.54,0.9104709754802792,0.0441162822980815,0.0441162822980815,0.0012964599235574
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.54,0.9175582019080578,0.0406751771957912,0.0406751771957912,0.0010914437003595
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.54,0.9241425304712364,0.037469758756095,0.0374697587560951,0.0009179520165734
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.54,0.9302506144675295,0.0344890221977485,0.0344890221977485,0.0007713411369735
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.54,0.9359091394073142,0.0317216276133152,0.0317216276133153,0.0006476053660551
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.54,0.9411445410177276,0.0291560796115267,0.0291560796115267,0.0005432997592192
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.54,0.945982771299686,0.0267808794376123,0.0267808794376123,0.0004554698250891
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.54,0.950449108784166,0.0245846515274745,0.0245846515274745,0.000381588160885
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.54,0.9545680087441928,0.0225562467334828,0.0225562467334828,0.0003194977888416
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.54,0.958362988957831,0.0206848246010446,0.0206848246010446,0.0002673618400796
1.0,0.01,0.01,0.01,0.54,0.9618565466345884,0.0189599171058997,0.0189599171058997,0.0002236191536122
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.55,0.8067599387149252,0.0932062707332624,0.0932062707332624,0.0068275198185497
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.55,0.8200517080364522,0.0870575400674682,0.0870575400674682,0.005833211828611
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.55,0.8326717246650519,0.0811771198376477,0.0811771198376477,0.0049740356596526
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.55,0.8446201607081626,0.0755730904088697,0.0755730904088697,0.0042336584740978
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.55,0.8559025617373975,0.0702500691630777,0.0702500691630777,0.003597299936447
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.55,0.86652920498128,0.0652095609143552,0.0652095609143552,0.0030516731900094
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.55,0.8765144451647372,0.0604503238791644,0.0604503238791644,0.0025849070769338
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.55,0.8858760674665256,0.0559687385784569,0.0559687385784569,0.0021864553765605
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.55,0.8946346635235446,0.0517591692201939,0.0517591692201939,0.0018469980360675
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.55,0.9028130428453304,0.0478143093035868,0.0478143093035867,0.0015583385474959
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.55,0.9104356886081792,0.0441255052807821,0.0441255052807821,0.0013133008302565
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.55,0.9175282637150948,0.0406830540226839,0.0406830540226839,0.0011056282395377
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.55,0.9241171703215058,0.0374764715098088,0.0374764715098088,0.0009298866588767
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.55,0.930229163778932,0.0344947315803894,0.0344947315803894,0.0007813730602889
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.55,0.9358910201449976,0.0317264747119999,0.0317264747119999,0.0006560304310025
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.55,0.9411292550274238,0.0291601877014772,0.0291601877014772,0.0005503695696214
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.55,0.9459698905329011,0.0267843557634573,0.0267843557634573,0.000461397940184
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.55,0.950438266429764,0.0245875890193858,0.0245875890193858,0.0003865555314643
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.55,0.954558891252472,0.0225587256281754,0.0225587256281754,0.0003236574911769
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.55,0.9583553289224234,0.0206869139485749,0.0206869139485749,0.0002708431804268
1.0,0.01,0.01,0.01,0.55,0.9618501164832458,0.0189616761518263,0.0189616761518263,0.0002265312131017
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.56,0.8065969619263981,0.0932442670749407,0.0932442670749407,0.0069145039237205
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.56,0.8199101676997775,0.0870910651328945,0.0870910651328945,0.0059077020344331
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.56,0.8325491713702048,0.0812065731941524,0.0812065731941524,0.0050376822414904
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.56,0.8445143501369597,0.0755988622799486,0.0755988622799485,0.0042879253031431
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.56,0.8558114528069215,0.0702725343166182,0.0702725343166182,0.003643478559842
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.56,0.8664509542849229,0.0652290741102074,0.0652290741102073,0.0030908974946622
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.56,0.8764473985281492,0.060467216723967,0.060467216723967,0.0026181680239165
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.56,0.885818749379037,0.0559833176045542,0.0559833176045542,0.0022146154118543
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.56,0.894585765126643,0.0517717149926499,0.0517717149926499,0.001870804888057
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.56,0.902771409068066,0.0478250763605365,0.0478250763605365,0.0015784382108609
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.56,0.9104003049429272,0.0441347227236377,0.0441347227236377,0.0013302496097974
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.56,0.9174982430321104,0.0406909265905184,0.0406909265905184,0.001119903786853
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.56,0.9240917400316896,0.0374831809936218,0.0374831809936218,0.0009418979810666
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.56,0.9302076535740664,0.0345004384556439,0.0345004384556439,0.0007914695146455
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.56,0.9358728504750544,0.0317313198901206,0.0317313198901206,0.0006645097447044
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.56,0.9411139264159032,0.0291642943218021,0.0291642943218021,0.0005574849404926
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.56,0.9459569737833472,0.0267878309657327,0.0267878309657327,0.0004673642851873
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.56,0.9504273937388568,0.024590525652978,0.024590525652978,0.0003915549551869
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.56,0.954549748216358,0.022561203867645,0.022561203867645,0.0003278440483518
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.56,0.9583476474019856,0.0206890027962392,0.0206890027962392,0.0002743470055359
1.0,0.01,0.01,0.01,0.56,0.9618436682795896,0.0189634348166249,0.0189634348166249,0.0002294620871605
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.5700000000000001,0.8064335928059049,0.093282195070943,0.093282195070943,0.0070020170522088
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.5700000000000001,0.8197682782760777,0.0871245363348624,0.0871245363348625,0.0059826490541973
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.5700000000000001,0.8324263095623481,0.0812359842543778,0.0812359842543778,0.0051017219288963
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.5700000000000001,0.844408268546675,0.0756246010483591,0.0756246010483591,0.0043425293566066
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.5700000000000001,0.8557201070690614,0.0702949736416699,0.07029497364167,0.0036899456475984
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.5700000000000001,0.866372497665129,0.0652485672093059,0.0652485672093059,0.003130367916259
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.5700000000000001,0.8763801735930645,0.0604840939713561,0.060484093971356,0.0026516384642231
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.5700000000000001,0.8857612775072846,0.0559978845530479,0.0559978845530478,0.0022429533866194
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.5700000000000001,0.8945367345491069,0.051784251432456,0.051784251432456,0.0018947625859812
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.5700000000000001,0.9027296620334776,0.0478358362194741,0.047835836219474,0.0015986655275744
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.5700000000000001,0.9103648245074124,0.0441439346242713,0.0441439346242713,0.0013473062440449
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.5700000000000001,0.9174681398754908,0.040698794897539,0.040698794897539,0.0011342703294311
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.5700000000000001,0.9240662396134836,0.0374898872062462,0.0374898872062462,0.0009539859740236
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.5700000000000001,0.9301860838612588,0.0345061428225723,0.0345061428225723,0.0008016304935967
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.5700000000000001,0.9358546304033972,0.0317361631469954,0.0317361631469954,0.000673043302612
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.5700000000000001,0.9410985551873544,0.0291683994720085,0.0291683994720085,0.0005646458686285
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.5700000000000001,0.9459440210539865,0.026791305044084,0.026791305044084,0.0004733688578455
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.5700000000000001,0.9504164907135356,0.0245934614279971,0.0245934614279971,0.0003965864304703
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.5700000000000001,0.9545405796373236,0.0225636814517101,0.0225636814517101,0.0003320574592563
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.5700000000000001,0.9583399443975542,0.0206910911439082,0.0206910911439082,0.0002778733146293
1.0,0.01,0.01,0.01,0.5700000000000001,0.9618372020243482,0.0189651931002036,0.0189651931002036,0.0002324117752445
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.58,0.8062698318701803,0.0933200546981575,0.0933200546981575,0.0070900587335045
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.58,0.8196260401531497,0.087157953652596,0.087157953652596,0.0060580525416581
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.58,0.8323031395305992,0.0812653530005278,0.0812653530005279,0.005166154468345
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.58,0.8443019161515448,0.0756503066993706,0.0756503066993706,0.0043974704497138
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.58,0.855628524681675,0.0703173871263495,0.0703173871263495,0.0037367010656256
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.58,0.8662938352376094,0.0652680402022575,0.0652680402022575,0.0031700843578758
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.58,0.8763127704438944,0.0605009556140276,0.0605009556140276,0.0026853183280502
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.58,0.8857036519125748,0.0560124394183358,0.0560124394183358,0.0022714692507533
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.58,0.894487571835281,0.0517967785353646,0.0517967785353646,0.0019188710939895
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.58,0.9026878017735211,0.0478465888772109,0.0478465888772109,0.0016190204720569
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.58,0.9103292473245846,0.0441531409803099,0.0441531409803099,0.0013644707147956
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.58,0.9174379542616652,0.0407066589419927,0.0407066589419927,0.0011487278543492
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.58,0.9240406690786152,0.0374965901463953,0.0374965901463954,0.0009661506285938
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.58,0.9301644546488564,0.034511844680236,0.034511844680236,0.0008118559906713
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.58,0.9358363599359546,0.0317410044819431,0.0317410044819431,0.0006816311001592
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.58,0.9410831413459786,0.0291725031516043,0.0291725031516043,0.0005718523508128
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.58,0.9459310323477892,0.0267947779981571,0.0267947779981571,0.0004794116558965
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.58,0.9504055573558958,0.0245963963441892,0.0245963963441892,0.0004016499557256
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.58,0.9545313855168456,0.0225661583801892,0.0225661583801892,0.000336297722776
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.58,0.958332219910168,0.0206931789914528,0.0206931789914528,0.0002814221069262
1.0,0.01,0.01,0.01,0.58,0.9618307177182512,0.0189669510024706,0.0189669510024706,0.0002353802768073
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.59,0.8061056796368737,0.0933578459337241,0.093357845933724,0.0071786284956779
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.59,0.8194834537195375,0.0871913170654907,0.0871913170654907,0.006133912149481
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.59,0.8321796615646703,0.0812946794149221,0.0812946794149221,0.0052309796054855
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.59,0.8441952931662708,0.0756759792183293,0.0756759792183293,0.0044527483970704
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.59,0.8555367058029769,0.0703397747588252,0.0703397747588252,0.0037837446793723
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.59,0.8662149671183466,0.0652874930797026,0.0652874930797026,0.0032100467222482
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.59,0.876245189165255,0.0605178016447,0.0605178016447,0.002719207545345
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.59,0.8856458726563663,0.0560269821948308,0.0560269821948307,0.0023001629539721
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.59,0.8944382770296232,0.0518092962971381,0.0518092962971381,0.0019431303761003
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.59,0.9026458283202357,0.0478573343305649,0.0478573343305649,0.0016395030186346
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.59,0.9102935734174524,0.0441623417893844,0.0441623417893844,0.0013817430037786
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.59,0.9174076862071052,0.0407145187221293,0.0407145187221293,0.0011632763486359
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.59,0.924015028438842,0.0375032898127846,0.0375032898127846,0.0009783919355886
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.59,0.930142765945231,0.0345175440276975,0.0345175440276975,0.0008221459993736
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.59,0.9358180390786712,0.0317458438942831,0.0317458438942831,0.0006902731327625
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.59,0.9410676848959876,0.0291766053600977,0.0291766053600978,0.0005791043838166
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.59,0.9459180076677344,0.0267982498275981,0.0267982498275981,0.0004854926770695
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.59,0.9503945936680404,0.0245993304013006,0.0245993304013006,0.000406745529358
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.59,0.9545221658564056,0.022568634652901,0.0225686346529011,0.0003405648377922
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.59,0.9583244739408694,0.0206952663387438,0.0206952663387438,0.000284993381643
1.0,0.01,0.01,0.01,0.59,0.9618242153620308,0.0189687085233343,0.0189687085233343,0.0002383675913005
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.6,0.8059411366245475,0.0933955687550341,0.093395568755034,0.0072677258653843
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.6,0.8193405193645291,0.0872246265531129,0.0872246265531129,0.0062102275292447
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.6,0.832055875954866,0.0813239634799956,0.0813239634799956,0.0052961970851427
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.6,0.8440883998060171,0.0757016185906593,0.0757016185906593,0.004508363012664
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.6,0.8554446505915383,0.070362136527317,0.070362136527317,0.0038310763538275
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.6,0.8661358934235944,0.0653069258323162,0.0653069258323162,0.003250254911773
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.6,0.8761774298419652,0.0605346320561142,0.0605346320561142,0.0027533060458063
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.6,0.8855879398002693,0.0560415128769599,0.0560415128769598,0.0023290344458109
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.6,0.8943888501767024,0.0518218047135484,0.0518218047135484,0.0019675403962006
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.6,0.9026037417057412,0.0478680725763601,0.04786807257636,0.0016601131415387
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.6,0.9102578028090854,0.0441715370491298,0.0441715370491298,0.0013991230926549
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.6,0.9173773357283272,0.0407223742362007,0.0407223742362007,0.0011779157992712
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.6,0.9239893177059534,0.0375099862041307,0.0375099862041307,0.0009907098857848
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.6,0.9301210177587756,0.0345232408640204,0.0345232408640204,0.0008325005131833
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.6,0.9357996678375076,0.0317506813833356,0.0317506813833356,0.0006989693958209
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.6,0.9410521858416055,0.0291807060969976,0.0291807060969976,0.000586401964399
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.6,0.9459049470168082,0.0268017205320534,0.0268017205320534,0.0004916119190848
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.6,0.9503835996520776,0.0246022635990778,0.0246022635990778,0.0004118731497666
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.6,0.9545129206574888,0.0225711102696646,0.0225711102696646,0.000344858803182
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.6,0.9583167064907024,0.0206973531856522,0.0206973531856522,0.000288587137993
1.0,0.01,0.01,0.01,0.6,0.9618176949564208,0.0189704656627028,0.0189704656627028,0.0002413737181735
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.61,0.8057762033526715,0.0934332231397303,0.0934332231397303,0.0073573503678677
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.61,0.819197237478154,0.0872578820952006,0.0872578820952006,0.0062869983314445
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.61,0.8319317829920827,0.0813532051782989,0.081353205178299,0.0053618066513192
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.61,0.8439812362864113,0.0757272248018618,0.0757272248018618,0.004564314109865
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.61,0.8553523592062872,0.070384472420096,0.070384472420096,0.0038786959535206
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.61,0.8660566142698785,0.0653263384508068,0.0653263384508068,0.0032907088285079
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.61,0.8761094925590482,0.0605514468410335,0.0605514468410335,0.0027876137588845
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.61,0.8855298534060458,0.0560560314591652,0.0560560314591652,0.0023580836756238
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.61,0.8943392913211999,0.0518343037803767,0.0518343037803766,0.0019921011180465
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.61,0.9025615419622404,0.0478788036114265,0.0478788036114265,0.0016808508149064
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.61,0.910221935522612,0.0441807267571851,0.0441807267571851,0.0014166109630178
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.61,0.9173469028418896,0.0407302254824617,0.0407302254824617,0.0011926461931868
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.61,0.9239635368917706,0.0375166793191523,0.0375166793191523,0.0010031044699247
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.61,0.930099210097906,0.0345289351882693,0.0345289351882693,0.0008429195255554
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.61,0.9357812462184412,0.0317555169484213,0.0317555169484212,0.000707719884716
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.61,0.9410366441870676,0.0291848053618129,0.029184805361813,0.0005937450893065
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.61,0.9458918503980058,0.0268051901111699,0.0268051901111699,0.0004977693796542
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.61,0.9503725753101208,0.0246051959372675,0.0246051959372675,0.0004170328153441
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.61,0.9545036499215844,0.0225735852302987,0.0225735852302988,0.0003491796178181
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.61,0.9583089175607156,0.020699439532049,0.020699439532049,0.0002922033751865
1.0,0.01,0.01,0.01,0.61,0.961811156502157,0.0189722224204846,0.0189722224204846,0.0002443986568737
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.62,0.8056108803416208,0.0934708090657071,0.0934708090657071,0.0074475015269648
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.62,0.8190536084511802,0.0872910836716626,0.0872910836716627,0.0063642242054943
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.62,0.8318073829678061,0.0813824044924982,0.0813824044924982,0.0054278080471973
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.62,0.8438738028235419,0.0757527978375155,0.0757527978375154,0.0046206015014272
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.62,0.8552598318065067,0.070406782425485,0.0704067824254851,0.0039266033425229
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.62,0.8659771297739928,0.0653457309259175,0.0653457309259175,0.003331408374172
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.62,0.8760413774017307,0.0605682459922436,0.0605682459922436,0.0028221306137819
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.62,0.8854716135356091,0.0560705379359033,0.0560705379359032,0.0023873105925843
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.62,0.894289600507909,0.0518467934934139,0.0518467934934139,0.0020168125052632
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.62,0.9025192291220184,0.0478895274326007,0.0478895274326007,0.0017017160127801
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.62,0.9101859715812208,0.0441899109111933,0.0441899109111933,0.0014342065963926
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.62,0.9173163875643946,0.0407380724591698,0.0407380724591698,0.0012074675172656
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.62,0.923937686008145,0.0375233691565695,0.0375233691565695,0.001015575678716
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.62,0.9300773429710598,0.0345346269995097,0.0345346269995097,0.0008534030299205
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.62,0.9357627742274643,0.0317603505888616,0.0317603505888616,0.0007165245948121
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.62,0.9410210599366196,0.0291889031540533,0.0291889031540533,0.0006011337552735
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.62,0.9458787178143302,0.0268086585645943,0.0268086585645943,0.0005039650564809
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.62,0.9503615206442892,0.0246081274156166,0.0246081274156166,0.0004222245244774
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.62,0.9544943536501856,0.0225760595346226,0.0225760595346226,0.000353527280569
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.62,0.9583011071519586,0.0207015253778053,0.0207015253778053,0.0002958420924306
1.0,0.01,0.01,0.01,0.62,0.9618045999999776,0.0189739787965881,0.0189739787965881,0.0002474424068463
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.63,0.8054451681126708,0.0935083265111098,0.0935083265111098,0.0075381788651096
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.63,0.8189096326751121,0.0873242312625792,0.0873242312625792,0.0064419047997294
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.63,0.8316826761741093,0.0814115614053753,0.0814115614053753,0.00549420101514
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.63,0.8437660996339578,0.0757783376832764,0.0757783376832764,0.0046772249994894
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.63,0.8551670685518353,0.0704290665318585,0.0704290665318586,0.0039747983844475
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.63,0.8658974400530033,0.065365103248425,0.065365103248425,0.0033723534501466
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.63,0.8759730844554418,0.0605850295025526,0.0605850295025525,0.002856856539453
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.63,0.8854132202510241,0.0560850323016454,0.0560850323016454,0.0024167151456852
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.63,0.8942397777817338,0.0518592738484606,0.0518592738484606,0.0020416745213449
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.63,0.9024768032174416,0.0479002440367252,0.0479002440367252,0.0017227087091081
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.63,0.91014991100816,0.0441990895088013,0.0441990895088013,0.0014519099742372
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.63,0.9172857899124878,0.0407459151645848,0.0407459151645848,0.0012223797583424
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.63,0.9239117650669598,0.0375300557151041,0.0375300557151042,0.0010281235028318
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.63,0.930055416386698,0.0345403162968086,0.0345403162968086,0.0008639510196847
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.63,0.9357442518705864,0.0317651823039789,0.0317651823039789,0.0007253835214559
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.63,0.9410054330945204,0.0291929994732287,0.0291929994732287,0.000608567959022
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.63,0.9458655492687924,0.0268121258919741,0.0268121258919741,0.0005101989472592
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.63,0.9503504356567084,0.0246110580338721,0.0246110580338721,0.0004274482755472
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.63,0.95448503184479,0.0225785331824554,0.0225785331824554,0.0003579017902989
