p,q,r,s,l,d,p00,p01,p10,p11
0.6900000000000001,1.0,1.0,1.0,3.630780547701014,1.0,0.0797387136547571,0.0903713439181455,0.0903713439181455,0.7395185985089517
0.6900000000000001,1.0,1.0,1.0,3.981071705534973,1.0,0.0697048142278626,0.0787636315963145,0.0787636315963145,0.7727679225795083
0.7000000000000001,1.0,1.0,1.0,2.0892961308540388,1.0,0.1475976360216385,0.1696603842274098,0.1696603842274097,0.5130815955235418
0.7000000000000001,1.0,1.0,1.0,2.2908676527677723,1.0,0.1366012780792817,0.1565386005115361,0.1565386005115359,0.5503215208976461
0.7000000000000001,1.0,1.0,1.0,2.51188643150958,1.0,0.1252408415832543,0.1430802008262059,0.1430802008262059,0.5885987567643337
0.7000000000000001,1.0,1.0,1.0,2.7542287033381663,1.0,0.1137139293106524,0.1295152680876702,0.1295152680876701,0.6272555345140073
0.7000000000000001,1.0,1.0,1.0,3.019951720402016,1.0,0.1022366032410998,0.1160913376022534,0.1160913376022534,0.6655807215543933
0.7000000000000001,1.0,1.0,1.0,3.311311214825911,1.0,0.091026160293584,0.1030536524548396,0.1030536524548396,0.7028665347967367
0.7000000000000001,1.0,1.0,1.0,3.630780547701014,1.0,0.0802834846734785,0.0906253742285765,0.0906253742285764,0.7384657668693686
0.7000000000000001,1.0,1.0,1.0,3.981071705534973,1.0,0.0701779781163277,0.0789911075527845,0.0789911075527843,0.7718398067781034
0.71,1.0,1.0,1.0,2.0892961308540388,1.0,0.1485853512550097,0.1699796229508299,0.1699796229508297,0.5114554028433305
0.71,1.0,1.0,1.0,2.2908676527677723,1.0,0.1375223119912839,0.1568623335357403,0.1568623335357403,0.5487530209372353
0.71,1.0,1.0,1.0,2.51188643150958,1.0,0.1260906711928137,0.1434014787765514,0.1434014787765512,0.5871063712540837
0.71,1.0,1.0,1.0,2.7542287033381663,1.0,0.1144891485620885,0.1298273138805551,0.129827313880555,0.6258562236768013
0.71,1.0,1.0,1.0,3.019951720402016,1.0,0.1029352950923084,0.1163880302741023,0.1163880302741022,0.664288644359487
0.71,1.0,1.0,1.0,3.311311214825911,1.0,0.0916481443233692,0.1033299497651865,0.1033299497651865,0.7016919561462576
0.71,1.0,1.0,1.0,3.630780547701014,1.0,0.0808303906435833,0.0908776033239615,0.0908776033239614,0.7374144027084938
0.71,1.0,1.0,1.0,3.981071705534973,1.0,0.07065313199502,0.0792170832733611,0.079217083273361,0.7709127014582579
0.72,1.0,1.0,1.0,2.0892961308540388,1.0,0.1495744392758172,0.1702947622885887,0.1702947622885888,0.5098360361470052
0.72,1.0,1.0,1.0,2.2908676527677723,1.0,0.138445058365861,0.1571823456771926,0.1571823456771927,0.5471902502797535
0.72,1.0,1.0,1.0,2.51188643150958,1.0,0.1269424675425081,0.1437194424241317,0.1437194424241319,0.5856186476092281
0.72,1.0,1.0,1.0,2.7542287033381663,1.0,0.1152664977313308,0.1301364603902882,0.1301364603902883,0.6244605814880927
0.72,1.0,1.0,1.0,3.019951720402016,1.0,0.1036361891303509,0.116682228278564,0.1166822282785641,0.6629993543125209
0.72,1.0,1.0,1.0,3.311311214825911,1.0,0.0922723184473314,0.1036041308661276,0.1036041308661278,0.7005194198204131
0.72,1.0,1.0,1.0,3.630780547701014,1.0,0.081379402465026,0.0911280574205201,0.0911280574205202,0.7363644826939336
0.72,1.0,1.0,1.0,3.981071705534973,1.0,0.0711302515007184,0.0794415820659972,0.0794415820659973,0.7699865843672868
0.73,1.0,1.0,1.0,2.0892961308540388,1.0,0.1505648461062482,0.1706058535685021,0.1706058535685022,0.5082234467567474
0.73,1.0,1.0,1.0,2.2908676527677723,1.0,0.1393694654277601,0.157498682981182,0.1574986829811822,0.5456331686098757
0.73,1.0,1.0,1.0,2.51188643150958,1.0,0.127796182383955,0.1440341327761135,0.1440341327761137,0.5841355520638177
0.73,1.0,1.0,1.0,2.7542287033381663,1.0,0.1160459330551155,0.1304427439926306,0.1304427439926308,0.623068578959623
0.73,1.0,1.0,1.0,3.019951720402016,1.0,0.1043392466331421,0.1169739638466661,0.1169739638466662,0.6617128256735253
0.73,1.0,1.0,1.0,3.311311214825911,1.0,0.0928986491526411,0.1038762243361003,0.1038762243361004,0.6993489021751581
0.73,1.0,1.0,1.0,3.630780547701014,1.0,0.0819304916742342,0.0913767618894882,0.0913767618894884,0.7353159845467891
0.73,1.0,1.0,1.0,3.981071705534973,1.0,0.0716093128206403,0.0796646264687419,0.0796646264687421,0.7690614342418757
0.74,1.0,1.0,1.0,2.0892961308540388,1.0,0.1515565189967341,0.1709129469361947,0.1709129469361948,0.5066175871308763
0.74,1.0,1.0,1.0,2.2908676527677723,1.0,0.1402954825374284,0.1578113903654862,0.1578113903654864,0.5440817367315989
0.74,1.0,1.0,1.0,2.51188643150958,1.0,0.128651768497646,0.1443455897698805,0.1443455897698805,0.5826570519625928
0.74,1.0,1.0,1.0,2.7542287033381663,1.0,0.1168274116870972,0.1307462000541677,0.1307462000541678,0.621680188204567
0.74,1.0,1.0,1.0,3.019951720402016,1.0,0.1050444296856612,0.1172632682640044,0.1172632682640044,0.6604290337863298
0.74,1.0,1.0,1.0,3.311311214825911,1.0,0.0935271036306491,0.1041462578751126,0.1041462578751127,0.6981803806191255
0.74,1.0,1.0,1.0,3.630780547701014,1.0,0.0824836304184885,0.0916237412935284,0.0916237412935285,0.7342688869944545
0.74,1.0,1.0,1.0,3.981071705534973,1.0,0.0720902926698892,0.0798862382827608,0.0798862382827608,0.7681372307645891
0.74,1.0,1.0,1.0,4.365158322401661,1.0,0.0624806009736093,0.0690748339962773,0.0690748339962774,0.799369731033836
0.75,1.0,1.0,1.0,2.0892961308540388,1.0,0.1525494063838088,0.1712160914017904,0.1712160914017904,0.5050184108126105
0.75,1.0,1.0,1.0,2.2908676527677723,1.0,0.1412230601512964,0.1581205116664288,0.1581205116664289,0.5425359165158458
0.75,1.0,1.0,1.0,2.51188643150958,1.0,0.1295091796561031,0.1446538523177929,0.1446538523177931,0.5811831157083107
0.75,1.0,1.0,1.0,2.7542287033381663,1.0,0.1176108916641182,0.1310468629751629,0.1310468629751627,0.6202953823855561
0.75,1.0,1.0,1.0,3.019951720402016,1.0,0.1057517011494125,0.117550171911181,0.1175501719111811,0.6591479550282253
0.75,1.0,1.0,1.0,3.311311214825911,1.0,0.0941576497495092,0.1044142583423705,0.1044142583423704,0.6970138335657498
0.75,1.0,1.0,1.0,3.630780547701014,1.0,0.0830387914316095,0.091869019421281,0.091869019421281,0.7332231697258282
0.75,1.0,1.0,1.0,3.981071705534973,1.0,0.0725731682700474,0.0801064386036801,0.0801064386036801,0.7672139545225922
0.75,1.0,1.0,1.0,4.365158322401661,1.0,0.0628957818863024,0.0692690287961677,0.0692690287961676,0.7985661605213621
0.76,1.0,1.0,1.0,2.0892961308540388,1.0,0.1535434578500201,0.1715153348841912,0.1715153348841913,0.5034258723815973
0.76,1.0,1.0,1.0,2.2908676527677723,1.0,0.1421521497840262,0.1584260896825508,0.158426089682551,0.540995670850872
0.76,1.0,1.0,1.0,2.51188643150958,1.0,0.1303683705888838,0.1449589583496284,0.1449589583496284,0.5797137127118593
0.76,1.0,1.0,1.0,2.7542287033381663,1.0,0.1183963318741792,0.1313447662302019,0.1313447662302018,0.6189141356654171
0.76,1.0,1.0,1.0,3.019951720402016,1.0,0.1064610246334329,0.1178347043021705,0.1178347043021705,0.657869566762226
0.76,1.0,1.0,1.0,3.311311214825911,1.0,0.0947902560281931,0.1046802517919888,0.1046802517919888,0.6958492403878291
0.76,1.0,1.0,1.0,3.630780547701014,1.0,0.0835959480108773,0.0921126193201683,0.0921126193201683,0.7321788133487859
0.76,1.0,1.0,1.0,3.981071705534973,1.0,0.0730579173288533,0.0803252478513559,0.0803252478513559,0.7662915869684349
0.76,1.0,1.0,1.0,4.365158322401661,1.0,0.063312673929403,0.0694620765827928,0.069462076582793,0.7977631729050111
0.77,1.0,1.0,1.0,2.0892961308540388,1.0,0.1545386240857874,0.1718107242530871,0.171810724253087,0.5018399274080385
0.77,1.0,1.0,1.0,2.2908676527677723,1.0,0.143082703972615,0.1587281662160389,0.1587281662160389,0.5394609635953072
0.77,1.0,1.0,1.0,2.51188643150958,1.0,0.1312292969493172,0.1452609448528458,0.1452609448528458,0.5782488133449911
0.77,1.0,1.0,1.0,2.7542287033381663,1.0,0.1191836920260098,0.1316399424067638,0.1316399424067638,0.6175364231604624
0.77,1.0,1.0,1.0,3.019951720402016,1.0,0.1071723644667586,0.1181168941207374,0.1181168941207373,0.6565938472917666
0.77,1.0,1.0,1.0,3.311311214825911,1.0,0.0954248916118113,0.1049442635069001,0.1049442635069002,0.6946865813743882
0.77,1.0,1.0,1.0,3.630780547701014,1.0,0.0841550739951069,0.0923545633275522,0.0923545633275522,0.7311357993497885
0.77,1.0,1.0,1.0,3.981071705534973,1.0,0.07354451802089,0.0805426857981552,0.0805426857981551,0.7653701103827996
0.77,1.0,1.0,1.0,4.365158322401661,1.0,0.0637312591134214,0.0696539948667623,0.0696539948667622,0.7969607511530539
0.78,1.0,1.0,1.0,2.0892961308540388,1.0,0.1555348568530797,0.1721023053688339,0.1721023053688338,0.5002605324092525
0.78,1.0,1.0,1.0,2.2908676527677723,1.0,0.1440146762422382,0.1590267821120421,0.159026782112042,0.5379317595336777
0.78,1.0,1.0,1.0,2.51188643150958,1.0,0.1320919152828769,0.1455598479108007,0.1455598479108006,0.5767883888955216
0.78,1.0,1.0,1.0,2.7542287033381663,1.0,0.1199729326201511,0.1319324232418339,0.1319324232418338,0.6161622208961811
0.78,1.0,1.0,1.0,3.019951720402016,1.0,0.1078856856722581,0.1183967692550169,0.1183967692550168,0.6553207758177081
0.78,1.0,1.0,1.0,3.311311214825911,1.0,0.0960615262481653,0.1052063180310638,0.1052063180310636,0.6935258376897072
0.78,1.0,1.0,1.0,3.630780547701014,1.0,0.0847161437438236,0.0925948731003397,0.0925948731003395,0.7300941100554971
0.78,1.0,1.0,1.0,3.981071705534973,1.0,0.0740329489692419,0.0807587715958389,0.0807587715958387,0.7644495078390804
0.78,1.0,1.0,1.0,4.365158322401661,1.0,0.0641515198344551,0.0698448005982303,0.0698448005982302,0.7961588789690843
0.79,1.0,1.0,1.0,2.0892961308540388,1.0,0.1565321089508126,0.1723901231203273,0.1723901231203274,0.4986876448085327
0.79,1.0,1.0,1.0,2.2908676527677723,1.0,0.1449480210737312,0.1593219772960042,0.1593219772960044,0.5364080243342602
0.79,1.0,1.0,1.0,2.51188643150958,1.0,0.1329561829970889,0.1458557027390317,0.1458557027390317,0.5753324115248476
0.79,1.0,1.0,1.0,2.7542287033381663,1.0,0.1207640149214513,0.1322222396566757,0.1322222396566758,0.6147915057651971
0.79,1.0,1.0,1.0,3.019951720402016,1.0,0.1086009539417595,0.1186743568303673,0.1186743568303673,0.6540503323975058
0.79,1.0,1.0,1.0,3.311311214825911,1.0,0.0967001302654601,0.1054664392000734,0.1054664392000735,0.692366991334393
0.79,1.0,1.0,1.0,3.630780547701014,1.0,0.0852791321174603,0.0928335696431258,0.092833569643126,0.7290537285962878
0.79,1.0,1.0,1.0,3.981071705534973,1.0,0.0745231892280443,0.0809735238011211,0.0809735238011212,0.7635297631697131
0.79,1.0,1.0,1.0,4.365158322401661,1.0,0.0645734388589401,0.0700345101898562,0.0700345101898563,0.7953575407613472
0.8,1.0,1.0,1.0,2.0892961308540388,1.0,0.1575303341818614,0.17267422146099,0.1726742214609899,0.4971212228961586
0.8,1.0,1.0,1.0,2.2908676527677723,1.0,0.145882693872617,0.1596137908091303,0.1596137908091303,0.5348897245091224
0.8,1.0,1.0,1.0,2.51188643150958,1.0,0.1338220583328894,0.1461485437197336,0.1461485437197336,0.5738808542276432
0.8,1.0,1.0,1.0,2.7542287033381663,1.0,0.121556900932902,0.1325094217898741,0.132509421789874,0.6134242554873499
0.8,1.0,1.0,1.0,3.019951720402016,1.0,0.1093181356123963,0.1189496832405956,0.1189496832405955,0.6527824979064124
0.8,1.0,1.0,1.0,3.311311214825911,1.0,0.097340674551107,0.1057246501702611,0.105724650170261,0.6912100251083707
0.8,1.0,1.0,1.0,3.630780547701014,1.0,0.0858440144585261,0.0930706733349617,0.0930706733349616,0.7280146388715505
0.8,1.0,1.0,1.0,3.981071705534973,1.0,0.0750152182658958,0.0811869603999909,0.0811869603999908,0.7626108609341223
0.8,1.0,1.0,1.0,4.365158322401661,1.0,0.0649969993091433,0.0702231395386546,0.0702231395386544,0.7945567216135476
0.81,1.0,1.0,1.0,2.0892961308540388,1.0,0.1585294873216004,0.1729546434429796,0.1729546434429796,0.4955612257924403
0.81,1.0,1.0,1.0,2.2908676527677723,1.0,0.146818650939588,0.159902260842087,0.1599022608420869,0.533376827376238
0.81,1.0,1.0,1.0,2.51188643150958,1.0,0.134689500337345,0.1464384044345152,0.1464384044345149,0.5724336907936249
0.81,1.0,1.0,1.0,2.7542287033381663,1.0,0.1223515533707336,0.1327939990287375,0.1327939990287374,0.6120604485717913
0.81,1.0,1.0,1.0,3.019951720402016,1.0,0.110037197644095,0.1192227741776416,0.1192227741776415,0.6515172540006217
0.81,1.0,1.0,1.0,3.311311214825911,1.0,0.0979831305315606,0.1059809734463711,0.1059809734463709,0.6900549225756973
0.81,1.0,1.0,1.0,3.630780547701014,1.0,0.086410766573697,0.0933062039548156,0.0933062039548156,0.7269768255166718
0.81,1.0,1.0,1.0,3.981071705534973,1.0,0.0755090159500684,0.081399098830849,0.0813990988308488,0.7616927863882337
0.81,1.0,1.0,1.0,4.365158322401661,1.0,0.0654221846493604,0.0704107040467883,0.0704107040467883,0.793756407257063
0.8200000000000001,1.0,1.0,1.0,2.0892961308540388,1.0,0.1595295240878754,0.1732314312497279,0.1732314312497278,0.4940076134126688
0.8200000000000001,1.0,1.0,1.0,2.2908676527677723,1.0,0.1477558494423571,0.1601874247670512,0.1601874247670512,0.5318693010235405
0.8200000000000001,1.0,1.0,1.0,2.51188643150958,1.0,0.1355584688376608,0.1467253176955487,0.1467253176955487,0.5709908957712418
0.8200000000000001,1.0,1.0,1.0,2.7542287033381663,1.0,0.1231479356406976,0.1330760000391642,0.1330760000391643,0.6107000642809738
0.8200000000000001,1.0,1.0,1.0,3.019951720402016,1.0,0.1107581075981483,0.119493654659819,0.119493654659819,0.6502545830822134
0.8200000000000001,1.0,1.0,1.0,3.311311214825911,1.0,0.0986274701531279,0.1062354309078973,0.1062354309078975,0.6889016680310772
0.8200000000000001,1.0,1.0,1.0,3.630780547701014,1.0,0.0869793647167609,0.0935401807058124,0.0935401807058124,0.7259402738716142
0.8200000000000001,1.0,1.0,1.0,3.981071705534973,1.0,0.076004562531483,0.0816099560065443,0.0816099560065444,0.7607755254554281
0.8200000000000001,1.0,1.0,1.0,4.365158322401661,1.0,0.0658489786727696,0.0705972186413789,0.070597218641379,0.7929565840444724
0.8300000000000001,1.0,1.0,1.0,2.0892961308540388,1.0,0.1605304011123351,0.1735046262268972,0.1735046262268973,0.4924603464338701
0.8300000000000001,1.0,1.0,1.0,2.2908676527677723,1.0,0.1486942473888063,0.1604693191681906,0.1604693191681907,0.5303671142748123
0.8300000000000001,1.0,1.0,1.0,2.51188643150958,1.0,0.136428924416402,0.1470093155751969,0.1470093155751969,0.5695524444332042
0.8300000000000001,1.0,1.0,1.0,2.7542287033381663,1.0,0.123946011815472,0.1333554527940533,0.1333554527940535,0.609343082596421
0.8300000000000001,1.0,1.0,1.0,3.019951720402016,1.0,0.1114808336168111,0.1197623490586852,0.1197623490586854,0.6489944682658181
0.8300000000000001,1.0,1.0,1.0,3.311311214825911,1.0,0.0992736658636925,0.10648804383415,0.1064880438341501,0.6877502464680073
0.8300000000000001,1.0,1.0,1.0,3.630780547701014,1.0,0.0875497855723896,0.0937726222383105,0.0937726222383106,0.7249049699509891
0.8300000000000001,1.0,1.0,1.0,3.981071705534973,1.0,0.0765018386303953,0.0818195483353565,0.0818195483353567,0.7598590646988913
0.8300000000000001,1.0,1.0,1.0,4.365158322401661,1.0,0.0662773654889152,0.0707826977933715,0.0707826977933718,0.7921572389243414
0.84,1.0,1.0,1.0,2.0892961308540388,1.0,0.1615320759130394,0.1737742689118544,0.1737742689118545,0.4909193862632515
0.84,1.0,1.0,1.0,2.2908676527677723,1.0,0.1496338036013511,0.1607479798706712,0.1607479798706715,0.528870236657306
0.84,1.0,1.0,1.0,2.51188643150958,1.0,0.1373008283878579,0.1472904294342037,0.1472904294342039,0.5681183127437345
0.84,1.0,1.0,1.0,2.7542287033381663,1.0,0.1247457466131222,0.1336323846003414,0.1336323846003414,0.607989484186195
0.84,1.0,1.0,1.0,3.019951720402016,1.0,0.1122053444038541,0.1200288811246198,0.1200288811246199,0.6477368933469061
0.84,1.0,1.0,1.0,3.311311214825911,1.0,0.0999216905953102,0.1067388329281245,0.1067388329281246,0.6866006435484406
0.84,1.0,1.0,1.0,3.630780547701014,1.0,0.0881220062406702,0.0940035466718821,0.0940035466718822,0.7238709004155653
0.84,1.0,1.0,1.0,3.981071705534973,1.0,0.0770008252227671,0.0820278917409902,0.0820278917409903,0.7589433912952522
0.84,1.0,1.0,1.0,4.365158322401661,1.0,0.0667073295117771,0.0709671555355181,0.0709671555355182,0.7913583594171865
0.85,1.0,1.0,1.0,2.0892961308540388,1.0,0.1625345068682787,0.1740403990617373,0.1740403990617374,0.4893846950082465
0.85,1.0,1.0,1.0,2.2908676527677723,1.0,0.150574477692463,0.1610234419682741,0.1610234419682741,0.527378638370989
0.85,1.0,1.0,1.0,2.51188643150958,1.0,0.1381741427754921,0.1475686899485321,0.1475686899485321,0.5666884773274437
0.85,1.0,1.0,1.0,2.7542287033381663,1.0,0.1255471053765621,0.1339068221247458,0.1339068221247458,0.6066392503739463
0.85,1.0,1.0,1.0,3.019951720402016,1.0,0.1129316092060349,0.1202932740111854,0.1202932740111853,0.6464818427715943
0.85,1.0,1.0,1.0,3.311311214825911,1.0,0.1005715177476211,0.1069878183392407,0.1069878183392407,0.6854528455738973
0.85,1.0,1.0,1.0,3.630780547701014,1.0,0.0886960042223736,0.0942329716162602,0.0942329716162602,0.7228380525451058
0.85,1.0,1.0,1.0,3.981071705534973,1.0,0.0775015036272719,0.0822350016816321,0.0822350016816322,0.7580284930094637
0.85,1.0,1.0,1.0,4.365158322401661,1.0,0.0671388554484038,0.0711506054795219,0.0711506054795218,0.7905599335925525
0.86,1.0,1.0,1.0,2.0892961308540388,1.0,0.1635376531915294,0.1743030556802,0.1743030556802,0.4878562354480705
0.86,1.0,1.0,1.0,2.2908676527677723,1.0,0.1515162300412768,0.161295739849694,0.1612957398496941,0.525892290259335
0.86,1.0,1.0,1.0,2.51188643150958,1.0,0.1390488302904092,0.1478441271349208,0.1478441271349208,0.565262915439749
0.86,1.0,1.0,1.0,2.7542287033381663,1.0,0.1263500540539608,0.1341787914182828,0.1341787914182827,0.6052923631094735
0.86,1.0,1.0,1.0,3.019951720402016,1.0,0.1136595977954245,0.1205555502983324,0.1205555502983325,0.6452293016079105
0.86,1.0,1.0,1.0,3.311311214825911,1.0,0.1012231211720358,0.1072350196850108,0.1072350196850109,0.6843068394579422
0.86,1.0,1.0,1.0,3.630780547701014,1.0,0.089271757404908,0.0944609141913051,0.0944609141913052,0.7218064142124815
0.86,1.0,1.0,1.0,3.981071705534973,1.0,0.0780038554929143,0.0824408931681231,0.0824408931681232,0.7571143581708392
0.86,1.0,1.0,1.0,4.365158322401661,1.0,0.067571928288071,0.0713330608323879,0.0713330608323879,0.789761950047153
0.87,1.0,1.0,1.0,2.0892961308540388,1.0,0.1645414749074943,0.174562277042905,0.1745622770429051,0.4863339710066955
0.87,1.0,1.0,1.0,2.2908676527677723,1.0,0.1524590217712283,0.1615649072236038,0.1615649072236038,0.5244111637815639
0.87,1.0,1.0,1.0,2.51188643150958,1.0,0.1399248543107907,0.1481167703752344,0.1481167703752343,0.5638416049387405
0.87,1.0,1.0,1.0,2.7542287033381663,1.0,0.1271545591800375,0.1344483179396277,0.1344483179396277,0.6039488049407069
0.87,1.0,1.0,1.0,3.019951720402016,1.0,0.1143892804525489,0.1208157320145182,0.1208157320145182,0.6439792555184146
0.87,1.0,1.0,1.0,3.311311214825911,1.0,0.1018764751566557,0.1074804560716974,0.1074804560716974,0.6831626126999494
0.87,1.0,1.0,1.0,3.630780547701014,1.0,0.0898492440489247,0.0946873910460451,0.0946873910460451,0.720775973858985
0.87,1.0,1.0,1.0,3.981071705534973,1.0,0.0785078627872156,0.0826455807812921,0.0826455807812919,0.7562009756502003
0.87,1.0,1.0,1.0,4.365158322401661,1.0,0.0680065332919415,0.0715145344120255,0.0715145344120254,0.7889643978840073
0.88,1.0,1.0,1.0,2.0892961308540388,1.0,0.1655459328291609,0.1748181007218358,0.1748181007218358,0.4848178657271673
0.88,1.0,1.0,1.0,2.2908676527677723,1.0,0.1534028147286671,0.1618309771425391,0.1618309771425392,0.5229352309862545
0.88,1.0,1.0,1.0,2.51188643150958,1.0,0.1408021788622404,0.1483866484396678,0.1483866484396678,0.5624245242584239
0.88,1.0,1.0,1.0,2.7542287033381663,1.0,0.1279605878582032,0.1347154265773818,0.1347154265773818,0.602608558987033
0.88,1.0,1.0,1.0,3.019951720402016,1.0,0.1151206279503003,0.1210738406577889,0.1210738406577889,0.6427316907341217
0.88,1.0,1.0,1.0,3.311311214825911,1.0,0.1025315544118842,0.1077241461140112,0.1077241461140112,0.6820201533600931
0.88,1.0,1.0,1.0,3.630780547701014,1.0,0.0904284427755416,0.0949124183768396,0.0949124183768396,0.7197467204707791
0.88,1.0,1.0,1.0,3.981071705534973,1.0,0.0790135077849446,0.0828490786884932,0.0828490786884932,0.7552883348380689
0.88,1.0,1.0,1.0,4.365158322401661,1.0,0.0684426559832004,0.0716950386621376,0.0716950386621376,0.7881672666925243
0.89,1.0,1.0,1.0,2.0892961308540388,1.0,0.1665509885358229,0.1750705636084914,0.1750705636084914,0.4833078842471942
0.89,1.0,1.0,1.0,2.2908676527677723,1.0,0.1543475714623853,0.1620939820256801,0.1620939820256802,0.5214644644862544
0.89,1.0,1.0,1.0,2.51188643150958,1.0,0.1416807685989948,0.1486537895088732,0.1486537895088734,0.5610116523832585
0.89,1.0,1.0,1.0,2.7542287033381663,1.0,0.1287681077434999,0.134980141671304,0.1349801416713039,0.6012716089138921
0.89,1.0,1.0,1.0,3.019951720402016,1.0,0.1158536115385775,0.1213298972158924,0.1213298972158924,0.6414865940296377
0.89,1.0,1.0,1.0,3.311311214825911,1.0,0.1031883340566948,0.1079661079539062,0.1079661079539061,0.6808794500354928
0.89,1.0,1.0,1.0,3.630780547701014,1.0,0.0910093325541466,0.0951360119447122,0.0951360119447123,0.7187186435564288
0.89,1.0,1.0,1.0,3.981071705534973,1.0,0.0795207730573684,0.0830514006593981,0.083051400659398,0.7543764256238354
0.89,1.0,1.0,1.0,4.365158322401661,1.0,0.0688802821376344,0.0718745856664389,0.071874585666439,0.7873705465294876
0.9,1.0,1.0,1.0,2.0892961308540388,1.0,0.1675566043520217,0.175319701936024,0.1753197019360239,0.4818039917759303
0.9,1.0,1.0,1.0,2.2908676527677723,1.0,0.1552932552040229,0.1623539536805795,0.1623539536805794,0.519998837434818
0.9,1.0,1.0,1.0,2.51188643150958,1.0,0.1425605887859521,0.1489182211950627,0.1489182211950627,0.5596029688239224
0.9,1.0,1.0,1.0,2.7542287033381663,1.0,0.1295770870262937,0.135242487032561,0.1352424870325609,0.5999379389085843
0.9,1.0,1.0,1.0,3.019951720402016,1.0,0.1165882029296098,0.1215839221854617,0.1215839221854616,0.6402439526994667
0.9,1.0,1.0,1.0,3.311311214825911,1.0,0.1038467896055189,0.1082063592785137,0.1082063592785138,0.6797404918374534
0.9,1.0,1.0,1.0,3.630780547701014,1.0,0.0915918926907591,0.0953581870918971,0.0953581870918972,0.7176917331254464
0.9,1.0,1.0,1.0,3.981071705534973,1.0,0.0800296414619797,0.0832525600810667,0.0832525600810667,0.7534652383758867
0.9,1.0,1.0,1.0,4.365158322401661,1.0,0.0693193977746412,0.0720531871622342,0.0720531871622342,0.7865742279008902
0.91,1.0,1.0,1.0,2.0892961308540388,1.0,0.1685627433273477,0.1755655513003803,0.1755655513003801,0.4803061540718917
0.91,1.0,1.0,1.0,2.2908676527677723,1.0,0.156239829849295,0.1626109233239023,0.1626109233239023,0.5185383235029003
0.91,1.0,1.0,1.0,2.51188643150958,1.0,0.1434416052814723,0.1491799705621422,0.1491799705621423,0.5581984535942432
0.91,1.0,1.0,1.0,2.7542287033381663,1.0,0.1303874944166859,0.135502485963052,0.1355024859630522,0.5986075336572099
0.91,1.0,1.0,1.0,3.019951720402016,1.0,0.1173243742839413,0.1218359355903255,0.1218359355903257,0.6390037545354073
0.91,1.0,1.0,1.0,3.311311214825911,1.0,0.1045068969557242,0.1084449173372645,0.1084449173372645,0.6786032683697465
0.91,1.0,1.0,1.0,3.630780547701014,1.0,0.092176102816912,0.0955789587576397,0.0955789587576398,0.7166659796678084
0.91,1.0,1.0,1.0,3.981071705534973,1.0,0.0805400961326974,0.0834525699723511,0.0834525699723512,0.7525547639226001
0.91,1.0,1.0,1.0,4.365158322401661,1.0,0.0697599891486398,0.0722308545533927,0.0722308545533928,0.7857783017445744
0.92,1.0,1.0,1.0,2.0892961308540388,1.0,0.1695693692170663,0.1758081466804936,0.1758081466804938,0.478814337421946
0.92,1.0,1.0,1.0,2.2908676527677723,1.0,0.1571872599400009,0.162864921601225,0.162864921601225,0.517082896857549
0.92,1.0,1.0,1.0,2.51188643150958,1.0,0.1443237845209092,0.1494390641449327,0.1494390641449328,0.5567980871892251
0.92,1.0,1.0,1.0,2.7542287033381663,1.0,0.1311992991295977,0.1357601612738547,0.1357601612738548,0.5972803783226929
0.92,1.0,1.0,1.0,3.019951720402016,1.0,0.118062098197027,0.1220859569989926,0.1220859569989926,0.6377659878049876
0.92,1.0,1.0,1.0,3.311311214825911,1.0,0.1051686323756444,0.1086817989582406,0.1086817989582406,0.6774677697078741
0.92,1.0,1.0,1.0,3.630780547701014,1.0,0.0927619428790304,0.0957983414932917,0.0957983414932918,0.7156413741343859
0.92,1.0,1.0,1.0,3.981071705534973,1.0,0.0810521204704943,0.083651442997656,0.0836514429976561,0.7516449935341935
0.92,1.0,1.0,1.0,4.365158322401661,1.0,0.0702020427408649,0.0724075989227503,0.0724075989227503,0.7849827594136343
0.93,1.0,1.0,1.0,2.0892961308540388,1.0,0.1705764464635214,0.1760475224575849,0.1760475224575848,0.4773285086213088
0.93,1.0,1.0,1.0,2.2908676527677723,1.0,0.1581355106467751,0.163115978605944,0.1631159786059439,0.515632532141337
0.93,1.0,1.0,1.0,2.51188643150958,1.0,0.1452070935008427,0.1496955279675204,0.1496955279675203,0.5554018505641165
0.93,1.0,1.0,1.0,2.7542287033381663,1.0,0.132012470870499,0.1360155353028365,0.1360155353028365,0.5959564585238278
0.93,1.0,1.0,1.0,3.019951720402016,1.0,0.1188013476864175,0.1223340055413443,0.1223340055413442,0.6365306412308939
0.93,1.0,1.0,1.0,3.311311214825911,1.0,0.105831972493145,0.1089170205637949,0.108917020563795,0.676333986379265
0.93,1.0,1.0,1.0,3.630780547701014,1.0,0.093349393128283,0.0960163494767342,0.0960163494767341,0.7146179079182484
0.93,1.0,1.0,1.0,3.981071705534973,1.0,0.0815656981344481,0.0838491914800886,0.0838491914800886,0.7507359189053746
0.93,1.0,1.0,1.0,4.365158322401661,1.0,0.0706455452515196,0.0725834310439629,0.0725834310439629,0.7841875926605545
0.94,1.0,1.0,1.0,2.0892961308540388,1.0,0.171583940178274,0.1762837124336106,0.1762837124336107,0.4758486349545046
0.94,1.0,1.0,1.0,2.2908676527677723,1.0,0.1590845477525401,0.1633641238973433,0.1633641238973433,0.5141872044527732
