p,q,r,s,l,d,p00,p01,p10,p11
0.8,1.0,0.15,1.0,1.0,1.0,0.0361535409640943,0.1539873041063282,0.153987304106328,0.6558718508232493
0.81,1.0,0.15,1.0,1.0,1.0,0.0364792532745142,0.1545161740909446,0.1545161740909446,0.6544883985435963
0.8200000000000001,1.0,0.15,1.0,1.0,1.0,0.0368057349171258,0.1550424730941183,0.1550424730941184,0.6531093188946374
0.8300000000000001,1.0,0.15,1.0,1.0,1.0,0.0371329788669211,0.1555662138322719,0.155566213832272,0.6517345934685349
0.84,1.0,0.15,1.0,1.0,1.0,0.0374609781477628,0.1560874089490113,0.1560874089490113,0.6503642039542143
0.85,1.0,0.15,1.0,1.0,1.0,0.0377897258320276,0.1566060710156084,0.1566060710156082,0.6489981321367557
0.86,1.0,0.15,1.0,1.0,1.0,0.0381192150402463,0.1571222125314818,0.1571222125314819,0.6476363598967898
0.87,1.0,0.15,1.0,1.0,1.0,0.0384494389407575,0.1576358459246742,0.1576358459246741,0.6462788692098942
0.88,1.0,0.15,1.0,1.0,1.0,0.0387803907493523,0.1581469835523235,0.1581469835523235,0.6449256421460006
0.89,1.0,0.15,1.0,1.0,1.0,0.0391120637289316,0.1586556377011343,0.1586556377011344,0.6435766608687995
0.9,1.0,0.15,1.0,1.0,1.0,0.039444451189161,0.1591618205878427,0.1591618205878425,0.6422319076351535
0.91,1.0,0.15,1.0,1.0,1.0,0.0397775464861284,0.1596655443596774,0.1596655443596774,0.6408913647945168
0.92,1.0,0.15,1.0,1.0,1.0,0.0401113430220076,0.1601668210948214,0.1601668210948215,0.6395550147883492
0.93,1.0,0.15,1.0,1.0,1.0,0.0404458342447208,0.160665662802865,0.1606656628028648,0.6382228401495493
0.94,1.0,0.15,1.0,1.0,1.0,0.0407810136476084,0.1611620814252573,0.1611620814252575,0.6368948235018767
0.95,1.0,0.15,1.0,1.0,1.0,0.0411168747690948,0.1616560888357578,0.1616560888357579,0.6355709475593893
0.96,1.0,0.15,1.0,1.0,1.0,0.0414534111923633,0.1621476968408775,0.1621476968408776,0.6342511951258816
0.97,1.0,0.15,1.0,1.0,1.0,0.0417906165450306,0.1626369171803235,0.1626369171803236,0.6329355490943221
0.98,1.0,0.15,1.0,1.0,1.0,0.042128484498825,0.163123761527436,0.1631237615274362,0.6316239924463026
0.99,1.0,0.15,1.0,1.0,1.0,0.0424670087692637,0.1636082414896249,0.163608241489625,0.6303165082514862
1.0,1.0,0.15,1.0,1.0,1.0,0.0428061831153389,0.1640903686087992,0.1640903686087992,0.6290130796670627
0.01,1.0,0.16,1.0,1.0,1.0,0.0149514272816279,0.1073246017740621,0.1073246017740621,0.7703993691702479
0.02,1.0,0.16,1.0,1.0,1.0,0.0152121053501167,0.1081252586160259,0.1081252586160259,0.7685373774178313
0.03,1.0,0.16,1.0,1.0,1.0,0.0154743984690423,0.1089217367966579,0.1089217367966579,0.7666821279376417
0.04,1.0,0.16,1.0,1.0,1.0,0.0157382926804425,0.1097140595511617,0.1097140595511618,0.7648335882172339
0.05,1.0,0.16,1.0,1.0,1.0,0.0160037741326752,0.1105022499637102,0.1105022499637102,0.7629917259399044
0.06,1.0,0.16,1.0,1.0,1.0,0.0162708290795454,0.1112863309685894,0.1112863309685893,0.7611565089832758
0.07,1.0,0.16,1.0,1.0,1.0,0.0165394438794378,0.1120663253513313,0.1120663253513313,0.7593279054178993
0.08,1.0,0.16,1.0,1.0,1.0,0.0168096049944587,0.1128422557498389,0.1128422557498389,0.7575058835058635
0.09,1.0,0.16,1.0,1.0,1.0,0.0170812989895853,0.1136141446554986,0.1136141446554985,0.7556904116994174
0.1,1.0,0.16,1.0,1.0,1.0,0.0173545125318225,0.1143820144142853,0.1143820144142852,0.753881458639607
0.11,1.0,0.16,1.0,1.0,1.0,0.0176292323893683,0.1151458872278564,0.1151458872278565,0.7520789931549187
0.12,1.0,0.16,1.0,1.0,1.0,0.0179054454307855,0.1159057851546386,0.1159057851546385,0.7502829842599372
0.13,1.0,0.16,1.0,1.0,1.0,0.0181831386241819,0.1166617301109015,0.1166617301109016,0.748493401154015
0.14,1.0,0.16,1.0,1.0,1.0,0.0184622990363975,0.1174137438718266,0.1174137438718265,0.7467102132199493
0.15,1.0,0.16,1.0,1.0,1.0,0.0187429138321996,0.1181618480725623,0.1181618480725623,0.7449333900226757
0.16,1.0,0.16,1.0,1.0,1.0,0.0190249702734839,0.1189060642092746,0.1189060642092746,0.7431629013079668
0.17,1.0,0.16,1.0,1.0,1.0,0.019308455718485,0.1196464136401849,0.1196464136401848,0.7413987170011452
0.18,1.0,0.16,1.0,1.0,1.0,0.0195933576209915,0.1203829175866004,0.1203829175866004,0.7396408072058075
0.19,1.0,0.16,1.0,1.0,1.0,0.0198796635295703,0.1211155971339368,0.1211155971339368,0.7378891422025559
0.2,1.0,0.16,1.0,1.0,1.0,0.0201673610867966,0.1218444732327299,0.1218444732327299,0.7361436924477435
0.21,1.0,0.16,1.0,1.0,1.0,0.0204564380284917,0.1225695666996405,0.1225695666996406,0.734404428572227
0.22,1.0,0.16,1.0,1.0,1.0,0.0207468821829667,0.1232908982184501,0.1232908982184499,0.7326713213801331
0.23,1.0,0.16,1.0,1.0,1.0,0.0210386814702741,0.1240084883410466,0.1240084883410466,0.7309443418476326
0.24,1.0,0.16,1.0,1.0,1.0,0.0213318239014652,0.1247223574884052,0.1247223574884051,0.7292234611217245
0.25,1.0,0.16,1.0,1.0,1.0,0.0216262975778546,0.1254325259515572,0.1254325259515571,0.727508650519031
0.26,1.0,0.16,1.0,1.0,1.0,0.0219220906902917,0.1261390138925519,0.1261390138925519,0.7257998815246043
0.27,1.0,0.16,1.0,1.0,1.0,0.0222191915184376,0.1268418413454121,0.126841841345412,0.7240971257907381
0.28,1.0,0.16,1.0,1.0,1.0,0.0225175884300496,0.1275410282170781,0.127541028217078,0.7224003551357941
0.29,1.0,0.16,1.0,1.0,1.0,0.0228172698802713,0.1282365942883468,0.1282365942883468,0.7207095415430349
0.3,1.0,0.16,1.0,1.0,1.0,0.0231182244109298,0.1289285592148011,0.1289285592148011,0.7190246571594681
0.31,1.0,0.16,1.0,1.0,1.0,0.0234204406498384,0.1296169425277316,0.1296169425277317,0.7173456742946981
0.32,1.0,0.16,1.0,1.0,1.0,0.023723907310106,0.1303017636350516,0.1303017636350516,0.7156725654197907
0.33,1.0,0.16,1.0,1.0,1.0,0.0240286131894523,0.1309830418222026,0.1309830418222027,0.7140053031661423
0.34,1.0,0.16,1.0,1.0,1.0,0.02433454716953,0.1316607962530541,0.1316607962530543,0.7123438603243614
0.35,1.0,0.16,1.0,1.0,1.0,0.0246416982152514,0.1323350459707951,0.132335045970795,0.7106882098431585
0.36,1.0,0.16,1.0,1.0,1.0,0.0249500553741227,0.1330058098988158,0.1330058098988158,0.7090383248282457
0.37,1.0,0.16,1.0,1.0,1.0,0.0252596077755825,0.1336731068415869,0.1336731068415867,0.7073941785412438
0.38,1.0,0.16,1.0,1.0,1.0,0.0255703446303485,0.1343369554855262,0.1343369554855264,0.7057557443985988
0.39,1.0,0.16,1.0,1.0,1.0,0.0258822552297666,0.1349973743998629,0.1349973743998628,0.7041229959705075
0.4,1.0,0.16,1.0,1.0,1.0,0.0261953289451702,0.1356543820374886,0.1356543820374888,0.7024959069798523
0.41,1.0,0.16,1.0,1.0,1.0,0.02650955522724,0.1363079967358084,0.1363079967358084,0.7008744513011429
0.42,1.0,0.16,1.0,1.0,1.0,0.0268249236053741,0.1369582367175785,0.1369582367175786,0.6992586029594688
0.43,1.0,0.16,1.0,1.0,1.0,0.0271414236870607,0.1376051200917412,0.1376051200917412,0.6976483361294566
0.44,1.0,0.16,1.0,1.0,1.0,0.0274590451572581,0.1382486648542499,0.1382486648542496,0.6960436251342422
0.45,1.0,0.16,1.0,1.0,1.0,0.0277777777777776,0.138888888888889,0.1388888888888888,0.6944444444444444
0.46,1.0,0.16,1.0,1.0,1.0,0.028097611386677,0.1395258099680875,0.1395258099680877,0.6928507686771477
0.47,1.0,0.16,1.0,1.0,1.0,0.0284185358976517,0.1401594457537244,0.1401594457537244,0.6912625725948993
0.48,1.0,0.16,1.0,1.0,1.0,0.0287405412994388,0.1407898137979266,0.1407898137979265,0.6896798311047079
0.49,1.0,0.16,1.0,1.0,1.0,0.0290636176552215,0.1414169315438628,0.1414169315438631,0.6881025192570525
0.5,1.0,0.16,1.0,1.0,1.0,0.0293877551020407,0.1420408163265309,0.1420408163265306,0.6865306122448976
0.51,1.0,0.16,1.0,1.0,1.0,0.0297129438502115,0.1426614853735326,0.1426614853735326,0.6849640854027232
0.52,1.0,0.16,1.0,1.0,1.0,0.0300391741827443,0.1432789558058531,0.143278955805853,0.6834029142055493
0.53,1.0,0.16,1.0,1.0,1.0,0.0303664364547713,0.1438932446386228,0.1438932446386227,0.6818470742679831
0.54,1.0,0.16,1.0,1.0,1.0,0.0306947210929784,0.1445043687818795,0.1445043687818793,0.6802965413432627
0.55,1.0,0.16,1.0,1.0,1.0,0.0310240185950413,0.1451123450413222,0.1451123450413223,0.6787512913223142
0.56,1.0,0.16,1.0,1.0,1.0,0.0313543195290668,0.1457171901190603,0.1457171901190603,0.6772113002328125
0.5700000000000001,1.0,0.16,1.0,1.0,1.0,0.0316856145330392,0.1463189206143531,0.1463189206143531,0.6756765442382545
0.58,1.0,0.16,1.0,1.0,1.0,0.0320178943142715,0.1469175530243468,0.1469175530243469,0.6741469996370346
0.59,1.0,0.16,1.0,1.0,1.0,0.0323511496488605,0.1475131037448045,0.1475131037448045,0.6726226428615303
0.6,1.0,0.16,1.0,1.0,1.0,0.0326853713811484,0.1481055890708289,0.148105589070829,0.6711034504771937
0.61,1.0,0.16,1.0,1.0,1.0,0.0330205504231868,0.1486950251975805,0.1486950251975805,0.6695893991816521
0.62,1.0,0.16,1.0,1.0,1.0,0.0333566777542073,0.1492814282209898,0.1492814282209899,0.668080465803813
0.63,1.0,0.16,1.0,1.0,1.0,0.0336937444200957,0.1498648141384627,0.1498648141384629,0.6665766273029786
0.64,1.0,0.16,1.0,1.0,1.0,0.0340317415328708,0.1504451988495815,0.1504451988495814,0.6650778607679662
0.65,1.0,0.16,1.0,1.0,1.0,0.0343706602701677,0.1510225981567981,0.1510225981567983,0.6635841434162358
0.66,1.0,0.16,1.0,1.0,1.0,0.0347104918747266,0.151597027766126,0.1515970277661261,0.6620954525930212
0.67,1.0,0.16,1.0,1.0,1.0,0.0350512276538841,0.1521685032878201,0.1521685032878199,0.6606117657704756
0.68,1.0,0.16,1.0,1.0,1.0,0.0353928589790694,0.1527370402370557,0.1527370402370559,0.659133060546819
0.6900000000000001,1.0,0.16,1.0,1.0,1.0,0.0357353772853072,0.153302654034603,0.153302654034603,0.6576593146454865
0.7000000000000001,1.0,0.16,1.0,1.0,1.0,0.0360787740707219,0.1538653600074904,0.1538653600074905,0.6561905059142972
0.71,1.0,0.16,1.0,1.0,1.0,0.0364230408960458,0.1544251733896686,0.1544251733896683,0.6547266123246173
0.72,1.0,0.16,1.0,1.0,1.0,0.0367681693841356,0.1549821093226647,0.1549821093226647,0.653267611970535
0.73,1.0,0.16,1.0,1.0,1.0,0.0371141512194878,0.1555361828562356,0.1555361828562358,0.6518134830680405
0.74,1.0,0.16,1.0,1.0,1.0,0.0374609781477628,0.1560874089490113,0.1560874089490113,0.6503642039542145
0.75,1.0,0.16,1.0,1.0,1.0,0.0378086419753085,0.1566358024691359,0.1566358024691358,0.6489197530864197
0.76,1.0,0.16,1.0,1.0,1.0,0.0381571345686934,0.1571813781949024,0.1571813781949025,0.6474801090415017
0.77,1.0,0.16,1.0,1.0,1.0,0.0385064478542385,0.1577241508153843,0.1577241508153843,0.6460452505149927
0.78,1.0,0.16,1.0,1.0,1.0,0.0388565738175566,0.1582641349310592,0.1582641349310592,0.644615156320325
0.79,1.0,0.16,1.0,1.0,1.0,0.0392075045030935,0.1588013450544285,0.1588013450544287,0.6431898053880492
0.8,1.0,0.16,1.0,1.0,1.0,0.0395592320136747,0.1593357956106348,0.1593357956106346,0.6417691767650558
0.81,1.0,0.16,1.0,1.0,1.0,0.0399117485100558,0.159867500938068,0.159867500938068,0.6403532496138081
0.8200000000000001,1.0,0.16,1.0,1.0,1.0,0.0402650462104741,0.1603964752889748,0.160396475288975,0.638942003211576
0.8300000000000001,1.0,0.16,1.0,1.0,1.0,0.0406191173902071,0.1609227328300568,0.1609227328300569,0.6375354169496791
0.84,1.0,0.16,1.0,1.0,1.0,0.0409739543811366,0.1614462876430655,0.1614462876430657,0.6361334703327319
0.85,1.0,0.16,1.0,1.0,1.0,0.041329549571308,0.1619671537253954,0.1619671537253953,0.634736142977901
0.86,1.0,0.16,1.0,1.0,1.0,0.0416858954045021,0.1624853449906678,0.1624853449906678,0.6333434146141622
0.87,1.0,0.16,1.0,1.0,1.0,0.0420429843798095,0.1630008752693137,0.1630008752693137,0.6319552650815631
0.88,1.0,0.16,1.0,1.0,1.0,0.0424008090512003,0.1635137583091501,0.1635137583091501,0.6305716743304993
0.89,1.0,0.16,1.0,1.0,1.0,0.0427593620271108,0.1640240077759528,0.1640240077759529,0.6291926224209833
0.9,1.0,0.16,1.0,1.0,1.0,0.0431186359700201,0.1645316372540236,0.1645316372540237,0.6278180895219324
0.91,1.0,0.16,1.0,1.0,1.0,0.0434786235960409,0.1650366602467534,0.1650366602467535,0.626448055910452
0.92,1.0,0.16,1.0,1.0,1.0,0.0438393176745087,0.1655390901771815,0.1655390901771816,0.6250825019711281
0.93,1.0,0.16,1.0,1.0,1.0,0.0442007110275724,0.1660389403885495,0.1660389403885495,0.6237214081953285
0.94,1.0,0.16,1.0,1.0,1.0,0.0445627965297949,0.1665362241448514,0.1665362241448515,0.622364755180502
0.95,1.0,0.16,1.0,1.0,1.0,0.0449255671077505,0.16703095463138,0.16703095463138,0.6210125236294894
0.96,1.0,0.16,1.0,1.0,1.0,0.0452890157396303,0.1675231449552661,0.1675231449552662,0.6196646943498372
0.97,1.0,0.16,1.0,1.0,1.0,0.045653135454849,0.1680128081460184,0.1680128081460184,0.6183212482531142
0.98,1.0,0.16,1.0,1.0,1.0,0.0460179193336535,0.1684999571560541,0.1684999571560541,0.6169821663542382
0.99,1.0,0.16,1.0,1.0,1.0,0.0463833605067373,0.1689846048612283,0.1689846048612282,0.6156474297708061
1.0,1.0,0.16,1.0,1.0,1.0,0.0467494521548576,0.1694667640613587,0.1694667640613587,0.6143170197224249
0.01,1.0,0.17,1.0,1.0,1.0,0.016376826603345,0.1115951492481866,0.1115951492481866,0.7604328749002818
0.02,1.0,0.17,1.0,1.0,1.0,0.0166604795695137,0.1124150005555421,0.1124150005555421,0.758509519319402
0.03,1.0,0.17,1.0,1.0,1.0,0.0169458417650981,0.1132303533133346,0.1132303533133346,0.7565934516082323
0.04,1.0,0.17,1.0,1.0,1.0,0.0172328975417778,0.1140412337323533,0.1140412337323534,0.7546846349935152
0.05,1.0,0.17,1.0,1.0,1.0,0.0175216313763531,0.1148476678450039,0.1148476678450039,0.7527830329336389
0.06,1.0,0.17,1.0,1.0,1.0,0.0178120278696676,0.1156496815067211,0.115649681506721,0.75088860911689
0.07,1.0,0.17,1.0,1.0,1.0,0.0181040717455398,0.11644730039737,0.1164473003973701,0.7490013274597198
0.08,1.0,0.17,1.0,1.0,1.0,0.0183977478497057,0.1172405500226345,0.1172405500226347,0.7471211521050249
0.09,1.0,0.17,1.0,1.0,1.0,0.018693041148771,0.118029455715392,0.1180294557153918,0.7452480474204451
0.1,1.0,0.17,1.0,1.0,1.0,0.0189899367291735,0.1188140426370755,0.1188140426370754,0.7433819779966754
0.11,1.0,0.17,1.0,1.0,1.0,0.0192884197961557,0.1195943357790263,0.1195943357790263,0.7415229086457915
0.12,1.0,0.17,1.0,1.0,1.0,0.0195884756727465,0.1203703599638309,0.1203703599638309,0.7396708043995915
0.13,1.0,0.17,1.0,1.0,1.0,0.0198900897987529,0.1211421398466474,0.1211421398466475,0.737825630507952
0.14,1.0,0.17,1.0,1.0,1.0,0.0201932477297621,0.1219096999165203,0.1219096999165203,0.7359873524371972
0.15,1.0,0.17,1.0,1.0,1.0,0.0204979351361512,0.1226730644976826,0.1226730644976825,0.7341559358684836
0.16,1.0,0.17,1.0,1.0,1.0,0.0208041378021085,0.1234322577508464,0.1234322577508464,0.7323313466961987
0.17,1.0,0.17,1.0,1.0,1.0,0.0211118416246621,0.1241873036744831,0.1241873036744831,0.7305135510263715
0.18,1.0,0.17,1.0,1.0,1.0,0.0214210326127193,0.12493822610609,0.1249382261060899,0.7287025151751007
0.19,1.0,0.17,1.0,1.0,1.0,0.0217316968861139,0.1256850487234467,0.1256850487234466,0.7268982056669928
0.2,1.0,0.17,1.0,1.0,1.0,0.0220438206746629,0.126427795045861,0.126427795045861,0.725100589233615
0.21,1.0,0.17,1.0,1.0,1.0,0.0223573903172327,0.1271664884354023,0.1271664884354023,0.7233096328119625
0.22,1.0,0.17,1.0,1.0,1.0,0.0226723922608127,0.1279011520981243,0.1279011520981243,0.7215253035429385
0.23,1.0,0.17,1.0,1.0,1.0,0.0229888130595995,0.1286318090852775,0.1286318090852775,0.7197475687698452
0.24,1.0,0.17,1.0,1.0,1.0,0.0233066393740877,0.1293584822945101,0.1293584822945101,0.717976396036892
0.25,1.0,0.17,1.0,1.0,1.0,0.0236258579701709,0.1300811944710588,0.1300811944710587,0.7162117530877113
0.26,1.0,0.17,1.0,1.0,1.0,0.0239464557182498,0.1307999682089282,0.1307999682089282,0.7144536078638937
0.27,1.0,0.17,1.0,1.0,1.0,0.0242684195923504,0.1315148259520611,0.1315148259520611,0.7127019285035272
0.28,1.0,0.17,1.0,1.0,1.0,0.0245917366692479,0.1322257899954968,0.1322257899954968,0.7109566833397584
0.29,1.0,0.17,1.0,1.0,1.0,0.0249163941276016,0.1329328824865205,0.1329328824865206,0.7092178408993572
0.3,1.0,0.17,1.0,1.0,1.0,0.0252423792470958,0.1336361254258013,0.1336361254258013,0.7074853699013014
0.31,1.0,0.17,1.0,1.0,1.0,0.0255696794075895,0.1343355406685215,0.1343355406685216,0.7057592392553672
0.32,1.0,0.17,1.0,1.0,1.0,0.0258982820882744,0.1350311499254949,0.1350311499254949,0.7040394180607356
0.33,1.0,0.17,1.0,1.0,1.0,0.02622817486684,0.1357229747642754,0.1357229747642754,0.7023258756046092
0.34,1.0,0.17,1.0,1.0,1.0,0.0265593454186464,0.136411036610256,0.1364110366102561,0.7006185813608414
0.35,1.0,0.17,1.0,1.0,1.0,0.0268917815159065,0.1370953567477591,0.137095356747759,0.6989175049885754
0.36,1.0,0.17,1.0,1.0,1.0,0.0272254710268731,0.1377759563211143,0.1377759563211142,0.6972226163308983
0.37,1.0,0.17,1.0,1.0,1.0,0.0275604019150356,0.1384528563357309,0.1384528563357306,0.6955338854135028
0.38,1.0,0.17,1.0,1.0,1.0,0.0278965622383232,0.1391260776591563,0.1391260776591566,0.6938512824433638
0.39,1.0,0.17,1.0,1.0,1.0,0.0282339401483159,0.1397956410221313,0.1397956410221313,0.6921747778074213
0.4,1.0,0.17,1.0,1.0,1.0,0.0285725238894628,0.140461567019628,0.1404615670196281,0.6905043420712811
0.41,1.0,0.17,1.0,1.0,1.0,0.028912301798307,0.1411238761118866,0.1411238761118866,0.6888399459779198
0.42,1.0,0.17,1.0,1.0,1.0,0.0292532623027186,0.1417825886254378,0.1417825886254378,0.6871815604464055
0.43,1.0,0.17,1.0,1.0,1.0,0.0295953939211335,0.1424377247541194,0.1424377247541193,0.6855291565706277
0.44,1.0,0.17,1.0,1.0,1.0,0.0299386852618015,0.1430893045600817,0.1430893045600813,0.6838827056180352
0.45,1.0,0.17,1.0,1.0,1.0,0.030283125022038,0.1437373479747853,0.1437373479747851,0.6822421790283916
0.46,1.0,0.17,1.0,1.0,1.0,0.0306287019874855,0.1443818747999915,0.1443818747999916,0.6806075484125313
0.47,1.0,0.17,1.0,1.0,1.0,0.0309754050313799,0.1450229047087425,0.1450229047087425,0.678978785551135
0.48,1.0,0.17,1.0,1.0,1.0,0.0313232231138264,0.1456604572463312,0.1456604572463312,0.6773558623935112
0.49,1.0,0.17,1.0,1.0,1.0,0.0316721452810771,0.1462945518312672,0.1462945518312675,0.6757387510563881
0.5,1.0,0.17,1.0,1.0,1.0,0.03202216066482,0.1469252077562328,0.1469252077562326,0.6741274238227144
0.51,1.0,0.17,1.0,1.0,1.0,0.0323732584814725,0.1475524441890256,0.1475524441890258,0.672521853140476
0.52,1.0,0.17,1.0,1.0,1.0,0.0327254280314815,0.1481762801735032,0.1481762801735032,0.670922011621512
0.53,1.0,0.17,1.0,1.0,1.0,0.0330786586986283,0.1487967346305093,0.1487967346305092,0.6693278720403532
0.54,1.0,0.17,1.0,1.0,1.0,0.0334329399493448,0.1494138263587989,0.1494138263587988,0.6677394073330575
0.55,1.0,0.17,1.0,1.0,1.0,0.0337882613320285,0.1500275740359518,0.1500275740359519,0.6661565905960678
0.56,1.0,0.17,1.0,1.0,1.0,0.0341446124763706,0.1506379962192815,0.1506379962192816,0.6645793950850662
0.5700000000000001,1.0,0.17,1.0,1.0,1.0,0.0345019830926861,0.1512451113467321,0.151245111346732,0.6630077942138497
0.58,1.0,0.17,1.0,1.0,1.0,0.0348603629712522,0.1518489377377703,0.1518489377377704,0.661441761553207
0.59,1.0,0.17,1.0,1.0,1.0,0.0352197419816506,0.1524494935942709,0.1524494935942709,0.6598812708298076
0.6,1.0,0.17,1.0,1.0,1.0,0.0355801100721182,0.1530467970013907,0.1530467970013908,0.6583262959251002
0.61,1.0,0.17,1.0,1.0,1.0,0.0359414572689006,0.1536408659284394,0.1536408659284395,0.6567768108742202
0.62,1.0,0.17,1.0,1.0,1.0,0.0363037736756155,0.1542317182297393,0.1542317182297394,0.6552327898649056
0.63,1.0,0.17,1.0,1.0,1.0,0.0366670494726178,0.1548193716454805,0.1548193716454806,0.653694207236421
0.64,1.0,0.17,1.0,1.0,1.0,0.0370312749163724,0.1554038438025675,0.1554038438025674,0.6521610374784926
0.65,1.0,0.17,1.0,1.0,1.0,0.037396440338834,0.1559851522154573,0.1559851522154574,0.6506332552302511
0.66,1.0,0.17,1.0,1.0,1.0,0.0377625361468291,0.1565633142869952,0.1565633142869953,0.6491108352791803
0.67,1.0,0.17,1.0,1.0,1.0,0.0381295528214464,0.1571383473092367,0.1571383473092365,0.6475937525600803
0.68,1.0,0.17,1.0,1.0,1.0,0.0384974809174313,0.1577102684642669,0.157710268464267,0.6460819821540347
0.6900000000000001,1.0,0.17,1.0,1.0,1.0,0.0388663110625866,0.1582790948250137,0.1582790948250137,0.644575499287386
0.7000000000000001,1.0,0.17,1.0,1.0,1.0,0.039236033957178,0.1588448433560501,0.15884484335605,0.6430742793307218
0.71,1.0,0.17,1.0,1.0,1.0,0.0396066403733454,0.1594075309143935,0.1594075309143933,0.6415782977978675
0.72,1.0,0.17,1.0,1.0,1.0,0.0399781211545182,0.1599671742502957,0.1599671742502957,0.6400875303448903
0.73,1.0,0.17,1.0,1.0,1.0,0.0403504672148387,0.1605237900080283,0.1605237900080284,0.6386019527691045
0.74,1.0,0.17,1.0,1.0,1.0,0.0407236695385866,0.161077394726661,0.161077394726661,0.6371215410080914
0.75,1.0,0.17,1.0,1.0,1.0,0.0410977191796128,0.1616280048408302,0.1616280048408302,0.6356462711387265
0.76,1.0,0.17,1.0,1.0,1.0,0.041472607260775,0.1621756366815065,0.1621756366815065,0.634176119376212
0.77,1.0,0.17,1.0,1.0,1.0,0.0418483249733802,0.1627203064767523,0.1627203064767523,0.6327110620731151
0.78,1.0,0.17,1.0,1.0,1.0,0.0422248635766312,0.163262030352474,0.1632620303524737,0.631251075718421
0.79,1.0,0.17,1.0,1.0,1.0,0.0426022143970788,0.1638008243331656,0.1638008243331658,0.6297961369365895
0.8,1.0,0.17,1.0,1.0,1.0,0.0429803688280785,0.1643367043426533,0.1643367043426531,0.6283462224866151
0.81,1.0,0.17,1.0,1.0,1.0,0.0433593183292511,0.1648696862048222,0.1648696862048221,0.6269013092611044
0.8200000000000001,1.0,0.17,1.0,1.0,1.0,0.0437390544259501,0.1653997856443488,0.1653997856443487,0.6254613742853523
0.8300000000000001,1.0,0.17,1.0,1.0,1.0,0.0441195687087317,0.1659270182874196,0.1659270182874197,0.624026394716429
0.84,1.0,0.17,1.0,1.0,1.0,0.0445008528328315,0.1664513996624471,0.1664513996624472,0.6225963478422741
0.85,1.0,0.17,1.0,1.0,1.0,0.044882898517645,0.1669729452007785,0.1669729452007785,0.6211712110807979
0.86,1.0,0.17,1.0,1.0,1.0,0.0452656975462098,0.1674916702373992,0.1674916702373991,0.6197509619789918
0.87,1.0,0.17,1.0,1.0,1.0,0.0456492417646984,0.1680075900116305,0.1680075900116304,0.6183355782120405
0.88,1.0,0.17,1.0,1.0,1.0,0.0460335230819108,0.1685207196678209,0.1685207196678208,0.6169250375824475
0.89,1.0,0.17,1.0,1.0,1.0,0.046418533468772,0.169031074256032,0.169031074256032,0.615519318019164
0.9,1.0,0.17,1.0,1.0,1.0,0.0468042649578363,0.16953866873272,0.1695386687327197,0.6141183975767239
0.91,1.0,0.17,1.0,1.0,1.0,0.0471907096427936,0.1700435179614074,0.1700435179614075,0.6127222544343913
0.92,1.0,0.17,1.0,1.0,1.0,0.0475778596779824,0.1705456367133566,0.1705456367133567,0.6113308668953042
0.93,1.0,0.17,1.0,1.0,1.0,0.0479657072779027,0.1710450396682292,0.171045039668229,0.609944213385639
0.94,1.0,0.17,1.0,1.0,1.0,0.0483542447167377,0.1715417414147461,0.1715417414147464,0.6085622724537698
0.95,1.0,0.17,1.0,1.0,1.0,0.0487434643278801,0.1720357564513409,0.1720357564513408,0.6071850227694381
0.96,1.0,0.17,1.0,1.0,1.0,0.0491333585034558,0.1725270991868049,0.1725270991868049,0.6058124431229344
0.97,1.0,0.17,1.0,1.0,1.0,0.0495239196938614,0.1730157839409316,0.1730157839409315,0.6044445124242755
0.98,1.0,0.17,1.0,1.0,1.0,0.0499151404072977,0.1735018249451517,0.1735018249451518,0.6030812097023988
0.99,1.0,0.17,1.0,1.0,1.0,0.0503070132093104,0.1739852363431659,0.173985236343166,0.6017225141043575
1.0,1.0,0.17,1.0,1.0,1.0,0.0506995307223366,0.1744660321915707,0.1744660321915706,0.6003684048945221
0.01,1.0,0.18,1.0,1.0,1.0,0.0178221911808386,0.1156775885224951,0.1156775885224951,0.7508226317741711
0.02,1.0,0.18,1.0,1.0,1.0,0.0181288964615862,0.1165146940341601,0.1165146940341602,0.7488417154700933
0.03,1.0,0.18,1.0,1.0,1.0,0.0184373993532301,0.1173469861748201,0.1173469861748202,0.7468686282971295
0.04,1.0,0.18,1.0,1.0,1.0,0.0187476824754226,0.1181744942361044,0.1181744942361046,0.7449033290523683
0.05,1.0,0.18,1.0,1.0,1.0,0.0190597285932211,0.1189972473015926,0.1189972473015926,0.7429457768035935
0.06,1.0,0.18,1.0,1.0,1.0,0.0193735206157797,0.1198152742485332,0.119815274248533,0.740995930887154
0.07,1.0,0.18,1.0,1.0,1.0,0.0196890415950534,0.120628603749548,0.1206286037495481,0.7390537509058502
0.08,1.0,0.18,1.0,1.0,1.0,0.0200062747245152,0.1214372642743205,0.1214372642743206,0.7371191967268435
0.09,1.0,0.18,1.0,1.0,1.0,0.0203252033378868,0.122241284091266,0.1222412840912659,0.7351922284795812
0.1,1.0,0.18,1.0,1.0,1.0,0.0206458109078806,0.1230406912691876,0.1230406912691876,0.733272806553744
0.11,1.0,0.18,1.0,1.0,1.0,0.0209680810449556,0.1238355136789173,0.1238355136789173,0.7313608915972096
0.12,1.0,0.18,1.0,1.0,1.0,0.0212919974960846,0.1246257789949401,0.1246257789949401,0.7294564445140349
