p,q,r,s,l,d,p00,p01,p10,p11
0.22,1.0,0.08,1.0,1.0,1.0,0.0068691664697542,0.0760112683128545,0.0760112683128544,0.8411082969045368
0.23,1.0,0.08,1.0,1.0,1.0,0.0069727601926322,0.0765302947971843,0.0765302947971843,0.8399666502129991
0.24,1.0,0.08,1.0,1.0,1.0,0.0070769870887329,0.0770478433047541,0.0770478433047541,0.8388273263017587
0.25,1.0,0.08,1.0,1.0,1.0,0.0071818442976155,0.0775639184142488,0.0775639184142488,0.8376903188738868
0.26,1.0,0.08,1.0,1.0,1.0,0.0072873289708507,0.0780785246876858,0.0780785246876858,0.8365556216537775
0.27,1.0,0.08,1.0,1.0,1.0,0.0073934382719643,0.0785916666704866,0.0785916666704865,0.8354232283870625
0.28,1.0,0.08,1.0,1.0,1.0,0.0075001693763836,0.0791033488915459,0.0791033488915459,0.8342931328405244
0.29,1.0,0.08,1.0,1.0,1.0,0.0076075194713823,0.0796135758633031,0.0796135758633032,0.8331653288020113
0.3,1.0,0.08,1.0,1.0,1.0,0.0077154857560262,0.0801223520818114,0.0801223520818114,0.8320398100803509
0.31,1.0,0.08,1.0,1.0,1.0,0.0078240654411198,0.0806296820268071,0.0806296820268072,0.8309165705052658
0.32,1.0,0.08,1.0,1.0,1.0,0.0079332557491517,0.0811355701617792,0.0811355701617793,0.8297956039272896
0.33,1.0,0.08,1.0,1.0,1.0,0.0080430539142423,0.0816400209340381,0.0816400209340382,0.8286769042176814
0.34,1.0,0.08,1.0,1.0,1.0,0.0081534571820896,0.0821430387747835,0.0821430387747836,0.8275604652683433
0.35,1.0,0.08,1.0,1.0,1.0,0.0082644628099173,0.0826446280991735,0.0826446280991735,0.8264462809917356
0.36,1.0,0.08,1.0,1.0,1.0,0.0083760680664215,0.0831447933063912,0.0831447933063912,0.825334345320796
0.37,1.0,0.08,1.0,1.0,1.0,0.0084882702317191,0.0836435387797133,0.0836435387797134,0.8242246522088542
0.38,1.0,0.08,1.0,1.0,1.0,0.0086010665972945,0.0841408688865765,0.0841408688865764,0.8231171956295523
0.39,1.0,0.08,1.0,1.0,1.0,0.0087144544659493,0.0846367879786443,0.0846367879786444,0.8220119695767618
0.4,1.0,0.08,1.0,1.0,1.0,0.00882843115175,0.0851313003918742,0.0851313003918742,0.8209089680645014
0.41,1.0,0.08,1.0,1.0,1.0,0.0089429939799764,0.0856244104465828,0.0856244104465829,0.8198081851268578
0.42,1.0,0.08,1.0,1.0,1.0,0.0090581402870716,0.0861161224475127,0.0861161224475127,0.8187096148179029
0.43,1.0,0.08,1.0,1.0,1.0,0.0091738674205906,0.0866064406838971,0.086606440683897,0.8176132512116152
0.44,1.0,0.08,1.0,1.0,1.0,0.0092901727391492,0.0870953694295252,0.0870953694295252,0.8165190884018002
0.45,1.0,0.08,1.0,1.0,1.0,0.0094070536123756,0.0875829129428084,0.0875829129428082,0.8154271205020076
0.46,1.0,0.08,1.0,1.0,1.0,0.0095245074208585,0.0880690754668417,0.088069075466842,0.8143373416454577
0.47,1.0,0.08,1.0,1.0,1.0,0.0096425315560981,0.088553861229473,0.088553861229473,0.8132497459849558
0.48,1.0,0.08,1.0,1.0,1.0,0.0097611234204573,0.0890372744433611,0.089037274443361,0.8121643276928204
0.49,1.0,0.08,1.0,1.0,1.0,0.0098802804271115,0.0895193193060436,0.0895193193060438,0.811081080960801
0.5,1.0,0.08,1.0,1.0,1.0,0.0099999999999999,0.0900000000000001,0.0899999999999999,0.8099999999999998
0.51,1.0,0.08,1.0,1.0,1.0,0.0101202795737773,0.0904793206927113,0.0904793206927115,0.8089210790407997
0.52,1.0,0.08,1.0,1.0,1.0,0.0102411165937651,0.0909572855367278,0.0909572855367278,0.8078443123327792
0.53,1.0,0.08,1.0,1.0,1.0,0.0103625085159024,0.0914338986697265,0.0914338986697265,0.8067696941446445
0.54,1.0,0.08,1.0,1.0,1.0,0.0104844528066997,0.0919091642145769,0.0919091642145767,0.8056972187641466
0.55,1.0,0.08,1.0,1.0,1.0,0.0106069469431904,0.0923830862794008,0.0923830862794008,0.8046268804980079
0.56,1.0,0.08,1.0,1.0,1.0,0.0107299884128822,0.0928556689576356,0.0928556689576355,0.8035586736718466
0.5700000000000001,1.0,0.08,1.0,1.0,1.0,0.0108535747137115,0.0933269163280934,0.0933269163280934,0.8024925926301016
0.58,1.0,0.08,1.0,1.0,1.0,0.0109777033539952,0.0937968324550232,0.0937968324550233,0.8014286317359582
0.59,1.0,0.08,1.0,1.0,1.0,0.0111023718523848,0.094265421388172,0.0942654213881719,0.8003667853712711
0.01,1.0,0.09,1.0,1.0,1.0,0.0059251796316194,0.0710500087839957,0.0710500087839957,0.8519748028003891
0.02,1.0,0.09,1.0,1.0,1.0,0.006033890035425,0.0716442280894691,0.0716442280894692,0.8506776537856365
0.03,1.0,0.09,1.0,1.0,1.0,0.0061434209538518,0.0722365570625513,0.0722365570625512,0.8493834649210454
0.04,1.0,0.09,1.0,1.0,1.0,0.006253768267711,0.0728270022628736,0.0728270022628737,0.8480922272065416
0.05,1.0,0.09,1.0,1.0,1.0,0.0063649278771582,0.0734155702233061,0.0734155702233061,0.8468039316762295
0.06,1.0,0.09,1.0,1.0,1.0,0.0064768957015945,0.0740022674500842,0.0740022674500842,0.845518569398237
0.07,1.0,0.09,1.0,1.0,1.0,0.0065896676795676,0.0745871004229359,0.0745871004229359,0.8442361314745606
0.08,1.0,0.09,1.0,1.0,1.0,0.0067032397686736,0.0751700755952077,0.0751700755952078,0.8429566090409109
0.09,1.0,0.09,1.0,1.0,1.0,0.0068176079454591,0.0757511993939905,0.0757511993939904,0.8416799932665598
0.1,1.0,0.09,1.0,1.0,1.0,0.0069327682053247,0.0763304782202429,0.0763304782202429,0.8404062753541893
0.11,1.0,0.09,1.0,1.0,1.0,0.0070487165624282,0.0769079184489172,0.0769079184489172,0.8391354465397373
0.12,1.0,0.09,1.0,1.0,1.0,0.0071654490495884,0.0774835264290813,0.0774835264290813,0.8378674980922489
0.13,1.0,0.09,1.0,1.0,1.0,0.0072829617181899,0.0780573084840419,0.0780573084840421,0.836602421313726
0.14,1.0,0.09,1.0,1.0,1.0,0.0074012506380885,0.078629270911467,0.078629270911467,0.8353402075389774
0.15,1.0,0.09,1.0,1.0,1.0,0.0075203118975163,0.0791994199835058,0.0791994199835058,0.834080848135472
0.16,1.0,0.09,1.0,1.0,1.0,0.0076401416029885,0.0797677619469109,0.0797677619469109,0.8328243345031896
0.17,1.0,0.09,1.0,1.0,1.0,0.0077607358792096,0.0803343030231579,0.0803343030231579,0.8315706580744745
0.18,1.0,0.09,1.0,1.0,1.0,0.0078820908689812,0.0808990494085644,0.0808990494085643,0.8303198103138901
0.19,1.0,0.09,1.0,1.0,1.0,0.0080042027331093,0.0814620072744088,0.0814620072744088,0.829071782718073
0.2,1.0,0.09,1.0,1.0,1.0,0.0081270676503131,0.0820231827670491,0.0820231827670491,0.8278265668155885
0.21,1.0,0.09,1.0,1.0,1.0,0.0082506818171335,0.0825825820080395,0.0825825820080395,0.8265841541667874
0.22,1.0,0.09,1.0,1.0,1.0,0.0083750414478425,0.0831402110942478,0.0831402110942478,0.8253445363636618
0.23,1.0,0.09,1.0,1.0,1.0,0.0085001427743535,0.0836960760979709,0.0836960760979709,0.8241077050297045
0.24,1.0,0.09,1.0,1.0,1.0,0.0086259820461311,0.0842501830670512,0.0842501830670512,0.8228736518197663
0.25,1.0,0.09,1.0,1.0,1.0,0.0087525555301023,0.0848025380249914,0.0848025380249913,0.8216423684199149
0.26,1.0,0.09,1.0,1.0,1.0,0.0088798595105679,0.0853531469710674,0.0853531469710674,0.8204138465472971
0.27,1.0,0.09,1.0,1.0,1.0,0.0090078902891144,0.0859020158804446,0.0859020158804446,0.8191880779499963
0.28,1.0,0.09,1.0,1.0,1.0,0.0091366441845266,0.0864491507042884,0.0864491507042884,0.8179650544068964
0.29,1.0,0.09,1.0,1.0,1.0,0.0092661175326999,0.0869945573698785,0.0869945573698786,0.8167447677275429
0.3,1.0,0.09,1.0,1.0,1.0,0.0093963066865543,0.0875382417807198,0.0875382417807198,0.815527209752006
0.31,1.0,0.09,1.0,1.0,1.0,0.0095272080159481,0.0880802098166537,0.0880802098166538,0.8143123723507442
0.32,1.0,0.09,1.0,1.0,1.0,0.0096588179075922,0.0886204673339695,0.0886204673339695,0.8131002474244685
0.33,1.0,0.09,1.0,1.0,1.0,0.0097911327649651,0.0891590201655134,0.0891590201655135,0.8118908269040079
0.34,1.0,0.09,1.0,1.0,1.0,0.0099241490082278,0.0896958741207989,0.089695874120799,0.8106841027501741
0.35,1.0,0.09,1.0,1.0,1.0,0.0100578630741403,0.0902310349861155,0.0902310349861154,0.8094800669536286
0.36,1.0,0.09,1.0,1.0,1.0,0.0101922714159776,0.0907645085246362,0.0907645085246362,0.8082787115347501
0.37,1.0,0.09,1.0,1.0,1.0,0.0103273705034456,0.0912963004765263,0.0912963004765264,0.8070800285435016
0.38,1.0,0.09,1.0,1.0,1.0,0.0104631568226,0.0918264165590504,0.0918264165590504,0.8058840100592991
0.39,1.0,0.09,1.0,1.0,1.0,0.0105996268757627,0.092354862466678,0.0923548624666781,0.8046906481908811
0.4,1.0,0.09,1.0,1.0,1.0,0.0107367771814404,0.0928816438711911,0.0928816438711911,0.8034999350761772
0.41,1.0,0.09,1.0,1.0,1.0,0.010874604274243,0.0934067664217878,0.0934067664217879,0.8023118628821813
0.42,1.0,0.09,1.0,1.0,1.0,0.0110131047048028,0.0939302357451889,0.0939302357451889,0.8011264238048194
0.01,1.0,0.1,1.0,1.0,1.0,0.0070722358068248,0.0770243503713599,0.0770243503713599,0.8388790634504552
0.02,1.0,0.1,1.0,1.0,1.0,0.0072009767414819,0.0776575923100987,0.0776575923100988,0.8374838386383205
0.03,1.0,0.1,1.0,1.0,1.0,0.0073306619845509,0.0782886231359811,0.078288623135981,0.836092091743487
0.04,1.0,0.1,1.0,1.0,1.0,0.0074612862992681,0.07891745124226,0.07891745124226,0.8347038112162118
0.05,1.0,0.1,1.0,1.0,1.0,0.0075928444758182,0.0795440849847627,0.0795440849847626,0.8333189855546564
0.06,1.0,0.1,1.0,1.0,1.0,0.0077253313311827,0.0801685326820842,0.0801685326820843,0.8319376033046486
0.07,1.0,0.1,1.0,1.0,1.0,0.0078587417089897,0.0807908026157824,0.0807908026157824,0.8305596530594453
0.08,1.0,0.1,1.0,1.0,1.0,0.0079930704793649,0.0814109030305687,0.0814109030305688,0.8291851234594975
0.09,1.0,0.1,1.0,1.0,1.0,0.0081283125387824,0.0820288421345014,0.0820288421345012,0.827814003192215
0.1,1.0,0.1,1.0,1.0,1.0,0.0082644628099173,0.0826446280991735,0.0826446280991735,0.8264462809917356
0.11,1.0,0.1,1.0,1.0,1.0,0.0084015162414994,0.0832582690599043,0.0832582690599043,0.8250819456386919
0.12,1.0,0.1,1.0,1.0,1.0,0.0085394678081669,0.0838697731159255,0.0838697731159255,0.823720985959982
0.13,1.0,0.1,1.0,1.0,1.0,0.008678312510322,0.0844791483305682,0.0844791483305682,0.8223633908285415
0.14,1.0,0.1,1.0,1.0,1.0,0.0088180453739866,0.0850864027314499,0.0850864027314499,0.8210091491631135
0.15,1.0,0.1,1.0,1.0,1.0,0.0089586614506596,0.0856915443106572,0.0856915443106572,0.8196582499280257
0.16,1.0,0.1,1.0,1.0,1.0,0.0091001558171745,0.0862945810249306,0.0862945810249307,0.8183106821329641
0.17,1.0,0.1,1.0,1.0,1.0,0.0092425235755582,0.0868955207958469,0.0868955207958468,0.816966434832748
0.18,1.0,0.1,1.0,1.0,1.0,0.0093857598528907,0.0874943715099992,0.0874943715099992,0.8156254971271107
0.19,1.0,0.1,1.0,1.0,1.0,0.0095298598011656,0.0880911410191789,0.0880911410191788,0.8142878581604764
0.2,1.0,0.1,1.0,1.0,1.0,0.0096748185971513,0.0886858371405535,0.0886858371405536,0.8129535071217415
0.21,1.0,0.1,1.0,1.0,1.0,0.0098206314422531,0.089278467656846,0.089278467656846,0.8116224332440548
0.22,1.0,0.1,1.0,1.0,1.0,0.0099672935623765,0.0898690403165105,0.0898690403165105,0.8102946258046024
0.23,1.0,0.1,1.0,1.0,1.0,0.0101148002077916,0.090457562833909,0.090457562833909,0.8089700741243903
0.24,1.0,0.1,1.0,1.0,1.0,0.0102631466529966,0.091044042889487,0.0910440428894869,0.8076487675680293
0.25,1.0,0.1,1.0,1.0,1.0,0.0104123281965847,0.0916284881299459,0.0916284881299458,0.8063306955435234
0.26,1.0,0.1,1.0,1.0,1.0,0.0105623401611096,0.0922109061684173,0.0922109061684173,0.8050158475020557
0.27,1.0,0.1,1.0,1.0,1.0,0.0107131778929532,0.0927913045846343,0.0927913045846343,0.8037042129377782
0.28,1.0,0.1,1.0,1.0,1.0,0.0108648367621937,0.0933696909251027,0.0933696909251027,0.8023957813876008
0.29,1.0,0.1,1.0,1.0,1.0,0.0110173121624744,0.09394607270327,0.0939460727032701,0.8010905424309853
0.01,1.0,0.11,1.0,1.0,1.0,0.0082780044475124,0.0827055349841475,0.0827055349841475,0.8263109255841925
0.02,1.0,0.11,1.0,1.0,1.0,0.0084275464534487,0.0833741226678079,0.083374122667808,0.8248242082109353
0.03,1.0,0.11,1.0,1.0,1.0,0.0085781545842409,0.0840401728906221,0.084040172890622,0.8233414996345149
0.04,1.0,0.11,1.0,1.0,1.0,0.0087298223714451,0.084703696086575,0.0847036960865751,0.8218627854554047
0.05,1.0,0.11,1.0,1.0,1.0,0.0088825433827373,0.0853647026392944,0.0853647026392944,0.8203880513386738
0.06,1.0,0.11,1.0,1.0,1.0,0.0090363112216938,0.0860232028823336,0.0860232028823335,0.818917283013639
0.07,1.0,0.11,1.0,1.0,1.0,0.0091911195275726,0.0866792070994533,0.0866792070994534,0.8174504662735205
0.08,1.0,0.11,1.0,1.0,1.0,0.0093469619750977,0.0873327255249022,0.0873327255249023,0.8159875869750975
0.09,1.0,0.11,1.0,1.0,1.0,0.0095038322742422,0.0879837683436942,0.0879837683436941,0.8145286310383694
0.1,1.0,0.11,1.0,1.0,1.0,0.0096617241700163,0.0886323456918846,0.0886323456918846,0.8130735844462145
0.11,1.0,0.11,1.0,1.0,1.0,0.009820631442253,0.089278467656846,0.089278467656846,0.8116224332440549
0.12,1.0,0.11,1.0,1.0,1.0,0.0099805479053989,0.0899221442775397,0.0899221442775396,0.8101751635395216
0.13,1.0,0.11,1.0,1.0,1.0,0.0101414674083036,0.090563385544787,0.0905633855447871,0.8087317615021221
0.14,1.0,0.11,1.0,1.0,1.0,0.0103033838340117,0.0912022014015395,0.0912022014015395,0.8072922133629092
0.15,1.0,0.11,1.0,1.0,1.0,0.0104662910995565,0.0918386017431445,0.0918386017431446,0.8058565054141543
0.16,1.0,0.11,1.0,1.0,1.0,0.0106301831557544,0.0924725964176133,0.0924725964176133,0.8044246240090188
0.17,1.0,0.11,1.0,1.0,1.0,0.010795053987001,0.0931041952258834,0.0931041952258833,0.8029965555612321
0.18,1.0,0.11,1.0,1.0,1.0,0.0109608976110686,0.0937334079220818,0.0937334079220818,0.8015722865447676
0.19,1.0,0.11,1.0,1.0,1.0,0.011127708078905,0.0943602442137857,0.0943602442137857,0.8001518034935236
0.01,1.0,0.12,1.0,1.0,1.0,0.0095350221407889,0.0881124158224723,0.0881124158224723,0.8142401462142663
0.02,1.0,0.12,1.0,1.0,1.0,0.0097059924728699,0.0888130030197249,0.0888130030197251,0.81266800148768
0.03,1.0,0.12,1.0,1.0,1.0,0.0098781476825547,0.0895107233370657,0.0895107233370657,0.8111004056433139
0.04,1.0,0.12,1.0,1.0,1.0,0.0100514799664289,0.0902055894423112,0.0902055894423114,0.8095373411489484
0.05,1.0,0.12,1.0,1.0,1.0,0.0102259815679838,0.0908976139376341,0.0908976139376341,0.8079787905567478
0.06,1.0,0.12,1.0,1.0,1.0,0.0104016447773094,0.0915868093599581,0.0915868093599579,0.8064247365027745
0.07,1.0,0.12,1.0,1.0,1.0,0.0105784619307908,0.0922731881813527,0.0922731881813527,0.8048751617065039
0.08,1.0,0.12,1.0,1.0,1.0,0.0107564254108049,0.0929567628094254,0.0929567628094255,0.803330048970344
0.09,1.0,0.12,1.0,1.0,1.0,0.0109355276454217,0.0936375455877091,0.093637545587709,0.8017893811791601
0.1,1.0,0.12,1.0,1.0,1.0,0.0111157611081056,0.0943155487960477,0.0943155487960477,0.8002531412997989
0.01,1.0,0.13,1.0,1.0,1.0,0.0108365904609549,0.0932623550714322,0.0932623550714323,0.8026386993961806
0.02,1.0,0.13,1.0,1.0,1.0,0.0110294911907017,0.0939918932540947,0.0939918932540947,0.8009867223011089
