p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.07,1.0,1.0,52.480746024977286,0.0317114742736308,0.3125845321257905,0.3125845321257904,0.3431194614747882
1.0,1.0,0.07,1.0,1.0,57.54399373371572,0.0318265856703224,0.3137192016074681,0.3137192016074679,0.3407350111147413
1.0,1.0,0.07,1.0,1.0,63.09573444801936,0.0319322995679445,0.3147612385983108,0.3147612385983105,0.3385452232354342
1.0,1.0,0.07,1.0,1.0,69.18309709189363,0.0320293259492196,0.315717641499451,0.3157176414994506,0.3365353910518786
1.0,1.0,0.07,1.0,1.0,75.85775750291836,0.0321183305800161,0.316594972860158,0.3165949728601576,0.3346917236996682
1.0,1.0,0.07,1.0,1.0,83.17637711026708,0.0321999361522431,0.3173993706435395,0.3173993706435392,0.3330013225606781
1.0,1.0,0.07,1.0,1.0,91.20108393559096,0.0322747237156192,0.3181365623396761,0.318136562339676,0.3314521516050288
1.0,1.0,0.07,1.0,1.0,100.0,0.0323432343234323,0.318811881188119,0.3188118811881187,0.3300330033003299
1.0,1.0,0.08,1.0,1.0,3.630780547701014,0.0243833405446563,0.2113222847203526,0.2113222847203524,0.5529720900146387
1.0,1.0,0.08,1.0,1.0,3.981071705534973,0.02515760706387,0.2180325945535412,0.218032594553541,0.5387772038290476
1.0,1.0,0.08,1.0,1.0,4.365158322401661,0.0259078975628842,0.2245351122116636,0.2245351122116634,0.5250218780137887
1.0,1.0,0.08,1.0,1.0,4.786300923226385,0.0266322809487998,0.2308131015562649,0.2308131015562646,0.5117415159386707
1.0,1.0,0.08,1.0,1.0,5.248074602497728,0.0273291685353926,0.2368527939734053,0.236852793973405,0.498965243517797
1.0,1.0,0.08,1.0,1.0,5.754399373371572,0.027997313540384,0.2426433840166596,0.2426433840166594,0.4867159184262969
1.0,1.0,0.08,1.0,1.0,6.309573444801936,0.0286358029112056,0.2481769585637812,0.248176958563781,0.4750102799612319
1.0,1.0,0.08,1.0,1.0,6.918309709189363,0.0292440425476914,0.2534483687466599,0.2534483687466597,0.4638592199589888
1.0,1.0,0.08,1.0,1.0,7.585775750291836,0.029821737124924,0.2584550550826752,0.2584550550826749,0.4532681527097258
1.0,1.0,0.08,1.0,1.0,8.317637711026709,0.0303688657735836,0.2631968367043946,0.2631968367043945,0.4432374608176272
1.0,1.0,0.08,1.0,1.0,9.120108393559097,0.0308856548582635,0.2676756754382852,0.2676756754382852,0.4337629942651658
1.0,1.0,0.08,1.0,1.0,10.0,0.0313725490196074,0.2718954248366014,0.2718954248366013,0.4248366013071897
1.0,1.0,0.08,1.0,1.0,10.964781961431852,0.0318301815287355,0.2758615732490428,0.2758615732490427,0.4164466719731789
1.0,1.0,0.08,1.0,1.0,12.02264434617413,0.0322593448571009,0.2795809887615407,0.2795809887615405,0.4085786776198179
1.0,1.0,0.08,1.0,1.0,13.182567385564074,0.0326609622054783,0.2830616724474781,0.283061672447478,0.4012156928995656
1.0,1.0,0.08,1.0,1.0,14.45439770745928,0.0330360605738061,0.286312524972986,0.2863125249729856,0.3943388894802223
1.0,1.0,0.08,1.0,1.0,15.848931924611142,0.0333857457983552,0.2893431302524124,0.2893431302524121,0.3879279936968201
1.0,1.0,0.08,1.0,1.0,17.378008287493763,0.0337111798407916,0.2921635586201944,0.2921635586201941,0.3819617029188199
1.0,1.0,0.08,1.0,1.0,19.054607179632484,0.0340135604893604,0.2947841909077926,0.2947841909077924,0.3764180576950544
1.0,1.0,0.08,1.0,1.0,20.892961308540407,0.0342941035278053,0.2972155639076481,0.2972155639076478,0.3712747686568987
1.0,1.0,0.08,1.0,1.0,22.908676527677724,0.0345540273431728,0.2994682369741656,0.2994682369741652,0.3665094987084962
1.0,1.0,0.08,1.0,1.0,25.118864315095795,0.0347945398785612,0.3015526789475335,0.3015526789475333,0.3621001022263721
1.0,1.0,0.08,1.0,1.0,27.542287033381665,0.0350168277894501,0.303479174175238,0.3034791741752378,0.358024823860074
1.0,1.0,0.08,1.0,1.0,30.19951720402016,0.0352220476303238,0.3052577461294726,0.3052577461294724,0.3542624601107309
1.0,1.0,0.08,1.0,1.0,33.11311214825911,0.0354113188794583,0.306898096955307,0.3068980969553069,0.3507924872099277
1.0,1.0,0.08,1.0,1.0,36.30780547701014,0.0355857186015374,0.3084095612133269,0.3084095612133266,0.347595158971809
1.0,1.0,0.08,1.0,1.0,39.81071705534973,0.0357462775478623,0.3098010720814733,0.3098010720814729,0.3446515782891913
1.0,1.0,0.08,1.0,1.0,43.65158322401661,0.0358939775003003,0.311081138335938,0.3110811383359378,0.3419437458278237
1.0,1.0,0.08,1.0,1.0,47.86300923226385,0.0360297496759081,0.3122578305245355,0.3122578305245352,0.3394545892750211
1.0,1.0,0.08,1.0,1.0,52.480746024977286,0.0361544740228674,0.3133387748648497,0.3133387748648495,0.3371679762474332
1.0,1.0,0.08,1.0,1.0,57.54399373371572,0.0362689792538053,0.3143311535329813,0.3143311535329812,0.3350687136802321
1.0,1.0,0.08,1.0,1.0,63.09573444801936,0.0363740434786786,0.3152417101485502,0.3152417101485499,0.3331425362242213
1.0,1.0,0.08,1.0,1.0,69.18309709189363,0.0364703953155484,0.31607675940142,0.3160767594014197,0.3313760858816117
1.0,1.0,0.08,1.0,1.0,75.85775750291836,0.0365587153731709,0.3168421999008149,0.3168421999008147,0.3297568848251995
1.0,1.0,0.08,1.0,1.0,83.17637711026708,0.0366396380140328,0.3175435294549499,0.3175435294549495,0.3282733030760676
1.0,1.0,0.08,1.0,1.0,91.20108393559096,0.0367137533200389,0.318185862107005,0.3181858621070047,0.3269145224659514
1.0,1.0,0.08,1.0,1.0,100.0,0.0367816091954021,0.3187739463601534,0.3187739463601533,0.3256704980842912
1.0,1.0,0.09,1.0,1.0,3.630780547701014,0.028390408577963,0.2197627923257146,0.2197627923257146,0.5320840067706077
1.0,1.0,0.09,1.0,1.0,3.981071705534973,0.0292176648077534,0.2261663683266845,0.2261663683266844,0.5184495985388777
1.0,1.0,0.09,1.0,1.0,4.365158322401661,0.030015312801825,0.2323407546511624,0.2323407546511624,0.50530317789585
1.0,1.0,0.09,1.0,1.0,4.786300923226385,0.0307817183409498,0.2382733012317978,0.2382733012317977,0.4926716791954544
1.0,1.0,0.09,1.0,1.0,5.248074602497728,0.0315156264831071,0.2439542938877556,0.2439542938877555,0.4805757857413817
1.0,1.0,0.09,1.0,1.0,5.754399373371572,0.0322161496129932,0.2493768618190966,0.2493768618190966,0.4690301267488135
1.0,1.0,0.09,1.0,1.0,6.309573444801936,0.0328827485961363,0.2545368317256499,0.2545368317256499,0.4580435879525637
1.0,1.0,0.09,1.0,1.0,6.918309709189363,0.0335152084126619,0.2594325391943063,0.2594325391943062,0.4476197131987254
1.0,1.0,0.09,1.0,1.0,7.585775750291836,0.0341136096758526,0.2640646082315996,0.2640646082315995,0.4377571738609481
1.0,1.0,0.09,1.0,1.0,8.317637711026709,0.0346782973965598,0.268435709477075,0.268435709477075,0.4284502836492901
1.0,1.0,0.09,1.0,1.0,9.120108393559097,0.0352098482519002,0.2725503068387837,0.2725503068387835,0.4196895380705325
1.0,1.0,0.09,1.0,1.0,10.0,0.0357090374724465,0.2764144011756062,0.2764144011756061,0.4114621601763412
1.0,1.0,0.09,1.0,1.0,10.964781961431852,0.0361768062924999,0.280035278338239,0.2800352783382389,0.4037526370310221
1.0,1.0,0.09,1.0,1.0,12.02264434617413,0.0366142307276407,0.2834212674843299,0.2834212674843299,0.3965432343036993
1.0,1.0,0.09,1.0,1.0,13.182567385564074,0.0370224922646581,0.2865815141967963,0.2865815141967963,0.3898144793417492
1.0,1.0,0.09,1.0,1.0,14.45439770745928,0.0374028508803314,0.2895257716292325,0.2895257716292324,0.3835456058612036
1.0,1.0,0.09,1.0,1.0,15.848931924611142,0.0377566206538656,0.2922642117280722,0.292264211728072,0.37771495588999
1.0,1.0,0.09,1.0,1.0,17.378008287493763,0.0380851481067955,0.2948072575674187,0.2948072575674187,0.372300336758367
1.0,1.0,0.09,1.0,1.0,19.054607179632484,0.0383897932956102,0.2971654369919456,0.2971654369919455,0.3672793327204987
1.0,1.0,0.09,1.0,1.0,20.892961308540407,0.0386719135960752,0.2993492570955463,0.2993492570955462,0.3626295722128324
1.0,1.0,0.09,1.0,1.0,22.908676527677724,0.0389328500529949,0.3013690985583679,0.3013690985583678,0.3583289528302693
1.0,1.0,0.09,1.0,1.0,25.118864315095795,0.0391739161227995,0.3032351285061162,0.3032351285061161,0.3543558268649681
1.0,1.0,0.09,1.0,1.0,27.542287033381665,0.0393963886063464,0.3049572303231999,0.3049572303231997,0.3506891507472539
1.0,1.0,0.09,1.0,1.0,30.19951720402016,0.03960150055289,0.3065449487242248,0.3065449487242246,0.3473086019986606
1.0,1.0,0.09,1.0,1.0,33.11311214825911,0.0397904359106967,0.3080074483457636,0.3080074483457636,0.344194667397776
1.0,1.0,0.09,1.0,1.0,36.30780547701014,0.0399643257026728,0.30935348414291,0.30935348414291,0.3413287060115071
1.0,1.0,0.09,1.0,1.0,39.81071705534973,0.0401242455145138,0.3105913819456818,0.3105913819456818,0.3386929905941224
1.0,1.0,0.09,1.0,1.0,43.65158322401661,0.0402712140962815,0.3117290276341793,0.3117290276341792,0.3362707306353598
1.0,1.0,0.09,1.0,1.0,47.86300923226385,0.0404061928944541,0.3127738635163318,0.3127738635163317,0.3340460800728823
1.0,1.0,0.09,1.0,1.0,52.480746024977286,0.0405300863491146,0.3137328906283317,0.3137328906283316,0.332004132394222
1.0,1.0,0.09,1.0,1.0,57.54399373371572,0.0406437428090099,0.3146126758178917,0.3146126758178916,0.3301309055552067
1.0,1.0,0.09,1.0,1.0,63.09573444801936,0.0407479559350865,0.3154193626086333,0.3154193626086333,0.3284133188476469
1.0,1.0,0.09,1.0,1.0,69.18309709189363,0.0408434664801794,0.3161586849762045,0.3161586849762042,0.3268391635674119
1.0,1.0,0.09,1.0,1.0,75.85775750291836,0.0409309643485261,0.3168359832904432,0.3168359832904432,0.3253970690705873
1.0,1.0,0.09,1.0,1.0,83.17637711026708,0.0410110908534373,0.3174562217914238,0.3174562217914238,0.3240764655637149
1.0,1.0,0.09,1.0,1.0,91.20108393559096,0.0410844411047022,0.3180240070697322,0.318024007069732,0.3228675447558335
1.0,1.0,0.09,1.0,1.0,100.0,0.0411515664690939,0.3185436071126165,0.3185436071126163,0.3217612193056731
1.0,1.0,0.1,1.0,1.0,3.630780547701014,0.0324176124901457,0.2269232874310199,0.2269232874310197,0.5137358126478146
1.0,1.0,0.1,1.0,1.0,3.981071705534973,0.0332893675791413,0.2330255730539905,0.2330255730539902,0.5006594863128779
1.0,1.0,0.1,1.0,1.0,4.365158322401661,0.0341263242548701,0.2388842697840894,0.2388842697840891,0.4881051361769513
1.0,1.0,0.1,1.0,1.0,4.786300923226385,0.0349271925696395,0.2444903479874779,0.2444903479874776,0.4760921114554049
1.0,1.0,0.1,1.0,1.0,5.248074602497728,0.0356910834594554,0.2498375842161878,0.2498375842161876,0.4646337481081691
1.0,1.0,0.1,1.0,1.0,5.754399373371572,0.0364174864428643,0.2549224051000532,0.2549224051000529,0.4537377033570296
1.0,1.0,0.1,1.0,1.0,6.309573444801936,0.0371062415864369,0.2597436911050574,0.2597436911050572,0.4434063762034484
1.0,1.0,0.1,1.0,1.0,6.918309709189363,0.0377575072816688,0.2643025509716815,0.2643025509716813,0.4336373907749682
1.0,1.0,0.1,1.0,1.0,7.585775750291836,0.0383717253132048,0.2686020771924347,0.2686020771924344,0.4244241203019259
1.0,1.0,0.1,1.0,1.0,8.317637711026709,0.0389495845730334,0.2726470920112355,0.2726470920112352,0.4157562314044956
1.0,1.0,0.1,1.0,1.0,9.120108393559097,0.0394919846083824,0.2764438922586777,0.2764438922586775,0.4076202308742622
1.0,1.0,0.1,1.0,1.0,10.0,0.0400000000000001,0.2799999999999999,0.2799999999999998,0.3999999999999999
1.0,1.0,0.1,1.0,1.0,10.964781961431852,0.0404748463678812,0.283323924575168,0.2833239245751677,0.392877304481783
1.0,1.0,0.1,1.0,1.0,12.02264434617413,0.0409178486058722,0.2864249402411078,0.2864249402411076,0.3862322709119123
1.0,1.0,0.1,1.0,1.0,13.182567385564074,0.0413304117644279,0.2893128823509967,0.2893128823509965,0.3800438235335788
1.0,1.0,0.1,1.0,1.0,14.45439770745928,0.0417139948384613,0.2919979638692305,0.2919979638692304,0.3742900774230777
1.0,1.0,0.1,1.0,1.0,15.848931924611142,0.0420700875783836,0.2944906130486859,0.2944906130486856,0.3689486863242449
1.0,1.0,0.1,1.0,1.0,17.378008287493763,0.0424001903283634,0.2968013322985449,0.2968013322985447,0.3639971450745469
1.0,1.0,0.1,1.0,1.0,19.054607179632484,0.042705796806185,0.2989405776432959,0.2989405776432955,0.3594130479072234
1.0,1.0,0.1,1.0,1.0,20.892961308540407,0.0429883796721135,0.3009186577047925,0.3009186577047922,0.3551743049183018
1.0,1.0,0.1,1.0,1.0,22.908676527677724,0.0432493786874433,0.3027456508121022,0.302745650812102,0.3512593196883523
1.0,1.0,0.1,1.0,1.0,25.118864315095795,0.0434901912340003,0.3044313386380018,0.3044313386380017,0.3476471314899962
1.0,1.0,0.1,1.0,1.0,27.542287033381665,0.0437121649507524,0.3059851546552672,0.305985154655267,0.3443175257387131
1.0,1.0,0.1,1.0,1.0,30.19951720402016,0.0439165922399816,0.3074161456798722,0.307416145679872,0.341251116400274
1.0,1.0,0.1,1.0,1.0,33.11311214825911,0.0441047064004333,0.3087329448030355,0.3087329448030353,0.3384294039934958
1.0,1.0,0.1,1.0,1.0,36.30780547701014,0.0442776791561675,0.3099437540931725,0.3099437540931721,0.3358348126574878
1.0,1.0,0.1,1.0,1.0,39.81071705534973,0.0444366193654429,0.3110563355581004,0.3110563355581002,0.3334507095183565
1.0,1.0,0.1,1.0,1.0,43.65158322401661,0.0445825727122512,0.3120780089857594,0.3120780089857592,0.33126140931623
1.0,1.0,0.1,1.0,1.0,47.86300923226385,0.0447165222027169,0.3130156554190202,0.3130156554190199,0.3292521669592429
1.0,1.0,0.1,1.0,1.0,52.480746024977286,0.0448393893085404,0.3138757251597817,0.3138757251597816,0.3274091603718962
1.0,1.0,0.1,1.0,1.0,57.54399373371572,0.0449520356191848,0.3146642493342933,0.3146642493342932,0.3257194657122285
1.0,1.0,0.1,1.0,1.0,63.09573444801936,0.0450552648831111,0.3153868541817781,0.3153868541817781,0.3241710267533326
1.0,1.0,0.1,1.0,1.0,69.18309709189363,0.0451498253356557,0.3160487773495891,0.3160487773495888,0.3227526199651663
1.0,1.0,0.1,1.0,1.0,75.85775750291836,0.0452364122269795,0.3166548855888568,0.3166548855888566,0.3214538165953071
1.0,1.0,0.1,1.0,1.0,83.17637711026708,0.0453156704777502,0.3172096933442509,0.3172096933442507,0.320264942833748
1.0,1.0,0.1,1.0,1.0,91.20108393559096,0.0453881974028541,0.31771738181998,0.3177173818199798,0.319177038957186
1.0,1.0,0.1,1.0,1.0,100.0,0.0454545454545454,0.3181818181818183,0.3181818181818182,0.318181818181818
1.0,1.0,0.11,1.0,1.0,3.630780547701014,0.036448605691556,0.233050175785404,0.2330501757854039,0.4974510427376361
1.0,1.0,0.11,1.0,1.0,3.981071705534973,0.0373576456366593,0.2388625221010654,0.2388625221010654,0.4849173101612097
1.0,1.0,0.11,1.0,1.0,4.365158322401661,0.0382271545132788,0.2444221091606616,0.2444221091606616,0.4729286271653979
1.0,1.0,0.11,1.0,1.0,4.786300923226385,0.0390562119916705,0.2497230524315915,0.2497230524315914,0.4614976831451465
1.0,1.0,0.11,1.0,1.0,5.248074602497728,0.0398443076851501,0.2547620885323227,0.2547620885323226,0.4506315152502045
1.0,1.0,0.11,1.0,1.0,5.754399373371572,0.0405913099208273,0.2595383755543827,0.2595383755543826,0.4403319389704072
1.0,1.0,0.11,1.0,1.0,6.309573444801936,0.0412974301338883,0.2640532654015259,0.2640532654015258,0.4305960390630599
1.0,1.0,0.11,1.0,1.0,6.918309709189363,0.0419631844877521,0.2683100583913851,0.2683100583913851,0.4214166987294775
1.0,1.0,0.11,1.0,1.0,7.585775750291836,0.0425893541793604,0.2723137494498507,0.2723137494498506,0.4127831469209383
1.0,1.0,0.11,1.0,1.0,8.317637711026709,0.0431769457024955,0.2760707740371702,0.27607077403717,0.4046815062231641
1.0,1.0,0.11,1.0,1.0,9.120108393559097,0.0437271521316107,0.2795887605990849,0.2795887605990848,0.3970953266702194
1.0,1.0,0.11,1.0,1.0,10.0,0.0442413162705666,0.2828762949421086,0.2828762949421085,0.3900060938452162
1.0,1.0,0.11,1.0,1.0,10.964781961431852,0.0447208962984215,0.2859427005747567,0.2859427005747565,0.3833937025520653
1.0,1.0,0.11,1.0,1.0,12.02264434617413,0.0451674343477928,0.2887978377995241,0.288797837799524,0.377236890053159
1.0,1.0,0.11,1.0,1.0,13.182567385564074,0.0455825282770187,0.2914519232257865,0.2914519232257864,0.3715136252714084
1.0,1.0,0.11,1.0,1.0,14.45439770745928,0.0459678067489091,0.2939153704248415,0.2939153704248414,0.3662014524014079
1.0,1.0,0.11,1.0,1.0,15.848931924611142,0.0463249076075822,0.2961986516727224,0.2961986516727225,0.3612777890469728
1.0,1.0,0.11,1.0,1.0,17.378008287493763,0.0466554594500521,0.2983121801200306,0.2983121801200303,0.3567201803098869
1.0,1.0,0.11,1.0,1.0,19.054607179632484,0.0469610662188823,0.3002662112783082,0.300266211278308,0.3525065112245016
1.0,1.0,0.11,1.0,1.0,20.892961308540407,0.0472432945936197,0.3020707624016293,0.3020707624016292,0.3486151806031217
1.0,1.0,0.11,1.0,1.0,22.908676527677724,0.0475036639286247,0.3037355481496898,0.3037355481496897,0.3450252397719957
1.0,1.0,0.11,1.0,1.0,25.118864315095795,0.0477436384700563,0.3052699308236943,0.3052699308236943,0.3417164998825549
1.0,1.0,0.11,1.0,1.0,27.542287033381665,0.0479646215819883,0.3066828834484724,0.3066828834484723,0.3386696115210668
1.0,1.0,0.11,1.0,1.0,30.19951720402016,0.0481679517179879,0.307982964015014,0.3079829640150139,0.3358661202519839
1.0,1.0,0.11,1.0,1.0,33.11311214825911,0.0483548998875068,0.3091782992807246,0.3091782992807245,0.3332885015510438
1.0,1.0,0.11,1.0,1.0,36.30780547701014,0.0485266683838958,0.3102765766364255,0.3102765766364254,0.3309201783432532
1.0,1.0,0.11,1.0,1.0,39.81071705534973,0.0486843905610466,0.3112850426782059,0.3112850426782058,0.3287455240825416
1.0,1.0,0.11,1.0,1.0,43.65158322401661,0.0488291314671636,0.3122105072597423,0.3122105072597423,0.3267498540133516
1.0,1.0,0.11,1.0,1.0,47.86300923226385,0.0489618891659442,0.3130593519398258,0.3130593519398257,0.3249194069544041
1.0,1.0,0.11,1.0,1.0,52.480746024977286,0.0490835965966512,0.3138375418755584,0.3138375418755584,0.3232413196522318
1.0,1.0,0.11,1.0,1.0,57.54399373371572,0.049195123844722,0.3145506403404948,0.3145506403404945,0.3217035954742885
1.0,1.0,0.11,1.0,1.0,63.09573444801936,0.0492972807132643,0.3152038251666302,0.3152038251666302,0.3202950689534752
1.0,1.0,0.11,1.0,1.0,69.18309709189363,0.049390819502857,0.3158019065182666,0.3158019065182666,0.3190053674606097
1.0,1.0,0.11,1.0,1.0,75.85775750291836,0.0494764379224012,0.3163493455038398,0.3163493455038398,0.3178248710699189
1.0,1.0,0.11,1.0,1.0,83.17637711026708,0.0495547820673859,0.3168502732187412,0.3168502732187411,0.3167446714951317
1.0,1.0,0.11,1.0,1.0,91.20108393559096,0.0496264494138205,0.3173085098883654,0.3173085098883653,0.3157565308094487
1.0,1.0,0.11,1.0,1.0,100.0,0.0496919917864477,0.3177275838466804,0.3177275838466802,0.3148528405201916
1.0,1.0,0.12,1.0,1.0,3.630780547701014,0.0404713082327814,0.238331037370823,0.2383310373708229,0.4828666170255726
1.0,1.0,0.12,1.0,1.0,3.981071705534973,0.0414114937730862,0.243867685552618,0.2438676855526179,0.4708531351216778
1.0,1.0,0.12,1.0,1.0,4.365158322401661,0.0423078640024192,0.2491463102364684,0.2491463102364684,0.4593995155246438
1.0,1.0,0.12,1.0,1.0,4.786300923226385,0.0431598780126349,0.2541637260744062,0.2541637260744063,0.4485126698385525
1.0,1.0,0.12,1.0,1.0,5.248074602497728,0.0439674039111674,0.2589191563657643,0.2589191563657642,0.438194283357304
1.0,1.0,0.12,1.0,1.0,5.754399373371572,0.0447306801683071,0.2634140054355865,0.2634140054355864,0.4284413089605198
1.0,1.0,0.12,1.0,1.0,6.309573444801936,0.0454502740065134,0.2676516135939112,0.2676516135939112,0.4192464988056641
1.0,1.0,0.12,1.0,1.0,6.918309709189363,0.046127038406611,0.2716370039500428,0.2716370039500427,0.4105989536933032
1.0,1.0,0.12,1.0,1.0,7.585775750291836,0.0467620691030399,0.2753766291623469,0.2753766291623468,0.4024846725722663
1.0,1.0,0.12,1.0,1.0,8.317637711026709,0.0473566627120164,0.2788781248596522,0.2788781248596521,0.3948870875686791
1.0,1.0,0.12,1.0,1.0,9.120108393559097,0.0479122769003963,0.2821500750801128,0.2821500750801128,0.3877875729393779
1.0,1.0,0.12,1.0,1.0,10.0,0.0484304932735427,0.2852017937219732,0.285201793721973,0.381165919282511
1.0,1.0,0.12,1.0,1.0,10.964781961431852,0.0489129834482296,0.2880431247506855,0.2880431247506854,0.3750007670503994
1.0,1.0,0.12,1.0,1.0,12.02264434617413,0.0493614785886264,0.2906842627996883,0.2906842627996882,0.3692699958119969
1.0,1.0,0.12,1.0,1.0,13.182567385564074,0.049777742523497,0.2931355948605951,0.293135594860595,0.3639510677553128
1.0,1.0,0.12,1.0,1.0,14.45439770745928,0.050163548432245,0.2954075629898875,0.2954075629898874,0.35902132558798
1.0,1.0,0.12,1.0,1.0,15.848931924611142,0.050520658985495,0.2975105473590277,0.2975105473590276,0.3544582462964497
1.0,1.0,0.12,1.0,1.0,17.378008287493763,0.0508508097504608,0.2994547685304926,0.2994547685304926,0.350239653188554
1.0,1.0,0.12,1.0,1.0,19.054607179632484,0.0511556956192844,0.3012502075357862,0.3012502075357862,0.3463438893091431
1.0,1.0,0.12,1.0,1.0,20.892961308540407,0.0514369599864745,0.302906542142572,0.3029065421425719,0.3427499557283815
1.0,1.0,0.12,1.0,1.0,22.908676527677724,0.0516961863858748,0.3044330976057061,0.3044330976057061,0.3394376184027128
1.0,1.0,0.12,1.0,1.0,25.118864315095795,0.0519348922948842,0.3058388101809849,0.3058388101809848,0.3363874873431461
1.0,1.0,0.12,1.0,1.0,27.542287033381665,0.0521545248207837,0.3071322017223959,0.3071322017223958,0.3335810717344245
1.0,1.0,0.12,1.0,1.0,30.19951720402016,0.0523564579982554,0.3083213637675031,0.3083213637675031,0.3310008144667385
1.0,1.0,0.12,1.0,1.0,33.11311214825911,0.0525419914461959,0.3094139496275978,0.3094139496275978,0.3286301092986084
1.0,1.0,0.12,1.0,1.0,36.30780547701014,0.0527123501538615,0.3104171731282948,0.3104171731282947,0.3264533035895488
1.0,1.0,0.12,1.0,1.0,39.81071705534973,0.052868685189651,0.3113378127835007,0.3113378127835007,0.3244556892433476
1.0,1.0,0.12,1.0,1.0,43.65158322401661,0.0530120751494206,0.3121822203243647,0.3121822203243647,0.3226234842018499
1.0,1.0,0.12,1.0,1.0,47.86300923226385,0.0531435281841532,0.312956332640012,0.3129563326400117,0.320943806535823
1.0,1.0,0.12,1.0,1.0,52.480746024977286,0.0532639844685971,0.3136656863150713,0.3136656863150712,0.3194046429012604
1.0,1.0,0.12,1.0,1.0,57.54399373371572,0.0533743189926844,0.3143154340680284,0.3143154340680285,0.3179948128712586
1.0,1.0,0.12,1.0,1.0,63.09573444801936,0.0534753445759726,0.3149103625029496,0.3149103625029495,0.316703930418128
1.0,1.0,0.12,1.0,1.0,69.18309709189363,0.0535678150219114,0.3154549106845883,0.3154549106845881,0.315522363608912
1.0,1.0,0.12,1.0,1.0,75.85775750291836,0.0536524283433891,0.315953189133291,0.3159531891332909,0.3144411933900288
1.0,1.0,0.12,1.0,1.0,83.17637711026708,0.0537298300038924,0.3164089989118109,0.3164089989118109,0.3134521721724856
1.0,1.0,0.12,1.0,1.0,91.20108393559096,0.0538006161297306,0.3168258505417481,0.3168258505417481,0.312547682786773
1.0,1.0,0.12,1.0,1.0,100.0,0.0538653366583541,0.317206982543641,0.3172069825436409,0.311720698254364
1.0,1.0,0.13,1.0,1.0,3.630780547701014,0.0444766933969425,0.2429111716294562,0.2429111716294561,0.4697009633441451
1.0,1.0,0.13,1.0,1.0,3.981071705534973,0.0454427857729302,0.2481875222983104,0.2481875222983103,0.4581821696304491
1.0,1.0,0.13,1.0,1.0,4.365158322401661,0.0463612048077123,0.2532035031805812,0.2532035031805812,0.4472317888311251
1.0,1.0,0.13,1.0,1.0,4.786300923226385,0.0472317880762305,0.2579582271855671,0.2579582271855671,0.4368517575526353
1.0,1.0,0.13,1.0,1.0,5.248074602497728,0.0480547734884014,0.2624529936674228,0.2624529936674227,0.427039239176753
1.0,1.0,0.13,1.0,1.0,5.754399373371572,0.0488307546645936,0.2666910447066267,0.2666910447066267,0.4177871559221529
1.0,1.0,0.13,1.0,1.0,6.309573444801936,0.0495606347457892,0.2706773128423869,0.2706773128423868,0.4090847395694371
1.0,1.0,0.13,1.0,1.0,6.918309709189363,0.0502455801252476,0.2744181683763526,0.2744181683763525,0.4009180831220472
1.0,1.0,0.13,1.0,1.0,7.585775750291836,0.0508869753439135,0.2779211730321431,0.2779211730321429,0.3932706785918004
1.0,1.0,0.13,1.0,1.0,8.317637711026709,0.0514863801379879,0.2811948453690105,0.2811948453690104,0.3861239291239911
1.0,1.0,0.13,1.0,1.0,9.120108393559097,0.0520454893797052,0.2842484419968516,0.2842484419968514,0.3794576266265916
1.0,1.0,0.13,1.0,1.0,10.0,0.052566096423017,0.2870917573872473,0.2870917573872472,0.3732503888024884
1.0,1.0,0.13,1.0,1.0,10.964781961431852,0.0530500601623438,0.2897349439635683,0.2897349439635683,0.3674800519105196
1.0,1.0,0.13,1.0,1.0,12.02264434617413,0.0534992759391119,0.2921883532059187,0.2921883532059185,0.3621240176490509
1.0,1.0,0.13,1.0,1.0,13.182567385564074,0.0539156502889196,0.2944623977317916,0.2944623977317915,0.3571595542474971
1.0,1.0,0.13,1.0,1.0,14.45439770745928,0.0543010794111119,0.296567433706843,0.296567433706843,0.352564053175202
1.0,1.0,0.13,1.0,1.0,15.848931924611142,0.0546574311601052,0.2985136624898063,0.2985136624898062,0.3483152438602821
1.0,1.0,0.13,1.0,1.0,17.378008287493763,0.0549865303006811,0.30031105010372,0.30031105010372,0.3443913694918786
1.0,1.0,0.13,1.0,1.0,19.054607179632484,0.0552901467340286,0.3019692629320023,0.3019692629320022,0.3407713274019668
1.0,1.0,0.13,1.0,1.0,20.892961308540407,0.0555699863836688,0.3034976179415758,0.3034976179415758,0.3374347777331795
1.0,1.0,0.13,1.0,1.0,22.908676527677724,0.0558276844268778,0.3049050457160259,0.3049050457160258,0.3343622241410705
1.0,1.0,0.13,1.0,1.0,25.118864315095795,0.0560648005644468,0.3062000646212091,0.306200064621209,0.3315350701931351
1.0,1.0,0.13,1.0,1.0,27.542287033381665,0.0562828160366043,0.3073907645076094,0.3073907645076094,0.3289356549481768
1.0,1.0,0.13,1.0,1.0,30.19951720402016,0.056483132113188,0.3084847984643347,0.3084847984643347,0.3265472709581424
1.0,1.0,0.13,1.0,1.0,33.11311214825911,0.0566670698095826,0.3094893812677199,0.3094893812677199,0.3243541676549773
1.0,1.0,0.13,1.0,1.0,36.30780547701014,0.0568358706049801,0.3104112933041234,0.3104112933041233,0.3223415427867729
1.0,1.0,0.13,1.0,1.0,39.81071705534973,0.0569906979648336,0.3112568888848611,0.3112568888848609,0.3204955242654442
