p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.63,1.0,1.0,0.0398107170553497,0.2457308954863643,0.1393507110854217,0.1393507110854217,0.4755676823427922
1.0,1.0,0.63,1.0,1.0,0.0436515832240166,0.2451241394146195,0.1405125135401315,0.1405125135401315,0.4738508335051173
1.0,1.0,0.63,1.0,1.0,0.0478630092322638,0.2444684392770968,0.1417680329569164,0.1417680329569162,0.4719954948090704
1.0,1.0,0.63,1.0,1.0,0.0524807460249772,0.2437607540851032,0.1431230921504007,0.1431230921504008,0.4699930616140951
1.0,1.0,0.63,1.0,1.0,0.0575439937337156,0.2429980175374411,0.1445835624030063,0.1445835624030063,0.4678348576565462
1.0,1.0,0.63,1.0,1.0,0.0630957344480193,0.242177171037762,0.1461553002440881,0.1461553002440881,0.4655122284740617
1.0,1.0,0.63,1.0,1.0,0.0691830970918936,0.24129520262247,0.1478440729116879,0.1478440729116879,0.463016651554154
1.0,1.0,0.63,1.0,1.0,0.0758577575029183,0.24034919203103,0.1496554720529552,0.1496554720529552,0.4603398638630596
1.0,1.0,0.63,1.0,1.0,0.083176377110267,0.2393363619851902,0.1515948155358759,0.1515948155358759,0.4574740069430578
1.0,1.0,0.63,1.0,1.0,0.0912010839355909,0.2382541355295075,0.1536670376549702,0.1536670376549703,0.4544117891605518
1.0,1.0,0.63,1.0,1.0,0.1,0.2371001990206391,0.1558765685208549,0.1558765685208549,0.451146663937651
1.0,1.0,0.63,1.0,1.0,0.1096478196143185,0.2358725700384693,0.1582272040255923,0.1582272040255921,0.4476730219103462
1.0,1.0,0.63,1.0,1.0,0.1202264434617413,0.2345696691337528,0.160721968461968,0.160721968461968,0.443986393942311
1.0,1.0,0.63,1.0,1.0,0.1318256738556407,0.2331903939354369,0.1633629726245073,0.1633629726245073,0.4400836608155484
1.0,1.0,0.63,1.0,1.0,0.1445439770745927,0.231734193733068,0.1661512710008167,0.1661512710008167,0.4359632642652985
1.0,1.0,0.63,1.0,1.0,0.1584893192461113,0.2302011422490532,0.1690867224289399,0.16908672242894,0.4316254128930668
1.0,1.0,0.63,1.0,1.0,0.1737800828749375,0.2285920059516359,0.1721678592932594,0.1721678592932594,0.4270722754618452
1.0,1.0,0.63,1.0,1.0,0.1905460717963247,0.2269083049668474,0.1753917708917049,0.1753917708917049,0.4223081532497426
1.0,1.0,0.63,1.0,1.0,0.2089296130854039,0.2251523634640887,0.1787540069586078,0.1787540069586078,0.4173396226186956
1.0,1.0,0.63,1.0,1.0,0.2290867652767773,0.2233273463527954,0.1822485073987785,0.1822485073987785,0.4121756388496475
1.0,1.0,0.63,1.0,1.0,0.251188643150958,0.2214372792699853,0.1858675640158166,0.1858675640158165,0.4068275926983815
1.0,1.0,0.63,1.0,1.0,0.2754228703338166,0.2194870491845688,0.1896018193549858,0.1896018193549858,0.4013093121054595
1.0,1.0,0.64,1.0,1.0,0.0109647819614318,0.2537652659776837,0.1316437732787589,0.131643773278759,0.4829471874647983
1.0,1.0,0.64,1.0,1.0,0.0120226443461741,0.2535750482099136,0.1319974649092489,0.1319974649092489,0.4824300219715884
1.0,1.0,0.64,1.0,1.0,0.013182567385564,0.2533673599191229,0.1323836412957373,0.1323836412957375,0.4818653574894022
1.0,1.0,0.64,1.0,1.0,0.0144543977074592,0.2531406868170844,0.132805118111431,0.1328051181114309,0.4812490769600535
1.0,1.0,0.64,1.0,1.0,0.0158489319246111,0.25289340100379,0.1332649222797076,0.1332649222797076,0.4805767544367947
1.0,1.0,0.64,1.0,1.0,0.0173780082874937,0.2526237559288915,0.1337663013428333,0.1337663013428333,0.4798436413854418
1.0,1.0,0.64,1.0,1.0,0.0190546071796324,0.2523298818742595,0.1343127318617059,0.1343127318617059,0.4790446544023287
1.0,1.0,0.64,1.0,1.0,0.0208929613085403,0.2520097821574304,0.1349079264751841,0.1349079264751843,0.4781743648922011
1.0,1.0,0.64,1.0,1.0,0.0229086765276777,0.25166133029055,0.135555839182755,0.1355558391827551,0.4772269913439398
1.0,1.0,0.64,1.0,1.0,0.0251188643150957,0.2512822683671782,0.1362606683441186,0.1362606683441186,0.4761963949445844
1.0,1.0,0.64,1.0,1.0,0.0275422870333816,0.2508702069893336,0.1370268568148394,0.1370268568148394,0.4750760793809874
1.0,1.0,0.64,1.0,1.0,0.0301995172040201,0.2504226270885419,0.1378590885602815,0.1378590885602816,0.4738591957908949
1.0,1.0,0.64,1.0,1.0,0.0331131121482591,0.2499368840360364,0.1387622810130875,0.1387622810130875,0.4725385539377886
1.0,1.0,0.64,1.0,1.0,0.0363078054770101,0.2494102144767403,0.1397415723660485,0.1397415723660484,0.4711066407911628
1.0,1.0,0.64,1.0,1.0,0.0398107170553497,0.2488397463568016,0.140802302926862,0.140802302926862,0.4695556477894743
1.0,1.0,0.64,1.0,1.0,0.0436515832240166,0.2482225126420903,0.1419499896099126,0.1419499896099126,0.4678775081380845
1.0,1.0,0.64,1.0,1.0,0.0478630092322638,0.2475554692412574,0.1431902926100672,0.1431902926100673,0.4660639455386081
1.0,1.0,0.64,1.0,1.0,0.0524807460249772,0.2468355176471343,0.14452897330317,0.14452897330317,0.4641065357465256
1.0,1.0,0.64,1.0,1.0,0.0575439937337156,0.2460595327890233,0.1459718424573927,0.1459718424573927,0.4619967822961911
1.0,1.0,0.64,1.0,1.0,0.0630957344480193,0.2452243965398466,0.147524697929912,0.1475246979299121,0.4597262076003292
1.0,1.0,0.64,1.0,1.0,0.0691830970918936,0.2443270372400058,0.149193251176102,0.1491932511761018,0.4572864604077903
1.0,1.0,0.64,1.0,1.0,0.0758577575029183,0.2433644754778421,0.1509830421251685,0.1509830421251685,0.4546694402718207
1.0,1.0,0.64,1.0,1.0,0.083176377110267,0.2423338761992973,0.1528993422872572,0.1528993422872573,0.4518674392261881
1.0,1.0,0.64,1.0,1.0,0.0912010839355909,0.2412326070023547,0.1549470463605455,0.1549470463605455,0.4488733002765542
1.0,1.0,0.64,1.0,1.0,0.1,0.2400583022031505,0.1571305531064779,0.157130553106478,0.4456805915838936
1.0,1.0,0.64,1.0,1.0,0.1096478196143185,0.2388089319413731,0.1594536368549287,0.1594536368549289,0.4422837943487693
1.0,1.0,0.64,1.0,1.0,0.1202264434617413,0.2374828752283019,0.1619193116784012,0.1619193116784012,0.4386785014148957
1.0,1.0,0.64,1.0,1.0,0.1318256738556407,0.2360789954424414,0.1645296910151649,0.164529691015165,0.4348616225272287
1.0,1.0,0.64,1.0,1.0,0.1445439770745927,0.2345967163622393,0.1672858462937346,0.1672858462937346,0.4308315910502914
1.0,1.0,0.64,1.0,1.0,0.1584893192461113,0.2330360964165245,0.1701876688713272,0.1701876688713272,0.426588565840821
1.0,1.0,0.64,1.0,1.0,0.1737800828749375,0.2313978984610223,0.1732337402911458,0.1732337402911459,0.4221346209566857
1.0,1.0,0.64,1.0,1.0,0.1905460717963247,0.2296836520888253,0.1764212164220616,0.1764212164220615,0.4174739150670513
1.0,1.0,0.64,1.0,1.0,0.2089296130854039,0.2278957052923035,0.1797457313982585,0.1797457313982585,0.4126128319111794
1.0,1.0,0.64,1.0,1.0,0.2290867652767773,0.2260372622518802,0.1832013273546463,0.1832013273546464,0.4075600830388271
1.0,1.0,0.64,1.0,1.0,0.251188643150958,0.2241124041672719,0.1867804156931714,0.1867804156931714,0.4023267644463851
1.0,1.0,0.64,1.0,1.0,0.2754228703338166,0.2221260903941847,0.1904737749692424,0.1904737749692424,0.3969263596673305
1.0,1.0,0.65,1.0,1.0,0.0109647819614318,0.2568848111291702,0.1331725016324182,0.1331725016324182,0.4767701856059932
1.0,1.0,0.65,1.0,1.0,0.0120226443461741,0.2566915721923331,0.1335217819423719,0.1335217819423717,0.4762648639229233
1.0,1.0,0.65,1.0,1.0,0.013182567385564,0.2564805830713353,0.1339031457957716,0.1339031457957716,0.4757131253371213
1.0,1.0,0.65,1.0,1.0,0.0144543977074592,0.2562503048097564,0.1343193748637663,0.1343193748637663,0.4751109454627109
1.0,1.0,0.65,1.0,1.0,0.0158489319246111,0.2559990829035461,0.1347734596704038,0.1347734596704039,0.4744539977556461
1.0,1.0,0.65,1.0,1.0,0.0173780082874937,0.2557251421582754,0.1352686088881715,0.1352686088881715,0.4737376400653813
1.0,1.0,0.65,1.0,1.0,0.0190546071796324,0.2554265820719977,0.1358082576835021,0.1358082576835022,0.4729569025609978
1.0,1.0,0.65,1.0,1.0,0.0208929613085403,0.2551013729462058,0.1363960747462317,0.1363960747462317,0.4721064775613307
1.0,1.0,0.65,1.0,1.0,0.0229086765276777,0.2547473529628105,0.1370359675729787,0.1370359675729786,0.471180711891232
1.0,1.0,0.65,1.0,1.0,0.0251188643150957,0.2543622265033959,0.1377320855050977,0.1377320855050978,0.4701736024864085
1.0,1.0,0.65,1.0,1.0,0.0275422870333816,0.2539435640277294,0.1384888199482723,0.1384888199482723,0.4690787960757259
1.0,1.0,0.65,1.0,1.0,0.0301995172040201,0.25348880387062,0.1393108011246838,0.1393108011246838,0.4678895938800122
1.0,1.0,0.65,1.0,1.0,0.0331131121482591,0.2529952563583744,0.1402028906325022,0.1402028906325021,0.4665989623766212
1.0,1.0,0.65,1.0,1.0,0.0363078054770101,0.2524601106863944,0.1411701690145887,0.1411701690145886,0.4651995512844281
1.0,1.0,0.65,1.0,1.0,0.0398107170553497,0.2518804450354167,0.142217917473347,0.142217917473347,0.4636837200178891
1.0,1.0,0.65,1.0,1.0,0.0436515832240166,0.2512532404322686,0.1433515928173435,0.1433515928173435,0.4620435739330443
1.0,1.0,0.65,1.0,1.0,0.0478630092322638,0.2505753988778952,0.1445767946948052,0.144576794694805,0.4602710117324946
1.0,1.0,0.65,1.0,1.0,0.0524807460249772,0.2498437662661162,0.1458992241678582,0.1458992241678582,0.4583577853981673
1.0,1.0,0.65,1.0,1.0,0.0575439937337156,0.2490551605955959,0.1473246327192575,0.1473246327192574,0.456295573965889
1.0,1.0,0.65,1.0,1.0,0.0630957344480193,0.2482064059289077,0.1488587608712143,0.1488587608712143,0.4540760723286635
1.0,1.0,0.65,1.0,1.0,0.0691830970918936,0.2472943724699366,0.1505072657452945,0.1505072657452945,0.4516910960394742
1.0,1.0,0.65,1.0,1.0,0.0758577575029183,0.2463160230078901,0.1522756371146489,0.1522756371146489,0.4491327027628119
1.0,1.0,0.65,1.0,1.0,0.083176377110267,0.2452684658071045,0.1541691018054306,0.1541691018054306,0.4463933305820342
1.0,1.0,0.65,1.0,1.0,0.0912010839355909,0.2441490138023018,0.1561925167010835,0.1561925167010835,0.443465952795531
1.0,1.0,0.65,1.0,1.0,0.1,0.2429552496867383,0.1583502510952024,0.1583502510952023,0.440344248122857
1.0,1.0,0.65,1.0,1.0,0.1096478196143185,0.241685096156927,0.1606460597238529,0.1606460597238529,0.4370227843953671
1.0,1.0,0.65,1.0,1.0,0.1202264434617413,0.2403368902078156,0.1630829484766862,0.1630829484766861,0.4334972128388119
1.0,1.0,0.65,1.0,1.0,0.1318256738556407,0.2389094599673195,0.1656630355181447,0.1656630355181447,0.429764468996391
1.0,1.0,0.65,1.0,1.0,0.1445439770745927,0.2374022021362541,0.1683874113144122,0.1683874113144121,0.4258229752349215
1.0,1.0,0.65,1.0,1.0,0.1584893192461113,0.2358151576827877,0.1712560018153273,0.1712560018153272,0.4216728386865577
1.0,1.0,0.65,1.0,1.0,0.1737800828749375,0.2341490830599764,0.1742674397283453,0.1742674397283453,0.4173160374833329
1.0,1.0,0.65,1.0,1.0,0.1905460717963247,0.2324055139064627,0.1774189493792145,0.1774189493792146,0.412756587335108
1.0,1.0,0.65,1.0,1.0,0.2089296130854039,0.2305868179929879,0.1807062510109066,0.1807062510109064,0.408000679985199
1.0,1.0,0.65,1.0,1.0,0.2290867652767773,0.2286962341299064,0.1841234904580903,0.1841234904580902,0.4030567849539129
1.0,1.0,0.65,1.0,1.0,0.251188643150958,0.2267378938882447,0.1876631998862168,0.187663199886217,0.3979357063393213
1.0,1.0,0.65,1.0,1.0,0.2754228703338166,0.2247168233346112,0.1913162946556611,0.1913162946556612,0.3926505873540664
1.0,1.0,0.66,1.0,1.0,0.0109647819614318,0.2599334077439953,0.1346652278793451,0.1346652278793451,0.4707361364973144
1.0,1.0,0.66,1.0,1.0,0.0120226443461741,0.2597373063879628,0.1350101280922601,0.13501012809226,0.4702424374275169
1.0,1.0,0.66,1.0,1.0,0.013182567385564,0.2595231895327848,0.1353867137030564,0.1353867137030562,0.4697033830611024
1.0,1.0,0.66,1.0,1.0,0.0144543977074592,0.2592894947512928,0.1357977326859152,0.1357977326859152,0.4691150398768767
1.0,1.0,0.66,1.0,1.0,0.0158489319246111,0.259034542213496,0.1362461395013923,0.1362461395013923,0.4684731787837194
1.0,1.0,0.66,1.0,1.0,0.0173780082874937,0.2587565294412416,0.1367351043218478,0.1367351043218479,0.4677732619150626
1.0,1.0,0.66,1.0,1.0,0.0190546071796324,0.2584535265921089,0.1372680213260642,0.1372680213260643,0.4670104307557626
1.0,1.0,0.66,1.0,1.0,0.0208929613085403,0.2581234724775642,0.1378485157024569,0.1378485157024568,0.4661794961175219
1.0,1.0,0.66,1.0,1.0,0.0229086765276777,0.2577641715563331,0.138480448937088,0.1384804489370879,0.4652749305694909
1.0,1.0,0.66,1.0,1.0,0.0251188643150957,0.2573732921828895,0.1391679218941962,0.1391679218941962,0.464290864028718
1.0,1.0,0.66,1.0,1.0,0.0275422870333816,0.2569483664323299,0.1399152751242102,0.1399152751242102,0.4632210833192497
1.0,1.0,0.66,1.0,1.0,0.0301995172040201,0.2564867918657078,0.1407270857588987,0.1407270857588989,0.4620590366164944
1.0,1.0,0.66,1.0,1.0,0.0331131121482591,0.2559858356428466,0.1416081602778182,0.1416081602778183,0.4607978438015168
1.0,1.0,0.66,1.0,1.0,0.0363078054770101,0.2554426414307182,0.1425635223579564,0.1425635223579564,0.4594303138533689
1.0,1.0,0.66,1.0,1.0,0.0398107170553497,0.2548542395922268,0.1435983949538475,0.1435983949538476,0.457948970500078
1.0,1.0,0.66,1.0,1.0,0.0436515832240166,0.2542175611693942,0.1447181757041486,0.1447181757041486,0.4563460874223087
1.0,1.0,0.66,1.0,1.0,0.0478630092322638,0.2535294561925332,0.1459284047297341,0.1459284047297341,0.4546137343479985
1.0,1.0,0.66,1.0,1.0,0.0524807460249772,0.2527867168482398,0.147234723886163,0.1472347238861631,0.4527438353794341
1.0,1.0,0.66,1.0,1.0,0.0575439937337156,0.251986106018465,0.1486428265695809,0.1486428265695809,0.450728240842373
1.0,1.0,0.66,1.0,1.0,0.0630957344480193,0.2511243916543573,0.1501583972605006,0.1501583972605007,0.4485588138246412
1.0,1.0,0.66,1.0,1.0,0.0691830970918936,0.2501983873656271,0.1517870401358208,0.1517870401358208,0.4462275323627311
1.0,1.0,0.66,1.0,1.0,0.0758577575029183,0.2492049994823309,0.1535341962972448,0.1535341962972449,0.4437266079231792
1.0,1.0,0.66,1.0,1.0,0.083176377110267,0.2481412806754124,0.1554050494642511,0.1554050494642512,0.441048620396085
1.0,1.0,0.66,1.0,1.0,0.0912010839355909,0.2470044900005135,0.157404420369913,0.157404420369913,0.4381866692596604
1.0,1.0,0.66,1.0,1.0,0.1,0.2457921589541875,0.1595366505821902,0.1595366505821902,0.4351345398814321
1.0,1.0,0.66,1.0,1.0,0.1096478196143185,0.244502162803733,0.1618054770500563,0.1618054770500562,0.4318868830961544
1.0,1.0,0.66,1.0,1.0,0.1202264434617413,0.2431327960768398,0.1642138993334064,0.1642138993334064,0.4284394052563471
1.0,1.0,0.66,1.0,1.0,0.1318256738556407,0.2416828506860623,0.1667640421988697,0.1667640421988696,0.4247890649161981
1.0,1.0,0.66,1.0,1.0,0.1445439770745927,0.2401516947330939,0.1694570170199972,0.1694570170199972,0.4209342712269115
1.0,1.0,0.66,1.0,1.0,0.1584893192461113,0.2385393496130574,0.1722927861673584,0.1722927861673585,0.4168750780522255
1.0,1.0,0.66,1.0,1.0,0.1737800828749375,0.2368465626502426,0.1752700352578615,0.1752700352578616,0.4126133668340342
1.0,1.0,0.66,1.0,1.0,0.1905460717963247,0.2350748721801609,0.1783860586893822,0.1783860586893823,0.4081530104410745
1.0,1.0,0.66,1.0,1.0,0.2089296130854039,0.2332266617880134,0.1816366642469351,0.1816366642469352,0.4035000097181162
1.0,1.0,0.66,1.0,1.0,0.2290867652767773,0.2313052003603912,0.1850161026603268,0.1850161026603269,0.398662594318955
1.0,1.0,0.66,1.0,1.0,0.251188643150958,0.2293146647408019,0.1885170277579431,0.1885170277579431,0.3936512797433118
1.0,1.0,0.67,1.0,1.0,0.0109647819614318,0.2629124133930449,0.136122693892452,0.136122693892452,0.4648421988220509
1.0,1.0,0.67,1.0,1.0,0.0120226443461741,0.2627136049416728,0.1364632492875429,0.1364632492875429,0.4643598964832414
1.0,1.0,0.67,1.0,1.0,0.013182567385564,0.2624965297175289,0.1368350953444503,0.1368350953444503,0.4638332795935704
1.0,1.0,0.67,1.0,1.0,0.0144543977074592,0.2622596029956285,0.1372409466693175,0.1372409466693175,0.4632585036657364
1.0,1.0,0.67,1.0,1.0,0.0158489319246111,0.262001120872171,0.1376837220195122,0.1376837220195123,0.4626314350888044
1.0,1.0,0.67,1.0,1.0,0.0173780082874937,0.2617192549182025,0.1381665534618056,0.1381665534618057,0.461947638158186
1.0,1.0,0.67,1.0,1.0,0.0190546071796324,0.2614120473653329,0.1386927946191624,0.1386927946191623,0.4612023633963423
1.0,1.0,0.67,1.0,1.0,0.0208929613085403,0.2610774070308205,0.1392660276509902,0.1392660276509901,0.4603905376671992
1.0,1.0,0.67,1.0,1.0,0.0229086765276777,0.2607131062258161,0.139890068549271,0.1398900685492711,0.4595067566756418
1.0,1.0,0.67,1.0,1.0,0.0251188643150957,0.2603167789300112,0.1405689702653522,0.1405689702653522,0.4585452805392843
1.0,1.0,0.67,1.0,1.0,0.0275422870333816,0.2598859205579543,0.1413070231102446,0.1413070231102445,0.4575000332215566
1.0,1.0,0.67,1.0,1.0,0.0301995172040201,0.2594178896857889,0.1421087517967501,0.1421087517967502,0.4563646067207108
1.0,1.0,0.67,1.0,1.0,0.0331131121482591,0.2589099121508266,0.1429789084169647,0.1429789084169647,0.4551322710152437
1.0,1.0,0.67,1.0,1.0,0.0363078054770101,0.2583590879782374,0.1439224605769801,0.1439224605769801,0.4537959908678022
1.0,1.0,0.67,1.0,1.0,0.0398107170553497,0.2577624016266694,0.1449445738463144,0.1449445738463145,0.4523484506807017
1.0,1.0,0.67,1.0,1.0,0.0436515832240166,0.2571167360745641,0.1460505876283038,0.1460505876283038,0.4507820886688281
1.0,1.0,0.67,1.0,1.0,0.0478630092322638,0.2564188912872346,0.1472459835263175,0.1472459835263175,0.4490891416601303
1.0,1.0,0.67,1.0,1.0,0.0524807460249772,0.2556656076066743,0.1485363452774292,0.1485363452774293,0.4472617018384672
1.0,1.0,0.67,1.0,1.0,0.0575439937337156,0.2548535945858899,0.1499273093597069,0.1499273093597069,0.4452917866946962
1.0,1.0,0.67,1.0,1.0,0.0630957344480193,0.2539795657412243,0.1514245054620916,0.1514245054620916,0.4431714233345925
1.0,1.0,0.67,1.0,1.0,0.0691830970918936,0.2530402796129711,0.1530334861482876,0.1530334861482876,0.4408927480904537
1.0,1.0,0.67,1.0,1.0,0.0758577575029183,0.2520325874000843,0.154759645259334,0.154759645259334,0.4384481220812476
1.0,1.0,0.67,1.0,1.0,0.083176377110267,0.2509534872629794,0.1566081248938642,0.1566081248938643,0.4358302629492919
1.0,1.0,0.67,1.0,1.0,0.0912010839355909,0.2498001851645618,0.158583711188483,0.1585837111884829,0.4330323924584722
1.0,1.0,0.67,1.0,1.0,0.1,0.2485701618414153,0.1606907195972979,0.1606907195972979,0.4300483989639888
1.0,1.0,0.67,1.0,1.0,0.1096478196143185,0.2472612451653098,0.1629328709379233,0.1629328709379233,0.4268730129588435
1.0,1.0,0.67,1.0,1.0,0.1202264434617413,0.2458716867753131,0.1653131601220111,0.1653131601220111,0.4235019929806644
1.0,1.0,0.67,1.0,1.0,0.1318256738556407,0.2444002414437099,0.1678337202028308,0.1678337202028308,0.4199323181506283
1.0,1.0,0.67,1.0,1.0,0.1445439770745927,0.2428462472019862,0.1704956851208503,0.1704956851208503,0.4161623825563131
1.0,1.0,0.67,1.0,1.0,0.1584893192461113,0.241209703820757,0.173299055269003,0.173299055269003,0.412192185641237
1.0,1.0,0.67,1.0,1.0,0.1737800828749375,0.2394913468405512,0.1762425706792461,0.1762425706792461,0.4080235118009565
1.0,1.0,0.67,1.0,1.0,0.1905460717963247,0.2376927140256723,0.1793235971882601,0.1793235971882602,0.4036600915978074
1.0,1.0,0.67,1.0,1.0,0.2089296130854039,0.2358162009009835,0.1825380313039132,0.1825380313039132,0.3991077364911901
1.0,1.0,0.67,1.0,1.0,0.2290867652767773,0.2338651019718854,0.1858802295961565,0.1858802295961565,0.3943744388358015
1.0,1.0,0.67,1.0,1.0,0.251188643150958,0.2318436343573311,0.1893429682140857,0.1893429682140858,0.3894704292144972
1.0,1.0,0.68,1.0,1.0,0.0109647819614318,0.2658232081304029,0.1375456488107953,0.1375456488107954,0.4590854942480064
1.0,1.0,0.68,1.0,1.0,0.0120226443461741,0.2656218442881476,0.137881898261888,0.137881898261888,0.4586143591880764
1.0,1.0,0.68,1.0,1.0,0.013182567385564,0.2654019761189308,0.1382490473507411,0.138249047350741,0.4580999291795871
1.0,1.0,0.68,1.0,1.0,0.0144543977074592,0.2651619977470184,0.1386497776652108,0.1386497776652108,0.4575384469225599
1.0,1.0,0.68,1.0,1.0,0.0158489319246111,0.2649001824195138,0.1390869726411069,0.139086972641107,0.4569258722982722
1.0,1.0,0.68,1.0,1.0,0.0173780082874937,0.2646146770606515,0.1395637266557619,0.1395637266557619,0.4562578696278245
1.0,1.0,0.68,1.0,1.0,0.0190546071796324,0.2643034973601424,0.1400833532298065,0.1400833532298065,0.4555297961802444
1.0,1.0,0.68,1.0,1.0,0.0208929613085403,0.2639645236050184,0.1406493919874045,0.1406493919874045,0.4547366924201724
1.0,1.0,0.68,1.0,1.0,0.0229086765276777,0.2635954975013188,0.1412656139635957,0.1412656139635954,0.45387327457149
1.0,1.0,0.68,1.0,1.0,0.0251188643150957,0.2631940202719823,0.141936024780547,0.1419360247805469,0.4529339301669237
1.0,1.0,0.68,1.0,1.0,0.0275422870333816,0.2627575523598957,0.14266486514342,0.14266486514342,0.4519127173532642
1.0,1.0,0.68,1.0,1.0,0.0301995172040201,0.2622834151092158,0.1434566080328004,0.1434566080328004,0.4508033688251833
1.0,1.0,0.68,1.0,1.0,0.0331131121482591,0.2617687948424378,0.1443159518965616,0.1443159518965616,0.4495993013644389
1.0,1.0,0.68,1.0,1.0,0.0363078054770101,0.2612107497933284,0.1452478090728385,0.1452478090728383,0.4482936320609947
1.0,1.0,0.68,1.0,1.0,0.0398107170553497,0.2606062203941519,0.146257288611797,0.146257288611797,0.4468792023822541
1.0,1.0,0.68,1.0,1.0,0.0436515832240166,0.2599520434463617,0.1473496726125611,0.1473496726125611,0.4453486113285158
1.0,1.0,0.68,1.0,1.0,0.0478630092322638,0.2592449707230053,0.1485303851598021,0.1485303851598022,0.4436942589573903
1.0,1.0,0.68,1.0,1.0,0.0524807460249772,0.2584816925536295,0.1498049529402412,0.1498049529402413,0.4419084015658879
1.0,1.0,0.68,1.0,1.0,0.0575439937337156,0.2576588669228666,0.1511789566520824,0.1511789566520824,0.4399832197729684
1.0,1.0,0.68,1.0,1.0,0.0630957344480193,0.2567731545658097,0.1526579724006457,0.1526579724006457,0.4379109006328989
1.0,1.0,0.68,1.0,1.0,0.0691830970918936,0.2558212604601064,0.1542475024123726,0.1542475024123726,0.4356837347151483
1.0,1.0,0.68,1.0,1.0,0.0758577575029183,0.254799981989743,0.1559528946080454,0.1559528946080454,0.4332942287941659
1.0,1.0,0.68,1.0,1.0,0.083176377110267,0.2537062638826181,0.157779250864722,0.1577792508647219,0.4307352343879379
1.0,1.0,0.68,1.0,1.0,0.0912010839355909,0.2525372597984546,0.1597313241725367,0.1597313241725367,0.428000091856472
1.0,1.0,0.68,1.0,1.0,0.1,0.2512904001628034,0.1618134053614045,0.1618134053614044,0.4250827891143875
1.0,1.0,0.68,1.0,1.0,0.1096478196143185,0.2499634655076355,0.1640292006324884,0.1640292006324885,0.4219781332273876
1.0,1.0,0.68,1.0,1.0,0.1202264434617413,0.2485546641946173,0.1663817017712034,0.1663817017712035,0.4186819322629758
1.0,1.0,0.68,1.0,1.0,0.1318256738556407,0.2470627129744684,0.168873051624355,0.1688730516243551,0.4151911837768214
1.0,1.0,0.68,1.0,1.0,0.1445439770745927,0.2454869183922993,0.1715044081646122,0.1715044081646122,0.411504265278476
1.0,1.0,0.68,1.0,1.0,0.1584893192461113,0.2438272566089239,0.1742758112000819,0.1742758112000818,0.4076211209909123
1.0,1.0,0.68,1.0,1.0,0.1737800828749375,0.2420844488031713,0.1771860564629933,0.1771860564629934,0.4035434382708419
1.0,1.0,0.68,1.0,1.0,0.1905460717963247,0.2402600289872745,0.1802325823674848,0.1802325823674847,0.3992748062777558
1.0,1.0,0.68,1.0,1.0,0.2089296130854039,0.2383564008472281,0.1834113750941572,0.1834113750941572,0.3948208489644574
1.0,1.0,0.68,1.0,1.0,0.2290867652767773,0.2363768801536876,0.1867168977698052,0.1867168977698051,0.3901893243067021
1.0,1.0,0.68,1.0,1.0,0.251188643150958,0.2343257194137018,0.1901420493024697,0.1901420493024696,0.3853901819813587
1.0,1.0,0.6900000000000001,1.0,1.0,0.0109647819614318,0.2686671883160086,0.1389348461460145,0.1389348461460144,0.4534631193919622
1.0,1.0,0.6900000000000001,1.0,1.0,0.0120226443461741,0.2684634170099024,0.1392668316962856,0.1392668316962856,0.4530029195975262
1.0,1.0,0.6900000000000001,1.0,1.0,0.013182567385564,0.268240917206141,0.1396293298379446,0.1396293298379446,0.4525004231179697
1.0,1.0,0.6900000000000001,1.0,1.0,0.0144543977074592,0.2679980629983228,0.1400249895083804,0.1400249895083803,0.4519519579849163
1.0,1.0,0.6900000000000001,1.0,1.0,0.0158489319246111,0.2677331059805814,0.1404566592219129,0.1404566592219128,0.4513535755755928
1.0,1.0,0.6900000000000001,1.0,1.0,0.0173780082874937,0.2674441697041395,0.1409273961012154,0.1409273961012155,0.4507010380934296
1.0,1.0,0.6900000000000001,1.0,1.0,0.0190546071796324,0.2671292446691521,0.1414404740366334,0.1414404740366334,0.4499898072575809
1.0,1.0,0.6900000000000001,1.0,1.0,0.0208929613085403,0.2667861840632013,0.1419993906290582,0.1419993906290583,0.449215034678682
1.0,1.0,0.6900000000000001,1.0,1.0,0.0229086765276777,0.2664127004951228,0.1426078725111989,0.1426078725111989,0.4483715544824793
1.0,1.0,0.6900000000000001,1.0,1.0,0.0251188643150957,0.266006364013384,0.1432698785760518,0.1432698785760519,0.4474538788345121
1.0,1.0,0.6900000000000001,1.0,1.0,0.0275422870333816,0.265564601741375,0.1439896005710884,0.1439896005710884,0.4464561971164482
1.0,1.0,0.6900000000000001,1.0,1.0,0.0301995172040201,0.2650846995067686,0.1447714604436901,0.1447714604436901,0.4453723796058511
1.0,1.0,0.6900000000000001,1.0,1.0,0.0331131121482591,0.2645638058871686,0.1456201037499532,0.1456201037499532,0.4441959866129248
1.0,1.0,0.6900000000000001,1.0,1.0,0.0363078054770101,0.2639989391376335,0.1465403883683212,0.1465403883683212,0.442920284125724
1.0,1.0,0.6900000000000001,1.0,1.0,0.0398107170553497,0.263386997504777,0.1475373676957824,0.1475373676957823,0.4415382671036582
1.0,1.0,0.6900000000000001,1.0,1.0,0.0436515832240166,0.2627247734636805,0.1486162674530013,0.1486162674530013,0.4400426916303167
