p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.54,1.0,1.0,1.2022644346174132,0.1581984396099364,0.2480395287711348,0.2480395287711348,0.3457225028477939
1.0,1.0,0.54,1.0,1.0,1.3182567385564077,0.1603202718134766,0.2513663521026116,0.2513663521026116,0.3369470239813001
1.0,1.0,0.54,1.0,1.0,1.445439770745928,0.1623056464516273,0.2544792234488478,0.2544792234488477,0.328735906650677
1.0,1.0,0.54,1.0,1.0,1.584893192461114,0.1641596926847483,0.257386184826704,0.2573861848267039,0.3210679376618438
1.0,1.0,0.54,1.0,1.0,1.7378008287493762,0.1658879233280383,0.2600958797859361,0.260095879785936,0.3139203171000893
1.0,1.0,0.54,1.0,1.0,1.9054607179632483,0.1674961228530843,0.2626173778066875,0.2626173778066874,0.3072691215335408
1.0,1.0,0.54,1.0,1.0,2.0892961308540388,0.1689902474000217,0.2649600175284292,0.2649600175284291,0.30108971754312
1.0,1.0,0.54,1.0,1.0,2.2908676527677723,0.1703763370456547,0.2671332691950387,0.2671332691950386,0.2953571245642679
1.0,1.0,0.54,1.0,1.0,2.51188643150958,0.1716604401600499,0.2691466160534116,0.2691466160534115,0.2900463277331269
1.0,1.0,0.54,1.0,1.0,2.7542287033381663,0.1728485493669662,0.2710094539457375,0.2710094539457374,0.2851325427415588
1.0,1.0,0.54,1.0,1.0,3.019951720402016,0.1739465483934546,0.2727310079749226,0.2727310079749225,0.2805914356567001
1.0,1.0,0.54,1.0,1.0,3.311311214825911,0.1749601689401323,0.2743202648814422,0.274320264881442,0.2763993012969833
1.0,1.0,0.54,1.0,1.0,3.630780547701014,0.1758949566139112,0.2757859196292188,0.2757859196292186,0.2725332041276513
1.0,1.0,0.54,1.0,1.0,3.981071705534973,0.176756244927259,0.277136334639036,0.2771363346390359,0.268971085794669
1.0,1.0,0.54,1.0,1.0,4.365158322401661,0.1775491363710253,0.2783795101125951,0.278379510112595,0.2656918434037846
1.0,1.0,0.54,1.0,1.0,4.786300923226385,0.1782784896011461,0.279523063942537,0.2795230639425369,0.26267538251378
1.0,1.0,0.54,1.0,1.0,5.248074602497728,0.1789489118343422,0.2805742197896474,0.2805742197896474,0.2599026485863627
1.0,1.0,0.54,1.0,1.0,5.754399373371572,0.1795647556167525,0.2815398020163896,0.2815398020163895,0.2573556403504682
1.0,1.0,0.54,1.0,1.0,6.309573444801936,0.1801301192063154,0.2824262362864454,0.2824262362864453,0.2550174082207938
1.0,1.0,0.54,1.0,1.0,6.918309709189363,0.1806488498899439,0.2832395547657146,0.2832395547657145,0.252872040578627
1.0,1.0,0.54,1.0,1.0,7.585775750291836,0.1811245496365189,0.2839854049856533,0.2839854049856533,0.2509046403921743
1.0,1.0,0.54,1.0,1.0,8.317637711026709,0.1815605825639617,0.2846690615509032,0.2846690615509031,0.2491012943342317
1.0,1.0,0.54,1.0,1.0,9.120108393559097,0.1819600837713149,0.2852954399871231,0.285295439987123,0.2474490362544389
1.0,1.0,0.54,1.0,1.0,10.0,0.1823259691538144,0.2858691121300541,0.285869112130054,0.2459358065860774
1.0,1.0,0.54,1.0,1.0,10.964781961431852,0.1826609458797503,0.2863943225522009,0.2863943225522007,0.2445504090158479
1.0,1.0,0.54,1.0,1.0,12.02264434617413,0.1829675232622827,0.2868750056087646,0.2868750056087645,0.2432824655201881
1.0,1.0,0.54,1.0,1.0,13.182567385564074,0.1832480238073925,0.2873148027597388,0.2873148027597387,0.2421223706731298
1.0,1.0,0.54,1.0,1.0,14.45439770745928,0.1835045942610534,0.2877170798907875,0.2877170798907874,0.2410612459573715
1.0,1.0,0.54,1.0,1.0,15.848931924611142,0.1837392165149187,0.2880849444122799,0.2880849444122798,0.2400908946605217
1.0,1.0,0.54,1.0,1.0,17.378008287493763,0.1839537182607724,0.2884212619644208,0.2884212619644208,0.2392037578103859
1.0,1.0,0.54,1.0,1.0,19.054607179632484,0.184149783310247,0.2887286725975478,0.2887286725975477,0.2383928714946575
1.0,1.0,0.54,1.0,1.0,20.892961308540407,0.1843289615183219,0.2890096063311955,0.2890096063311955,0.237651825819287
1.0,1.0,0.54,1.0,1.0,22.908676527677724,0.1844926782674303,0.2892662980242426,0.2892662980242426,0.2369747256840843
1.0,1.0,0.54,1.0,1.0,25.118864315095795,0.1846422434840766,0.2895008015120701,0.28950080151207,0.236356153491783
1.0,1.0,0.54,1.0,1.0,27.542287033381665,0.1847788601721174,0.2897150029859122,0.2897150029859122,0.235791133856058
1.0,1.0,0.54,1.0,1.0,30.19951720402016,0.1849036324567558,0.289910633605037,0.2899106336050369,0.2352751003331702
1.0,1.0,0.54,1.0,1.0,33.11311214825911,0.1850175731410983,0.290089281344685,0.2900892813446847,0.234803864169532
1.0,1.0,0.54,1.0,1.0,36.30780547701014,0.1851216107832537,0.2902524020922619,0.2902524020922619,0.2343735850322225
1.0,1.0,0.54,1.0,1.0,39.81071705534973,0.1852165963066135,0.2904013300116039,0.2904013300116039,0.2339807436701786
1.0,1.0,0.54,1.0,1.0,43.65158322401661,0.1853033091594207,0.2905372872005732,0.2905372872005731,0.2336221164394327
1.0,1.0,0.54,1.0,1.0,47.86300923226385,0.1853824630422258,0.2906613926711442,0.2906613926711441,0.2332947516154857
1.0,1.0,0.54,1.0,1.0,52.480746024977286,0.1854547112235046,0.2907746706837663,0.2907746706837662,0.2329959474089628
1.0,1.0,0.54,1.0,1.0,57.54399373371572,0.1855206514647391,0.2908780584694059,0.2908780584694058,0.2327232315964492
1.0,1.0,0.54,1.0,1.0,63.09573444801936,0.1855808305767723,0.2909724133734576,0.2909724133734577,0.2324743426763123
1.0,1.0,0.54,1.0,1.0,69.18309709189363,0.1856357486293295,0.2910585194558623,0.2910585194558621,0.232247212458946
1.0,1.0,0.54,1.0,1.0,75.85775750291836,0.185685862835382,0.2911370935814019,0.2911370935814019,0.2320399500018141
1.0,1.0,0.54,1.0,1.0,83.17637711026708,0.1857315911315404,0.2912087910334026,0.2912087910334026,0.2318508268016541
1.0,1.0,0.54,1.0,1.0,91.20108393559096,0.185773315475003,0.2912742106830295,0.2912742106830294,0.231678263158938
1.0,1.0,0.54,1.0,1.0,100.0,0.1858113848768053,0.2913338997451147,0.2913338997451146,0.2315208156329652
1.0,1.0,0.55,1.0,1.0,0.1737800828749375,0.0858813894156013,0.1327257836422931,0.1327257836422933,0.6486670432998121
1.0,1.0,0.55,1.0,1.0,0.1905460717963247,0.0902035953070406,0.1394055563836087,0.1394055563836088,0.6309852919257417
1.0,1.0,0.55,1.0,1.0,0.2089296130854039,0.0945430587901978,0.1461119999484878,0.146111999948488,0.6132329413128262
1.0,1.0,0.55,1.0,1.0,0.2290867652767773,0.0988814322913823,0.1528167589957725,0.1528167589957726,0.5954850497170725
1.0,1.0,0.55,1.0,1.0,0.251188643150958,0.1032003866448022,0.1594915066328758,0.1594915066328759,0.577816600089446
1.0,1.0,0.55,1.0,1.0,0.2754228703338166,0.1074819194829548,0.1661084210191121,0.1661084210191122,0.5603012384788209
1.0,1.0,0.55,1.0,1.0,0.3019951720402016,0.1117086520109947,0.1726406440169911,0.1726406440169913,0.5430100599550228
1.0,1.0,0.55,1.0,1.0,0.3311311214825911,0.1158641039096527,0.179062706042191,0.179062706042191,0.5260104840059653
1.0,1.0,0.55,1.0,1.0,0.3630780547701014,0.1199329374131839,0.1853509032749208,0.1853509032749209,0.5093652560369742
1.0,1.0,0.55,1.0,1.0,0.3981071705534973,0.1239011633924617,0.1914836161519865,0.1914836161519867,0.4931316043035649
1.0,1.0,0.55,1.0,1.0,0.4365158322401661,0.1277563043842173,0.1974415613210625,0.1974415613210626,0.4773605729736575
1.0,1.0,0.55,1.0,1.0,0.4786300923226382,0.1314875117714761,0.2032079727377359,0.2032079727377361,0.4620965427530517
1.0,1.0,0.55,1.0,1.0,0.5248074602497725,0.1350856365642956,0.2087687110539119,0.2087687110539119,0.4473769413278806
1.0,1.0,0.55,1.0,1.0,0.5754399373371569,0.1385432552985915,0.2141123036432776,0.2141123036432777,0.433232137414853
1.0,1.0,0.55,1.0,1.0,0.6309573444801934,0.1418546543409942,0.2192299203451727,0.2192299203451727,0.4196855049686603
1.0,1.0,0.55,1.0,1.0,0.6918309709189366,0.1450157772758221,0.224115292153543,0.2241152921535431,0.4067536384170918
1.0,1.0,0.55,1.0,1.0,0.758577575029184,0.1480241410155325,0.2287645815694593,0.2287645815694594,0.3944466958455486
1.0,1.0,0.55,1.0,1.0,0.8317637711026709,0.1508787268171248,0.2331762141719204,0.2331762141719204,0.3827688448390343
1.0,1.0,0.55,1.0,1.0,0.9120108393559097,0.1535798525356429,0.2373506811914482,0.2373506811914482,0.3717187850814606
1.0,1.0,0.55,1.0,1.0,1.0,0.1561290322580644,0.2412903225806451,0.2412903225806451,0.3612903225806452
1.0,1.0,0.55,1.0,1.0,1.096478196143185,0.1585288290068304,0.2449990993741924,0.2449990993741924,0.3514729722447848
1.0,1.0,0.55,1.0,1.0,1.2022644346174132,0.1607827055578426,0.2484823631348478,0.2484823631348479,0.3422525681724616
1.0,1.0,0.55,1.0,1.0,1.3182567385564077,0.1628948776566344,0.2517466291057081,0.2517466291057082,0.3336118641319492
1.0,1.0,0.55,1.0,1.0,1.445439770745928,0.1648701731045244,0.254799358434265,0.254799358434265,0.3255311100269455
1.0,1.0,0.55,1.0,1.0,1.584893192461114,0.1667138993787154,0.2576487535852874,0.2576487535852874,0.3179885934507098
1.0,1.0,0.55,1.0,1.0,1.7378008287493762,0.1684317216885137,0.2603035698822484,0.2603035698822485,0.3109611385469892
1.0,1.0,0.55,1.0,1.0,1.9054607179632483,0.1700295526833919,0.2627729450561513,0.2627729450561513,0.3044245572043053
1.0,1.0,0.55,1.0,1.0,2.0892961308540388,0.1715134544351446,0.2650662477634049,0.2650662477634049,0.2983540500380454
1.0,1.0,0.55,1.0,1.0,2.2908676527677723,0.1728895528236,0.2671929452728367,0.2671929452728367,0.2927245566307264
1.0,1.0,0.55,1.0,1.0,2.51188643150958,0.1741639640632516,0.269162489915934,0.269162489915934,0.2875110561048801
1.0,1.0,0.55,1.0,1.0,2.7542287033381663,0.1753427328109945,0.2709842234351731,0.2709842234351732,0.2826888203186591
1.0,1.0,0.55,1.0,1.0,3.019951720402016,0.1764317810835593,0.2726672980382282,0.2726672980382283,0.278233622839984
1.0,1.0,0.55,1.0,1.0,3.311311214825911,0.1774368670755813,0.2742206127531711,0.2742206127531711,0.2741219074180762
1.0,1.0,0.55,1.0,1.0,3.630780547701014,0.1783635528933362,0.2756527635624283,0.2756527635624285,0.2703309199818069
1.0,1.0,0.55,1.0,1.0,3.981071705534973,0.1792171801928356,0.2769720057525639,0.276972005752564,0.2668388083020364
1.0,1.0,0.55,1.0,1.0,4.365158322401661,0.1800028527229323,0.2781862269354405,0.2781862269354407,0.2636246934061864
1.0,1.0,0.55,1.0,1.0,4.786300923226385,0.1807254248143067,0.2793029292584741,0.2793029292584741,0.2606687166687449
1.0,1.0,0.55,1.0,1.0,5.248074602497728,0.1813894949150779,0.2803292194142113,0.2803292194142113,0.2579520662564994
1.0,1.0,0.55,1.0,1.0,5.754399373371572,0.1819994033461441,0.2812718051713133,0.2812718051713133,0.2554569863112293
1.0,1.0,0.55,1.0,1.0,6.309573444801936,0.1825592335285141,0.2821369972713398,0.2821369972713399,0.2531667719288061
1.0,1.0,0.55,1.0,1.0,6.918309709189363,0.1830728160163636,0.2829307156616526,0.2829307156616528,0.2510657526603309
1.0,1.0,0.55,1.0,1.0,7.585775750291836,0.1835437347500456,0.2836584991591612,0.2836584991591613,0.2491392669316317
1.0,1.0,0.55,1.0,1.0,8.317637711026709,0.1839753350204284,0.2843255177588437,0.2843255177588438,0.247373629461884
1.0,1.0,0.55,1.0,1.0,9.120108393559097,0.1843707327081267,0.2849365869125593,0.2849365869125595,0.2457560934667544
1.0,1.0,0.55,1.0,1.0,10.0,0.1847328244274808,0.2854961832061069,0.2854961832061068,0.2442748091603053
1.0,1.0,0.55,1.0,1.0,10.964781961431852,0.1850642982650287,0.2860084609550439,0.286008460955044,0.2429187798248834
1.0,1.0,0.55,1.0,1.0,12.02264434617413,0.1853676448555742,0.2864772693222508,0.286477269322251,0.2416778164999238
1.0,1.0,0.55,1.0,1.0,13.182567385564074,0.1856451685859367,0.2869061696328108,0.2869061696328109,0.2405424921484415
1.0,1.0,0.55,1.0,1.0,14.45439770745928,0.1858989987573372,0.2872984526249756,0.2872984526249757,0.2395040959927114
1.0,1.0,0.55,1.0,1.0,15.848931924611142,0.1861311005726239,0.2876571554304184,0.2876571554304186,0.238554588566539
1.0,1.0,0.55,1.0,1.0,17.378008287493763,0.1863432858445798,0.287985078123441,0.2879850781234412,0.2376865579085379
1.0,1.0,0.55,1.0,1.0,19.054607179632484,0.1865372233469762,0.2882847997180539,0.2882847997180541,0.2368931772169157
1.0,1.0,0.55,1.0,1.0,20.892961308540407,0.1867144487512976,0.2885586935247325,0.2885586935247324,0.2361681641992372
1.0,1.0,0.55,1.0,1.0,22.908676527677724,0.1868763741097034,0.2888089418059054,0.2888089418059054,0.2355057422784857
1.0,1.0,0.55,1.0,1.0,25.118864315095795,0.1870242968592748,0.2890375496916063,0.2890375496916063,0.2349006037575125
1.0,1.0,0.55,1.0,1.0,27.542287033381665,0.1871594083343386,0.2892463583348868,0.2892463583348869,0.2343478749958874
1.0,1.0,0.55,1.0,1.0,30.19951720402016,0.1872828017830892,0.2894370573011375,0.2894370573011377,0.2338430836146355
1.0,1.0,0.55,1.0,1.0,33.11311214825911,0.1873954798921643,0.2896111961969811,0.2896111961969814,0.233382127713873
1.0,1.0,0.55,1.0,1.0,36.30780547701014,0.1874983618286188,0.2897701955533195,0.2897701955533197,0.2329612470647418
1.0,1.0,0.55,1.0,1.0,39.81071705534973,0.1875922898131172,0.2899153569839082,0.2899153569839082,0.2325769962190662
1.0,1.0,0.55,1.0,1.0,43.65158322401661,0.1876780352414139,0.2900478726458213,0.2900478726458214,0.2322262194669432
1.0,1.0,0.55,1.0,1.0,47.86300923226385,0.187756304373463,0.2901688340317154,0.2901688340317155,0.2319060275631059
1.0,1.0,0.55,1.0,1.0,52.480746024977286,0.1878277436110244,0.2902792401261286,0.2902792401261287,0.2316137761367181
1.0,1.0,0.55,1.0,1.0,57.54399373371572,0.1878929443855184,0.2903800049594374,0.2903800049594374,0.2313470456956068
1.0,1.0,0.55,1.0,1.0,63.09573444801936,0.1879524476782718,0.2904719645936927,0.2904719645936929,0.2311036231343426
1.0,1.0,0.55,1.0,1.0,69.18309709189363,0.1880067481953037,0.2905558835745601,0.2905558835745602,0.2308814846555758
1.0,1.0,0.55,1.0,1.0,75.85775750291836,0.1880562982184843,0.2906324608831117,0.2906324608831119,0.2306787800152921
1.0,1.0,0.55,1.0,1.0,83.17637711026708,0.1881015111543716,0.2907023354203922,0.2907023354203924,0.2304938180048437
1.0,1.0,0.55,1.0,1.0,91.20108393559096,0.1881427648013159,0.290766091056579,0.2907660910565791,0.230325053085526
1.0,1.0,0.55,1.0,1.0,100.0,0.188180404354588,0.290824261275272,0.2908242612752721,0.2301710730948677
1.0,1.0,0.56,1.0,1.0,0.1737800828749375,0.0880701017736868,0.1342020598456176,0.1342020598456175,0.6435257785350781
1.0,1.0,0.56,1.0,1.0,0.1905460717963247,0.092452152401583,0.140879470326222,0.1408794703262219,0.625788906945973
1.0,1.0,0.56,1.0,1.0,0.2089296130854039,0.0968469071974695,0.1475762395390014,0.1475762395390014,0.6080006137245276
1.0,1.0,0.56,1.0,1.0,0.2290867652767773,0.101235765857141,0.1542640241632632,0.1542640241632631,0.5902361858163326
1.0,1.0,0.56,1.0,1.0,0.251188643150958,0.1056002276214151,0.1609146325659657,0.1609146325659656,0.5725705072466535
1.0,1.0,0.56,1.0,1.0,0.2754228703338166,0.1099222015048286,0.1675004975311677,0.1675004975311676,0.5550768034328359
1.0,1.0,0.56,1.0,1.0,0.3019951720402016,0.1141843019968843,0.1739951268523956,0.1739951268523955,0.5378254442983245
1.0,1.0,0.56,1.0,1.0,0.3311311214825911,0.1183701201386278,0.1803735164017185,0.1803735164017184,0.5208828470579352
1.0,1.0,0.56,1.0,1.0,0.3630780547701014,0.1224644613341426,0.1866125125091702,0.1866125125091701,0.504310513647517
1.0,1.0,0.56,1.0,1.0,0.3981071705534973,0.1264535431637102,0.1926911133923207,0.1926911133923205,0.4881642300516484
1.0,1.0,0.56,1.0,1.0,0.4365158322401661,0.1303251486594702,0.1985907027191925,0.1985907027191924,0.4724934459021447
1.0,1.0,0.56,1.0,1.0,0.4786300923226382,0.1340687328077029,0.2042952118974524,0.2042952118974524,0.457340843397392
1.0,1.0,0.56,1.0,1.0,0.5248074602497725,0.1376754822818988,0.2097912110962266,0.2097912110962265,0.4427420955256479
1.0,1.0,0.56,1.0,1.0,0.5754399373371569,0.1411383304377113,0.2150679320955603,0.2150679320955602,0.428725805371168
1.0,1.0,0.56,1.0,1.0,0.6309573444801934,0.1444519312997498,0.2201172286472376,0.2201172286472376,0.4153136114057749
1.0,1.0,0.56,1.0,1.0,0.6918309709189366,0.1476125975675284,0.2249334820076627,0.2249334820076625,0.4025204384171464
1.0,1.0,0.56,1.0,1.0,0.758577575029184,0.150618208533233,0.2295134606220691,0.2295134606220691,0.3903548702226287
1.0,1.0,0.56,1.0,1.0,0.8317637711026709,0.1534680942452225,0.2338561436117674,0.2338561436117673,0.3788196185312426
1.0,1.0,0.56,1.0,1.0,0.9120108393559097,0.1561629023078365,0.2379625178024177,0.2379625178024176,0.367912062087328
1.0,1.0,0.56,1.0,1.0,1.0,0.1587044534412956,0.2418353576248313,0.2418353576248312,0.3576248313090417
1.0,1.0,0.56,1.0,1.0,1.096478196143185,0.161095591408827,0.2454789964324981,0.245478996432498,0.3479464157261765
1.0,1.0,0.56,1.0,1.0,1.2022644346174132,0.1633400322284206,0.2488990967290219,0.2488990967290219,0.3388617743135354
1.0,1.0,0.56,1.0,1.0,1.3182567385564077,0.1654422167968353,0.2521024255951776,0.2521024255951775,0.3303529320128096
1.0,1.0,0.56,1.0,1.0,1.445439770745928,0.1674071702277841,0.2550966403470997,0.2550966403470996,0.3223995490780164
1.0,1.0,0.56,1.0,1.0,1.584893192461114,0.1692403703968288,0.2578900882237392,0.2578900882237392,0.3149794531556927
1.0,1.0,0.56,1.0,1.0,1.7378008287493762,0.1709476274315817,0.2604916227528865,0.2604916227528865,0.3080691270626452
1.0,1.0,0.56,1.0,1.0,1.9054607179632483,0.1725349752138331,0.2629104384210795,0.2629104384210794,0.3016441479440079
1.0,1.0,0.56,1.0,1.0,2.0892961308540388,0.1740085753852344,0.2651559243965475,0.2651559243965474,0.2956795758216707
1.0,1.0,0.56,1.0,1.0,2.2908676527677723,0.1753746338757903,0.2672375373345378,0.2672375373345377,0.2901502914551342
1.0,1.0,0.56,1.0,1.0,2.51188643150958,0.1766393296029434,0.2691646927282949,0.2691646927282947,0.2850312849404668
1.0,1.0,0.56,1.0,1.0,2.7542287033381663,0.1778087547114967,0.2709466738460902,0.2709466738460901,0.2802978975963228
1.0,1.0,0.56,1.0,1.0,3.019951720402016,0.1788888655308484,0.2725925569993884,0.2725925569993883,0.2759260204703749
1.0,1.0,0.56,1.0,1.0,3.311311214825911,0.1798854433039557,0.274111151701266,0.2741111517012659,0.2718922532935123
1.0,1.0,0.56,1.0,1.0,3.630780547701014,0.1808040636796532,0.2755109541785194,0.2755109541785194,0.2681740279633078
1.0,1.0,0.56,1.0,1.0,3.981071705534973,0.181650073944329,0.2768001126770725,0.2768001126770725,0.2647497007015258
1.0,1.0,0.56,1.0,1.0,4.365158322401661,0.1824285769893397,0.277986403031375,0.2779864030313749,0.2615986169479103
1.0,1.0,0.56,1.0,1.0,4.786300923226385,0.1831444210571782,0.2790772130395094,0.2790772130395093,0.258701152863803
1.0,1.0,0.56,1.0,1.0,5.248074602497728,0.1838021943738861,0.2800795342840171,0.2800795342840171,0.2560387370580794
1.0,1.0,0.56,1.0,1.0,5.754399373371572,0.1844062238507631,0.2809999601535437,0.2809999601535436,0.2535938558421496
1.0,1.0,0.56,1.0,1.0,6.309573444801936,0.1849605771195132,0.28184468894402,0.2818446889440198,0.2513500449924468
1.0,1.0,0.56,1.0,1.0,6.918309709189363,0.1854690672475102,0.2826195310438248,0.2826195310438248,0.24929187066484
1.0,1.0,0.56,1.0,1.0,7.585775750291836,0.185935259560652,0.2833299193305176,0.2833299193305176,0.2474049017783127
1.0,1.0,0.56,1.0,1.0,8.317637711026709,0.1863624800782235,0.2839809220239597,0.2839809220239596,0.2456756758738571
1.0,1.0,0.56,1.0,1.0,9.120108393559097,0.1867538251358007,0.2845772573497915,0.2845772573497914,0.2440916601646164
1.0,1.0,0.56,1.0,1.0,10.0,0.1871121718377089,0.2851233094669849,0.2851233094669848,0.2426412092283214
1.0,1.0,0.56,1.0,1.0,10.964781961431852,0.1874401890394698,0.2856231452030019,0.2856231452030019,0.2413135205545262
1.0,1.0,0.56,1.0,1.0,12.02264434617413,0.1877403486130176,0.2860805312198364,0.2860805312198363,0.2400985889473096
1.0,1.0,0.56,1.0,1.0,13.182567385564074,0.188014936793385,0.2864989513042056,0.2864989513042055,0.2389871605982039
1.0,1.0,0.56,1.0,1.0,14.45439770745928,0.1882660654454501,0.2868816235359241,0.2868816235359241,0.2379706874827017
1.0,1.0,0.56,1.0,1.0,15.848931924611142,0.1884956831235865,0.287231517140704,0.2872315171407038,0.2370412825950057
1.0,1.0,0.56,1.0,1.0,17.378008287493763,0.1887055858262374,0.287551368878076,0.2875513688780758,0.2361916764176107
1.0,1.0,0.56,1.0,1.0,19.054607179632484,0.1888974273720206,0.2878436988526028,0.2878436988526027,0.2354151749227738
1.0,1.0,0.56,1.0,1.0,20.892961308540407,0.1890727293445238,0.2881108256678459,0.2881108256678458,0.2347056193197843
1.0,1.0,0.56,1.0,1.0,22.908676527677724,0.1892328905699202,0.2883548808684496,0.2883548808684494,0.2340573476931807
1.0,1.0,0.56,1.0,1.0,25.118864315095795,0.1893791961054539,0.288577822636882,0.2885778226368818,0.2334651586207822
1.0,1.0,0.56,1.0,1.0,27.542287033381665,0.1895128257280976,0.28878144872853,0.2887814487285298,0.2329242768148425
1.0,1.0,0.56,1.0,1.0,30.19951720402016,0.1896348619216657,0.2889674086425382,0.2889674086425381,0.232430320793258
1.0,1.0,0.56,1.0,1.0,33.11311214825911,0.1897462973677441,0.2891372150365628,0.2891372150365626,0.2319792725591304
1.0,1.0,0.56,1.0,1.0,36.30780547701014,0.1898480419512689,0.2892922544019333,0.2892922544019333,0.2315674492448643
1.0,1.0,0.56,1.0,1.0,39.81071705534973,0.1899409292956855,0.2894337970219972,0.289433797021997,0.2311914766603202
1.0,1.0,0.56,1.0,1.0,43.65158322401661,0.1900257228456557,0.2895630062409989,0.2895630062409988,0.2308482646723465
1.0,1.0,0.56,1.0,1.0,47.86300923226385,0.1901031215173509,0.2896809470740585,0.2896809470740585,0.230534984334532
1.0,1.0,0.56,1.0,1.0,52.480746024977286,0.1901737649377514,0.2897885941908595,0.2897885941908594,0.2302490466805297
1.0,1.0,0.56,1.0,1.0,57.54399373371572,0.1902382382951117,0.2898868393068365,0.2898868393068364,0.2299880830912153
1.0,1.0,0.56,1.0,1.0,63.09573444801936,0.1902970768230477,0.2899764980160727,0.2899764980160726,0.2297499271448069
1.0,1.0,0.56,1.0,1.0,69.18309709189363,0.1903507699406165,0.2900583160999867,0.2900583160999866,0.2295325978594099
1.0,1.0,0.56,1.0,1.0,75.85775750291836,0.1903997650703661,0.2901329753453199,0.2901329753453198,0.2293342842389941
1.0,1.0,0.56,1.0,1.0,83.17637711026708,0.1904444711557628,0.2902010989040196,0.2902010989040193,0.2291533310361981
1.0,1.0,0.56,1.0,1.0,91.20108393559096,0.1904852618986233,0.2902632562264736,0.2902632562264733,0.2289882256484297
1.0,1.0,0.56,1.0,1.0,100.0,0.1905224787363305,0.2903199675982179,0.2903199675982178,0.2288375860672337
1.0,1.0,0.5700000000000001,1.0,1.0,0.1737800828749375,0.0902591983034367,0.1356527132396677,0.1356527132396678,0.6384353752172277
1.0,1.0,0.5700000000000001,1.0,1.0,0.1905460717963247,0.0946993378861166,0.1423259054779653,0.1423259054779654,0.6206488511579527
1.0,1.0,0.5700000000000001,1.0,1.0,0.2089296130854039,0.0991475676917795,0.1490112567063589,0.1490112567063591,0.6028299188955023
1.0,1.0,0.5700000000000001,1.0,1.0,0.2290867652767773,0.1035850576720225,0.155680466793624,0.1556804667936241,0.5850540087407293
1.0,1.0,0.5700000000000001,1.0,1.0,0.251188643150958,0.107993158971,0.1623055079271757,0.1623055079271758,0.5673958251746484
1.0,1.0,0.5700000000000001,1.0,1.0,0.2754228703338166,0.1123537152073197,0.1688590924460886,0.1688590924460887,0.549928099900503
1.0,1.0,0.5700000000000001,1.0,1.0,0.3019951720402016,0.1166493563510108,0.1753151145158466,0.1753151145158468,0.5327204146172956
1.0,1.0,0.5700000000000001,1.0,1.0,0.3311311214825911,0.1208637652990263,0.1816490507710514,0.1816490507710515,0.5158381331588706
1.0,1.0,0.5700000000000001,1.0,1.0,0.3630780547701014,0.1249819088568612,0.1878383074632362,0.1878383074632363,0.4993414762166662
1.0,1.0,0.5700000000000001,1.0,1.0,0.3981071705534973,0.1289902268544095,0.1938625046876208,0.1938625046876209,0.4832847637703487
1.0,1.0,0.5700000000000001,1.0,1.0,0.4365158322401661,0.1328767753900145,0.1997036916680332,0.1997036916680334,0.4677158412739188
1.0,1.0,0.5700000000000001,1.0,1.0,0.4786300923226382,0.1366313225274786,0.2053464905822344,0.2053464905822345,0.4526756963080524
1.0,1.0,0.5700000000000001,1.0,1.0,0.5248074602497725,0.1402453969963798,0.2107781697547929,0.210778169754793,0.4381982634940342
1.0,1.0,0.5700000000000001,1.0,1.0,0.5754399373371569,0.1437122924227072,0.2159886500154137,0.2159886500154139,0.4243104075464651
1.0,1.0,0.5700000000000001,1.0,1.0,0.6309573444801934,0.1470270312384578,0.2209704504577992,0.2209704504577993,0.4110320678459436
1.0,1.0,0.5700000000000001,1.0,1.0,0.6918309709189366,0.1501862936222554,0.2257185816428047,0.2257185816428048,0.3983765430921351
1.0,1.0,0.5700000000000001,1.0,1.0,0.758577575029184,0.1531883175878167,0.2302303954389994,0.2302303954389995,0.3863508915341843
1.0,1.0,0.5700000000000001,1.0,1.0,0.8317637711026709,0.156032776680124,0.2345054012093091,0.2345054012093091,0.3749564209012577
1.0,1.0,0.5700000000000001,1.0,1.0,0.9120108393559097,0.1587206417069117,0.2385450580039551,0.2385450580039551,0.364189242285178
1.0,1.0,0.5700000000000001,1.0,1.0,1.0,0.1612540325916121,0.242352551906692,0.242352551906692,0.3540408635950038
1.0,1.0,0.5700000000000001,1.0,1.0,1.096478196143185,0.1636360658592196,0.2459325668176576,0.2459325668176578,0.3444988005054648
1.0,1.0,0.5700000000000001,1.0,1.0,1.2022644346174132,0.1658707025360604,0.2492910558582896,0.2492910558582897,0.3355471857473601
1.0,1.0,0.5700000000000001,1.0,1.0,1.3182567385564077,0.167962600430186,0.2524350193599872,0.2524350193599873,0.3271673608498395
1.0,1.0,0.5700000000000001,1.0,1.0,1.445439770745928,0.1699169739231167,0.2553722941417604,0.2553722941417604,0.3193384377933625
1.0,1.0,0.5700000000000001,1.0,1.0,1.584893192461114,0.1717394635954703,0.258111357567461,0.258111357567461,0.3120378212696078
1.0,1.0,0.5700000000000001,1.0,1.0,1.7378008287493762,0.1734360172649519,0.2606611487549277,0.2606611487549278,0.3052416852251925
1.0,1.0,0.5700000000000001,1.0,1.0,1.9054607179632483,0.1750127833589361,0.2630309083230793,0.2630309083230794,0.2989253999949051
