p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,0.59,6.309573444801936,1.0,0.0216346642728179,0.0335075548164771,0.0335075548164772,0.9113502260942276
1.0,1.0,1.0,0.59,6.918309709189363,1.0,0.0168418062805605,0.0277214865134452,0.0277214865134451,0.9277152206925492
1.0,1.0,1.0,0.59,7.585775750291836,1.0,0.0130497041702966,0.0228705555872662,0.0228705555872661,0.9412091846551708
1.0,1.0,1.0,0.59,8.317637711026709,1.0,0.0100724420690103,0.01882978214872,0.0188297821487199,0.9522679936335496
1.0,1.0,1.0,0.59,9.120108393559097,1.0,0.0077497418441537,0.0154806771686513,0.0154806771686513,0.9612889038185436
1.0,1.0,1.0,0.59,10.0,1.0,0.0059471197389811,0.0127153784877947,0.0127153784877947,0.9686221232854294
1.0,1.0,1.0,0.59,10.964781961431852,1.0,0.0045540714535627,0.0104385179532078,0.0104385179532078,0.9745688926400216
1.0,1.0,1.0,0.59,12.02264434617413,1.0,0.0034812669596907,0.0085675616662785,0.0085675616662785,0.979383609707752
1.0,1.0,1.0,0.59,13.182567385564074,1.0,0.0026574138709248,0.0070322140115906,0.0070322140115906,0.983278158105894
1.0,1.0,1.0,0.59,14.45439770745928,1.0,0.0020261889621895,0.0057733148664198,0.0057733148664198,0.9864271813049704
1.0,1.0,1.0,0.59,15.848931924611142,1.0,0.0015434512172408,0.0047415198073332,0.0047415198073332,0.9889735091680926
1.0,1.0,1.0,0.59,17.378008287493763,1.0,0.0011748272832813,0.0038959453607334,0.0038959453607334,0.991033281995252
1.0,1.0,1.0,0.59,19.054607179632484,1.0,0.000893686099376,0.0032028843824837,0.0032028843824837,0.9927005451356564
1.0,1.0,1.0,0.59,20.892961308540407,1.0,0.0006794788764918,0.0026346450054478,0.0026346450054478,0.9940512311126124
1.0,1.0,1.0,0.59,22.908676527677724,1.0,0.0005164016094018,0.0021685338769911,0.0021685338769911,0.9951465306366158
1.0,1.0,1.0,0.59,25.118864315095795,1.0,0.0003923312762193,0.0017859849533191,0.0017859849533191,0.9960356988171424
1.0,1.0,1.0,0.59,27.542287033381665,1.0,0.000297988045736,0.0014718244850825,0.0014718244850825,0.9967583629840988
1.0,1.0,1.0,0.59,30.19951720402016,1.0,0.0002262805107276,0.0012136577964913,0.0012136577964913,0.9973464038962896
1.0,1.0,1.0,0.59,33.11311214825911,1.0,0.0001717970170306,0.0010013618109108,0.0010013618109108,0.9978254793611476
1.0,1.0,1.0,0.59,36.30780547701014,1.0,0.0001304123479746,0.0008266675475369,0.0008266675475369,0.9982162525569512
1.0,1.0,1.0,0.59,39.81071705534973,1.0,9.898473624510516e-05,0.0006828180789308,0.0006828180789309,0.9985353791058932
1.0,1.0,1.0,0.59,43.65158322401661,1.0,7.512315026811439e-05,0.0005642891325493,0.0005642891325493,0.9987962985846331
1.0,1.0,1.0,0.59,47.86300923226385,1.0,5.700897874828744e-05,0.0004665613124589,0.0004665613124589,0.9990098683963338
1.0,1.0,1.0,0.59,52.480746024977286,1.0,4.325965671822383e-05,0.0003859346315565,0.0003859346315565,0.9991848710801686
1.0,1.0,1.0,0.59,57.54399373371572,1.0,3.2824527138961906e-05,0.0003193775931658,0.0003193775931657,0.9993284202865294
1.0,1.0,1.0,0.59,63.09573444801936,1.0,2.490541620357303e-05,0.0002644044115143,0.0002644044115142,0.999446285760768
1.0,1.0,1.0,0.59,69.18309709189363,1.0,1.8896117599272124e-05,0.0002189751112689,0.0002189751112689,0.9995431536598628
1.0,1.0,1.0,0.59,75.85775750291836,1.0,1.4336321166975032e-05,0.0001814142109311,0.0001814142109312,0.9996228352569706
1.0,1.0,1.0,0.59,83.17637711026708,1.0,1.087656117472977e-05,0.0001503444942495,0.0001503444942495,0.9996884344503262
1.0,1.0,1.0,0.59,91.20108393559096,1.0,8.251562673956627e-06,0.0001246330308116,0.0001246330308116,0.9997424823757026
1.0,1.0,1.0,0.59,100.0,1.0,6.25998259035457e-06,0.0001033471437739,0.0001033471437739,0.9997870457298615
1.0,1.0,1.0,0.6,4.365158322401661,1.0,0.0538828419935739,0.0678790815504249,0.0678790815504249,0.8103589949055762
1.0,1.0,1.0,0.6,4.786300923226385,1.0,0.0431664655725296,0.0573538766068331,0.057353876606833,0.8421257812138041
1.0,1.0,1.0,0.6,5.248074602497728,1.0,0.0342716179645114,0.0481252474430876,0.0481252474430876,0.8694778871493133
1.0,1.0,1.0,0.6,5.754399373371572,1.0,0.0269995230227818,0.0401505461082925,0.0401505461082925,0.8926993847606329
1.0,1.0,1.0,0.6,6.309573444801936,1.0,0.0211307451100255,0.0333428408588472,0.0333428408588473,0.9121835731722798
1.0,1.0,1.0,0.6,6.918309709189363,1.0,0.016446191795995,0.0275891707147747,0.0275891707147747,0.9283754667744554
1.0,1.0,1.0,0.6,7.585775750291836,1.0,0.0127411245745642,0.0227653738490822,0.0227653738490822,0.9417281277272714
1.0,1.0,1.0,0.6,8.317637711026709,1.0,0.0098330273407187,0.0187468882077458,0.0187468882077458,0.9526731962437894
1.0,1.0,1.0,0.6,9.120108393559097,1.0,0.007564793754046,0.0154158084314132,0.0154158084314132,0.9616035893831276
1.0,1.0,1.0,0.6,10.0,1.0,0.0058047493403699,0.0126649076517152,0.0126649076517152,0.9688654353561996
1.0,1.0,1.0,0.6,10.964781961431852,1.0,0.004444788247425,0.0103994336982287,0.0103994336982287,0.9747563443561176
1.0,1.0,1.0,0.6,12.02264434617413,1.0,0.0033975736982497,0.0085374107795133,0.0085374107795133,0.9795276047427236
1.0,1.0,1.0,0.6,13.182567385564074,1.0,0.0025934366539609,0.0070090269214208,0.0070090269214208,0.9833885095031972
1.0,1.0,1.0,0.6,14.45439770745928,1.0,0.0019773557674769,0.0057555282377182,0.0057555282377182,0.9865115877570864
1.0,1.0,1.0,0.6,15.848931924611142,1.0,0.0015062217818441,0.0047279038510869,0.0047279038510869,0.989037970515982
1.0,1.0,1.0,0.6,17.378008287493763,1.0,0.001146471542493,0.00388553952684,0.00388553952684,0.9910824494038272
1.0,1.0,1.0,0.6,19.054607179632484,1.0,0.0008721056543907,0.0031949426473377,0.0031949426473376,0.992738009050934
1.0,1.0,1.0,0.6,20.892961308540407,1.0,0.0006630650408351,0.0026285905711623,0.0026285905711623,0.99407975381684
1.0,1.0,1.0,0.6,22.908676527677724,1.0,0.0005039236804723,0.0021639223950824,0.0021639223950824,0.9951682315293628
1.0,1.0,1.0,0.6,25.118864315095795,1.0,0.0003828492809715,0.0017824751037442,0.0017824751037442,0.99605220051154
1.0,1.0,1.0,0.6,27.542287033381665,1.0,0.0002907850111892,0.0014691547004424,0.0014691547004424,0.996770905587926
1.0,1.0,1.0,0.6,30.19951720402016,1.0,0.0002208101383359,0.0012116280053407,0.0012116280053407,0.9973559338509824
1.0,1.0,1.0,0.6,33.11311214825911,1.0,0.0001676434072824,0.0009998192133614,0.0009998192133614,0.9978327181659946
1.0,1.0,1.0,0.6,36.30780547701014,1.0,0.0001272590906253,0.000825495590678,0.000825495590678,0.9982217497280186
1.0,1.0,1.0,0.6,39.81071705534973,1.0,9.65912430753296e-05,0.000681927947729,0.000681927947729,0.9985395528614666
1.0,1.0,1.0,0.6,43.65158322401661,1.0,7.330656656574916e-05,0.0005636132039776,0.0005636132039776,0.9987994670254792
1.0,1.0,1.0,0.6,47.86300923226385,1.0,5.5630378703449765e-05,0.000466048133209,0.000466048133209,0.9990122733548784
1.0,1.0,1.0,0.6,52.480746024977286,1.0,4.221352042090018e-05,0.0003855450728884,0.0003855450728884,0.999186696333802
1.0,1.0,1.0,0.6,57.54399373371572,1.0,3.20307265764654e-05,0.0003190819120326,0.0003190819120326,0.999329805449358
1.0,1.0,1.0,0.6,63.09573444801936,1.0,2.4303116584633085e-05,0.0002641800074599,0.0002641800074599,0.9994473368684956
1.0,1.0,1.0,0.6,69.18309709189363,1.0,1.8439139051155065e-05,0.0002188048162981,0.0002188048162981,0.9995439512283524
1.0,1.0,1.0,0.6,75.85775750291836,1.0,1.3989612796794722e-05,0.0001812849868942,0.0001812849868942,0.9996234404134148
1.0,1.0,1.0,0.6,83.17637711026708,1.0,1.0613521795282892e-05,0.0001502464413738,0.0001502464413738,0.999688893595457
1.0,1.0,1.0,0.6,91.20108393559096,1.0,8.052005515000225e-06,0.0001245586335098,0.0001245586335098,0.9997428307274652
1.0,1.0,1.0,0.6,100.0,1.0,6.108589620397318e-06,0.0001032906972287,0.0001032906972287,0.999787310015922
1.0,1.0,1.0,0.61,4.365158322401661,1.0,0.0527227856544647,0.0675487039985525,0.0675487039985524,0.8121798063484302
1.0,1.0,1.0,0.61,4.786300923226385,1.0,0.0422182583765781,0.0570703863391913,0.0570703863391912,0.8436409689450391
1.0,1.0,1.0,0.61,5.248074602497728,1.0,0.0335063750917884,0.0478870782396579,0.0478870782396579,0.8707194684288956
1.0,1.0,1.0,0.61,5.754399373371572,1.0,0.0263886612980431,0.0399540023419787,0.0399540023419787,0.8937033340179993
1.0,1.0,1.0,0.61,6.309573444801936,1.0,0.0206476165420594,0.0331830661597332,0.033183066159733,0.9129862511384742
1.0,1.0,1.0,0.61,6.918309709189363,1.0,0.0160670354382122,0.027460901554871,0.0274609015548711,0.9290111614520457
1.0,1.0,1.0,0.61,7.585775750291836,1.0,0.012445466306944,0.0226634585084215,0.0226634585084214,0.9422276166762128
1.0,1.0,1.0,0.61,8.317637711026709,1.0,0.0096036889522943,0.018666599337443,0.018666599337443,0.9530631123728194
1.0,1.0,1.0,0.61,9.120108393559097,1.0,0.0073876605137394,0.0153529972553108,0.0153529972553108,0.9619063449756388
1.0,1.0,1.0,0.61,10.0,1.0,0.0056684131507178,0.012616049269234,0.012616049269234,0.969099488310814
1.0,1.0,1.0,0.61,10.964781961431852,1.0,0.0043401478342809,0.0103616051430056,0.0103616051430056,0.9749366418797076
1.0,1.0,1.0,0.61,12.02264434617413,1.0,0.0033174425235172,0.0085082328273547,0.0085082328273548,0.9796660918217732
1.0,1.0,1.0,0.61,13.182567385564074,1.0,0.0025321861768114,0.0069865906095494,0.0069865906095494,0.9834946326040898
1.0,1.0,1.0,0.61,14.45439770745928,1.0,0.0019306060849347,0.0057383190616974,0.0057383190616974,0.9865927557916704
1.0,1.0,1.0,0.61,15.848931924611142,1.0,0.0014705820670459,0.004714730866398,0.0047147308663981,0.9890999562001578
1.0,1.0,1.0,0.61,17.378008287493763,1.0,0.0011193273621147,0.0038754727815261,0.0038754727815261,0.9911297270748328
1.0,1.0,1.0,0.61,19.054607179632484,1.0,0.0008514477172833,0.0031872600360191,0.0031872600360191,0.9927740322106784
1.0,1.0,1.0,0.61,20.892961308540407,1.0,0.0006473531070023,0.0026227338802809,0.0026227338802808,0.9941071791324356
1.0,1.0,1.0,0.61,22.908676527677724,1.0,0.0004919794893758,0.0021594616475834,0.0021594616475835,0.9951890972154572
1.0,1.0,1.0,0.61,25.118864315095795,1.0,0.0003737729585084,0.0017790800513315,0.0017790800513315,0.9960680669388284
1.0,1.0,1.0,0.61,27.542287033381665,1.0,0.0002838901964639,0.0014665722798462,0.0014665722798461,0.9967829652438436
1.0,1.0,1.0,0.61,30.19951720402016,1.0,0.0002155738729151,0.0012096646614516,0.0012096646614516,0.9973650968041816
1.0,1.0,1.0,0.61,33.11311214825911,1.0,0.0001636675693624,0.0009983271299052,0.0009983271299052,0.9978396781708267
1.0,1.0,1.0,0.61,36.30780547701014,1.0,0.0001242408000573,0.000824362020289,0.000824362020289,0.9982270351593644
1.0,1.0,1.0,0.61,39.81071705534973,1.0,9.430020241806068e-05,0.0006810669777323,0.0006810669777323,0.9985435658421172
1.0,1.0,1.0,0.61,43.65158322401661,1.0,7.156774411973022e-05,0.0005629594226649,0.0005629594226649,0.9988025134105504
1.0,1.0,1.0,0.61,47.86300923226385,1.0,5.4310793244999824e-05,0.0004655517707231,0.0004655517707231,0.9990145856653088
1.0,1.0,1.0,0.61,52.480746024977286,1.0,4.1212167763820005e-05,0.0003851682812424,0.0003851682812424,0.9991884512697512
1.0,1.0,1.0,0.61,57.54399373371572,1.0,3.1270908107613816e-05,0.000318795922046,0.000318795922046,0.9993311372478002
1.0,1.0,1.0,0.61,63.09573444801936,1.0,2.372660137153336e-05,0.0002639629588731,0.0002639629588731,0.999448347480882
1.0,1.0,1.0,0.61,69.18309709189363,1.0,1.8001723919040838e-05,0.0002186401035081,0.0002186401035082,0.9995447180690644
1.0,1.0,1.0,0.61,75.85775750291836,1.0,1.3657747250716169e-05,0.000181159998932,0.000181159998932,0.9996240222548852
1.0,1.0,1.0,0.61,83.17637711026708,1.0,1.0361743377884444e-05,0.0001501516028646,0.0001501516028646,0.9996893350508927
1.0,1.0,1.0,0.61,91.20108393559096,1.0,7.860991624876832e-06,0.0001244866751656,0.0001244866751656,0.9997431656580438
1.0,1.0,1.0,0.61,100.0,1.0,5.963677977566859e-06,0.0001032361012052,0.0001032361012053,0.999787564119612
1.0,1.0,1.0,0.62,4.365158322401661,1.0,0.0516071160969001,0.0672267207437907,0.0672267207437907,0.8139394424155184
1.0,1.0,1.0,0.62,4.786300923226385,1.0,0.0413070447693489,0.056794495604673,0.056794495604673,0.845103964021305
1.0,1.0,1.0,0.62,5.248074602497728,1.0,0.0327714663974646,0.0476555623929077,0.0476555623929077,0.8719174088167199
1.0,1.0,1.0,0.62,5.754399373371572,1.0,0.0258023272610071,0.0397631270347,0.0397631270347,0.8946714186695928
1.0,1.0,1.0,0.62,6.309573444801936,1.0,0.0201840870637231,0.0330280148986292,0.0330280148986291,0.9137598831390186
1.0,1.0,1.0,0.62,6.918309709189363,1.0,0.0157033859102574,0.0273364980233359,0.027336498023336,0.9296236180430706
1.0,1.0,1.0,0.62,7.585775750291836,1.0,0.0121619774700254,0.0225646608228303,0.0225646608228304,0.9427087008843138
1.0,1.0,1.0,0.62,8.317637711026709,1.0,0.0093838374728224,0.0185887952762068,0.0185887952762068,0.9534385719747636
1.0,1.0,1.0,0.62,9.120108393559097,1.0,0.0072178831133916,0.0152921476498953,0.0152921476498953,0.9621978215868178
1.0,1.0,1.0,0.62,10.0,1.0,0.0055377556267552,0.0125687275028678,0.0125687275028678,0.9693247893675092
1.0,1.0,1.0,0.62,10.964781961431852,1.0,0.0042398759882633,0.0103249728578565,0.0103249728578565,0.9751101782960236
1.0,1.0,1.0,0.62,12.02264434617413,1.0,0.0032406626473444,0.0084799815389246,0.0084799815389246,0.9797993742748062
1.0,1.0,1.0,0.62,13.182567385564074,1.0,0.0024735008516521,0.0069648692358441,0.0069648692358441,0.9835967606766596
1.0,1.0,1.0,0.62,14.45439770745928,1.0,0.0018858163090098,0.0057216596916354,0.0057216596916354,0.9866708643077192
1.0,1.0,1.0,0.62,15.848931924611142,1.0,0.0014364376825632,0.004701979596803,0.004701979596803,0.9891596031238308
1.0,1.0,1.0,0.62,17.378008287493763,1.0,0.0010933227591777,0.0038657288243801,0.0038657288243801,0.991175219592062
1.0,1.0,1.0,0.62,19.054607179632484,1.0,0.0008316574519202,0.0031798240748569,0.0031798240748569,0.9928086943983658
1.0,1.0,1.0,0.62,20.892961308540407,1.0,0.0006323013367064,0.0026170654035335,0.0026170654035335,0.9941335678562264
1.0,1.0,1.0,0.62,22.908676527677724,1.0,0.0004805372886358,0.0021551443644171,0.0021551443644171,0.9952091739825298
1.0,1.0,1.0,0.62,25.118864315095795,1.0,0.0003650781736485,0.0017757942555992,0.0017757942555993,0.9960833333151528
1.0,1.0,1.0,0.62,27.542287033381665,1.0,0.0002772852612647,0.0014640730046076,0.0014640730046075,0.99679456872952
1.0,1.0,1.0,0.62,30.19951720402016,1.0,0.0002105577824369,0.0012077645548492,0.0012077645548492,0.9973739131078644
1.0,1.0,1.0,0.62,33.11311214825911,1.0,0.0001598589228274,0.000996883119479,0.000996883119479,0.9978463748382144
1.0,1.0,1.0,0.62,36.30780547701014,1.0,0.0001213494428775,0.0008232649808858,0.0008232649808858,0.9982321205953508
1.0,1.0,1.0,0.62,39.81071705534973,1.0,9.21055158408295e-05,0.0006802337590882,0.0006802337590882,0.9985474269659826
1.0,1.0,1.0,0.62,43.65158322401661,1.0,6.99020540379672e-05,0.000562326717686,0.000562326717686,0.99880544451059
1.0,1.0,1.0,0.62,47.86300923226385,1.0,5.304670930405118e-05,0.000465071411724,0.0004650714117241,0.9990168104672478
1.0,1.0,1.0,0.62,52.480746024977286,1.0,4.025293276581706e-05,0.0003848036391265,0.0003848036391265,0.9991901397889812
1.0,1.0,1.0,0.62,57.54399373371572,1.0,3.054304873462128e-05,0.0003185191544437,0.0003185191544438,0.9993324186423777
1.0,1.0,1.0,0.62,63.09573444801936,1.0,2.317433556201809e-05,0.0002637529099443,0.0002637529099443,0.9994493198445492
1.0,1.0,1.0,0.62,69.18309709189363,1.0,1.7582707541152832e-05,0.0002184807028567,0.0002184807028567,0.9995454558867451
1.0,1.0,1.0,0.62,75.85775750291836,1.0,1.3339840889240336e-05,0.0001810390421121,0.000181039042112,0.9996245820748864
1.0,1.0,1.0,0.62,83.17637711026708,1.0,1.012055551982568e-05,0.0001500598232124,0.0001500598232124,0.9996897597980552
1.0,1.0,1.0,0.62,91.20108393559096,1.0,7.678012387737546e-06,0.0001244170377795,0.0001244170377795,0.9997434879120533
1.0,1.0,1.0,0.62,100.0,1.0,5.824861800199984e-06,0.0001031832661706,0.0001031832661706,0.9997878086058584
1.0,1.0,1.0,0.63,4.365158322401661,1.0,0.0505334753842684,0.0669128357139915,0.0669128357139915,0.8156408531877485
1.0,1.0,1.0,0.63,4.786300923226385,1.0,0.0404308201206836,0.0565259152203777,0.0565259152203777,0.8465173494385609
1.0,1.0,1.0,0.63,5.248074602497728,1.0,0.032065221118393,0.0474304325460867,0.0474304325460867,0.8730739137894333
1.0,1.0,1.0,0.63,5.754399373371572,1.0,0.0252391520380862,0.0395776830702934,0.0395776830702934,0.8956054818213268
1.0,1.0,1.0,0.63,6.309573444801936,1.0,0.0197390512676369,0.0328774834505693,0.0328774834505693,0.9145059818312242
1.0,1.0,1.0,0.63,6.918309709189363,1.0,0.0153543612712881,0.0272157896299984,0.0272157896299984,0.9302140594687148
1.0,1.0,1.0,0.63,7.585775750291836,1.0,0.0118899613707054,0.0224688408770954,0.0224688408770954,0.9431723568751036
1.0,1.0,1.0,0.63,8.317637711026709,1.0,0.0091729269852068,0.0185133630123203,0.0185133630123203,0.9538003469901524
1.0,1.0,1.0,0.63,9.120108393559097,1.0,0.0070550365734916,0.0152331694806491,0.0152331694806491,0.9624786244652102
1.0,1.0,1.0,0.63,10.0,1.0,0.0054124476716892,0.0125228711837452,0.0125228711837452,0.9695418099608202
1.0,1.0,1.0,0.63,10.964781961431852,1.0,0.0041437189332275,0.0102894810971189,0.0102894810971189,0.9752773188725344
1.0,1.0,1.0,0.63,12.02264434617413,1.0,0.0031670390313281,0.0084526135269975,0.0084526135269975,0.9799277339146768
1.0,1.0,1.0,0.63,13.182567385564074,1.0,0.002417231182346,0.0069438292029762,0.0069438292029762,0.9836951104117014
1.0,1.0,1.0,0.63,14.45439770745928,1.0,0.0018428720942112,0.005705524216394,0.005705524216394,0.9867460794730007
1.0,1.0,1.0,0.63,15.848931924611142,1.0,0.0014037013156846,0.0046896301235506,0.0046896301235506,0.9892170384372142
1.0,1.0,1.0,0.63,17.378008287493763,1.0,0.0010683911517503,0.0038562923827731,0.0038562923827731,0.9912190240827032
1.0,1.0,1.0,0.63,19.054607179632484,1.0,0.0008126841387369,0.0031726230778466,0.0031726230778466,0.99284206970557
1.0,1.0,1.0,0.63,20.892961308540407,1.0,0.0006178711261824,0.0026115762140866,0.0026115762140866,0.9941589764456444
1.0,1.0,1.0,0.63,22.908676527677724,1.0,0.0004695677157007,0.0021509637355341,0.0021509637355341,0.995228504813231
1.0,1.0,1.0,0.63,25.118864315095795,1.0,0.0003567426046886,0.0017726125268977,0.0017726125268977,0.9960980323415158
1.0,1.0,1.0,0.63,27.542287033381665,1.0,0.0002709532435888,0.0014616529233229,0.0014616529233229,0.9968057409097651
1.0,1.0,1.0,0.63,30.19951720402016,1.0,0.0002057489820295,0.0012059246790247,0.0012059246790247,0.9973824016599208
1.0,1.0,1.0,0.63,33.11311214825911,1.0,0.0001562076825499,0.0009954848957981,0.0009954848957981,0.9978528225258538
1.0,1.0,1.0,0.63,36.30780547701014,1.0,0.0001185775895978,0.0008222027346661,0.0008222027346661,0.99823701694107
1.0,1.0,1.0,0.63,39.81071705534973,1.0,9.0001543378341e-05,0.0006794269713809,0.0006794269713809,0.9985511445138596
1.0,1.0,1.0,0.63,43.65158322401661,1.0,6.830521543763029e-05,0.0005617140860629,0.0005617140860629,0.9988082666124364
1.0,1.0,1.0,0.63,47.86300923226385,1.0,5.183487793761735e-05,0.0004646062945433,0.0004646062945433,0.9990189525329758
1.0,1.0,1.0,0.63,52.480746024977286,1.0,3.933334988995094e-05,0.0003844505682382,0.0003844505682382,0.9991917655136338
1.0,1.0,1.0,0.63,57.54399373371572,1.0,2.984527756227861e-05,0.0003182511702159,0.0003182511702159,0.9993336523820058
1.0,1.0,1.0,0.63,63.09573444801936,1.0,2.264489956953281e-05,0.0002635495274495,0.0002635495274495,0.9994502560455312
1.0,1.0,1.0,0.63,69.18309709189363,1.0,1.7181012822922818e-05,0.0002183263614415,0.0002183263614415,0.999546166264294
1.0,1.0,1.0,0.63,75.85775750291836,1.0,1.3035076510336068e-05,0.0001809219245102,0.0001809219245102,0.9996251210744692
1.0,1.0,1.0,0.63,83.17637711026708,1.0,9.889338220203936e-06,0.0001499709567781,0.0001499709567781,0.9996901687482236
1.0,1.0,1.0,0.63,91.20108393559096,1.0,7.5025974334191105e-06,0.0001243496108428,0.0001243496108428,0.9997437981808808
1.0,1.0,1.0,0.63,100.0,1.0,5.691784241986925e-06,0.0001031321082767,0.0001031321082767,0.9997880439992046
1.0,1.0,1.0,0.64,4.365158322401661,1.0,0.0494996632012623,0.0666067652325977,0.0666067652325977,0.8172868063335421
1.0,1.0,1.0,0.64,4.786300923226385,1.0,0.0395877166099634,0.0562643696666638,0.0562643696666638,0.8478835440567088
1.0,1.0,1.0,0.64,5.248074602497728,1.0,0.0313860844705486,0.0472114349814479,0.0472114349814479,0.8741910455665554
1.0,1.0,1.0,0.64,5.754399373371572,1.0,0.024697863094897,0.0393974460790481,0.0393974460790481,0.8965072447470066
1.0,1.0,1.0,0.64,6.309573444801936,1.0,0.0193114824043681,0.0327312795525858,0.0327312795525858,0.9152259584904602
1.0,1.0,1.0,0.64,6.918309709189363,1.0,0.0150191428870157,0.0270986156608417,0.0270986156608417,0.9307836257913006
1.0,1.0,1.0,0.64,7.585775750291836,1.0,0.0116287716694521,0.0223758669433898,0.0223758669433898,0.943619494443768
1.0,1.0,1.0,0.64,8.317637711026709,1.0,0.0089704512406375,0.0184401962488899,0.0184401962488899,0.9541491562615824
1.0,1.0,1.0,0.64,9.120108393559097,1.0,0.006898726923955,0.0151759780309597,0.0151759780309597,0.9627493170141256
1.0,1.0,1.0,0.64,10.0,1.0,0.0052921842794265,0.01247841345886,0.01247841345886,0.9697509888028534
1.0,1.0,1.0,0.64,10.964781961431852,1.0,0.0040514415162948,0.0102550775186568,0.0102550775186568,0.9754384034463917
1.0,1.0,1.0,0.64,12.02264434617413,1.0,0.0030963909772511,0.0084260880671624,0.0084260880671624,0.980051432888424
1.0,1.0,1.0,0.64,13.182567385564074,1.0,0.0023632386805607,0.0069234389838893,0.0069234389838893,0.9837898833516604
1.0,1.0,1.0,0.64,14.45439770745928,1.0,0.0018016675240638,0.0056898883264474,0.0056898883264474,0.9868185558230416
1.0,1.0,1.0,0.64,15.848931924611142,1.0,0.0013722920954928,0.0046776637620673,0.0046776637620673,0.9892723803803724
1.0,1.0,1.0,0.64,17.378008287493763,1.0,0.0010444708734234,0.0038471491321458,0.0038471491321458,0.9912612308622848
1.0,1.0,1.0,0.64,19.054607179632484,1.0,0.000794480804493,0.0031656460854649,0.0031656460854649,0.992874227024577
1.0,1.0,1.0,0.64,20.892961308540407,1.0,0.0006040267241581,0.0026062579406893,0.0026062579406893,0.9941834573944632
1.0,1.0,1.0,0.64,22.908676527677724,1.0,0.0004590435782923,0.0021469133751007,0.0021469133751007,0.995247129671506
1.0,1.0,1.0,0.64,25.118864315095795,1.0,0.0003487455801569,0.001769529999079,0.001769529999079,0.9961121944216847
1.0,1.0,1.0,0.64,27.542287033381665,1.0,0.0002648784356344,0.0014593083310376,0.0014593083310376,0.9968165049022902
1.0,1.0,1.0,0.64,30.19951720402016,1.0,0.000201135539663,0.0012041422150627,0.0012041422150627,0.9973905800302114
1.0,1.0,1.0,0.64,33.11311214825911,1.0,0.0001527047870945,0.0009941303152833,0.0009941303152833,0.9978590345823388
1.0,1.0,1.0,0.64,36.30780547701014,1.0,0.0001159183602422,0.0008211736523266,0.0008211736523266,0.9982417343351044
1.0,1.0,1.0,0.64,39.81071705534973,1.0,8.798306224345734e-05,0.0006786453766519,0.0006786453766519,0.9985547261844526
1.0,1.0,1.0,0.64,43.65158322401661,1.0,6.677326409509342e-05,0.0005611205874625,0.0005611205874625,0.9988109855609798
1.0,1.0,1.0,0.64,47.86300923226385,1.0,5.0672290538080965e-05,0.0004641557050903,0.0004641557050903,0.9990210162992812
1.0,1.0,1.0,0.64,52.480746024977286,1.0,3.845113598665871e-05,0.0003841085264025,0.0003841085264025,0.9991933318112082
1.0,1.0,1.0,0.64,57.54399373371572,1.0,2.91758620961534e-05,0.0003179915577804,0.0003179915577804,0.9993348410223428
1.0,1.0,1.0,0.64,63.09573444801936,1.0,2.213697882546956e-05,0.0002633524989851,0.0002633524989851,0.999451158023204
1.0,1.0,1.0,0.64,69.18309709189363,1.0,1.679564235081633e-05,0.0002181768421634,0.0002181768421634,0.9995468506733224
1.0,1.0,1.0,0.64,75.85775750291836,1.0,1.2742697369788389e-05,0.0001808084661956,0.0001808084661956,0.9996256403702388
1.0,1.0,1.0,0.64,83.17637711026708,1.0,9.66751735038582e-06,0.0001498848670252,0.0001498848670252,0.9996905627485992
1.0,1.0,1.0,0.64,91.20108393559096,1.0,7.334311189314002e-06,0.0001242842907533,0.0001242842907533,0.999744097107304
1.0,1.0,1.0,0.64,100.0,1.0,5.564114856049294e-06,0.000103082548915,0.000103082548915,0.9997882707873138
1.0,1.0,1.0,0.65,4.365158322401661,1.0,0.0485036242887326,0.0663082375001235,0.0663082375001236,0.8188799007110201
1.0,1.0,1.0,0.65,4.786300923226385,1.0,0.038775992079262,0.0560095963603118,0.0560095963603117,0.8492048152001143
1.0,1.0,1.0,0.65,5.248074602497728,1.0,0.0307326080287996,0.0469983288024669,0.0469983288024669,0.8752707343662666
1.0,1.0,1.0,0.65,5.754399373371572,1.0,0.0241772761286984,0.039222203616453,0.039222203616453,0.8973783166383954
1.0,1.0,1.0,0.65,6.309573444801936,1.0,0.0189004256858926,0.0325892215360848,0.0325892215360849,0.9159211312419376
1.0,1.0,1.0,0.65,6.918309709189363,1.0,0.0146969699905329,0.0269848244953217,0.0269848244953217,0.9313333810188236
1.0,1.0,1.0,0.65,7.585775750291836,1.0,0.0113778080228049,0.0222856148957781,0.022285614895778,0.944050962185639
1.0,1.0,1.0,0.65,8.317637711026709,1.0,0.0087759402064372,0.0183691949151835,0.0183691949151835,0.9544856699631956
1.0,1.0,1.0,0.65,9.120108393559097,1.0,0.0067485884937333,0.0151204936026726,0.0151204936026726,0.9630104243009214
1.0,1.0,1.0,0.65,10.0,1.0,0.0051766824217872,0.0124352914697277,0.0124352914697278,0.9699527346387572
1.0,1.0,1.0,0.65,10.964781961431852,1.0,0.0039628255703087,0.010221712928551,0.010221712928551,0.9755937485725892
1.0,1.0,1.0,0.65,12.02264434617413,1.0,0.0030285508636304,0.0084003668969394,0.0084003668969394,0.9801707153424908
