p,q,r,s,l,p00,p01,p10,p11
1.0,1.0,1.0,0.0208929613085403,0.79,0.923487511997282,0.0376365936871447,0.0376365936871447,0.0012393006284286
1.0,1.0,1.0,0.0229086765276777,0.79,0.916785038312112,0.0408708161455253,0.0408708161455253,0.0014733293968373
1.0,1.0,1.0,0.0251188643150957,0.79,0.9095598191336384,0.0443451894956595,0.0443451894956595,0.0017498018750425
1.0,1.0,1.0,0.0275422870333816,0.79,0.9017826387197848,0.048070725631612,0.048070725631612,0.0020759100169914
1.0,1.0,1.0,0.0301995172040201,0.79,0.893424711084596,0.0520576834527827,0.0520576834527827,0.0024599220098386
1.0,1.0,1.0,0.0331131121482591,0.79,0.8844581146019492,0.0563152906035529,0.056315290603553,0.0029113041909448
1.0,1.0,1.0,0.0363078054770101,0.79,0.8748562885080396,0.0608514327233079,0.0608514327233079,0.0034408460453444
1.0,1.0,1.0,0.0398107170553497,0.79,0.8645945904678743,0.0656723122606702,0.0656723122606703,0.0040607850107851
1.0,1.0,1.0,0.0436515832240166,0.79,0.8536509118417861,0.0707820806809407,0.0707820806809407,0.0047849267963324
1.0,1.0,1.0,0.0478630092322638,0.79,0.8420063442394632,0.0761824499855106,0.0761824499855106,0.0056287557895154
1.0,1.0,1.0,0.0524807460249772,0.79,0.8296458874188333,0.0818722918289518,0.0818722918289518,0.0066095289232629
1.0,1.0,1.0,0.0575439937337156,0.79,0.8165591846636924,0.0878472350905706,0.0878472350905707,0.0077463451551663
1.0,1.0,1.0,0.0630957344480193,0.79,0.8027412676059729,0.0940992754175763,0.0940992754175763,0.0090601815588743
1.0,1.0,1.0,0.0109647819614318,0.8,0.9581568481395388,0.0207389848453634,0.0207389848453634,0.0003651821697341
1.0,1.0,1.0,0.0120226443461741,0.8,0.9543226559223024,0.0226204845778205,0.0226204845778206,0.0004363749220563
1.0,1.0,1.0,0.013182567385564,0.8,0.9501573537274528,0.0246607467056259,0.0246607467056259,0.0005211528612951
1.0,1.0,1.0,0.0144543977074592,0.8,0.9456361847867508,0.0268708978321435,0.0268708978321436,0.0006220195489621
1.0,1.0,1.0,0.0158489319246111,0.8,0.9407332644374348,0.0292624110475773,0.0292624110475773,0.0007419134674105
1.0,1.0,1.0,0.0173780082874937,0.8,0.9354216717208416,0.0318470262330367,0.0318470262330367,0.0008842758130852
1.0,1.0,1.0,0.0190546071796324,0.8,0.929673575759248,0.0346366488186911,0.0346366488186911,0.0010531266033695
1.0,1.0,1.0,0.0208929613085403,0.8,0.9234604019258786,0.0376432243107389,0.0376432243107389,0.0012531494526435
1.0,1.0,1.0,0.0229086765276777,0.8,0.9167530428837964,0.040878585975242,0.040878585975242,0.0014897851657196
1.0,1.0,1.0,0.0251188643150957,0.8,0.9095221194368722,0.0443542732783562,0.0443542732783562,0.0017693340064152
1.0,1.0,1.0,0.0275422870333816,0.8,0.9017382957523776,0.0480813190688348,0.0480813190688348,0.0020990661099527
1.0,1.0,1.0,0.0301995172040201,0.8,0.8933726528176192,0.0520700040887426,0.0520700040887427,0.0024873390048955
1.0,1.0,1.0,0.0331131121482591,0.8,0.8843971229185041,0.0563295782507059,0.0563295782507059,0.002943720580084
1.0,1.0,1.0,0.0363078054770101,0.8,0.8747849864154107,0.0608679492596835,0.0608679492596835,0.0034791150652221
1.0,1.0,1.0,0.0398107170553497,0.8,0.8645114300906003,0.0656913406108461,0.0656913406108461,0.0041058886877072
1.0,1.0,1.0,0.0436515832240166,0.8,0.8535541638192323,0.0708039227752714,0.0708039227752714,0.0048379906302249
1.0,1.0,1.0,0.0478630092322638,0.8,0.84189408926871,0.076207423483498,0.076207423483498,0.005691063764294
1.0,1.0,1.0,0.0524807460249772,0.8,0.8295160107938894,0.0819007253968094,0.0819007253968093,0.0066825384124918
1.0,1.0,1.0,0.0575439937337156,0.8,0.8164093747544257,0.0878794620449553,0.0878794620449553,0.0078317011556636
1.0,1.0,1.0,0.0630957344480193,0.8,0.8025690192816254,0.0941356255921893,0.0941356255921893,0.0091597295339958
1.0,1.0,1.0,0.0109647819614318,0.81,0.9581486298375812,0.0207410611545529,0.0207410611545529,0.0003692478533129
1.0,1.0,1.0,0.0120226443461741,0.81,0.9543128747656658,0.0226229463780246,0.0226229463780246,0.0004412324782847
1.0,1.0,1.0,0.013182567385564,0.81,0.9501457233183616,0.0246636617991415,0.0246636617991415,0.000526953083355
1.0,1.0,1.0,0.0144543977074592,0.81,0.9456223694518308,0.0268743448307194,0.0268743448307195,0.00062894088673
1.0,1.0,1.0,0.0158489319246111,0.81,0.940716871686732,0.029266480768292,0.029266480768292,0.0007501667766841
1.0,1.0,1.0,0.0173780082874937,0.81,0.9354022438234904,0.0318518231772102,0.0318518231772102,0.0008941098220888
1.0,1.0,1.0,0.0190546071796324,0.81,0.929650580411844,0.0346422927066761,0.0346422927066761,0.0010648341748035
1.0,1.0,1.0,0.0208929613085403,0.81,0.9234332220161334,0.0376498516327298,0.0376498516327298,0.001267074718407
1.0,1.0,1.0,0.0229086765276777,0.81,0.9167209653880632,0.0408863515027884,0.0408863515027884,0.00150633160636
1.0,1.0,1.0,0.0251188643150957,0.81,0.9094843235370756,0.0443633514629873,0.0443633514629873,0.0017889735369498
1.0,1.0,1.0,0.0275422870333816,0.81,0.9016938403171578,0.0480919052332388,0.0480919052332388,0.0021223492163646
1.0,1.0,1.0,0.0301995172040201,0.81,0.8933204634650374,0.0520823152927594,0.0520823152927594,0.0025149059494437
1.0,1.0,1.0,0.0331131121482591,0.81,0.884335978963752,0.0563438536898598,0.0563438536898598,0.0029763136565283
1.0,1.0,1.0,0.0363078054770101,0.81,0.8747135081059592,0.0608844500295435,0.0608844500295435,0.0035175918349539
1.0,1.0,1.0,0.0398107170553497,0.81,0.8644280666410713,0.0657103486482384,0.0657103486482384,0.0041512360624518
1.0,1.0,1.0,0.0436515832240166,0.81,0.853457182875191,0.0708257387701408,0.0708257387701408,0.0048913395845273
1.0,1.0,1.0,0.0478630092322638,0.81,0.8417815685466402,0.0762323635466404,0.0762323635466404,0.0057537043600789
1.0,1.0,1.0,0.0524807460249772,0.81,0.8293858327554889,0.0819291162731495,0.0819291162731494,0.0067559346982121
1.0,1.0,1.0,0.0575439937337156,0.81,0.8162592252661578,0.0879116346844231,0.0879116346844232,0.0079175053649957
1.0,1.0,1.0,0.0630957344480193,0.81,0.8023963912718883,0.0941719069356371,0.094171906935637,0.0092597948568375
1.0,1.0,1.0,0.0109647819614318,0.8200000000000001,0.9581403900784676,0.0207431369605388,0.0207431369605388,0.0003733360004549
1.0,1.0,1.0,0.0120226443461741,0.8200000000000001,0.9543030681042564,0.0226254075183239,0.0226254075183239,0.0004461168590956
1.0,1.0,1.0,0.013182567385564,0.8200000000000001,0.9501340626289936,0.0246665760277909,0.0246665760277909,0.0005327853154243
1.0,1.0,1.0,0.0144543977074592,0.8200000000000001,0.9456085182137997,0.0268777906966018,0.0268777906966018,0.0006359003929965
1.0,1.0,1.0,0.0158489319246111,0.8200000000000001,0.9407004364274466,0.0292705490067148,0.0292705490067149,0.0007584655591237
1.0,1.0,1.0,0.0173780082874937,0.8200000000000001,0.935382765677445,0.0318566181833122,0.0318566181833122,0.0009039979559301
1.0,1.0,1.0,0.0190546071796324,0.8200000000000001,0.9296275257719208,0.0346479340631914,0.0346479340631914,0.0010766061016963
1.0,1.0,1.0,0.0208929613085403,0.8200000000000001,0.9234059722805196,0.0376564756518708,0.0376564756518708,0.0012810764157384
1.0,1.0,1.0,0.0229086765276777,0.8200000000000001,0.916688805842376,0.0408941127264738,0.0408941127264738,0.0015229687046763
1.0,1.0,1.0,0.0251188643150957,0.8200000000000001,0.9094464314586238,0.0443724240472763,0.0443724240472764,0.0018087204468231
1.0,1.0,1.0,0.0275422870333816,0.8200000000000001,0.9016492724480372,0.0481024841217849,0.0481024841217849,0.002145759308393
1.0,1.0,1.0,0.0301995172040201,0.8200000000000001,0.8932681430738595,0.0520946170608157,0.0520946170608157,0.0025426228045089
1.0,1.0,1.0,0.0331131121482591,0.8200000000000001,0.8842746828026,0.0563581169157656,0.0563581169157656,0.0030090833658685
1.0,1.0,1.0,0.0363078054770101,0.8200000000000001,0.8746418536689213,0.0609009350261228,0.0609009350261228,0.0035562762788328
1.0,1.0,1.0,0.0398107170553497,0.8200000000000001,0.8643445002414005,0.0657293363642724,0.0657293363642725,0.0041968270300544
1.0,1.0,1.0,0.0436515832240166,0.8200000000000001,0.8533599691759155,0.070847528654903,0.070847528654903,0.0049449735142785
1.0,1.0,1.0,0.0478630092322638,0.8200000000000001,0.8416687822983482,0.0762572701620645,0.0762572701620645,0.0058166773775226
1.0,1.0,1.0,0.0524807460249772,0.8200000000000001,0.8292553536065604,0.081957464442945,0.081957464442945,0.0068297175075495
1.0,1.0,1.0,0.0575439937337156,0.8200000000000001,0.816108736603899,0.0879437529922931,0.0879437529922931,0.0080037574115148
1.0,1.0,1.0,0.0630957344480193,0.8200000000000001,0.8022233841144066,0.0942081194308099,0.0942081194308099,0.0093603770239734
1.0,1.0,1.0,0.0109647819614318,0.8300000000000001,0.9581321288633082,0.0207452122631937,0.0207452122631937,0.0003774466103041
1.0,1.0,1.0,0.0120226443461741,0.8300000000000001,0.9542932359396532,0.0226278679985397,0.0226278679985397,0.0004510280632674
1.0,1.0,1.0,0.013182567385564,0.8300000000000001,0.9501223716615887,0.0246694893913248,0.0246694893913248,0.0005386495557616
1.0,1.0,1.0,0.0144543977074592,0.8300000000000001,0.9455946310758304,0.0268812354294434,0.0268812354294434,0.0006428980652827
1.0,1.0,1.0,0.0158489319246111,0.8300000000000001,0.9406839586640644,0.0292746157623648,0.0292746157623648,0.000766809811206
1.0,1.0,1.0,0.0173780082874937,0.8300000000000001,0.9353632372890338,0.0318614112506786,0.0318614112506786,0.0009139402096088
1.0,1.0,1.0,0.0190546071796324,0.8300000000000001,0.9296044118483848,0.0346535728873251,0.0346535728873252,0.0010884423769645
1.0,1.0,1.0,0.0208929613085403,0.8300000000000001,0.9233786527315424,0.0376630963669175,0.0376630963669175,0.0012951545346225
1.0,1.0,1.0,0.0229086765276777,0.8300000000000001,0.9166565642642412,0.0409018696446102,0.0409018696446102,0.0015396964465383
1.0,1.0,1.0,0.0251188643150957,0.8300000000000001,0.9094084432259522,0.0443814910289512,0.0443814910289512,0.0018285747161452
1.0,1.0,1.0,0.0275422870333816,0.8300000000000001,0.901604592179008,0.0481130557314403,0.0481130557314403,0.0021692963581109
1.0,1.0,1.0,0.0301995172040201,0.8300000000000001,0.893215691691204,0.052106909388904,0.052106909388904,0.0025704895309879
1.0,1.0,1.0,0.0331131121482591,0.8300000000000001,0.8842132345001035,0.0563723679231891,0.0563723679231891,0.0030420296535182
1.0,1.0,1.0,0.0363078054770101,0.8300000000000001,0.8745700231937324,0.0609174042426792,0.0609174042426792,0.0035951683209091
1.0,1.0,1.0,0.0398107170553497,0.8300000000000001,0.8642607310139628,0.0657483037504083,0.0657483037504083,0.0042426614852205
1.0,1.0,1.0,0.0436515832240166,0.8300000000000001,0.8532625228879986,0.0708692924189639,0.0708692924189639,0.0049988922740733
1.0,1.0,1.0,0.0478630092322638,0.8300000000000001,0.8415557307493673,0.0762821433169745,0.0762821433169745,0.0058799826166836
1.0,1.0,1.0,0.0524807460249772,0.8300000000000001,0.8291245736505858,0.0819857698912844,0.0819857698912844,0.0069038865668453
1.0,1.0,1.0,0.0575439937337156,0.8300000000000001,0.8159579091733434,0.0879758169520542,0.0879758169520542,0.0080904569225481
1.0,1.0,1.0,0.0630957344480193,0.8300000000000001,0.8020499983476482,0.0942442630608463,0.0942442630608463,0.0094614755306589
1.0,1.0,1.0,0.0109647819614318,0.84,0.9581238461932176,0.0207472870623903,0.0207472870623903,0.0003815796820014
1.0,1.0,1.0,0.0120226443461741,0.84,0.9542833782734386,0.0226303278184937,0.0226303278184937,0.000455966089574
1.0,1.0,1.0,0.013182567385564,0.84,0.9501106504183928,0.0246724018894938,0.0246724018894938,0.0005445458026194
1.0,1.0,1.0,0.0144543977074592,0.84,0.9455807080411036,0.0268846790288975,0.0268846790288975,0.0006499339011011
1.0,1.0,1.0,0.0158489319246111,0.84,0.9406674384010828,0.029278681034761,0.029278681034761,0.0007751995293952
1.0,1.0,1.0,0.0173780082874937,0.84,0.9353436586646008,0.031866202378646,0.031866202378646,0.0009239365781073
1.0,1.0,1.0,0.0190546071796324,0.84,0.9295812386501664,0.0346592091781667,0.0346592091781667,0.0011003429935004
1.0,1.0,1.0,0.0208929613085403,0.84,0.923351263381736,0.0376697137766268,0.0376697137766268,0.0013093090650101
1.0,1.0,1.0,0.0229086765276777,0.84,0.9166242406712078,0.0409096222555121,0.0409096222555121,0.0015565148177677
1.0,1.0,1.0,0.0251188643150957,0.84,0.9093703588635542,0.0443905524057434,0.0443905524057434,0.0018485363249589
1.0,1.0,1.0,0.0275422870333816,0.84,0.9015597995441446,0.0481236200591787,0.0481236200591787,0.002192960337498
1.0,1.0,1.0,0.0301995172040201,0.84,0.8931631093642985,0.0521191922730264,0.0521191922730264,0.0025985060896487
1.0,1.0,1.0,0.0331131121482591,0.84,0.8841516341214649,0.0563866067069107,0.0563866067069107,0.0030751524647134
1.0,1.0,1.0,0.0363078054770101,0.84,0.8744980167700238,0.0609338576724929,0.0609338576724929,0.0036342678849903
1.0,1.0,1.0,0.0398107170553497,0.84,0.864176759081393,0.0657672507981401,0.0657672507981401,0.0042887393223265
1.0,1.0,1.0,0.0436515832240166,0.84,0.8531648441783753,0.0708910300517811,0.0708910300517811,0.0050530957180623
1.0,1.0,1.0,0.0478630092322638,0.84,0.8414424141256682,0.0763069829986519,0.0763069829986519,0.0059436198770278
1.0,1.0,1.0,0.0524807460249772,0.84,0.828993493191601,0.0820140326033706,0.0820140326033705,0.0069784416016577
1.0,1.0,1.0,0.0575439937337156,0.84,0.8158067433808687,0.0880078265473649,0.088007826547365,0.0081776035244012
1.0,1.0,1.0,0.0630957344480193,0.84,0.8018762345108991,0.0942803378091331,0.0942803378091331,0.0095630898708348
1.0,1.0,1.0,0.0109647819614318,0.85,0.9581155420693124,0.0207493613580014,0.0207493613580014,0.0003857352146849
1.0,1.0,1.0,0.0120226443461741,0.85,0.9542734951071996,0.0226327869780075,0.0226327869780075,0.0004609309367853
1.0,1.0,1.0,0.013182567385564,0.85,0.950098898901658,0.024675313522049,0.024675313522049,0.0005504740542441
1.0,1.0,1.0,0.0144543977074592,0.85,0.9455667491128096,0.0268881214946175,0.0268881214946175,0.0006570078979555
1.0,1.0,1.0,0.0158489319246111,0.85,0.9406508756430104,0.0292827448234231,0.0292827448234231,0.0007836347101434
1.0,1.0,1.0,0.0173780082874937,0.85,0.935324029810506,0.0318709915665516,0.0318709915665516,0.0009339870563908
1.0,1.0,1.0,0.0190546071796324,0.85,0.9295580061862154,0.0346648429348064,0.0346648429348064,0.0011123079441717
1.0,1.0,1.0,0.0208929613085403,0.85,0.923323804243668,0.0376763278797573,0.0376763278797573,0.0013235399968173
1.0,1.0,1.0,0.0229086765276777,0.85,0.916591835080868,0.0409173705574968,0.0409173705574968,0.0015734238041384
1.0,1.0,1.0,0.0251188643150957,0.85,0.9093321783959822,0.0443996081753888,0.0443996081753889,0.00186860525324
1.0,1.0,1.0,0.0275422870333816,0.85,0.9015148945775996,0.0481341771019796,0.0481341771019796,0.0022167512184411
1.0,1.0,1.0,0.0301995172040201,0.85,0.8931103961404803,0.0521314657091945,0.0521314657091945,0.0026266724411305
1.0,1.0,1.0,0.0331131121482591,0.85,0.8840898817320354,0.0564008332617256,0.0564008332617256,0.0031084517445131
1.0,1.0,1.0,0.0363078054770101,0.85,0.874425834487625,0.0609502953088665,0.0609502953088665,0.0036735748946419
1.0,1.0,1.0,0.0398107170553497,0.85,0.864092584566588,0.065786177498996,0.065786177498996,0.0043350604354198
1.0,1.0,1.0,0.0436515832240166,0.85,0.8530669332143196,0.0709127415428636,0.0709127415428636,0.0051075836999531
1.0,1.0,1.0,0.0478630092322638,0.85,0.8413288326536591,0.0763317891944555,0.0763317891944555,0.0060075889574298
1.0,1.0,1.0,0.0524807460249772,0.85,0.8288621125341924,0.082042252564522,0.082042252564522,0.0070533823367636
1.0,1.0,1.0,0.0575439937337156,0.85,0.8156552396335324,0.0880397817620535,0.0880397817620536,0.0082651968423604
1.0,1.0,1.0,0.0630957344480193,0.85,0.8017020931442597,0.0943163436593042,0.0943163436593042,0.0096652195371317
1.0,1.0,1.0,0.0109647819614318,0.86,0.9581072164927108,0.0207514351498998,0.0207514351498998,0.0003899132074896
1.0,1.0,1.0,0.0120226443461741,0.86,0.9542635864425272,0.022635245476903,0.022635245476903,0.0004659226036668
1.0,1.0,1.0,0.013182567385564,0.86,0.9500871171136408,0.0246782242887415,0.0246782242887415,0.0005564343088761
1.0,1.0,1.0,0.0144543977074592,0.86,0.9455527542941444,0.0268915628262571,0.0268915628262571,0.0006641200533413
1.0,1.0,1.0,0.0158489319246111,0.86,0.9406342703943672,0.0292868071278712,0.0292868071278712,0.0007921153498904
1.0,1.0,1.0,0.0173780082874937,0.86,0.9353043507331258,0.0318757788137334,0.0318757788137334,0.0009440916394072
1.0,1.0,1.0,0.0190546071796324,0.86,0.9295347144655068,0.0346704741563357,0.0346704741563357,0.0011243372218218
1.0,1.0,1.0,0.0208929613085403,0.86,0.9232962753299347,0.0376829386750693,0.0376829386750693,0.0013378473199264
1.0,1.0,1.0,0.0229086765276777,0.86,0.9165593475108558,0.040925114548884,0.040925114548884,0.001590423391376
1.0,1.0,1.0,0.0251188643150957,0.86,0.909293901847848,0.0444086583356272,0.0444086583356273,0.0018887814808975
1.0,1.0,1.0,0.0275422870333816,0.86,0.9014698773136076,0.0481447268568292,0.0481447268568292,0.0022406689727338
1.0,1.0,1.0,0.0301995172040201,0.86,0.8930575520671966,0.0521437296934297,0.0521437296934297,0.0026549885459438
1.0,1.0,1.0,0.0331131121482591,0.86,0.8840279773973128,0.0564150475824439,0.0564150475824439,0.0031419274377993
1.0,1.0,1.0,0.0363078054770101,0.86,0.8743534764365615,0.0609667171451255,0.0609667171451255,0.0037130892731873
1.0,1.0,1.0,0.0398107170553497,0.86,0.864008207592704,0.0658050838445384,0.0658050838445385,0.004381624718219
1.0,1.0,1.0,0.0436515832240166,0.86,0.8529687901634454,0.0709344268817718,0.0709344268817718,0.0051623560730109
1.0,1.0,1.0,0.0478630092322638,0.86,0.8412149865601833,0.0763565618918214,0.0763565618918214,0.0060718896561736
1.0,1.0,1.0,0.0524807460249772,0.86,0.8287304319834963,0.0820704297601716,0.0820704297601716,0.0071287084961604
1.0,1.0,1.0,0.0575439937337156,0.86,0.8155033983390682,0.0880716825801179,0.0880716825801179,0.0083532365006959
1.0,1.0,1.0,0.0630957344480193,0.86,0.8015275747886413,0.094352280595242,0.094352280595242,0.0097678640208744
1.0,1.0,1.0,0.0109647819614318,0.87,0.9580988694645358,0.0207535084379583,0.0207535084379583,0.0003941136595473
1.0,1.0,1.0,0.0120226443461741,0.87,0.954253652281016,0.022637703315002,0.022637703315002,0.0004709410889797
1.0,1.0,1.0,0.013182567385564,0.87,0.9500753050566048,0.0246811341893226,0.0246811341893227,0.0005624265647497
1.0,1.0,1.0,0.0144543977074592,0.87,0.9455387235883144,0.0268950030234702,0.0268950030234703,0.0006712703647449
1.0,1.0,1.0,0.0158489319246111,0.87,0.9406176226596844,0.0292908679476259,0.0292908679476259,0.0008006414450637
1.0,1.0,1.0,0.0173780082874937,0.87,0.9352846214388524,0.0318805641195302,0.0318805641195302,0.0009542503220871
1.0,1.0,1.0,0.0190546071796324,0.87,0.929511363497036,0.034676102841847,0.034676102841847,0.0011364308192699
1.0,1.0,1.0,0.0208929613085403,0.87,0.9232686766531648,0.037689546161325,0.037689546161325,0.0013522310241851
1.0,1.0,1.0,0.0229086765276777,0.87,0.9165267779788494,0.0409328542279961,0.0409328542279961,0.0016075135651585
1.0,1.0,1.0,0.0251188643150957,0.87,0.9092555292438216,0.0444177028842025,0.0444177028842025,0.0019090649877733
1.0,1.0,1.0,0.0275422870333816,0.87,0.9014247477864836,0.0481552693207198,0.0481552693207198,0.0022647135720767
1.0,1.0,1.0,0.0301995172040201,0.87,0.8930045771920032,0.052155984221763,0.052155984221763,0.0026834543644706
1.0,1.0,1.0,0.0331131121482591,0.87,0.8839659211829421,0.0564292496638903,0.0564292496638903,0.0031755794892771
1.0,1.0,1.0,0.0363078054770101,0.87,0.8742809427070565,0.0609831231746175,0.0609831231746175,0.0037528109437084
1.0,1.0,1.0,0.0398107170553497,0.87,0.8639236282831559,0.0658239698263644,0.0658239698263644,0.004428432064115
1.0,1.0,1.0,0.0436515832240166,0.87,0.8528704151937039,0.0709560860581184,0.0709560860581184,0.0052174126900591
1.0,1.0,1.0,0.0478630092322638,0.87,0.8411008760725195,0.0763813010782633,0.0763813010782633,0.006136521770954
1.0,1.0,1.0,0.0524807460249772,0.87,0.8285984518451964,0.0820985641758677,0.0820985641758677,0.007204419803068
1.0,1.0,1.0,0.0575439937337156,0.87,0.8153512199058855,0.0881035289857252,0.0881035289857252,0.0084417221226639
1.0,1.0,1.0,0.0630957344480193,0.87,0.8013526799857627,0.0943881486010756,0.0943881486010757,0.009871022812086
1.0,1.0,1.0,0.0109647819614318,0.88,0.9580905009859124,0.0207555812220501,0.0207555812220501,0.0003983365699872
1.0,1.0,1.0,0.0120226443461741,0.88,0.9542436926242654,0.0226401604921267,0.0226401604921267,0.000475986391481
1.0,1.0,1.0,0.013182567385564,0.88,0.9500634627328188,0.0246840432235439,0.0246840432235439,0.0005684508200931
1.0,1.0,1.0,0.0144543977074592,0.88,0.9455246569985328,0.0268984420859113,0.0268984420859113,0.0006784588296443
1.0,1.0,1.0,0.0158489319246111,0.88,0.940600932443505,0.0292949272822081,0.0292949272822081,0.0008092129920787
1.0,1.0,1.0,0.0173780082874937,0.88,0.9352648419340938,0.0318853474832813,0.0318853474832812,0.0009644630993436
1.0,1.0,1.0,0.0190546071796324,0.88,0.9294879532898208,0.0346817289904342,0.0346817289904342,0.0011485887293106
1.0,1.0,1.0,0.0208929613085403,0.88,0.9232410082260164,0.0376961503372881,0.0376961503372881,0.0013666910994071
1.0,1.0,1.0,0.0229086765276777,0.88,0.9164941265025682,0.0409405895931581,0.0409405895931581,0.0016246943111155
1.0,1.0,1.0,0.0251188643150957,0.88,0.9092170606086324,0.0444267418188625,0.0444267418188625,0.0019294557536427
1.0,1.0,1.0,0.0275422870333816,0.88,0.9013795060306228,0.0481658044906498,0.0481658044906497,0.0022888849880775
1.0,1.0,1.0,0.0301995172040201,0.88,0.8929514715625654,0.0521682292902351,0.052168229290235,0.0027120698569643
1.0,1.0,1.0,0.0331131121482591,0.88,0.8839037131547162,0.0564434395009044,0.0564434395009044,0.0032094078434749
1.0,1.0,1.0,0.0363078054770101,0.88,0.8742082333895282,0.0609995133907131,0.0609995133907131,0.0037927398290454
1.0,1.0,1.0,0.0398107170553497,0.88,0.86383884676162,0.0658428354361045,0.0658428354361045,0.004475482366171
1.0,1.0,1.0,0.0436515832240166,0.88,0.8527718084733851,0.0709777190615672,0.0709777190615673,0.0052727534034801
1.0,1.0,1.0,0.0478630092322638,0.88,0.8409865014183783,0.0764060067413719,0.0764060067413719,0.0062014850988776
1.0,1.0,1.0,0.0524807460249772,0.88,0.8284661724255228,0.0821266557972736,0.0821266557972736,0.00728051597993
1.0,1.0,1.0,0.0575439937337156,0.88,0.8151987047430654,0.0881353209632122,0.0881353209632122,0.00853065333051
1.0,1.0,1.0,0.0630957344480193,0.88,0.8011774092781437,0.0944239476611819,0.0944239476611819,0.0099746953994924
1.0,1.0,1.0,0.0109647819614318,0.89,0.9580821110579688,0.020757653502048,0.020757653502048,0.000402581937935
1.0,1.0,1.0,0.0120226443461741,0.89,0.9542337074738786,0.0226426170080991,0.0226426170080991,0.0004810585099233
1.0,1.0,1.0,0.013182567385564,0.89,0.9500515901445576,0.024686951391157,0.024686951391157,0.0005745070731284
1.0,1.0,1.0,0.0144543977074592,0.89,0.9455105545280216,0.0269018800132347,0.0269018800132348,0.0006856854455088
1.0,1.0,1.0,0.0158489319246111,0.89,0.9405841997503828,0.0292989851311393,0.0292989851311393,0.0008178299873385
1.0,1.0,1.0,0.0173780082874937,0.89,0.9352450122252738,0.0318901289043266,0.0318901289043266,0.0009747299660729
1.0,1.0,1.0,0.0190546071796324,0.89,0.929464483852902,0.0346873526011918,0.0346873526011918,0.0011608109447142
1.0,1.0,1.0,0.0208929613085403,0.89,0.92321327006118,0.037702751201724,0.037702751201724,0.0013812275353718
1.0,1.0,1.0,0.0229086765276777,0.89,0.9164613930997751,0.0409483206426977,0.0409483206426977,0.0016419656148292
1.0,1.0,1.0,0.0251188643150957,0.89,0.9091784959670676,0.0444357751373593,0.0444357751373593,0.0019499537582139
1.0,1.0,1.0,0.0275422870333816,0.89,0.9013341520805004,0.0481763323636241,0.048176332363624,0.0023131831922512
1.0,1.0,1.0,0.0301995172040201,0.89,0.8928982352266575,0.0521804648948961,0.0521804648948961,0.0027408349835501
1.0,1.0,1.0,0.0331131121482591,0.89,0.8838413533785735,0.0564576170883407,0.0564576170883408,0.0032434124447449
1.0,1.0,1.0,0.0363078054770101,0.89,0.8741353485745921,0.0610158877868052,0.0610158877868052,0.0038328758517974
1.0,1.0,1.0,0.0398107170553497,0.89,0.8637538631520287,0.0658616806654243,0.0658616806654243,0.0045227755171226
1.0,1.0,1.0,0.0436515832240166,0.89,0.8526729701711162,0.0709993258818338,0.0709993258818338,0.005328378065216
1.0,1.0,1.0,0.0478630092322638,0.89,0.840871862825905,0.0764306788688155,0.0764306788688155,0.0062667794364638
1.0,1.0,1.0,0.0524807460249772,0.89,0.82833359403125,0.082154704610167,0.082154704610167,0.0073569967484159
1.0,1.0,1.0,0.0575439937337156,0.89,0.8150458532603587,0.0881670584970848,0.0881670584970848,0.0086200297454716
1.0,1.0,1.0,0.0630957344480193,0.89,0.8010017632091047,0.0944596777601844,0.0944596777601844,0.0100788812705262
1.0,1.0,1.0,0.0109647819614318,0.9,0.9580736996818352,0.0207597252778253,0.0207597252778253,0.0004068497625139
1.0,1.0,1.0,0.0120226443461741,0.9,0.9542236968314616,0.0226450728627416,0.0226450728627416,0.0004861574430549
1.0,1.0,1.0,0.013182567385564,0.9,0.950039687294101,0.0246898586919137,0.0246898586919137,0.0005805953220716
1.0,1.0,1.0,0.0144543977074592,0.9,0.9454964161800098,0.0269053168050954,0.0269053168050955,0.000692950209799
1.0,1.0,1.0,0.0158489319246111,0.9,0.9405674245848832,0.0293030414939413,0.0293030414939413,0.0008264924272339
1.0,1.0,1.0,0.0173780082874937,0.9,0.935225132318832,0.0318949083820071,0.0318949083820071,0.0009850509171537
1.0,1.0,1.0,0.0190546071796324,0.9,0.929440955195342,0.0346929736732156,0.0346929736732156,0.0011730974582268
1.0,1.0,1.0,0.0208929613085403,0.9,0.923185462171376,0.0377093487533998,0.0377093487533998,0.0013958403218243
1.0,1.0,1.0,0.0229086765276777,0.9,0.916428577788276,0.0409560473749451,0.0409560473749451,0.0016593274618336
1.0,1.0,1.0,0.0251188643150957,0.9,0.909139835343974,0.0444448028374488,0.0444448028374488,0.0019705589811283
1.0,1.0,1.0,0.0275422870333816,0.9,0.9012886859706726,0.0481868529366538,0.0481868529366537,0.0023376081560198
1.0,1.0,1.0,0.0301995172040201,0.9,0.892844868232163,0.052192691031806,0.052192691031806,0.0027697497042249
1.0,1.0,1.0,0.0331131121482591,0.9,0.8837788419206005,0.0564717824210684,0.0564717824210684,0.0032775932372626
1.0,1.0,1.0,0.0363078054770101,0.9,0.8740622883530584,0.0610322463563093,0.0610322463563093,0.0038732189343228
