p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.54,1.0,9.120108393559097,1.0,0.0056308301272508,0.008864241396809,0.0088642413968089,0.9766406870791312
1.0,1.0,0.54,1.0,10.0,1.0,0.0046335280402368,0.0073152757948735,0.0073152757948735,0.980735920370016
1.0,1.0,0.54,1.0,10.964781961431852,1.0,0.003812952612109,0.0060361519846592,0.0060361519846591,0.9841147434185724
1.0,1.0,0.54,1.0,12.02264434617413,1.0,0.0031382256376101,0.0049807413265354,0.0049807413265354,0.9869002917093188
1.0,1.0,0.54,1.0,13.182567385564074,1.0,0.0025836143663482,0.0041103739196166,0.0041103739196166,0.9891956377944184
1.0,1.0,0.54,1.0,14.45439770745928,1.0,0.0021277814045801,0.0033928067394542,0.0033928067394542,0.9910866051165114
1.0,1.0,0.54,1.0,15.848931924611142,1.0,0.001753100738538,0.0028012656557917,0.0028012656557917,0.9926443679498784
1.0,1.0,0.54,1.0,17.378008287493763,1.0,0.0014450528522819,0.0023135863734376,0.0023135863734376,0.9939277744008428
1.0,1.0,0.54,1.0,19.054607179632484,1.0,0.001191701255247,0.0019114624879888,0.0019114624879889,0.9949853737687752
1.0,1.0,0.54,1.0,20.892961308540407,1.0,0.0009832465465066,0.0015797986787379,0.0015797986787379,0.9958571560960174
1.0,1.0,0.54,1.0,22.908676527677724,1.0,0.0008116509344704,0.0013061614371358,0.0013061614371357,0.996576026191258
1.0,1.0,0.54,1.0,25.118864315095795,1.0,0.0006703248180824,0.0010803170654195,0.0010803170654194,0.9971690410510784
1.0,1.0,0.54,1.0,27.542287033381665,1.0,0.0005538668657462,0.0008938458555503,0.0008938458555505,0.9976584414231529
1.0,1.0,0.54,1.0,30.19951720402016,1.0,0.0004578494987778,0.0007398216114936,0.0007398216114935,0.998062507278235
1.0,1.0,0.54,1.0,33.11311214825911,1.0,0.0003786424745076,0.0006125465085065,0.0006125465085066,0.9983962645084792
1.0,1.0,0.54,1.0,36.30780547701014,1.0,0.0003132681715468,0.0005073323759113,0.0005073323759113,0.9986720670766304
1.0,1.0,0.54,1.0,39.81071705534973,1.0,0.0002592830900144,0.000420320653907,0.0004203206539069,0.9989000756021716
1.0,1.0,0.54,1.0,43.65158322401661,1.0,0.0002146809298886,0.0003483344015099,0.0003483344015098,0.9990886502670916
1.0,1.0,0.54,1.0,47.86300923226385,1.0,0.000177813371537,0.0002887567652222,0.0002887567652223,0.9992446730980182
1.0,1.0,0.54,1.0,52.480746024977286,1.0,0.0001473253442799,0.0002394312323119,0.000239431232312,0.999373812191096
1.0,1.0,0.54,1.0,57.54399373371572,1.0,0.0001221021332961,0.0001985797835799,0.0001985797835799,0.999480738299544
1.0,1.0,0.54,1.0,63.09573444801936,1.0,0.0001012261499169,0.0001647357336747,0.0001647357336748,0.9995693023827334
1.0,1.0,0.54,1.0,69.18309709189363,1.0,8.39415855561503e-05,0.0001366886131992,0.0001366886131992,0.9996426811880452
1.0,1.0,0.54,1.0,75.85775750291836,1.0,6.962549611495582e-05,0.0001134389189391,0.0001134389189393,0.9997034966660066
1.0,1.0,0.54,1.0,83.17637711026708,1.0,5.7764132060976295e-05,9.41609496715878e-05,9.416094967146192e-05,0.999753913968596
1.0,1.0,0.54,1.0,91.20108393559096,1.0,4.7933549043161646e-05,7.817226752274973e-05,7.817226752274973e-05,0.9997957219159114
1.0,1.0,0.54,1.0,100.0,1.0,3.978371318765446e-05,6.490858989702669e-05,6.490858989704768e-05,0.9998303991070182
1.0,1.0,0.55,1.0,3.311311214825911,1.0,0.0449210555132387,0.0669211437453688,0.0669211437453689,0.8212366569960233
1.0,1.0,0.55,1.0,3.630780547701014,1.0,0.0380124188256722,0.056872409992324,0.056872409992324,0.8482427611896797
1.0,1.0,0.55,1.0,3.981071705534973,1.0,0.031971662767361,0.0480359703602431,0.0480359703602433,0.8719563965121524
1.0,1.0,0.55,1.0,4.365158322401661,1.0,0.0267531719976803,0.0403606350302866,0.0403606350302867,0.8925255579417464
1.0,1.0,0.55,1.0,4.786300923226385,1.0,0.02229145732885,0.0337639302152781,0.0337639302152781,0.9101806822405936
1.0,1.0,0.55,1.0,5.248074602497728,1.0,0.0185099253760856,0.0281446927120813,0.0281446927120814,0.9252006891997516
1.0,1.0,0.55,1.0,5.754399373371572,1.0,0.0153280060131702,0.02339354762526,0.0233935476252601,0.9378848987363096
1.0,1.0,0.55,1.0,6.309573444801936,1.0,0.0126664004649171,0.0194008180208051,0.0194008180208051,0.9485319634934724
1.0,1.0,0.55,1.0,6.918309709189363,1.0,0.0104505648954312,0.0160619448089924,0.0160619448089923,0.957425545486584
1.0,1.0,0.55,1.0,7.585775750291836,1.0,0.0086127288125683,0.013280788531897,0.0132807885318971,0.9648256941236376
1.0,1.0,0.55,1.0,8.317637711026709,1.0,0.0070928052994536,0.0109712928776195,0.0109712928776194,0.9709646089453072
1.0,1.0,0.55,1.0,9.120108393559097,1.0,0.0058385300088073,0.009057979878933,0.0090579798789331,0.9760455102333264
1.0,1.0,0.55,1.0,10.0,1.0,0.004805108594133,0.0074756769163704,0.0074756769163705,0.980243537573126
1.0,1.0,0.55,1.0,10.964781961431852,1.0,0.0039545849325157,0.0061687859680231,0.006168785968023,0.983707843131438
1.0,1.0,0.55,1.0,12.02264434617413,1.0,0.0032550801117948,0.0050903191262247,0.0050903191262248,0.9865642816357556
1.0,1.0,0.55,1.0,13.182567385564074,1.0,0.0026800010956843,0.0042008518203961,0.0042008518203961,0.9889182952635232
1.0,1.0,0.55,1.0,14.45439770745928,1.0,0.0022072794935568,0.0034674893149444,0.0034674893149444,0.9908577418765544
1.0,1.0,0.55,1.0,15.848931924611142,1.0,0.0018186736428986,0.0028629017428949,0.0028629017428951,0.9924555228713112
1.0,1.0,0.55,1.0,17.378008287493763,1.0,0.0014991490202336,0.0023644554118272,0.0023644554118272,0.9937719401561118
1.0,1.0,0.55,1.0,19.054607179632484,1.0,0.0012363405218364,0.0019534503032571,0.0019534503032571,0.9948567588716494
1.0,1.0,0.55,1.0,20.892961308540407,1.0,0.0010200934098505,0.0016144628344864,0.0016144628344865,0.9957509809211764
1.0,1.0,0.55,1.0,22.908676527677724,1.0,0.0008420761476379,0.0013347868648656,0.0013347868648658,0.9964883501226304
1.0,1.0,0.55,1.0,25.118864315095795,1.0,0.00069545681012,0.0011039629631268,0.0011039629631268,0.9970966172636262
1.0,1.0,0.55,1.0,27.542287033381665,1.0,0.0005746344538412,0.000913384940165,0.000913384940165,0.9975985956658284
1.0,1.0,0.55,1.0,30.19951720402016,1.0,0.0004750172326697,0.0007559727938542,0.0007559727938543,0.9980130371796216
1.0,1.0,0.55,1.0,33.11311214825911,1.0,0.0003928398031142,0.0006259019830527,0.0006259019830528,0.9983553562307802
1.0,1.0,0.55,1.0,36.30780547701014,1.0,0.0003250134638595,0.0005183800127333,0.0005183800127334,0.9986382265106736
1.0,1.0,0.55,1.0,39.81071705534973,1.0,0.0002690033910118,0.0004294624677086,0.0004294624677086,0.9988720716735708
1.0,1.0,0.55,1.0,43.65158322401661,1.0,0.0002227281943089,0.0003559017616189,0.000355901761619,0.999065468282453
1.0,1.0,0.55,1.0,47.86300923226385,1.0,0.000184477796636,0.0002950229089385,0.0002950229089385,0.999225476385487
1.0,1.0,0.55,1.0,52.480746024977286,1.0,0.0001528463176254,0.0002446215532594,0.0002446215532594,0.9993579105758555
1.0,1.0,0.55,1.0,57.54399373371572,1.0,0.0001266772223183,0.0002028802879971,0.0002028802879971,0.9994675622016872
1.0,1.0,0.55,1.0,63.09573444801936,1.0,0.0001050184848533,0.000168299990327,0.0001682999903268,0.9995583815344928
1.0,1.0,0.55,1.0,69.18309709189363,1.0,8.708592483951253e-05,0.000139643465848,0.000139643465848,0.9996336271434644
1.0,1.0,0.55,1.0,75.85775750291836,1.0,7.223321139150579e-05,0.0001158891828384,0.0001158891828384,0.9996959884229316
1.0,1.0,0.55,1.0,83.17637711026708,1.0,5.992730724538922e-05,9.619327412126672e-05,9.61932741211618e-05,0.9997476861445124
1.0,1.0,0.55,1.0,91.20108393559096,1.0,4.972835265088565e-05,7.985831389941635e-05,7.985831389943735e-05,0.9997905550195502
1.0,1.0,0.55,1.0,100.0,1.0,4.1273174326158986e-05,6.630764771225118e-05,6.630764771214629e-05,0.9998261115302496
1.0,1.0,0.56,1.0,3.311311214825911,1.0,0.04628318022239,0.068044771454838,0.0680447714548379,0.817627276867934
1.0,1.0,0.56,1.0,3.630780547701014,1.0,0.0392040386062301,0.0578780877049673,0.0578780877049673,0.8450397859838351
1.0,1.0,0.56,1.0,3.981071705534973,1.0,0.0330028514684438,0.0489227277492847,0.0489227277492848,0.8691516930329867
1.0,1.0,0.56,1.0,4.365158322401661,1.0,0.0276371153263206,0.0411325436051331,0.0411325436051331,0.8900977974634129
1.0,1.0,0.56,1.0,4.786300923226385,1.0,0.0230430657346555,0.0344285729551216,0.0344285729551216,0.9080997883551012
1.0,1.0,0.56,1.0,5.248074602497728,1.0,0.0191446728801341,0.0287117715657426,0.0287117715657427,0.9234317839883804
1.0,1.0,0.56,1.0,5.754399373371572,1.0,0.0158610529076302,0.0238737449261831,0.023873744926183,0.9363914572400036
1.0,1.0,0.56,1.0,6.309573444801936,1.0,0.0131119969803795,0.0198049470141952,0.0198049470141952,0.94727810899123
1.0,1.0,0.56,1.0,6.918309709189363,1.0,0.0108216971826788,0.0164003712928717,0.0164003712928718,0.9563775602315776
1.0,1.0,0.56,1.0,7.585775750291836,1.0,0.0089209539253335,0.0135630783272359,0.0135630783272357,0.9639528894201947
1.0,1.0,0.56,1.0,8.317637711026709,1.0,0.0073482213892771,0.0112060315359368,0.0112060315359366,0.9702397155388494
1.0,1.0,0.56,1.0,9.120108393559097,1.0,0.006049835116914,0.0092527141269247,0.0092527141269248,0.9754447366292364
1.0,1.0,0.56,1.0,10.0,1.0,0.0049797114625199,0.0076369357944595,0.0076369357944594,0.979746416948561
1.0,1.0,0.56,1.0,10.964781961431852,1.0,0.004098741264332,0.0063021495021155,0.0063021495021157,0.9832969597314366
1.0,1.0,0.56,1.0,12.02264434617413,1.0,0.0033740362790469,0.0052005115312656,0.0052005115312657,0.9862249406584216
1.0,1.0,0.56,1.0,13.182567385564074,1.0,0.0027781339677585,0.0042918437627716,0.0042918437627717,0.988638178506698
1.0,1.0,0.56,1.0,14.45439770745928,1.0,0.0022882259128155,0.0035425994804403,0.0035425994804403,0.9906265751263036
1.0,1.0,0.56,1.0,15.848931924611142,1.0,0.0018854464008216,0.0029248920505317,0.0029248920505317,0.9922647694981148
1.0,1.0,0.56,1.0,17.378008287493763,1.0,0.0015542383426486,0.0024156169971021,0.0024156169971023,0.9936145276631468
1.0,1.0,0.56,1.0,19.054607179632484,1.0,0.0012818013797999,0.0019956791935943,0.0019956791935943,0.9947268402330112
1.0,1.0,0.56,1.0,20.892961308540407,1.0,0.0010576196985037,0.001649325337987,0.0016493253379872,0.995643729625522
1.0,1.0,0.56,1.0,22.908676527677724,1.0,0.0008730631188738,0.0013635753136692,0.0013635753136692,0.9963997862537878
1.0,1.0,0.56,1.0,25.118864315095795,1.0,0.0007210532494895,0.0011277427599672,0.0011277427599672,0.9970234612305758
1.0,1.0,0.56,1.0,27.542287033381665,1.0,0.0005957860560365,0.0009330339678113,0.0009330339678115,0.9975381460083406
1.0,1.0,0.56,1.0,30.19951720402016,1.0,0.0004925025181748,0.0007722142416953,0.0007722142416954,0.9979630689984342
1.0,1.0,0.56,1.0,33.11311214825911,1.0,0.0004072997723888,0.0006393315755581,0.0006393315755581,0.9983140370764948
1.0,1.0,0.56,1.0,36.30780547701014,1.0,0.0003369760298498,0.0005294885242721,0.0005294885242721,0.998604046921606
1.0,1.0,0.56,1.0,39.81071705534973,1.0,0.0002789034801972,0.0004386542976542,0.0004386542976543,0.998843787924494
1.0,1.0,0.56,1.0,43.65158322401661,1.0,0.0002309242683825,0.0003635102346432,0.0003635102346433,0.9990420552623308
1.0,1.0,0.56,1.0,47.86300923226385,1.0,0.0001912654245277,0.0003013228642587,0.0003013228642586,0.9992060888469548
1.0,1.0,0.56,1.0,52.480746024977286,1.0,0.0001584693215695,0.0002498396962425,0.0002498396962425,0.9993418512859454
1.0,1.0,0.56,1.0,57.54399373371572,1.0,0.000131336831376,0.0002072036988287,0.0002072036988288,0.9994542557709664
1.0,1.0,0.56,1.0,63.09573444801936,1.0,0.0001088808532634,0.0001718831170926,0.0001718831170927,0.999547352912551
1.0,1.0,0.56,1.0,69.18309709189363,1.0,9.028830911151648e-05,0.0001426138724564,0.0001426138724564,0.9996244839459756
1.0,1.0,0.56,1.0,75.85775750291836,1.0,7.48890474162669e-05,0.0001183522745645,0.0001183522745643,0.9996884064034548
1.0,1.0,0.56,1.0,83.17637711026708,1.0,6.21303852500771e-05,9.823618391433408e-05,9.823618391431313e-05,0.9997413972469212
1.0,1.0,0.56,1.0,91.20108393559096,1.0,5.155625207122546e-05,8.155309982025564e-05,8.155309982031859e-05,0.999785337548288
1.0,1.0,0.56,1.0,100.0,1.0,4.279009133674432e-05,6.771392483319824e-05,6.771392483309335e-05,0.999821782058997
1.0,1.0,0.5700000000000001,1.0,3.311311214825911,1.0,0.0476548948931174,0.0691620250111331,0.0691620250111331,0.8140210550846163
1.0,1.0,0.5700000000000001,1.0,3.630780547701014,1.0,0.0404060650642005,0.0588800439720062,0.0588800439720062,0.841833846991787
1.0,1.0,0.5700000000000001,1.0,3.981071705534973,1.0,0.034044603539475,0.0498077317273791,0.0498077317273789,0.8663399330057668
1.0,1.0,0.5700000000000001,1.0,4.365158322401661,1.0,0.0285312865416368,0.0419040708543341,0.0419040708543342,0.8876605717496947
1.0,1.0,0.5700000000000001,1.0,4.786300923226385,1.0,0.023804234645485,0.0350937244149596,0.0350937244149597,0.9060083165245956
1.0,1.0,0.5700000000000001,1.0,5.248074602497728,1.0,0.0197881186636297,0.0292798830025919,0.029279883002592,0.921652115331186
1.0,1.0,0.5700000000000001,1.0,5.754399373371572,1.0,0.0164018482676923,0.0243552361314395,0.0243552361314394,0.9348876794694287
1.0,1.0,0.5700000000000001,1.0,6.309573444801936,1.0,0.0135643819836081,0.0202104536526288,0.0202104536526288,0.9460147107111342
1.0,1.0,0.5700000000000001,1.0,6.918309709189363,1.0,0.0111986991600172,0.0167401467318447,0.0167401467318449,0.9553210073762932
1.0,1.0,0.5700000000000001,1.0,7.585775750291836,1.0,0.0092342016888095,0.0138466231989297,0.0138466231989297,0.9630725519133309
1.0,1.0,0.5700000000000001,1.0,8.317637711026709,1.0,0.0076079000811392,0.0114418987500051,0.0114418987500051,0.9695083024188504
1.0,1.0,0.5700000000000001,1.0,9.120108393559097,1.0,0.0062647344056856,0.0094484390526375,0.0094484390526375,0.9748383874890392
1.0,1.0,0.5700000000000001,1.0,10.0,1.0,0.0051573295434067,0.0077990492172028,0.0077990492172027,0.9792445720221876
1.0,1.0,0.5700000000000001,1.0,10.964781961431852,1.0,0.0042454171214076,0.0064362406180411,0.0064362406180413,0.9828821016425098
1.0,1.0,0.5700000000000001,1.0,12.02264434617413,1.0,0.0034950913657694,0.0053113173798076,0.0053113173798078,0.9858822738746148
1.0,1.0,0.5700000000000001,1.0,13.182567385564074,1.0,0.0028780113148676,0.0043833490976792,0.0043833490976792,0.988355290489774
1.0,1.0,0.5700000000000001,1.0,14.45439770745928,1.0,0.0023706196978995,0.0036181369046847,0.0036181369046849,0.9903931064927308
1.0,1.0,0.5700000000000001,1.0,15.848931924611142,1.0,0.0019534184869511,0.0029872364383578,0.0029872364383576,0.9920721086363334
1.0,1.0,0.5700000000000001,1.0,17.378008287493763,1.0,0.0016103205620769,0.0024670710987888,0.002467071098789,0.9934555372403452
1.0,1.0,0.5700000000000001,1.0,19.054607179632484,1.0,0.0013280837301187,0.0020381491877317,0.0020381491877317,0.9945956178944176
1.0,1.0,0.5700000000000001,1.0,20.892961308540407,1.0,0.0010958254029595,0.001684386246313,0.0016843862463131,0.9955354021044144
1.0,1.0,0.5700000000000001,1.0,22.908676527677724,1.0,0.0009046118856365,0.0013925268508008,0.0013925268508009,0.9963103344127616
1.0,1.0,0.5700000000000001,1.0,25.118864315095795,1.0,0.000747114195004,0.0011516565232118,0.0011516565232121,0.996949572758572
1.0,1.0,0.5700000000000001,1.0,27.542287033381665,1.0,0.0006173217376299,0.000952793000538,0.0009527930005379,0.997477092261294
1.0,1.0,0.5700000000000001,1.0,30.19951720402016,1.0,0.000510305418902,0.0007885460095532,0.0007885460095533,0.9979126025619914
1.0,1.0,0.5700000000000001,1.0,33.11311214825911,1.0,0.0004220224401652,0.0006528353324541,0.0006528353324543,0.9982723068949264
1.0,1.0,0.5700000000000001,1.0,36.30780547701014,1.0,0.0003491559199162,0.000540657949182,0.0005406579491821,0.9985695281817196
1.0,1.0,0.5700000000000001,1.0,39.81071705534973,1.0,0.0002889834002486,0.0004478961753942,0.0004478961753941,0.9988152242489629
1.0,1.0,0.5700000000000001,1.0,43.65158322401661,1.0,0.0002392691875179,0.0003711598461731,0.0003711598461731,0.9990184111201356
1.0,1.0,0.5700000000000001,1.0,47.86300923226385,1.0,0.0001981762841416,0.0003076566516686,0.0003076566516686,0.9991865104125208
1.0,1.0,0.5700000000000001,1.0,52.480746024977286,1.0,0.0001641943794709,0.0002550856775315,0.0002550856775315,0.999325634265466
1.0,1.0,0.5700000000000001,1.0,57.54399373371572,1.0,0.0001360809791548,0.0002115500289142,0.0002115500289141,0.9994408189630168
1.0,1.0,0.5700000000000001,1.0,63.09573444801936,1.0,0.0001128132699825,0.0001754851240501,0.00017548512405,0.9995362164819172
1.0,1.0,0.5700000000000001,1.0,69.18309709189363,1.0,9.354875007835309e-05,0.0001455998409007,0.0001455998409007,0.99961525156812
1.0,1.0,0.5700000000000001,1.0,75.85775750291836,1.0,7.759301337961212e-05,0.0001208282002495,0.0001208282002495,0.9996807505861214
1.0,1.0,0.5700000000000001,1.0,83.17637711026708,1.0,6.437337325855593e-05,0.00010028968381,0.00010028968381,0.9997350472591212
1.0,1.0,0.5700000000000001,1.0,91.20108393559096,1.0,5.3417252898829584e-05,8.325662896898644e-05,8.32566289690284e-05,0.9997800694891632
1.0,1.0,0.5700000000000001,1.0,100.0,1.0,4.433446856336703e-05,6.912742410435799e-05,6.912742410437895e-05,0.999817410683228
1.0,1.0,0.58,1.0,3.311311214825911,1.0,0.0490357562871028,0.0702728185565201,0.0702728185565203,0.8104186065998565
1.0,1.0,0.58,1.0,3.630780547701014,1.0,0.0416181381252552,0.0598781827930216,0.0598781827930216,0.8386254962887014
1.0,1.0,0.58,1.0,3.981071705534973,1.0,0.035096636881355,0.0506908914031374,0.0506908914031375,0.8635215803123699
1.0,1.0,0.58,1.0,4.365158322401661,1.0,0.0294354714531867,0.0426751386724827,0.0426751386724825,0.8852142512018479
1.0,1.0,0.58,1.0,4.786300923226385,1.0,0.0245748057769324,0.0357593217673966,0.0357593217673966,0.9039065506882744
1.0,1.0,0.58,1.0,5.248074602497728,1.0,0.0204401484662974,0.0298489789040956,0.0298489789040956,0.9198618937255112
1.0,1.0,0.58,1.0,5.754399373371572,1.0,0.0169503112796185,0.0248379857795979,0.024837985779598,0.9333737171611856
1.0,1.0,0.58,1.0,6.309573444801936,1.0,0.0140234993362357,0.0206173126139437,0.0206173126139436,0.9447418754358772
1.0,1.0,0.58,1.0,6.918309709189363,1.0,0.0115815324557498,0.0170812535243911,0.0170812535243911,0.954255960495468
1.0,1.0,0.58,1.0,7.585775750291836,1.0,0.0095524462644181,0.0141314112029223,0.0141314112029223,0.9621847313297373
1.0,1.0,0.58,1.0,8.317637711026709,1.0,0.0078718242240795,0.0116788865965678,0.0116788865965679,0.9687704025827848
1.0,1.0,0.58,1.0,9.120108393559097,1.0,0.0064832166543127,0.0096451495185397,0.0096451495185399,0.9742264843086076
1.0,1.0,0.58,1.0,10.0,1.0,0.0053379556079268,0.0079620139345688,0.007962013934569,0.9787380165229352
1.0,1.0,0.58,1.0,10.964781961431852,1.0,0.004394607927026,0.0065710573185951,0.006571057318595,0.9824632774357837
1.0,1.0,0.58,1.0,12.02264434617413,1.0,0.003618242534484,0.0054227354894983,0.0054227354894985,0.9855362864865188
1.0,1.0,0.58,1.0,13.182567385564074,1.0,0.0029796314246529,0.0044753671614786,0.0044753671614786,0.9880696342523898
1.0,1.0,0.58,1.0,14.45439770745928,1.0,0.0024544598533448,0.0036941012461969,0.0036941012461969,0.9901573376542612
1.0,1.0,0.58,1.0,15.848931924611142,1.0,0.0020225893545096,0.0030499347589283,0.0030499347589285,0.9918775411276336
1.0,1.0,0.58,1.0,17.378008287493763,1.0,0.0016673954063243,0.0025188176815196,0.0025188176815197,0.9932949692306364
1.0,1.0,0.58,1.0,19.054607179632484,1.0,0.0013751874636533,0.002080860311045,0.0020808603110452,0.9944630919142564
1.0,1.0,0.58,1.0,20.892961308540407,1.0,0.0011347105067794,0.0017196456142468,0.0017196456142469,0.9954259982647268
1.0,1.0,0.58,1.0,22.908676527677724,1.0,0.0009367224806392,0.001421641541955,0.0014216415419551,0.9962199944354504
1.0,1.0,0.58,1.0,25.118864315095795,1.0,0.0007736397022311,0.0011757043190713,0.0011757043190713,0.996874951659626
1.0,1.0,0.58,1.0,27.542287033381665,1.0,0.000639241561702,0.0009726620996736,0.0009726620996737,0.9974154342389504
1.0,1.0,0.58,1.0,30.19951720402016,1.0,0.0005284259969456,0.0008049681514759,0.000804968151476,0.9978616377001024
1.0,1.0,0.58,1.0,33.11311214825911,1.0,0.0004370078632439,0.0006664132998418,0.0006664132998418,0.9982301655370724
1.0,1.0,0.58,1.0,36.30780547701014,1.0,0.0003615531837495,0.0005518883258926,0.0005518883258924,0.9985346701644652
1.0,1.0,0.58,1.0,39.81071705534973,1.0,0.0002992431933623,0.0004571881324272,0.0004571881324274,0.9987863805417828
1.0,1.0,0.58,1.0,43.65158322401661,1.0,0.0002477629867923,0.0003788506216953,0.0003788506216952,0.9989945357698172
1.0,1.0,0.58,1.0,47.86300923226385,1.0,0.000205210404182,0.0003140242915847,0.0003140242915846,0.9991667410126486
1.0,1.0,0.58,1.0,52.480746024977286,1.0,0.0001700215145343,0.0002603595133493,0.0002603595133492,0.999309259458767
1.0,1.0,0.58,1.0,57.54399373371572,1.0,0.0001409096842343,0.0002159192910604,0.0002159192910605,0.9994272517336446
1.0,1.0,0.58,1.0,63.09573444801936,1.0,0.0001168157497738,0.0001791060212552,0.0001791060212552,0.999524972207716
1.0,1.0,0.58,1.0,69.18309709189363,1.0,9.686725939598388e-05,0.0001486013790415,0.0001486013790415,0.999605929982521
1.0,1.0,0.58,1.0,75.85775750291836,1.0,8.03451184368313e-05,0.000123316966015,0.000123316966015,0.999673020949533
1.0,1.0,0.58,1.0,83.17637711026708,1.0,6.665627843082173e-05,0.0001023537785605,0.0001023537785606,0.999728636164448
1.0,1.0,0.58,1.0,91.20108393559096,1.0,5.531136071290426e-05,8.49689050246697e-05,8.496890502473264e-05,0.9997747508292376
1.0,1.0,0.58,1.0,100.0,1.0,4.590631033947202e-05,7.054814836757672e-05,7.054814836763966e-05,0.9998129973929254
1.0,1.0,0.59,1.0,3.311311214825911,1.0,0.0504253284782911,0.0713770707207599,0.07137707072076,0.806820530080189
1.0,1.0,0.59,1.0,3.630780547701014,1.0,0.04283990182633,0.0608724113176094,0.0608724113176094,0.8354152755384512
1.0,1.0,0.59,1.0,3.981071705534973,1.0,0.0361586713714211,0.0515721178947874,0.0515721178947872,0.8606970928390042
1.0,1.0,0.59,1.0,4.365158322401661,1.0,0.0303494565509659,0.0434456701184721,0.0434456701184721,0.8827592032120899
1.0,1.0,0.59,1.0,4.786300923226385,1.0,0.025354620821173,0.0364253027858242,0.0364253027858242,0.9017947736071784
1.0,1.0,0.59,1.0,5.248074602497728,1.0,0.0211006476802113,0.0304190114104361,0.030419011410436,0.9180613294989164
1.0,1.0,0.59,1.0,5.754399373371572,1.0,0.017506360678723,0.025321958479441,0.0253219584794412,0.9318497223623948
1.0,1.0,0.59,1.0,6.309573444801936,1.0,0.014489292460215,0.021025498554293,0.0210254985542931,0.9434597104311988
1.0,1.0,0.59,1.0,6.918309709189363,1.0,0.0119701583194476,0.0174236740109898,0.01742367401099,0.9531824936585724
1.0,1.0,0.59,1.0,7.585775750291836,1.0,0.0098756615095393,0.0144174303298578,0.0144174303298579,0.9612894778307448
1.0,1.0,0.59,1.0,8.317637711026709,1.0,0.0081399764338868,0.0119169870930136,0.0119169870930137,0.9680260493800856
1.0,1.0,0.59,1.0,9.120108393559097,1.0,0.0067052704685627,0.0098428403383391,0.009842840338339,0.9736090488547592
1.0,1.0,0.59,1.0,10.0,1.0,0.005521582301138,0.0081258266587695,0.0081258266587697,0.9782267643813228
1.0,1.0,0.59,1.0,10.964781961431852,1.0,0.0045463090143219,0.0067065975784388,0.0067065975784389,0.9820404958288002
1.0,1.0,0.59,1.0,12.02264434617413,1.0,0.0037434868840443,0.0055347646575718,0.0055347646575717,0.985186983800812
1.0,1.0,0.59,1.0,13.182567385564074,1.0,0.0030829925402024,0.0045678972759957,0.0045678972759958,0.987781212907806
1.0,1.0,0.59,1.0,14.45439770745928,1.0,0.0025397453527291,0.0037704921532905,0.0037704921532905,0.9899192703406898
1.0,1.0,0.59,1.0,15.848931924611142,1.0,0.0020929584353173,0.0031129868577064,0.0031129868577065,0.9916810678492696
1.0,1.0,0.59,1.0,17.378008287493763,1.0,0.0017254625884585,0.0025708567050348,0.0025708567050348,0.9931328240014718
1.0,1.0,0.59,1.0,19.054607179632484,1.0,0.0014231124611428,0.0021238125855544,0.0021238125855543,0.9943292623677482
1.0,1.0,0.59,1.0,20.892961308540407,1.0,0.0011742749865877,0.0017551034942783,0.0017551034942783,0.9953155180248556
1.0,1.0,0.59,1.0,22.908676527677724,1.0,0.0009693949318478,0.0014509194512645,0.0014509194512645,0.9961287661656232
1.0,1.0,0.59,1.0,25.118864315095795,1.0,0.0008006298234934,0.0011998862126947,0.0011998862126946,0.9967995977511172
1.0,1.0,0.59,1.0,27.542287033381665,1.0,0.0006615455891146,0.0009926413258264,0.0009926413258264,0.9973531717592324
1.0,1.0,0.59,1.0,30.19951720402016,1.0,0.000546864312884,0.0008214807210225,0.0008214807210226,0.9978101742450708
1.0,1.0,0.59,1.0,33.11311214825911,1.0,0.0004522560973886,0.0006800655234903,0.0006800655234901,0.9981876128556308
1.0,1.0,0.59,1.0,36.30780547701014,1.0,0.0003741678703332,0.0005631796926086,0.0005631796926086,0.9984994727444496
1.0,1.0,0.59,1.0,39.81071705534973,1.0,0.0003096829012488,0.0004665302000991,0.0004665302000991,0.9987572566985528
1.0,1.0,0.59,1.0,43.65158322401661,1.0,0.0002564057009525,0.0003865825865932,0.0003865825865932,0.998970429125861
1.0,1.0,0.59,1.0,47.86300923226385,1.0,0.0002123678131251,0.0003204258043521,0.000320425804352,0.9991467805781706
1.0,1.0,0.59,1.0,52.480746024977286,1.0,0.0001759507498083,0.0002656612198709,0.0002656612198711,0.9992927268104498
1.0,1.0,0.59,1.0,57.54399373371572,1.0,0.000145822965088,0.000220311498042,0.000220311498042,0.9994135540388278
1.0,1.0,0.59,1.0,63.09573444801936,1.0,0.0001208883073266,0.0001827458187423,0.0001827458187423,0.9995136200551886
1.0,1.0,0.59,1.0,69.18309709189363,1.0,0.0001002438486709,0.0001516184947247,0.0001516184947247,0.9995965191618796
1.0,1.0,0.59,1.0,75.85775750291836,1.0,8.314537170939844e-05,0.0001258185779729,0.0001258185779728,0.9996652174723446
1.0,1.0,0.59,1.0,83.17637711026708,1.0,6.897910790332961e-05,0.0001044284729112,0.000104428472911,0.9997221639462744
1.0,1.0,0.59,1.0,91.20108393559096,1.0,5.723858107549307e-05,8.668993166151968e-05,8.66899316613728e-05,0.9997693815556016
