p,q,r,s,l,p00,p01,p10,p11
1.0,1.0,0.68,1.0,4.786300923226385,0.0446234970424806,0.1172400507765685,0.1172400507765686,0.7208964014043822
1.0,1.0,0.68,1.0,5.248074602497728,0.0390716676937045,0.1092868245065088,0.1092868245065088,0.7423546832932778
1.0,1.0,0.68,1.0,5.754399373371572,0.0340709738193648,0.1016417237536811,0.1016417237536812,0.7626455786732729
1.0,1.0,0.68,1.0,6.309573444801936,0.0295962722710004,0.0943334765241887,0.0943334765241887,0.7817367746806219
1.0,1.0,0.68,1.0,6.918309709189363,0.0256168728710867,0.0873828236319388,0.0873828236319387,0.7996174798650356
1.0,1.0,0.6900000000000001,1.0,0.1584893192461113,0.3107981608998635,0.2858542796687096,0.2858542796687095,0.1174932797627173
1.0,1.0,0.6900000000000001,1.0,0.1737800828749375,0.3084182166323191,0.2853740213157337,0.2853740213157336,0.1208337407362135
1.0,1.0,0.6900000000000001,1.0,0.1905460717963247,0.3058238062282972,0.2848312260007066,0.2848312260007066,0.1245137417702896
1.0,1.0,0.6900000000000001,1.0,0.2089296130854039,0.3029976474011559,0.2842172398739356,0.2842172398739357,0.1285678728509727
1.0,1.0,0.6900000000000001,1.0,0.2290867652767773,0.2999215602977877,0.2835222368094631,0.2835222368094631,0.1330339660832859
1.0,1.0,0.6900000000000001,1.0,0.251188643150958,0.2965765502791326,0.2827350909128053,0.2827350909128053,0.1379532678952565
1.0,1.0,0.6900000000000001,1.0,0.2754228703338166,0.2929429327769856,0.2818432476082135,0.2818432476082135,0.1433705720065874
1.0,1.0,0.6900000000000001,1.0,0.3019951720402016,0.2890005095472433,0.2808325983053857,0.2808325983053856,0.1493342938419852
1.0,1.0,0.6900000000000001,1.0,0.3311311214825911,0.2847288066141281,0.2796873655051308,0.2796873655051307,0.1558964623756103
1.0,1.0,0.6900000000000001,1.0,0.3630780547701014,0.280107384880821,0.2783900074078343,0.2783900074078343,0.1631126003035102
1.0,1.0,0.6900000000000001,1.0,0.3981071705534973,0.275116234551536,0.2769211536026447,0.2769211536026448,0.1710414582431745
1.0,1.0,0.6900000000000001,1.0,0.4365158322401661,0.2697362638849782,0.2752595861454174,0.2752595861454174,0.1797445638241869
1.0,1.0,0.6900000000000001,1.0,0.4786300923226382,0.2639498910309911,0.2733822831037946,0.2733822831037946,0.1892855427614196
1.0,1.0,0.6900000000000001,1.0,0.5248074602497725,0.2577417443906825,0.2712645441753061,0.2712645441753061,0.1997291672587053
1.0,1.0,0.6900000000000001,1.0,0.5754399373371569,0.2510994716657375,0.2688802198569494,0.2688802198569495,0.2111400886203634
1.0,1.0,0.6900000000000001,1.0,0.6309573444801934,0.2440146501452876,0.2662020663100429,0.2662020663100429,0.2235812172346265
1.0,1.0,0.6900000000000001,1.0,0.6918309709189366,0.2364837805714166,0.2632022468403171,0.2632022468403171,0.2371117257479492
1.0,1.0,0.6900000000000001,1.0,0.758577575029184,0.2285093341396042,0.2598529970345698,0.2598529970345697,0.2517846717912562
1.0,1.0,0.6900000000000001,1.0,0.8317637711026709,0.2201008072543109,0.2561274633079159,0.2561274633079159,0.2676442661298573
1.0,1.0,0.6900000000000001,1.0,0.9120108393559097,0.2112757225716139,0.2520007133327917,0.2520007133327917,0.2847228507628025
1.0,1.0,0.6900000000000001,1.0,1.0,0.2020604993156426,0.2474509013358232,0.2474509013358231,0.303037698012711
1.0,1.0,0.6900000000000001,1.0,1.096478196143185,0.1924911032727884,0.2424605519852884,0.2424605519852883,0.3225877927566347
1.0,1.0,0.6900000000000001,1.0,1.2022644346174132,0.182613380252389,0.2370179048418114,0.2370179048418114,0.3433508100639881
1.0,1.0,0.6900000000000001,1.0,1.3182567385564077,0.1724829793801406,0.2311182394126416,0.2311182394126417,0.3652805417945761
1.0,1.0,0.6900000000000001,1.0,1.445439770745928,0.1621647871925682,0.2247650820076087,0.2247650820076087,0.3883050487922142
1.0,1.0,0.6900000000000001,1.0,1.584893192461114,0.1517318217580937,0.2179711837566628,0.2179711837566628,0.4123258107285805
1.0,1.0,0.6900000000000001,1.0,1.7378008287493762,0.1412635775487021,0.2107591582254154,0.2107591582254154,0.437218106000467
1.0,1.0,0.6900000000000001,1.0,1.9054607179632483,0.1308438634395529,0.2031616800567941,0.203161680056794,0.4628327764468588
1.0,1.0,0.6900000000000001,1.0,2.0892961308540388,0.1205582321425765,0.1952211740787749,0.195221174078775,0.4889994196998733
1.0,1.0,0.6900000000000001,1.0,2.2908676527677723,0.1104911515224969,0.1869889657838744,0.1869889657838743,0.5155309169097544
1.0,1.0,0.6900000000000001,1.0,2.51188643150958,0.1007231077355509,0.1785239145184847,0.1785239145184847,0.5422290632274795
1.0,1.0,0.6900000000000001,1.0,2.7542287033381663,0.0913278492153601,0.1698906032085662,0.1698906032085662,0.5688909443675075
1.0,1.0,0.6900000000000001,1.0,3.019951720402016,0.0823699745054584,0.1611572049058766,0.1611572049058767,0.5953156156827883
1.0,1.0,0.6900000000000001,1.0,3.311311214825911,0.0739030355361175,0.1523931793320229,0.1523931793320229,0.6213106057998367
1.0,1.0,0.6900000000000001,1.0,3.630780547701014,0.0659682756464464,0.1436669666742902,0.1436669666742902,0.646697791004973
1.0,1.0,0.6900000000000001,1.0,3.981071705534973,0.0585940567784648,0.1350438393789862,0.1350438393789862,0.6713182644635627
1.0,1.0,0.6900000000000001,1.0,4.365158322401661,0.0517959630768689,0.1265840476140393,0.1265840476140393,0.6950359416950525
1.0,1.0,0.6900000000000001,1.0,4.786300923226385,0.0455775085225326,0.1183413555809363,0.1183413555809363,0.7177397803155947
1.0,1.0,0.6900000000000001,1.0,5.248074602497728,0.0399313317500575,0.1103620208574364,0.1103620208574362,0.7393446265350696
1.0,1.0,0.6900000000000001,1.0,5.754399373371572,0.0348407358202818,0.1026842245015603,0.1026842245015602,0.7597908151765975
1.0,1.0,0.6900000000000001,1.0,6.309573444801936,0.0302814246449295,0.0953379215454168,0.0953379215454168,0.7790427322642367
1.0,1.0,0.6900000000000001,1.0,6.918309709189363,0.0262232981201113,0.0883450534482605,0.0883450534482606,0.7970865949833675
1.0,1.0,0.7000000000000001,1.0,0.1584893192461113,0.3121571368831103,0.285232393086387,0.285232393086387,0.1173780769441156
1.0,1.0,0.7000000000000001,1.0,0.1737800828749375,0.3097940561396862,0.2847649183876302,0.2847649183876301,0.1206761070850534
1.0,1.0,0.7000000000000001,1.0,0.1905460717963247,0.3072178896489983,0.2842364632913464,0.2842364632913463,0.1243091837683089
1.0,1.0,0.7000000000000001,1.0,0.2089296130854039,0.3044114263378569,0.2836385659765715,0.2836385659765714,0.1283114417090002
1.0,1.0,0.7000000000000001,1.0,0.2290867652767773,0.3013565493357811,0.2829616126743504,0.2829616126743504,0.132720225315518
1.0,1.0,0.7000000000000001,1.0,0.251188643150958,0.2980343145897454,0.2821947107534333,0.2821947107534333,0.1375762639033881
1.0,1.0,0.7000000000000001,1.0,0.2754228703338166,0.2944250705527654,0.2813255597701843,0.2813255597701843,0.1429238099068658
1.0,1.0,0.7000000000000001,1.0,0.3019951720402016,0.290508628132818,0.280340325232463,0.280340325232463,0.1488107214022561
1.0,1.0,0.7000000000000001,1.0,0.3311311214825911,0.2862644910834727,0.2792235216333744,0.2792235216333743,0.1552884656497785
1.0,1.0,0.7000000000000001,1.0,0.3630780547701014,0.2816721577411168,0.2779579134622219,0.2779579134622221,0.1624120153344391
1.0,1.0,0.7000000000000001,1.0,0.3981071705534973,0.2767115052558964,0.276524445368277,0.276524445368277,0.1702396040075494
1.0,1.0,0.7000000000000001,1.0,0.4365158322401661,0.2713632669499322,0.2749022153542488,0.2749022153542487,0.1788323023415702
1.0,1.0,0.7000000000000001,1.0,0.4786300923226382,0.2656096118269672,0.273068507648301,0.273068507648301,0.1882533728764307
1.0,1.0,0.7000000000000001,1.0,0.5248074602497725,0.2594348321582684,0.2709989044804108,0.2709989044804109,0.1985673588809098
1.0,1.0,0.7000000000000001,1.0,0.5754399373371569,0.2528261400615373,0.2686674979792485,0.2686674979792484,0.2098388639799659
1.0,1.0,0.7000000000000001,1.0,0.6309573444801934,0.245774566685179,0.2660472242788857,0.2660472242788857,0.2221309847570496
1.0,1.0,0.7000000000000001,1.0,0.6918309709189366,0.238275947740617,0.2631103410176794,0.2631103410176794,0.2355033702240242
1.0,1.0,0.7000000000000001,1.0,0.758577575029184,0.2303319666630576,0.2598290659693938,0.2598290659693938,0.2500099013981546
1.0,1.0,0.7000000000000001,1.0,0.8317637711026709,0.2219512119912133,0.2561763878091182,0.2561763878091183,0.2656960123905501
1.0,1.0,0.7000000000000001,1.0,0.9120108393559097,0.2131501895563201,0.2521270493647495,0.2521270493647497,0.2825957117141805
1.0,1.0,0.7000000000000001,1.0,1.0,0.2039542143600417,0.2476586888657648,0.2476586888657648,0.3007284079084286
1.0,1.0,0.7000000000000001,1.0,1.096478196143185,0.1943980939252723,0.2427531059933963,0.2427531059933963,0.3200956940879349
1.0,1.0,0.7000000000000001,1.0,1.2022644346174132,0.1845265073621411,0.2373975981124322,0.2373975981124322,0.3406782964129944
1.0,1.0,0.7000000000000001,1.0,1.3182567385564077,0.1743939856224993,0.2315862900730597,0.2315862900730596,0.3624334342313812
1.0,1.0,0.7000000000000001,1.0,1.445439770745928,0.1640644113374469,0.2253213615432274,0.2253213615432274,0.3852928655760981
1.0,1.0,0.7000000000000001,1.0,1.584893192461114,0.1536099830741195,0.2186140628021877,0.2186140628021876,0.409161891321505
1.0,1.0,0.7000000000000001,1.0,1.7378008287493762,0.1431096287040223,0.2114854072333997,0.2114854072333997,0.4339195568291782
1.0,1.0,0.7000000000000001,1.0,1.9054607179632483,0.1326469031334637,0.2039664395716442,0.2039664395716442,0.4594202177232479
1.0,1.0,0.7000000000000001,1.0,2.0892961308540388,0.1223074613866893,0.1960980047063726,0.1960980047063726,0.4854965292005653
1.0,1.0,0.7000000000000001,1.0,2.2908676527677723,0.11217625113189,0.1879299813726201,0.1879299813726201,0.5119637861228696
1.0,1.0,0.7000000000000001,1.0,2.51188643150958,0.1023346103564968,0.179519994315677,0.179519994315677,0.5386254010121491
1.0,1.0,0.7000000000000001,1.0,2.7542287033381663,0.0928574780254978,0.1709316709137912,0.1709316709137911,0.5652791801469197
1.0,1.0,0.7000000000000001,1.0,3.019951720402016,0.0838109229982568,0.1622325558188871,0.162232555818887,0.591723965363969
1.0,1.0,0.7000000000000001,1.0,3.311311214825911,0.0752501683314948,0.1534918322532875,0.1534918322532875,0.6177661671619302
1.0,1.0,0.7000000000000001,1.0,3.630780547701014,0.0672182382228812,0.144778015544744,0.144778015544744,0.6432257306876308
1.0,1.0,0.7000000000000001,1.0,3.981071705534973,0.0597452911312436,0.1361567809916171,0.1361567809916171,0.6679411468855221
1.0,1.0,0.7000000000000001,1.0,4.365158322401661,0.0528486351572336,0.1276890657005458,0.1276890657005458,0.6917732334416746
1.0,1.0,0.7000000000000001,1.0,4.786300923226385,0.0465333606508338,0.1194295473592536,0.1194295473592536,0.7146075446306589
1.0,1.0,0.7000000000000001,1.0,5.248074602497728,0.0407934781728283,0.1114255587004128,0.1114255587004129,0.7363554044263457
1.0,1.0,0.7000000000000001,1.0,5.754399373371572,0.0356134218625895,0.1037164517571132,0.1037164517571131,0.7569536746231841
1.0,1.0,0.7000000000000001,1.0,6.309573444801936,0.0309697696537484,0.0963333869171142,0.0963333869171142,0.7763634565120231
1.0,1.0,0.7000000000000001,1.0,6.918309709189363,0.0268330401246493,0.0892994922573523,0.0892994922573523,0.7945679753606459
1.0,1.0,0.71,1.0,0.1584893192461113,0.3134887604142211,0.2846223311379479,0.2846223311379477,0.1172665773098832
1.0,1.0,0.71,1.0,0.1737800828749375,0.3111423517537774,0.2841671953935972,0.2841671953935972,0.1205232574590282
1.0,1.0,0.71,1.0,0.1905460717963247,0.3085842250473599,0.2836525832801755,0.2836525832801754,0.1241106083922892
1.0,1.0,0.71,1.0,0.2089296130854039,0.3057972409267394,0.2830702191099003,0.2830702191099003,0.1280623208534598
1.0,1.0,0.71,1.0,0.2290867652767773,0.3027633464954487,0.2824106951450706,0.2824106951450708,0.1324152632144098
1.0,1.0,0.71,1.0,0.251188643150958,0.2994636499249721,0.2816633453225776,0.2816633453225777,0.1372096594298726
1.0,1.0,0.71,1.0,0.2754228703338166,0.2958785351498667,0.280816116367542,0.2808161163675418,0.1424892321150495
1.0,1.0,0.71,1.0,0.3019951720402016,0.2919878257152092,0.2798554408068014,0.2798554408068014,0.1483012926711879
1.0,1.0,0.71,1.0,0.3311311214825911,0.2877710078429011,0.2787661181468363,0.2787661181468363,0.1546967558634261
1.0,1.0,0.71,1.0,0.3630780547701014,0.2832075235459481,0.2775312125797587,0.2775312125797587,0.1617300512945344
1.0,1.0,0.71,1.0,0.3981071705534973,0.27827714492987,0.2761319780028244,0.2761319780028244,0.1694588990644809
1.0,1.0,0.71,1.0,0.4365158322401661,0.2729604404118118,0.2745478238068976,0.2745478238068976,0.177943911974393
1.0,1.0,0.71,1.0,0.4786300923226382,0.2672393421292214,0.2727563376578403,0.2727563376578403,0.1872479825550979
1.0,1.0,0.71,1.0,0.5248074602497725,0.2610978209133237,0.2707333841128571,0.2707333841128571,0.1974354108609621
1.0,1.0,0.71,1.0,0.5754399373371569,0.254522670451159,0.2684533000095442,0.2684533000095443,0.2085707295297523
1.0,1.0,0.71,1.0,0.6309573444801934,0.2475043952593596,0.2658892086294621,0.2658892086294621,0.2207171874817161
1.0,1.0,0.71,1.0,0.6918309709189366,0.2400381875548129,0.2630134740268713,0.2630134740268713,0.2339348643914444
1.0,1.0,0.71,1.0,0.758577575029184,0.2321249659676582,0.259798313883525,0.259798313883525,0.2482784062652917
1.0,1.0,0.71,1.0,0.8317637711026709,0.223772434608141,0.2562165830388007,0.2562165830388008,0.2637943993142574
1.0,1.0,0.71,1.0,0.9120108393559097,0.2149961051097264,0.252242729804546,0.252242729804546,0.2805184352811816
1.0,1.0,0.71,1.0,1.0,0.2058202084332799,0.2478539129724709,0.2478539129724709,0.2984719656217783
1.0,1.0,0.71,1.0,1.096478196143185,0.1962784096631001,0.2430312492795602,0.2430312492795602,0.3176590917777794
1.0,1.0,0.71,1.0,1.2022644346174132,0.1864142306235635,0.2377611400332051,0.2377611400332051,0.3380634893100261
1.0,1.0,0.71,1.0,1.3182567385564077,0.1762810850981602,0.2320366036085328,0.2320366036085328,0.3596457076847741
1.0,1.0,0.71,1.0,1.445439770745928,0.1659418427298936,0.2258585206052808,0.2258585206052808,0.3823411160595447
1.0,1.0,0.71,1.0,1.584893192461114,0.1554678623352837,0.2192366843355842,0.2192366843355841,0.4060587689935478
1.0,1.0,0.71,1.0,1.7378008287493762,0.1449374735586393,0.2121905449573773,0.2121905449573773,0.4306814365266059
1.0,1.0,0.71,1.0,1.9054607179632483,0.1344339351804778,0.2047495442902723,0.2047495442902724,0.4560669762389773
1.0,1.0,0.71,1.0,2.0892961308540388,0.1240429538148092,0.1969529618650793,0.1969529618650794,0.4820511224550319
1.0,1.0,0.71,1.0,2.2908676527677723,0.1138499006193593,0.1888492303163958,0.1888492303163959,0.5084516387478489
1.0,1.0,0.71,1.0,2.51188643150958,0.1039369072112733,0.1804947262001229,0.1804947262001229,0.5350736403884807
1.0,1.0,0.71,1.0,2.7542287033381663,0.0943800470134546,0.1719520944645849,0.1719520944645849,0.5617157640573753
1.0,1.0,0.71,1.0,3.019951720402016,0.0852468090967129,0.1632882133114238,0.1632882133114239,0.5881767642804393
1.0,1.0,0.71,1.0,3.311311214825911,0.0765940467097234,0.1545719432733576,0.1545719432733577,0.6142620667435612
1.0,1.0,0.71,1.0,3.630780547701014,0.0684665353455543,0.1458718240272412,0.1458718240272412,0.6397898165999633
1.0,1.0,0.71,1.0,3.981071705534973,0.0608962127982259,0.1372538819425924,0.1372538819425925,0.6645960233165891
1.0,1.0,0.71,1.0,4.365158322401661,0.0539021061399999,0.128779691574225,0.128779691574225,0.68853851071155
1.0,1.0,0.71,1.0,4.786300923226385,0.0474908880895834,0.1205047995369028,0.1205047995369029,0.7114995128366108
1.0,1.0,0.71,1.0,5.248074602497728,0.0416579561578599,0.1124775759176227,0.1124775759176227,0.7333868920068947
1.0,1.0,0.71,1.0,5.754399373371572,0.0363888972389338,0.1047385136576137,0.1047385136576137,0.7541340754458387
1.0,1.0,0.71,1.0,6.309573444801936,0.0316611891549836,0.0973199563655625,0.0973199563655624,0.7736988981138914
1.0,1.0,0.71,1.0,6.918309709189363,0.0274459969360852,0.0902462041079675,0.0902462041079674,0.7920615948479798
1.0,1.0,0.72,1.0,0.1445439770745927,0.3169295195510251,0.2844160697613706,0.2844160697613705,0.1142383409262338
1.0,1.0,0.72,1.0,0.1584893192461113,0.314793848789352,0.2840237686956622,0.2840237686956622,0.1171586138193234
1.0,1.0,0.72,1.0,0.1737800828749375,0.3124639220328842,0.2835805472314381,0.2835805472314381,0.1203749835042395
1.0,1.0,0.72,1.0,0.1905460717963247,0.3099236321928353,0.2830793032019835,0.2830793032019834,0.1239177614031976
1.0,1.0,0.72,1.0,0.2089296130854039,0.3071559120276027,0.2825119413903378,0.2825119413903378,0.1278202051917216
1.0,1.0,0.72,1.0,0.2290867652767773,0.3041427735111996,0.2818692540046233,0.2818692540046234,0.1321187184795536
1.0,1.0,0.72,1.0,0.251188643150958,0.3008653785519433,0.2811407950959387,0.2811407950959388,0.136853031256179
1.0,1.0,0.72,1.0,0.2754228703338166,0.2973041488618597,0.2803147518279942,0.2803147518279942,0.1420663474821518
1.0,1.0,0.72,1.0,0.3019951720402016,0.2934389238978698,0.2793778168807748,0.2793778168807747,0.1478054423405807
1.0,1.0,0.72,1.0,0.3311311214825911,0.2892491768250619,0.2783150679733161,0.278315067973316,0.154120687228306
1.0,1.0,0.72,1.0,0.3630780547701014,0.2847142992508096,0.2771098625379136,0.2771098625379136,0.1610659756733631
1.0,1.0,0.72,1.0,0.3981071705534973,0.2798139658516918,0.2757437579530201,0.2757437579530201,0.168698518242268
1.0,1.0,0.72,1.0,0.4365158322401661,0.2745285897054955,0.2741964703786191,0.274196470378619,0.1770784695372664
1.0,1.0,0.72,1.0,0.4786300923226382,0.2688398778247918,0.2724458879985341,0.2724458879985342,0.1862683461781397
1.0,1.0,0.72,1.0,0.5248074602497725,0.2627314936856466,0.2704681571256148,0.2704681571256149,0.1963321920631237
1.0,1.0,0.72,1.0,0.5754399373371569,0.2561898290404507,0.268237861815331,0.268237861815331,0.2073344473288874
1.0,1.0,0.72,1.0,0.6309573444801934,0.2492048805980287,0.2657283188725091,0.2657283188725092,0.2193384816569528
1.0,1.0,0.72,1.0,0.6918309709189366,0.2417712179414721,0.2629120098006579,0.2629120098006579,0.2324047624572119
1.0,1.0,0.72,1.0,0.758577575029184,0.2338890172361933,0.2597611686032301,0.2597611686032301,0.2465886455573465
1.0,1.0,0.72,1.0,0.8317637711026709,0.2255651211109132,0.2562485386371777,0.2562485386371778,0.2619378016147314
1.0,1.0,0.72,1.0,0.9120108393559097,0.2168140693368698,0.2523483022715458,0.2523483022715457,0.2784893261200387
1.0,1.0,0.72,1.0,1.0,0.2076590290017624,0.2480371735298831,0.248037173529883,0.2962666239384713
1.0,1.0,0.72,1.0,1.096478196143185,0.198132538913688,0.2432956263245656,0.2432956263245656,0.3152762084371807
1.0,1.0,0.72,1.0,1.2022644346174132,0.1882769737713048,0.2381092102168816,0.2381092102168816,0.3355046057949319
1.0,1.0,0.72,1.0,1.3182567385564077,0.1781446323786598,0.2324698837065109,0.232469883706511,0.3569156002083183
1.0,1.0,0.72,1.0,1.445439770745928,0.1677973639138462,0.2263772747143005,0.2263772747143005,0.3794480866575527
1.0,1.0,0.72,1.0,1.584893192461114,0.157305669156583,0.2198397628207888,0.2198397628207887,0.4030148052018393
1.0,1.0,0.72,1.0,1.7378008287493762,0.1467472501003623,0.2128752719048561,0.2128752719048562,0.4275022060899252
1.0,1.0,0.72,1.0,1.9054607179632483,0.1362050295242696,0.2055116685370617,0.2055116685370617,0.4527716334016068
1.0,1.0,0.72,1.0,2.0892961308540388,0.1257647170803453,0.1977866828020697,0.1977866828020697,0.4786619173155152
1.0,1.0,0.72,1.0,2.2908676527677723,0.1155120529716309,0.1897473037875995,0.1897473037875995,0.5049933394531699
1.0,1.0,0.72,1.0,2.51188643150958,0.1055299056476584,0.1814486485746965,0.1814486485746964,0.5315727972029485
1.0,1.0,0.72,1.0,2.7542287033381663,0.0958954277412741,0.1729523553099365,0.1729523553099365,0.5581998616388529
1.0,1.0,0.72,1.0,3.019951720402016,0.0866774786320646,0.1643246002004339,0.1643246002004339,0.5846733209670676
1.0,1.0,0.72,1.0,3.311311214825911,0.0779345004313104,0.1556338772057121,0.1556338772057121,0.6107977451572651
1.0,1.0,0.72,1.0,3.630780547701014,0.0697129894638161,0.1469487015135487,0.1469487015135487,0.6363896075090865
1.0,1.0,0.72,1.0,3.981071705534973,0.062046644406757,0.1383354002859784,0.1383354002859783,0.6612825550212862
1.0,1.0,0.72,1.0,4.365158322401661,0.054956204835639,0.1298561370502989,0.1298561370502989,0.6853315210637632
1.0,1.0,0.72,1.0,4.786300923226385,0.0484499302927257,0.121567283334923,0.121567283334923,0.7084155030374282
1.0,1.0,0.72,1.0,5.248074602497728,0.0425246187875532,0.1135182089171827,0.1135182089171826,0.7304389633780813
1.0,1.0,0.72,1.0,5.754399373371572,0.0371670303350889,0.1057505173916448,0.1057505173916449,0.7513319348816214
1.0,1.0,0.72,1.0,6.309573444801936,0.0323555674256408,0.0982977130343353,0.0982977130343352,0.7710490065056884
1.0,1.0,0.72,1.0,6.918309709189363,0.0280620684688691,0.0911852527125538,0.0911852527125539,0.789567426106023
1.0,1.0,0.73,1.0,0.1445439770745927,0.3181938305799778,0.2838184332121146,0.2838184332121145,0.114169302995793
1.0,1.0,0.73,1.0,0.1584893192461113,0.3160731870788608,0.2834363919404364,0.2834363919404364,0.1170540290402662
1.0,1.0,0.73,1.0,0.1737800828749375,0.3137595534383996,0.2830046789923944,0.2830046789923943,0.1202310885768115
1.0,1.0,0.73,1.0,0.1905460717963247,0.3112368989054699,0.2825163492438233,0.2825163492438232,0.1237304026068835
1.0,1.0,0.73,1.0,0.2089296130854039,0.3084882287218849,0.2819634825082539,0.2819634825082538,0.1275848062616073
1.0,1.0,0.73,1.0,0.2290867652767773,0.3054956205400675,0.2813370650836684,0.2813370650836684,0.1318302492925957
1.0,1.0,0.73,1.0,0.251188643150958,0.3022402913994372,0.2806268649125994,0.2806268649125993,0.136505978775364
1.0,1.0,0.73,1.0,0.2754228703338166,0.2987027029311692,0.2798213030919342,0.2798213030919342,0.1416546908849624
1.0,1.0,0.73,1.0,0.3019951720402016,0.2948627135810022,0.2789073257963701,0.2789073257963701,0.1473226348262576
1.0,1.0,0.73,1.0,0.3311311214825911,0.2906997876831018,0.277870282332427,0.277870282332427,0.153559647652044
1.0,1.0,0.73,1.0,0.3630780547701014,0.2861932720492987,0.2766938170360357,0.2766938170360357,0.1604190938786299
1.0,1.0,0.73,1.0,0.3981071705534973,0.2813227511700782,0.275359785054465,0.2753597850544651,0.1679576787209916
1.0,1.0,0.73,1.0,0.4365158322401661,0.2760684919071028,0.2738482046546539,0.2738482046546539,0.1762350987835893
1.0,1.0,0.73,1.0,0.4786300923226382,0.2704119873768676,0.2721372614487781,0.2721372614487783,0.1853134897255759
1.0,1.0,0.73,1.0,0.5248074602497725,0.2643366072071659,0.2702033826058435,0.2702033826058435,0.1952566275811471
1.0,1.0,0.73,1.0,0.5754399373371569,0.2578283570809281,0.268021401390916,0.268021401390916,0.2061288401372397
1.0,1.0,0.73,1.0,0.6309573444801934,0.2508767440619944,0.2655648337731844,0.2655648337731844,0.2179935883916368
1.0,1.0,0.73,1.0,0.6918309709189366,0.243475735303327,0.2628062887658522,0.2628062887658521,0.2309116871649686
1.0,1.0,0.73,1.0,0.758577575029184,0.2356247862404198,0.2597180318885139,0.259718031888514,0.2449391499825523
1.0,1.0,0.73,1.0,0.8317637711026709,0.2273299004736844,0.2562727159135787,0.2562727159135788,0.2601246676991579
1.0,1.0,0.73,1.0,0.9120108393559097,0.2186046679363606,0.25244428418329,0.2524442841832901,0.276506763697059
1.0,1.0,0.73,1.0,1.0,0.2094712119574297,0.2482090388262693,0.2482090388262693,0.2941107103900316
1.0,1.0,0.73,1.0,1.096478196143185,0.1999609615086242,0.2435468492072768,0.2435468492072768,0.3129453400768222
1.0,1.0,0.73,1.0,1.2022644346174132,0.1901151549891371,0.2384424556844159,0.2384424556844159,0.3329999336420309
1.0,1.0,0.73,1.0,1.3182567385564077,0.1799849794985863,0.2328868019279012,0.2328868019279012,0.3542414166456112
1.0,1.0,0.73,1.0,1.445439770745928,0.1696312577711532,0.2268783083770948,0.2268783083770948,0.376612125474657
1.0,1.0,0.73,1.0,1.584893192461114,0.1591236161168514,0.220423983421523,0.2204239834215231,0.4000284170401023
1.0,1.0,0.73,1.0,1.7378008287493762,0.1485391015567134,0.2135402615124861,0.213540261512486,0.4243803754183142
1.0,1.0,0.73,1.0,1.9054607179632483,0.1379602631924401,0.2062534621939958,0.2062534621939959,0.449532812419568
1.0,1.0,0.73,1.0,2.0892961308540388,0.1274727672801816,0.198599783211297,0.1985997832112969,0.4753276662972245
1.0,1.0,0.73,1.0,2.2908676527677723,0.1171626704752056,0.1906247744084053,0.1906247744084053,0.5015877807079836
1.0,1.0,0.73,1.0,2.51188643150958,0.1071135226833951,0.1823822842673855,0.1823822842673854,0.5281219087818338
1.0,1.0,0.73,1.0,2.7542287033381663,0.0974035013745102,0.1739329221481548,0.1739329221481549,0.5547306543291801
1.0,1.0,0.73,1.0,3.019951720402016,0.0881027866102369,0.1653421291291028,0.1653421291291028,0.5812129551315574
1.0,1.0,0.73,1.0,3.311311214825911,0.0792713677293273,0.1566779909557726,0.1566779909557727,0.6073726503591275
1.0,1.0,0.73,1.0,3.630780547701014,0.0709574306172887,0.1480089514104886,0.1480089514104887,0.633024666561734
1.0,1.0,0.73,1.0,3.981071705534973,0.063196415199604,0.1394015896689766,0.1394015896689766,0.6580004054624427
1.0,1.0,0.73,1.0,4.365158322401661,0.0560107656775369,0.1309186107904555,0.1309186107904554,0.6821520127415521
1.0,1.0,0.73,1.0,4.786300923226385,0.0494103313850265,0.1226171677850124,0.1226171677850125,0.7053553330449486
1.0,1.0,0.73,1.0,5.248074602497728,0.043393322943549,0.1145475926366953,0.1145475926366951,0.7275114917830606
1.0,1.0,0.73,1.0,5.754399373371572,0.0379476925683138,0.1067525691965944,0.1067525691965943,0.7485471690384974
1.0,1.0,0.73,1.0,6.309573444801936,0.0330527911196037,0.099266739479131,0.099266739479131,0.7684137299221342
1.0,1.0,0.73,1.0,6.918309709189363,0.0286811564716557,0.0921167014414069,0.0921167014414069,0.7870854406455304
1.0,1.0,0.74,1.0,0.1318256738556407,0.3213623508788593,0.2835616346743273,0.2835616346743273,0.1115143797724861
1.0,1.0,0.74,1.0,0.1445439770745927,0.3194333204618652,0.2832320261132184,0.2832320261132184,0.1141026273116979
1.0,1.0,0.74,1.0,0.1584893192461113,0.31732752969918,0.2828598979101486,0.2828598979101485,0.1169526744805229
1.0,1.0,0.74,1.0,0.1737800828749375,0.3150300018914552,0.2824393055836479,0.2824393055836479,0.1200913869412489
1.0,1.0,0.74,1.0,0.1905460717963247,0.3125247825955797,0.2819634562498738,0.2819634562498737,0.1235483049046727
1.0,1.0,0.74,1.0,0.2089296130854039,0.3097949498332974,0.2814245995240068,0.2814245995240066,0.127355851118689
1.0,1.0,0.74,1.0,0.2290867652767773,0.3068226476607687,0.2808139101570836,0.2808139101570836,0.131549532025064
1.0,1.0,0.74,1.0,0.251188643150958,0.3035891495322665,0.2801213639818866,0.2801213639818866,0.1361681225039603
