p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,0.48,1.0,0.1445439770745927,0.3064617192225117,0.1861285870216723,0.1861285870216721,0.3212811067341438
1.0,1.0,1.0,0.48,1.0,0.1584893192461113,0.3133330041002019,0.190301840857592,0.1903018408575919,0.3060633141846141
1.0,1.0,1.0,0.48,1.0,0.1737800828749375,0.3198739505689692,0.1942744646720925,0.1942744646720923,0.2915771200868458
1.0,1.0,1.0,0.49,1.0,0.0144543977074592,0.0920448105617936,0.0567191279628508,0.0567191279628511,0.7945169335125043
1.0,1.0,1.0,0.49,1.0,0.0158489319246111,0.0987546645720546,0.0608538213355372,0.0608538213355373,0.7795376927568708
1.0,1.0,1.0,0.49,1.0,0.0173780082874937,0.1057878063877215,0.0651877285725546,0.0651877285725549,0.7638367364671689
1.0,1.0,1.0,0.49,1.0,0.0190546071796324,0.113136216883507,0.0697159081917001,0.0697159081917004,0.7474319667330924
1.0,1.0,1.0,0.49,1.0,0.0208929613085403,0.1207883561968642,0.0744312491897949,0.074431249189795,0.7303491454235457
1.0,1.0,1.0,0.49,1.0,0.0229086765276777,0.1287290369472904,0.0793243929188835,0.0793243929188837,0.7126221772149421
1.0,1.0,1.0,0.49,1.0,0.0251188643150957,0.1369393743382702,0.084383702338446,0.0843837023384462,0.6942932209848375
1.0,1.0,1.0,0.49,1.0,0.0275422870333816,0.1453968236362149,0.0895952851103767,0.0895952851103768,0.6754126061430314
1.0,1.0,1.0,0.49,1.0,0.0301995172040201,0.1540753127189007,0.0949430752769345,0.0949430752769347,0.6560385367272301
1.0,1.0,1.0,0.49,1.0,0.0331131121482591,0.162945473741149,0.100408976015947,0.1004089760159473,0.6362365742269566
1.0,1.0,1.0,0.49,1.0,0.0363078054770101,0.1719749736394454,0.1059730633017613,0.1059730633017614,0.6160788997570317
1.0,1.0,1.0,0.49,1.0,0.0398107170553497,0.1811289384377127,0.1116138473676023,0.1116138473676025,0.5956433668270822
1.0,1.0,1.0,0.49,1.0,0.0436515832240166,0.1903704614452289,0.1173085858632946,0.1173085858632948,0.5750123668281817
1.0,1.0,1.0,0.49,1.0,0.0478630092322638,0.1996611808211661,0.1230336397575277,0.1230336397575279,0.5542715396637783
1.0,1.0,1.0,0.49,1.0,0.0524807460249772,0.2089619079939207,0.1287648605774659,0.1287648605774661,0.5335083708511472
1.0,1.0,1.0,0.49,1.0,0.0575439937337156,0.2182332854101895,0.1344779957217028,0.134477995721703,0.5128107231464046
1.0,1.0,1.0,0.49,1.0,0.0630957344480193,0.2274364503175632,0.1401490974911409,0.140149097491141,0.4922653547001547
1.0,1.0,1.0,0.49,1.0,0.0691830970918936,0.2365336809170899,0.1457549212560308,0.145754921256031,0.4719564765708481
1.0,1.0,1.0,0.49,1.0,0.0758577575029183,0.245489002292715,0.151273298837041,0.1512732988370411,0.4519644000332028
1.0,1.0,1.0,0.49,1.0,0.083176377110267,0.2542687319343271,0.1566834746631678,0.1566834746631679,0.432364318739337
1.0,1.0,1.0,0.49,1.0,0.0912010839355909,0.262841948202131,0.1619663944451616,0.1619663944451616,0.4132252629075457
1.0,1.0,1.0,0.49,1.0,0.1,0.2711808694223023,0.1671049387788641,0.1671049387788643,0.3946092530199693
1.0,1.0,1.0,0.49,1.0,0.1096478196143185,0.2792611360930485,0.1720840970440043,0.1720840970440044,0.3765706698189427
1.0,1.0,1.0,0.49,1.0,0.1202264434617413,0.2870619935401889,0.1768910799587799,0.17689107995878,0.3591558465422511
1.0,1.0,1.0,0.49,1.0,0.1318256738556407,0.2945663769437273,0.1815153719742633,0.1815153719742634,0.3424028791077459
1.0,1.0,1.0,0.49,1.0,0.1445439770745927,0.3017609046736166,0.1859487271678181,0.1859487271678182,0.326341640990747
1.0,1.0,1.0,0.49,1.0,0.1584893192461113,0.3086357891173732,0.1901851142939933,0.1901851142939934,0.31099398229464
1.0,1.0,1.0,0.49,1.0,0.1737800828749375,0.3151846765384278,0.1942206181033008,0.1942206181033008,0.2963740872549704
1.0,1.0,1.0,0.5,1.0,0.0144543977074592,0.089703096896902,0.0560644355605636,0.0560644355605641,0.7981680319819702
1.0,1.0,1.0,0.5,1.0,0.0158489319246111,0.0962744965567911,0.0601715603479943,0.0601715603479949,0.7833823827472196
1.0,1.0,1.0,0.5,1.0,0.0173780082874937,0.1031672424233399,0.0644795265145867,0.0644795265145872,0.7678737045474862
1.0,1.0,1.0,0.5,1.0,0.0190546071796324,0.1103741398749291,0.0689838374218303,0.0689838374218308,0.7516581852814096
1.0,1.0,1.0,0.5,1.0,0.0208929613085403,0.1178845455057775,0.0736778409411111,0.0736778409411115,0.7347597726119997
1.0,1.0,1.0,0.5,1.0,0.0229086765276777,0.125684226452698,0.0785526415329358,0.0785526415329363,0.7172104904814297
1.0,1.0,1.0,0.5,1.0,0.0251188643150957,0.1337552932628558,0.0835970582892847,0.0835970582892851,0.6990505901585743
1.0,1.0,1.0,0.5,1.0,0.0275422870333816,0.1420762171821158,0.0887976357388221,0.0887976357388226,0.6803285113402393
1.0,1.0,1.0,0.5,1.0,0.0301995172040201,0.1506219401655253,0.0941387126034533,0.0941387126034537,0.6611006346275675
1.0,1.0,1.0,0.5,1.0,0.0331131121482591,0.159364082476859,0.0996025515480367,0.0996025515480372,0.641430814427067
1.0,1.0,1.0,0.5,1.0,0.0363078054770101,0.1682712485914448,0.1051695303696528,0.1051695303696532,0.621389690669249
1.0,1.0,1.0,0.5,1.0,0.0398107170553497,0.1773094274742936,0.1108183921714332,0.1108183921714337,0.6010537881828394
1.0,1.0,1.0,0.5,1.0,0.0436515832240166,0.186442478477277,0.1165265490482979,0.1165265490482983,0.5805044234261267
1.0,1.0,1.0,0.5,1.0,0.0478630092322638,0.1956326894410847,0.1222704309006779,0.1222704309006783,0.559826448757559
1.0,1.0,1.0,0.5,1.0,0.0524807460249772,0.2048413894730481,0.1280258684206547,0.1280258684206551,0.5391068736856418
1.0,1.0,1.0,0.5,1.0,0.0575439937337156,0.2140295956506782,0.1337684972816737,0.1337684972816741,0.518433409785974
1.0,1.0,1.0,0.5,1.0,0.0630957344480193,0.2231586708586934,0.1394741692866831,0.1394741692866834,0.49789299056794
1.0,1.0,1.0,0.5,1.0,0.0691830970918936,0.2321909692900537,0.1451193558062835,0.1451193558062839,0.4775703190973788
1.0,1.0,1.0,0.5,1.0,0.0758577575029183,0.241090446891712,0.1506815293073198,0.1506815293073202,0.4575464944936478
1.0,1.0,1.0,0.5,1.0,0.083176377110267,0.2498232161441026,0.156139510090064,0.1561395100900643,0.4378977636757688
1.0,1.0,1.0,0.5,1.0,0.0912010839355909,0.2583580278383486,0.1614737673989676,0.1614737673989679,0.4186944373637157
1.0,1.0,1.0,0.5,1.0,0.1,0.2666666666666666,0.1666666666666665,0.1666666666666668,0.4
1.0,1.0,1.0,0.5,1.0,0.1096478196143185,0.2747242521174635,0.1717026575734147,0.171702657573415,0.3818704327357068
1.0,1.0,1.0,0.5,1.0,0.1202264434617413,0.2825094409935486,0.1765684006209678,0.1765684006209681,0.3643537577645154
1.0,1.0,1.0,0.5,1.0,0.1318256738556407,0.2900045324958956,0.1812528328099344,0.1812528328099348,0.3474898018842353
1.0,1.0,1.0,0.5,1.0,0.1445439770745927,0.2971954809357494,0.1857471755848433,0.1857471755848436,0.3313101678945636
1.0,1.0,1.0,0.5,1.0,0.1584893192461113,0.3040718245312557,0.1900448903320346,0.1900448903320348,0.3158383948046747
1.0,1.0,1.0,0.5,1.0,0.1737800828749375,0.3106265412763413,0.1941415882977134,0.1941415882977137,0.3010902821282313
1.0,1.0,1.0,0.51,1.0,0.0158489319246111,0.0939028222093221,0.0595074270842344,0.0595074270842344,0.787082323622209
1.0,1.0,1.0,0.51,1.0,0.0173780082874937,0.1006598062427175,0.0637894148372785,0.0637894148372787,0.7717613640827251
1.0,1.0,1.0,0.51,1.0,0.0190546071796324,0.1077296444341833,0.068269662297128,0.068269662297128,0.7557310309715605
1.0,1.0,1.0,0.51,1.0,0.0208929613085403,0.115102543793512,0.072941963519839,0.072941963519839,0.7390135291668101
1.0,1.0,1.0,0.51,1.0,0.0229086765276777,0.1227651814475144,0.07779787562919,0.07779787562919,0.7216390672941053
1.0,1.0,1.0,0.51,1.0,0.0251188643150957,0.1307006216013633,0.0828266661940126,0.0828266661940125,0.7036460460106114
1.0,1.0,1.0,0.51,1.0,0.0275422870333816,0.1388883139637469,0.0880153122301942,0.0880153122301942,0.6850810615758646
1.0,1.0,1.0,0.51,1.0,0.0301995172040201,0.1473041824764939,0.0933485564297821,0.0933485564297821,0.6659987046639418
1.0,1.0,1.0,0.51,1.0,0.0331131121482591,0.1559208099615645,0.0988090241741574,0.0988090241741574,0.6464611416901205
1.0,1.0,1.0,0.51,1.0,0.0363078054770101,0.1647077203228852,0.104377402368973,0.1043774023689732,0.6265374749391686
1.0,1.0,1.0,0.51,1.0,0.0398107170553497,0.1736317554248757,0.1100326782769223,0.1100326782769223,0.6063028880212796
1.0,1.0,1.0,0.51,1.0,0.0436515832240166,0.1826575390000606,0.1157524335019691,0.1157524335019691,0.5858375939960011
1.0,1.0,1.0,0.51,1.0,0.0478630092322638,0.1917480152589748,0.121513185313373,0.1215131853133733,0.565225614114279
1.0,1.0,1.0,0.51,1.0,0.0524807460249772,0.200865045655759,0.127290764823731,0.1272907648237315,0.5445534246967784
1.0,1.0,1.0,0.51,1.0,0.0575439937337156,0.2099700438574904,0.133060719377214,0.1330607193772146,0.5239085173880808
1.0,1.0,1.0,0.51,1.0,0.0630957344480193,0.2190246266740042,0.1387987250521744,0.1387987250521749,0.5033779232216465
1.0,1.0,1.0,0.51,1.0,0.0691830970918936,0.2279912577355025,0.1444809945679289,0.144480994567929,0.4830467531286395
1.0,1.0,1.0,0.51,1.0,0.0758577575029183,0.2368338611465915,0.1500846661652234,0.1500846661652239,0.4629968065229611
1.0,1.0,1.0,0.51,1.0,0.083176377110267,0.2455183841571106,0.1555881601779787,0.1555881601779789,0.4433052954869317
1.0,1.0,1.0,0.51,1.0,0.0912010839355909,0.2540132909065803,0.1609714919255016,0.1609714919255018,0.4240437252424162
1.0,1.0,1.0,0.51,1.0,0.1,0.2622899732516166,0.166216532059106,0.1662165320591062,0.4052769626301711
1.0,1.0,1.0,0.51,1.0,0.1096478196143185,0.2703230692352425,0.1713072083802147,0.1713072083802149,0.3870625140043278
1.0,1.0,1.0,0.51,1.0,0.1202264434617413,0.2780906845350115,0.1762296461748851,0.1762296461748855,0.3694500231152177
1.0,1.0,1.0,0.51,1.0,0.1318256738556407,0.2855745168754537,0.1809722470555783,0.1809722470555786,0.3524809890133893
1.0,1.0,1.0,0.51,1.0,0.1445439770745927,0.292759887598285,0.185525708967606,0.1855257089676062,0.3361886944665028
1.0,1.0,1.0,0.51,1.0,0.1584893192461113,0.2996356881120891,0.1898829922536064,0.1898829922536066,0.3205983273806979
1.0,1.0,1.0,0.51,1.0,0.1737800828749375,0.3061942516392264,0.1940392383779076,0.1940392383779079,0.3057272716049581
1.0,1.0,1.0,0.52,1.0,0.0158489319246111,0.0916331455019255,0.0588608205224129,0.0588608205224137,0.7906452134532478
1.0,1.0,1.0,0.52,1.0,0.0173780082874937,0.0982588157074996,0.0631168392662284,0.0631168392662291,0.7755075057600427
1.0,1.0,1.0,0.52,1.0,0.0190546071796324,0.1051958839590769,0.0675728854607712,0.0675728854607719,0.7596583451193799
1.0,1.0,1.0,0.52,1.0,0.0208929613085403,0.1124353639491263,0.0722231867249683,0.0722231867249691,0.7431182626009363
1.0,1.0,1.0,0.52,1.0,0.0229086765276777,0.119964800183966,0.077059742235818,0.0770597422358187,0.7259157153443972
1.0,1.0,1.0,0.52,1.0,0.0251188643150957,0.1277681702827001,0.0820722599698283,0.082072259969829,0.7080873097776426
1.0,1.0,1.0,0.52,1.0,0.0275422870333816,0.1358258657981055,0.0872481443832533,0.0872481443832539,0.6896778454353871
1.0,1.0,1.0,0.52,1.0,0.0301995172040201,0.1441147608740915,0.0925725405144161,0.0925725405144168,0.6707401580970755
1.0,1.0,1.0,0.52,1.0,0.0331131121482591,0.1526083750301601,0.0980284385487848,0.0980284385487855,0.6513347478722695
1.0,1.0,1.0,0.52,1.0,0.0363078054770101,0.1612771325667448,0.1035968404487557,0.1035968404487563,0.6315291865357431
1.0,1.0,1.0,0.52,1.0,0.0398107170553497,0.17008871670412,0.1092569874358226,0.1092569874358232,0.6113973084242342
1.0,1.0,1.0,0.52,1.0,0.0436515832240166,0.1790085118703555,0.1149866440955455,0.1149866440955462,0.5910181999385528
1.0,1.0,1.0,0.52,1.0,0.0478630092322638,0.1880001228717275,0.1207624318681919,0.1207624318681921,0.5704750133918883
1.0,1.0,1.0,0.52,1.0,0.0524807460249772,0.1970259553754822,0.126560201923545,0.1265602019235455,0.5498536407774272
1.0,1.0,1.0,0.52,1.0,0.0575439937337156,0.2060478385677348,0.1323554351270387,0.1323554351270393,0.5292412911781872
1.0,1.0,1.0,0.52,1.0,0.0630957344480193,0.2150276683300909,0.1381236551861519,0.1381236551861524,0.5087250212976048
1.0,1.0,1.0,0.52,1.0,0.0691830970918936,0.2239280480343626,0.1438408402667783,0.1438408402667788,0.4883902714320802
1.0,1.0,1.0,0.52,1.0,0.0758577575029183,0.2327129041997709,0.1494838184624409,0.1494838184624414,0.4683194588753467
1.0,1.0,1.0,0.52,1.0,0.083176377110267,0.2413480557779743,0.1550306334762045,0.1550306334762051,0.4485906772696159
1.0,1.0,1.0,0.52,1.0,0.0912010839355909,0.2498017185887632,0.1604608686464288,0.1604608686464292,0.4292765441183785
1.0,1.0,1.0,0.52,1.0,0.1,0.2580449301760778,0.1657559198542801,0.1657559198542806,0.4104432301153613
1.0,1.0,1.0,0.52,1.0,0.1096478196143185,0.2660518847658091,0.1708992106848607,0.1708992106848611,0.3921496938644691
1.0,1.0,1.0,0.52,1.0,0.1202264434617413,0.2738001727212725,0.1758763462421348,0.1758763462421352,0.3744471347944573
1.0,1.0,1.0,0.52,1.0,0.1318256738556407,0.2812709235496367,0.1806752050095313,0.1806752050095317,0.3573786664313002
1.0,1.0,1.0,0.52,1.0,0.1445439770745927,0.2884488557926054,0.1852859708973677,0.185285970897368,0.3409792024126588
1.0,1.0,1.0,0.52,1.0,0.1584893192461113,0.2953222407841399,0.1897011099625178,0.1897011099625182,0.325275539290824
1.0,1.0,1.0,0.52,1.0,0.1737800828749375,0.3018827901075662,0.1939152981161541,0.1939152981161545,0.310286613660125
1.0,1.0,1.0,0.53,1.0,0.0158489319246111,0.0894594537325684,0.0582311560728163,0.0582311560728162,0.7940782341217991
1.0,1.0,1.0,0.53,1.0,0.0173780082874937,0.0959580787745212,0.062461256227551,0.062461256227551,0.7791194087703767
1.0,1.0,1.0,0.53,1.0,0.0190546071796324,0.1027665064896067,0.0668930138601521,0.0668930138601522,0.763447465790089
1.0,1.0,1.0,0.53,1.0,0.0208929613085403,0.1098765157435435,0.0715210776507369,0.0715210776507369,0.7470813289549827
1.0,1.0,1.0,0.53,1.0,0.0229086765276777,0.1172764776945849,0.0763378781265384,0.0763378781265384,0.7300477660523381
1.0,1.0,1.0,0.53,1.0,0.0251188643150957,0.1249512445941644,0.0813335552797643,0.0813335552797643,0.7123816448463068
1.0,1.0,1.0,0.53,1.0,0.0275422870333816,0.1328821141949172,0.0864959353999829,0.0864959353999829,0.6941260150051167
1.0,1.0,1.0,0.53,1.0,0.0301995172040201,0.1410468794949278,0.0918105634537615,0.0918105634537615,0.675331993597549
1.0,1.0,1.0,0.53,1.0,0.0331131121482591,0.1494199707217024,0.0972607955052092,0.0972607955052092,0.6560584382678791
1.0,1.0,1.0,0.53,1.0,0.0363078054770101,0.1579726928423886,0.1028279533166791,0.1028279533166791,0.6363714005242532
1.0,1.0,1.0,0.53,1.0,0.0398107170553497,0.1666735576458732,0.1084915405084226,0.1084915405084226,0.6163433613372816
1.0,1.0,1.0,0.53,1.0,0.0436515832240166,0.1754887048290178,0.1142295166530243,0.1142295166530243,0.5960522618649334
1.0,1.0,1.0,0.53,1.0,0.0478630092322638,0.1843824018506723,0.1200186226415372,0.1200186226415372,0.5755803528662531
1.0,1.0,1.0,0.53,1.0,0.0524807460249772,0.193317607949424,0.125834747815234,0.1258347478152341,0.5550128964201079
1.0,1.0,1.0,0.53,1.0,0.0575439937337156,0.2022565840134833,0.131653326943534,0.131653326943534,0.5344367620994487
1.0,1.0,1.0,0.53,1.0,0.0630957344480193,0.2111615272641924,0.137449753353668,0.137449753353668,0.5139389660284716
1.0,1.0,1.0,0.53,1.0,0.0691830970918936,0.2199952082132907,0.1431997935403893,0.1431997935403893,0.4936052047059306
1.0,1.0,1.0,0.53,1.0,0.0758577575029183,0.2287215872156167,0.1488799884938934,0.1488799884938934,0.4735184357965963
1.0,1.0,1.0,0.53,1.0,0.083176377110267,0.2373063891761441,0.1544680277894619,0.1544680277894619,0.4537575552449319
1.0,1.0,1.0,0.53,1.0,0.0912010839355909,0.245717617469634,0.159943084109239,0.159943084109239,0.4343962143118878
1.0,1.0,1.0,0.53,1.0,0.1,0.2539259916672828,0.1652860981682812,0.1652860981682813,0.4155018119961544
1.0,1.0,1.0,0.53,1.0,0.1096478196143185,0.2619052979289531,0.1704800067926858,0.1704800067926859,0.397134688485675
1.0,1.0,1.0,0.53,1.0,0.1202264434617413,0.2696326455573536,0.1755099099164347,0.1755099099164347,0.3793475346097769
1.0,1.0,1.0,0.53,1.0,0.1318256738556407,0.277088627861967,0.1803631752913162,0.1803631752913162,0.3621850215554005
1.0,1.0,1.0,0.53,1.0,0.1445439770745927,0.2842573898178734,0.1850294825275661,0.1850294825275663,0.3456836451269942
1.0,1.0,1.0,0.53,1.0,0.1584893192461113,0.2911266087620735,0.189500810528672,0.1895008105286721,0.3298717701805823
1.0,1.0,1.0,0.53,1.0,0.1737800828749375,0.2976873973619996,0.1937713743314103,0.1937713743314103,0.3147698539751797
1.0,1.0,1.0,0.54,1.0,0.0158489319246111,0.0873761751708836,0.0576178662809539,0.0576178662809541,0.7973880922672082
1.0,1.0,1.0,0.54,1.0,0.0173780082874937,0.0937518512071319,0.0618221341902412,0.0618221341902414,0.7826038804123854
1.0,1.0,1.0,0.54,1.0,0.0190546071796324,0.1004356127152475,0.0662295607693429,0.0662295607693432,0.7671052657460663
1.0,1.0,1.0,0.54,1.0,0.0208929613085403,0.1074199643590667,0.0708352034206232,0.0708352034206234,0.7509096287996865
1.0,1.0,1.0,0.54,1.0,0.0229086765276777,0.1146940650600027,0.0756319132866823,0.0756319132866825,0.7340421083666322
1.0,1.0,1.0,0.54,1.0,0.0251188643150957,0.1222436043873577,0.0806102537392787,0.0806102537392789,0.7165358881340848
1.0,1.0,1.0,0.54,1.0,0.0275422870333816,0.1300507516791923,0.0857584668284517,0.0857584668284519,0.698432314663904
1.0,1.0,1.0,0.54,1.0,0.0301995172040201,0.1380941879817147,0.0910624943440963,0.0910624943440965,0.6797808233300923
1.0,1.0,1.0,0.54,1.0,0.0331131121482591,0.1463492282637267,0.0965060584069842,0.0965060584069844,0.6606386549223046
1.0,1.0,1.0,0.54,1.0,0.0363078054770101,0.1547880379242437,0.1020708042388908,0.102070804238891,0.6410703535979744
1.0,1.0,1.0,0.54,1.0,0.0398107170553497,0.1633799435157067,0.1077365050606455,0.1077365050606457,0.621147046363002
1.0,1.0,1.0,0.54,1.0,0.0436515832240166,0.1720918330851589,0.1134813260863479,0.1134813260863481,0.600945514742145
1.0,1.0,1.0,0.54,1.0,0.0478630092322638,0.1808886368951258,0.1192821415218051,0.1192821415218052,0.5805470800612638
1.0,1.0,1.0,0.54,1.0,0.0524807460249772,0.1897338748721779,0.1251148955647494,0.1251148955647496,0.5600363339983231
1.0,1.0,1.0,0.54,1.0,0.0575439937337156,0.1985902533027092,0.1309549958798058,0.130954995879806,0.539499754937679
1.0,1.0,1.0,0.54,1.0,0.0630957344480193,0.2074202903805773,0.1367777260990384,0.1367777260990385,0.5190242574213456
1.0,1.0,1.0,0.54,1.0,0.0691830970918936,0.2161869484699266,0.1425586627506496,0.1425586627506498,0.4986957260287738
1.0,1.0,1.0,0.54,1.0,0.0758577575029183,0.2248542505377931,0.1482740817488639,0.148274081748864,0.4785975859644789
1.0,1.0,1.0,0.54,1.0,0.083176377110267,0.2333878591725673,0.153901340212064,0.1539013402120641,0.4588094604033045
1.0,1.0,1.0,0.54,1.0,0.0912010839355909,0.2417555988476954,0.1594192208555282,0.1594192208555283,0.4394059594412479
1.0,1.0,1.0,0.54,1.0,0.1,0.2499279054119001,0.1648082283956549,0.164808228395655,0.4204556377967898
1.0,1.0,1.0,0.54,1.0,0.1096478196143185,0.2578781908954677,0.1700508301116456,0.1700508301116457,0.4020201488812407
1.0,1.0,1.0,0.54,1.0,0.1202264434617413,0.2655831162715043,0.1751316357105747,0.1751316357105749,0.3841536123073459
1.0,1.0,1.0,0.54,1.0,0.1318256738556407,0.2730227694428856,0.1800375146960874,0.1800375146960876,0.3669022011649392
1.0,1.0,1.0,0.54,1.0,0.1445439770745927,0.2801807501063822,0.1847576523297661,0.1847576523297663,0.3503039452340853
1.0,1.0,1.0,0.54,1.0,0.1584893192461113,0.2870441669979019,0.1892835478145779,0.1892835478145779,0.3343887373729423
1.0,1.0,1.0,0.54,1.0,0.1737800828749375,0.293603556146601,0.1936089603897487,0.1936089603897488,0.3191785230739012
1.0,1.0,1.0,0.55,1.0,0.0173780082874937,0.0916347984295728,0.0611989546654647,0.0611989546654645,0.7859672922394979
1.0,1.0,1.0,0.55,1.0,0.0190546071796324,0.0981977180232145,0.0655820473940751,0.0655820473940749,0.7706381871886354
1.0,1.0,1.0,0.55,1.0,0.0208929613085403,0.105060092835234,0.0701651334292455,0.0701651334292452,0.7546096403062752
1.0,1.0,1.0,0.55,1.0,0.0229086765276777,0.1122118324483971,0.0749414738137515,0.0749414738137513,0.7379052199240999
1.0,1.0,1.0,0.55,1.0,0.0251188643150957,0.1196394278944034,0.0799020464866197,0.0799020464866195,0.7205564791323571
1.0,1.0,1.0,0.55,1.0,0.0275422870333816,0.1273258865495954,0.0850355028027654,0.0850355028027652,0.7026031078448738
1.0,1.0,1.0,0.55,1.0,0.0301995172040201,0.1352507473273119,0.0903281776793122,0.090328177679312,0.6840928973140638
1.0,1.0,1.0,0.55,1.0,0.0331131121482591,0.1433901841201632,0.095764158680252,0.0957641586802517,0.665081498519333
1.0,1.0,1.0,0.55,1.0,0.0363078054770101,0.1517172021842916,0.1013254171730803,0.1013254171730801,0.6456319634695478
1.0,1.0,1.0,0.55,1.0,0.0398107170553497,0.1602019282101125,0.1069920020546109,0.1069920020546107,0.6258140676806658
1.0,1.0,1.0,0.55,1.0,0.0436515832240166,0.1688119904056846,0.1127422935923682,0.1127422935923679,0.6057034224095792
1.0,1.0,1.0,0.55,1.0,0.0478630092322638,0.1775129803188154,0.1185533118557803,0.1185533118557802,0.585380395969624
1.0,1.0,1.0,0.55,1.0,0.0524807460249772,0.186268983680642,0.1244010712438574,0.1244010712438572,0.5649288738316433
1.0,1.0,1.0,0.55,1.0,0.0575439937337156,0.1950431636225135,0.1302609699907504,0.1302609699907503,0.5444348963959856
1.0,1.0,1.0,0.55,1.0,0.0630957344480193,0.203798376533756,0.1361082014707587,0.1361082014707585,0.5239852205247266
1.0,1.0,1.0,0.55,1.0,0.0691830970918936,0.2124977988635472,0.1419181728124404,0.1419181728124403,0.5036658555115721
1.0,1.0,1.0,0.55,1.0,0.0758577575029183,0.2211055425045578,0.1476669158869727,0.1476669158869725,0.4835606257214969
1.0,1.0,1.0,0.55,1.0,0.083176377110267,0.2295872370903353,0.1533314761996168,0.1533314761996167,0.463749810510431
1.0,1.0,1.0,0.55,1.0,0.0912010839355909,0.2379105595288864,0.1588902665425062,0.158890266542506,0.4443089073861012
1.0,1.0,1.0,0.55,1.0,0.1,0.2460456942003513,0.1643233743409489,0.1643233743409488,0.425307557117751
1.0,1.0,1.0,0.55,1.0,0.1096478196143185,0.2539657111920935,0.169612814260434,0.1696128142604339,0.4068086602870384
1.0,1.0,1.0,0.55,1.0,0.1202264434617413,0.2616468543949528,0.1747427206137721,0.174742720613772,0.388867704377503
1.0,1.0,1.0,0.55,1.0,0.1318256738556407,0.2690687358840543,0.1796994771797077,0.1796994771797076,0.3715323097565302
1.0,1.0,1.0,0.55,1.0,0.1445439770745927,0.2762144374185433,0.1844717849902415,0.1844717849902414,0.3548419926009737
1.0,1.0,1.0,0.55,1.0,0.1584893192461113,0.28307052382961,0.1890506712719181,0.1890506712719181,0.3388281336265535
1.0,1.0,1.0,0.55,1.0,0.1737800828749375,0.2896269763110337,0.1934294448934403,0.1934294448934403,0.3235141339020854
1.0,1.0,1.0,0.56,1.0,0.0173780082874937,0.0896019610755848,0.0605912129235652,0.0605912129235652,0.7892156130772846
1.0,1.0,1.0,0.56,1.0,0.0190546071796324,0.0960477181586937,0.0649500041284449,0.0649500041284449,0.7740522735844163
1.0,1.0,1.0,0.56,1.0,0.0208929613085403,0.1027916680239858,0.0695104411694273,0.0695104411694273,0.7581874496371594
1.0,1.0,1.0,0.56,1.0,0.0229086765276777,0.1098244355434113,0.0742661843372805,0.0742661843372805,0.7416431957820275
1.0,1.0,1.0,0.56,1.0,0.0251188643150957,0.1171332787961672,0.0792086172085781,0.0792086172085781,0.7244494867866765
1.0,1.0,1.0,0.56,1.0,0.0275422870333816,0.1247020107399535,0.0843267936777344,0.0843267936777344,0.7066444019045777
1.0,1.0,1.0,0.56,1.0,0.0301995172040201,0.1325109986638807,0.0896074375870468,0.0896074375870468,0.6882741261620255
1.0,1.0,1.0,0.56,1.0,0.0331131121482591,0.1405372498208117,0.0950350006335451,0.095035000633545,0.6693927489120981
1.0,1.0,1.0,0.56,1.0,0.0363078054770101,0.1487545885504745,0.1005917821443207,0.1005917821443207,0.650061847160884
1.0,1.0,1.0,0.56,1.0,0.0398107170553497,0.1571339264071849,0.1062581117440286,0.1062581117440286,0.6303498501047579
1.0,1.0,1.0,0.56,1.0,0.0436515832240166,0.1656436224961689,0.1120125930238242,0.1120125930238242,0.6103311914561825
1.0,1.0,1.0,0.56,1.0,0.0478630092322638,0.1742499266742395,0.1178324032453724,0.1178324032453723,0.5900852668350157
1.0,1.0,1.0,0.56,1.0,0.0524807460249772,0.1829174938124241,0.1236936410988167,0.1236936410988167,0.5696952239899423
1.0,1.0,1.0,0.56,1.0,0.0575439937337156,0.1916099533019108,0.1295717118177451,0.1295717118177451,0.5492466230625989
1.0,1.0,1.0,0.56,1.0,0.0630957344480193,0.2002905147488374,0.1354417367660061,0.1354417367660061,0.5288260117191502
1.0,1.0,1.0,0.56,1.0,0.0691830970918936,0.2089225886325018,0.141278973143186,0.141278973143186,0.5085194650811262
1.0,1.0,1.0,0.56,1.0,0.0758577575029183,0.2174703997925981,0.1470592288408816,0.1470592288408815,0.4884111425256387
1.0,1.0,1.0,0.56,1.0,0.083176377110267,0.2258995720475058,0.1527592577770304,0.1527592577770304,0.4685819123984334
1.0,1.0,1.0,0.56,1.0,0.0912010839355909,0.2341776639873634,0.1583571222133415,0.1583571222133414,0.4491080915859536
1.0,1.0,1.0,0.56,1.0,0.1,0.2422746388736515,0.1638325105138051,0.1638325105138052,0.430060340098738
1.0,1.0,1.0,0.56,1.0,0.1096478196143185,0.2501632553539342,0.1691670013563211,0.169167001356321,0.4115027419334235
1.0,1.0,1.0,0.56,1.0,0.1202264434617413,0.2578193700426422,0.1743442683458171,0.1743442683458171,0.3934920932657236
1.0,1.0,1.0,0.56,1.0,0.1318256738556407,0.2652221475746861,0.179350222058052,0.1793502220580519,0.37607740830921
1.0,1.0,1.0,0.56,1.0,0.1445439770745927,0.2723541781674916,0.1841730895381679,0.1841730895381679,0.3592996427561726
