p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,1.0,0.05,1.0,0.3311311214825911,0.8350666798882543,0.0779767983726151,0.077976798372615,0.0089797233665154
1.0,1.0,1.0,0.05,1.0,0.3630780547701014,0.8349501738160123,0.0780933044448572,0.0780933044448571,0.0088632172942733
1.0,1.0,1.0,0.05,1.0,0.3981071705534973,0.8348317294212976,0.078211748839572,0.0782117488395719,0.0087447728995584
1.0,1.0,1.0,0.05,1.0,0.4365158322401661,0.8347118111909431,0.0783316670699266,0.0783316670699265,0.0086248546692039
1.0,1.0,1.0,0.05,1.0,0.4786300923226382,0.8345909078329573,0.0784525704279121,0.0784525704279121,0.0085039513112182
1.0,1.0,1.0,0.05,1.0,0.5248074602497725,0.8344695244967382,0.0785739537641315,0.0785739537641315,0.008382567974999
1.0,1.0,1.0,0.05,1.0,0.5754399373371569,0.8343481744153877,0.0786953038454817,0.0786953038454817,0.0082612178936486
1.0,1.0,1.0,0.05,1.0,0.6309573444801934,0.8342273702603932,0.0788161080004763,0.0788161080004763,0.0081404137386541
1.0,1.0,1.0,0.05,1.0,0.6918309709189366,0.8341076155163626,0.078935862744507,0.0789358627445069,0.0080206589946234
1.0,1.0,1.0,0.05,1.0,0.758577575029184,0.8339893961822928,0.0790540820785767,0.0790540820785767,0.0079024396605537
1.0,1.0,1.0,0.05,1.0,0.8317637711026709,0.8338731730860776,0.079170305174792,0.0791703051747919,0.0077862165643384
1.0,1.0,1.0,0.05,1.0,0.9120108393559097,0.8337593750624624,0.079284103198407,0.079284103198407,0.0076724185407234
1.0,1.0,1.0,0.05,1.0,1.0,0.833648393194707,0.0793950850661626,0.0793950850661625,0.0075614366729678
1.0,1.0,1.0,0.05,1.0,1.096478196143185,0.8335405762611252,0.0795029019997443,0.0795029019997443,0.007453619739386
1.0,1.0,1.0,0.05,1.0,1.2022644346174132,0.8334362274643445,0.0796072507965249,0.0796072507965248,0.0073492709426055
1.0,1.0,1.0,0.05,1.0,1.3182567385564077,0.8333356024583625,0.0797078758025069,0.0797078758025068,0.0072486459366235
1.0,1.0,1.0,0.05,1.0,1.445439770745928,0.8332389086306546,0.0798045696302149,0.0798045696302148,0.0071519521089155
1.0,1.0,1.0,0.05,1.0,1.584893192461114,0.8331463055471262,0.0798971727137431,0.0798971727137431,0.0070593490253872
1.0,1.0,1.0,0.05,1.0,1.7378008287493762,0.8330579064289345,0.079985571831935,0.079985571831935,0.0069709499071954
1.0,1.0,1.0,0.05,1.0,1.9054607179632483,0.8329737805032649,0.0800696977576046,0.0800696977576046,0.0068868239815258
1.0,1.0,1.0,0.05,1.0,2.0892961308540388,0.8328939560550827,0.0801495222057868,0.0801495222057868,0.0068069995333435
1.0,1.0,1.0,0.05,1.0,2.2908676527677723,0.8328184240027666,0.0802250542581028,0.0802250542581029,0.0067314674810274
1.0,1.0,1.0,0.05,1.0,2.51188643150958,0.8327471418258408,0.0802963364350287,0.0802963364350286,0.0066601853041017
1.0,1.0,1.0,0.05,1.0,2.7542287033381663,0.832680037685749,0.0803634405751207,0.0803634405751206,0.0065930811640097
1.0,1.0,1.0,0.05,1.0,3.019951720402016,0.8326170145986656,0.0804264636622039,0.080426463662204,0.0065300580769264
1.0,1.0,1.0,0.05,1.0,3.311311214825911,0.8325579545406451,0.0804855237202244,0.0804855237202244,0.0064709980189059
1.0,1.0,1.0,0.05,1.0,3.630780547701014,0.8325027223881155,0.0805407558727541,0.080540755872754,0.0064157658663764
1.0,1.0,1.0,0.05,1.0,3.981071705534973,0.8324511696193218,0.0805923086415477,0.0805923086415477,0.0063642130975826
1.0,1.0,1.0,0.05,1.0,4.365158322401661,0.8324031377236217,0.0806403405372477,0.0806403405372477,0.0063161812018827
1.0,1.0,1.0,0.05,1.0,4.786300923226385,0.8323584612847249,0.0806850169761446,0.0806850169761445,0.0062715047629859
1.0,1.0,1.0,0.05,1.0,5.248074602497728,0.8323169707205497,0.0807265075403197,0.0807265075403197,0.0062300141988106
1.0,1.0,1.0,0.05,1.0,5.754399373371572,0.8322784946761449,0.0807649835847246,0.0807649835847246,0.0061915381544058
1.0,1.0,1.0,0.05,1.0,6.309573444801936,0.8322428620770745,0.0808006161837951,0.080800616183795,0.0061559055553353
1.0,1.0,1.0,0.05,1.0,6.918309709189363,0.8322099038589601,0.0808335744019095,0.0808335744019095,0.0061229473372209
1.0,1.0,1.0,0.05,1.0,7.585775750291836,0.832179454394787,0.0808640238660824,0.0808640238660824,0.006092497873048
1.0,1.0,1.0,0.05,1.0,8.317637711026709,0.832151352645417,0.0808921256154524,0.0808921256154524,0.0060643961236779
1.0,1.0,1.0,0.05,1.0,9.120108393559097,0.8321254430608643,0.0809180352000051,0.0809180352000051,0.0060384865391252
1.0,1.0,1.0,0.05,1.0,10.0,0.8321015762606275,0.080941902000242,0.080941902000242,0.0060146197388884
1.0,1.0,1.0,0.05,1.0,10.964781961431852,0.8320796095210229,0.0809638687398466,0.0809638687398465,0.0059926529992838
1.0,1.0,1.0,0.05,1.0,12.02264434617413,0.8320594070963431,0.0809840711645265,0.0809840711645265,0.0059724505746039
1.0,1.0,1.0,0.05,1.0,13.182567385564074,0.832040840398981,0.0810026378618885,0.0810026378618885,0.0059538838772419
1.0,1.0,1.0,0.05,1.0,14.45439770745928,0.8320237880616421,0.0810196901992274,0.0810196901992273,0.0059368315399031
1.0,1.0,1.0,0.05,1.0,15.848931924611142,0.8320081359025432,0.0810353423583264,0.0810353423583264,0.005921179380804
1.0,1.0,1.0,0.05,1.0,17.378008287493763,0.8319937768122246,0.0810497014486449,0.0810497014486449,0.0059068202904855
1.0,1.0,1.0,0.05,1.0,19.054607179632484,0.8319806105783513,0.0810628676825184,0.0810628676825183,0.005893654056612
1.0,1.0,1.0,0.05,1.0,20.892961308540407,0.8319685436627118,0.0810749345981579,0.0810749345981579,0.0058815871409725
1.0,1.0,1.0,0.05,1.0,22.908676527677724,0.8319574889426209,0.0810859893182486,0.0810859893182485,0.0058705324208818
1.0,1.0,1.0,0.05,1.0,25.118864315095795,0.831947365427064,0.0810961128338054,0.0810961128338054,0.0058604089053249
1.0,1.0,1.0,0.05,1.0,27.542287033381665,0.8319380979562541,0.0811053803046153,0.0811053803046153,0.0058511414345151
1.0,1.0,1.0,0.05,1.0,30.19951720402016,0.8319296168917829,0.0811138613690867,0.0811138613690867,0.0058426603700437
1.0,1.0,1.0,0.05,1.0,33.11311214825911,0.8319218578032261,0.0811216204576434,0.0811216204576434,0.0058349012814869
1.0,1.0,1.0,0.05,1.0,36.30780547701014,0.8319147611559315,0.081128717104938,0.081128717104938,0.0058278046341924
1.0,1.0,1.0,0.05,1.0,39.81071705534973,0.8319082720037214,0.0811352062571481,0.0811352062571481,0.0058213154819823
1.0,1.0,1.0,0.05,1.0,43.65158322401661,0.8319023396894119,0.0811411385714577,0.0811411385714577,0.0058153831676727
1.0,1.0,1.0,0.05,1.0,47.86300923226385,0.8318969175553351,0.0811465607055345,0.0811465607055345,0.0058099610335958
1.0,1.0,1.0,0.05,1.0,52.480746024977286,0.8318919626654575,0.0811515155954121,0.081151515595412,0.0058050061437184
1.0,1.0,1.0,0.05,1.0,57.54399373371572,0.8318874355401967,0.0811560427206728,0.0811560427206727,0.0058004790184576
1.0,1.0,1.0,0.05,1.0,63.09573444801936,0.8318832999046302,0.0811601783562394,0.0811601783562393,0.005796343382891
1.0,1.0,1.0,0.05,1.0,69.18309709189363,0.8318795224504654,0.0811639558104042,0.0811639558104042,0.0057925659287262
1.0,1.0,1.0,0.05,1.0,75.85775750291836,0.8318760726118763,0.0811674056489931,0.0811674056489931,0.0057891160901372
1.0,1.0,1.0,0.05,1.0,83.17637711026708,0.8318729223551018,0.0811705559057677,0.0811705559057676,0.0057859658333627
1.0,1.0,1.0,0.05,1.0,91.20108393559096,0.831870045981541,0.0811734322793285,0.0811734322793285,0.0057830894598018
1.0,1.0,1.0,0.05,1.0,100.0,0.8318674199439592,0.0811760583169103,0.0811760583169103,0.0057804634222201
1.0,1.0,1.0,0.06,1.0,0.0109647819614318,0.8114782922280576,0.0868267925177051,0.0868267925177051,0.0148681227365321
1.0,1.0,1.0,0.06,1.0,0.0120226443461741,0.8114645501181231,0.0868405346276397,0.0868405346276397,0.0148543806265975
1.0,1.0,1.0,0.06,1.0,0.013182567385564,0.8114495442473666,0.086855540498396,0.0868555404983961,0.0148393747558411
1.0,1.0,1.0,0.06,1.0,0.0144543977074592,0.8114331647592808,0.0868719199864819,0.0868719199864819,0.0148229952677554
1.0,1.0,1.0,0.06,1.0,0.0158489319246111,0.8114152934919466,0.086889791253816,0.086889791253816,0.0148051240004212
1.0,1.0,1.0,0.06,1.0,0.0173780082874937,0.8113958035960394,0.0869092811497234,0.0869092811497235,0.0147856341045137
1.0,1.0,1.0,0.06,1.0,0.0190546071796324,0.8113745591876438,0.0869305255581188,0.0869305255581189,0.0147643896961183
1.0,1.0,1.0,0.06,1.0,0.0208929613085403,0.811351415049987,0.0869536696957757,0.0869536696957758,0.0147412455584614
1.0,1.0,1.0,0.06,1.0,0.0229086765276777,0.8113262164007013,0.0869788683450615,0.0869788683450615,0.0147160469091757
1.0,1.0,1.0,0.06,1.0,0.0251188643150957,0.8112987987439824,0.0870062860017804,0.0870062860017804,0.0146886292524568
1.0,1.0,1.0,0.06,1.0,0.0275422870333816,0.8112689878299202,0.0870360969158426,0.0870360969158426,0.0146588183383946
1.0,1.0,1.0,0.06,1.0,0.0301995172040201,0.8112365997463293,0.0870684849994335,0.0870684849994335,0.0146264302548037
1.0,1.0,1.0,0.06,1.0,0.0331131121482591,0.811201441171487,0.0871036435742757,0.0871036435742758,0.0145912716799614
1.0,1.0,1.0,0.06,1.0,0.0363078054770101,0.811163309819164,0.0871417749265987,0.0871417749265987,0.0145531403276385
1.0,1.0,1.0,0.06,1.0,0.0398107170553497,0.8111219951100566,0.0871830896357061,0.0871830896357062,0.014511825618531
1.0,1.0,1.0,0.06,1.0,0.0436515832240166,0.8110772791059563,0.0872278056398064,0.0872278056398064,0.0144671096144308
1.0,1.0,1.0,0.06,1.0,0.0478630092322638,0.8110289377444773,0.0872761470012854,0.0872761470012855,0.0144187682529517
1.0,1.0,1.0,0.06,1.0,0.0524807460249772,0.8109767424125431,0.0873283423332195,0.0873283423332196,0.0143665729210176
1.0,1.0,1.0,0.06,1.0,0.0575439937337156,0.81092046189577,0.0873846228499927,0.0873846228499927,0.0143102924042445
1.0,1.0,1.0,0.06,1.0,0.0630957344480193,0.8108598647379037,0.087445220007859,0.087445220007859,0.0142496952463782
1.0,1.0,1.0,0.06,1.0,0.0691830970918936,0.8107947220391479,0.0875103627066148,0.0875103627066149,0.0141845525476224
1.0,1.0,1.0,0.06,1.0,0.0758577575029183,0.8107248107140764,0.0875802740316862,0.0875802740316862,0.014114641222551
1.0,1.0,1.0,0.06,1.0,0.083176377110267,0.8106499172184267,0.0876551675273361,0.0876551675273362,0.014039747726901
1.0,1.0,1.0,0.06,1.0,0.0912010839355909,0.8105698417390707,0.0877352430066921,0.0877352430066921,0.0139596722475451
1.0,1.0,1.0,0.06,1.0,0.1,0.8104844028226607,0.0878206819231022,0.0878206819231022,0.013874233331135
1.0,1.0,1.0,0.06,1.0,0.1096478196143185,0.810393442395827,0.0879116423499358,0.0879116423499358,0.0137832729043013
1.0,1.0,1.0,0.06,1.0,0.1202264434617413,0.8102968311037205,0.088008253642042,0.088008253642042,0.0136866616121951
1.0,1.0,1.0,0.06,1.0,0.1318256738556407,0.810194473864783,0.0881106108809796,0.0881106108809797,0.0135843043732575
1.0,1.0,1.0,0.06,1.0,0.1445439770745927,0.8100863155090502,0.0882187692367126,0.0882187692367126,0.0134761460175246
1.0,1.0,1.0,0.06,1.0,0.1584893192461113,0.8099723463366607,0.0883327384091019,0.0883327384091019,0.0133621768451353
1.0,1.0,1.0,0.06,1.0,0.1737800828749375,0.8098526074046208,0.0884524773411418,0.0884524773411418,0.0132424379130954
1.0,1.0,1.0,0.06,1.0,0.1905460717963247,0.8097271953258062,0.0885778894199565,0.0885778894199566,0.0131170258342807
1.0,1.0,1.0,0.06,1.0,0.2089296130854039,0.8095962663474476,0.088708818398315,0.0887088183983151,0.0129860968559222
1.0,1.0,1.0,0.06,1.0,0.2290867652767773,0.8094600394697942,0.0888450452759684,0.0888450452759685,0.0128498699782687
1.0,1.0,1.0,0.06,1.0,0.251188643150958,0.8093187983719417,0.0889862863738212,0.0889862863738212,0.012708628880416
1.0,1.0,1.0,0.06,1.0,0.2754228703338166,0.8091728919330143,0.0891321928127484,0.0891321928127485,0.0125627224414887
1.0,1.0,1.0,0.06,1.0,0.3019951720402016,0.8090227331741524,0.0892823515716103,0.0892823515716104,0.0124125636826268
1.0,1.0,1.0,0.06,1.0,0.3311311214825911,0.8088687964999529,0.0894362882458098,0.0894362882458099,0.0122586270084273
1.0,1.0,1.0,0.06,1.0,0.3630780547701014,0.8087116131855427,0.0895934715602199,0.0895934715602199,0.0121014436940173
1.0,1.0,1.0,0.06,1.0,0.3981071705534973,0.8085517651340765,0.0897533196116861,0.0897533196116862,0.011941595642551
1.0,1.0,1.0,0.06,1.0,0.4365158322401661,0.8083898770144307,0.089915207731332,0.0899152077313319,0.0117797075229052
1.0,1.0,1.0,0.06,1.0,0.4786300923226382,0.8082266069743118,0.090078477771451,0.090078477771451,0.0116164374827862
1.0,1.0,1.0,0.06,1.0,0.5248074602497725,0.8080626362033095,0.090242448542453,0.0902424485424531,0.0114524667117841
1.0,1.0,1.0,0.06,1.0,0.5754399373371569,0.8078986576870931,0.0904064270586697,0.0904064270586697,0.0112884881955675
1.0,1.0,1.0,0.06,1.0,0.6309573444801934,0.807735364542135,0.0905697202036278,0.0905697202036278,0.0111251950506094
1.0,1.0,1.0,0.06,1.0,0.6918309709189366,0.8075734383457678,0.090731646399995,0.090731646399995,0.0109632688542422
1.0,1.0,1.0,0.06,1.0,0.758577575029184,0.8074135378766466,0.090891546869116,0.090891546869116,0.0108033683851212
1.0,1.0,1.0,0.06,1.0,0.8317637711026709,0.8072562886558426,0.0910487960899199,0.0910487960899199,0.0106461191643173
1.0,1.0,1.0,0.06,1.0,0.9120108393559097,0.8071022736310499,0.0912028111147127,0.0912028111147127,0.0104921041395245
1.0,1.0,1.0,0.06,1.0,1.0,0.806952025280092,0.0913530594656707,0.0913530594656708,0.0103418557885665
1.0,1.0,1.0,0.06,1.0,1.096478196143185,0.8068060193307997,0.0914990654149632,0.0914990654149632,0.010195849839274
1.0,1.0,1.0,0.06,1.0,1.2022644346174132,0.8066646702089568,0.0916404145368057,0.0916404145368058,0.0100545007174314
1.0,1.0,1.0,0.06,1.0,1.3182567385564077,0.8065283282409542,0.0917767565048086,0.0917767565048086,0.0099181587494287
1.0,1.0,1.0,0.06,1.0,1.445439770745928,0.806397278558967,0.0919078061867956,0.0919078061867956,0.0097871090674416
1.0,1.0,1.0,0.06,1.0,1.584893192461114,0.8062717415886755,0.0920333431570871,0.0920333431570871,0.00966157209715
1.0,1.0,1.0,0.06,1.0,1.7378008287493762,0.8061518749459847,0.092153209799778,0.092153209799778,0.0095417054544592
1.0,1.0,1.0,0.06,1.0,1.9054607179632483,0.8060377765315907,0.092267308214172,0.0922673082141719,0.0094276070400653
1.0,1.0,1.0,0.06,1.0,2.0892961308540388,0.8059294885906826,0.09237559615508,0.09237559615508,0.0093193190991571
1.0,1.0,1.0,0.06,1.0,2.2908676527677723,0.8058270024984674,0.0924780822472953,0.0924780822472953,0.0092168330069419
1.0,1.0,1.0,0.06,1.0,2.51188643150958,0.8057302640384949,0.0925748207072678,0.0925748207072678,0.0091200945469693
1.0,1.0,1.0,0.06,1.0,2.7542287033381663,0.8056391789572992,0.0926659057884636,0.0926659057884636,0.0090290094657735
1.0,1.0,1.0,0.06,1.0,3.019951720402016,0.8055536186028167,0.0927514661429461,0.0927514661429461,0.0089434491112911
1.0,1.0,1.0,0.06,1.0,3.311311214825911,0.8054734254825787,0.092831659263184,0.092831659263184,0.0088632559910532
1.0,1.0,1.0,0.06,1.0,3.630780547701014,0.8053984186082965,0.0929066661374661,0.0929066661374661,0.0087882491167711
1.0,1.0,1.0,0.06,1.0,3.981071705534973,0.8053283985240559,0.0929766862217068,0.0929766862217067,0.0087182290325305
1.0,1.0,1.0,0.06,1.0,4.365158322401661,0.8052631519442924,0.0930419328014701,0.09304193280147,0.0086529824527672
1.0,1.0,1.0,0.06,1.0,4.786300923226385,0.805202455953886,0.0931026287918766,0.0931026287918765,0.0085922864623607
1.0,1.0,1.0,0.06,1.0,5.248074602497728,0.8051460817454004,0.0931590030003622,0.0931590030003621,0.0085359122538751
1.0,1.0,1.0,0.06,1.0,5.754399373371572,0.8050937978873947,0.093211286858368,0.0932112868583679,0.0084836283958694
1.0,1.0,1.0,0.06,1.0,6.309573444801936,0.8050453731328051,0.0932597116129576,0.0932597116129575,0.0084352036412796
1.0,1.0,1.0,0.06,1.0,6.918309709189363,0.8050005787878746,0.0933045059578881,0.0933045059578881,0.0083904092963491
1.0,1.0,1.0,0.06,1.0,7.585775750291836,0.804959190670318,0.0933458940754448,0.0933458940754447,0.0083490211787925
1.0,1.0,1.0,0.06,1.0,8.317637711026709,0.80492099069079,0.0933840940549726,0.0933840940549726,0.0083108211992647
1.0,1.0,1.0,0.06,1.0,9.120108393559097,0.8048857680947471,0.0934193166510155,0.0934193166510154,0.0082755986032218
1.0,1.0,1.0,0.06,1.0,10.0,0.8048533204029007,0.0934517643428622,0.0934517643428622,0.0082431509113751
1.0,1.0,1.0,0.06,1.0,10.964781961431852,0.8048234540881006,0.0934816306576621,0.0934816306576621,0.0082132845965751
1.0,1.0,1.0,0.06,1.0,12.02264434617413,0.8047959850250338,0.0935090997207287,0.0935090997207286,0.0081858155335086
1.0,1.0,1.0,0.06,1.0,13.182567385564074,0.8047707387468936,0.0935343459988691,0.093534345998869,0.0081605692553682
1.0,1.0,1.0,0.06,1.0,14.45439770745928,0.8047475505404751,0.0935575342052877,0.0935575342052877,0.0081373810489496
1.0,1.0,1.0,0.06,1.0,15.848931924611142,0.8047262654081729,0.0935788193375897,0.0935788193375896,0.0081160959166477
1.0,1.0,1.0,0.06,1.0,17.378008287493763,0.8047067379222741,0.0935983468234886,0.0935983468234886,0.0080965684307487
1.0,1.0,1.0,0.06,1.0,19.054607179632484,0.8046888319938911,0.0936162527518716,0.0936162527518716,0.0080786625023656
1.0,1.0,1.0,0.06,1.0,20.892961308540407,0.8046724205759642,0.0936326641697984,0.0936326641697983,0.008062251084439
1.0,1.0,1.0,0.06,1.0,22.908676527677724,0.8046573853170059,0.0936476994287569,0.0936476994287568,0.0080472158254804
1.0,1.0,1.0,0.06,1.0,25.118864315095795,0.8046436161797427,0.0936614685660199,0.0936614685660198,0.0080334466882174
1.0,1.0,1.0,0.06,1.0,27.542287033381665,0.8046310110365394,0.0936740737092231,0.0936740737092231,0.0080208415450141
1.0,1.0,1.0,0.06,1.0,30.19951720402016,0.8046194752514366,0.0936856094943259,0.0936856094943259,0.0080093057599113
1.0,1.0,1.0,0.06,1.0,33.11311214825911,0.8046089212568613,0.0936961634889013,0.0936961634889012,0.0079987517653361
1.0,1.0,1.0,0.06,1.0,36.30780547701014,0.8045992681314955,0.0937058166142672,0.0937058166142671,0.0079890986399701
1.0,1.0,1.0,0.06,1.0,39.81071705534973,0.8045904411844469,0.0937146435613157,0.0937146435613156,0.0079802716929215
1.0,1.0,1.0,0.06,1.0,43.65158322401661,0.8045823715497199,0.0937227131960427,0.0937227131960427,0.0079722020581945
1.0,1.0,1.0,0.06,1.0,47.86300923226385,0.8045749957940042,0.0937300889517582,0.0937300889517581,0.0079648263024791
1.0,1.0,1.0,0.06,1.0,52.480746024977286,0.8045682555399966,0.093736829205766,0.0937368292057659,0.0079580860484713
1.0,1.0,1.0,0.06,1.0,57.54399373371572,0.8045620971067803,0.0937429876389823,0.0937429876389822,0.007951927615255
1.0,1.0,1.0,0.06,1.0,63.09573444801936,0.8045564711682502,0.0937486135775124,0.0937486135775124,0.0079463016767248
1.0,1.0,1.0,0.06,1.0,69.18309709189363,0.8045513324301022,0.0937537523156604,0.0937537523156603,0.0079411629385769
1.0,1.0,1.0,0.06,1.0,75.85775750291836,0.8045466393255579,0.0937584454202048,0.0937584454202047,0.0079364698340326
1.0,1.0,1.0,0.06,1.0,83.17637711026708,0.8045423537297001,0.0937627310160626,0.0937627310160625,0.0079321842381747
1.0,1.0,1.0,0.06,1.0,91.20108393559096,0.8045384406920791,0.0937666440536835,0.0937666440536834,0.0079282712005538
1.0,1.0,1.0,0.06,1.0,100.0,0.8045348681870758,0.0937702165586869,0.0937702165586869,0.0079246986955503
