p,q,r,s,l,d,p00,p01,p10,p11
0.41,1.0,1.0,1.0,1.0,0.0575439937337156,0.0411603575292854,0.0758140377525559,0.0758140377525559,0.8072115669656025
0.42,1.0,1.0,1.0,1.0,0.0109647819614318,0.0103822893003946,0.0187951715001233,0.0187951715001233,0.9520273676993586
0.42,1.0,1.0,1.0,1.0,0.0120226443461741,0.0113093200486388,0.0204733853694367,0.0204733853694367,0.9477439092124876
0.42,1.0,1.0,1.0,1.0,0.013182567385564,0.0123119177851711,0.0222883989814195,0.0222883989814195,0.94311128425199
0.42,1.0,1.0,1.0,1.0,0.0144543977074592,0.0133949227255566,0.0242489746310743,0.0242489746310743,0.9381071280122946
0.42,1.0,1.0,1.0,1.0,0.0158489319246111,0.0145632456728633,0.0263640023987291,0.0263640023987291,0.9327087495296784
0.42,1.0,1.0,1.0,1.0,0.0173780082874937,0.0158218208346158,0.028642414734054,0.028642414734054,0.926893349697276
0.42,1.0,1.0,1.0,1.0,0.0190546071796324,0.0171755494861309,0.0310930844691863,0.0310930844691863,0.9206382815754962
0.42,1.0,1.0,1.0,1.0,0.0208929613085403,0.0186292339726974,0.033724705342152,0.033724705342152,0.9139213553429985
0.42,1.0,1.0,1.0,1.0,0.0229086765276777,0.0201875017610469,0.0365456545064208,0.0365456545064208,0.9067211892261112
0.42,1.0,1.0,1.0,1.0,0.0251188643150957,0.0218547195430394,0.0395638370318705,0.0395638370318705,0.8990176063932196
0.42,1.0,1.0,1.0,1.0,0.0275422870333816,0.023634897766995,0.0427865130768117,0.0427865130768117,0.8907920760793815
0.42,1.0,1.0,1.0,1.0,0.0301995172040201,0.0255315864262466,0.0462201092328749,0.0462201092328749,0.8820281951080033
0.42,1.0,1.0,1.0,1.0,0.0331131121482591,0.0275477634660685,0.0498700165068538,0.0498700165068538,0.8727122035202237
0.42,1.0,1.0,1.0,1.0,0.0363078054770101,0.0296857177674201,0.0537403784849005,0.0537403784849005,0.8628335252627788
0.42,1.0,1.0,1.0,1.0,0.0398107170553497,0.0319469293083242,0.0578338743873634,0.0578338743873634,0.8523853219169488
0.42,1.0,1.0,1.0,1.0,0.0436515832240166,0.0343319497603653,0.0621515029113263,0.0621515029113263,0.841365044416982
0.42,1.0,1.0,1.0,1.0,0.0478630092322638,0.0368402874076453,0.0666923738981382,0.0666923738981382,0.8297749647960783
0.42,1.0,1.0,1.0,1.0,0.0524807460249772,0.0394703008278412,0.0714535158630738,0.0714535158630738,0.8176226674460111
0.42,1.0,1.0,1.0,1.0,0.0575439937337156,0.0422191061920305,0.0764297081791973,0.0764297081791973,0.8049214774495748
0.43,1.0,1.0,1.0,1.0,0.0109647819614318,0.0106659470769672,0.0189861819917298,0.0189861819917298,0.9513616889395732
0.43,1.0,1.0,1.0,1.0,0.0120226443461741,0.0116175801986775,0.0206801599861614,0.0206801599861614,0.9470220998289994
0.43,1.0,1.0,1.0,1.0,0.013182567385564,0.0126466520392795,0.0225119846808883,0.0225119846808883,0.9423293785989436
0.43,1.0,1.0,1.0,1.0,0.0144543977074592,0.0137580981725657,0.0244904417656921,0.0244904417656921,0.93726101829605
0.43,1.0,1.0,1.0,1.0,0.0158489319246111,0.0149569211367167,0.0266244361319674,0.0266244361319674,0.9317942065993484
0.43,1.0,1.0,1.0,1.0,0.0173780082874937,0.0162481414207902,0.0289229046250069,0.0289229046250069,0.9259060493291956
0.43,1.0,1.0,1.0,1.0,0.0190546071796324,0.0176367390704031,0.0313947120977606,0.0313947120977606,0.9195738367340754
0.43,1.0,1.0,1.0,1.0,0.0208929613085403,0.019127585417141,0.0340485298840878,0.0340485298840878,0.9127753548146832
0.43,1.0,1.0,1.0,1.0,0.0229086765276777,0.0207253646660984,0.036892696218723,0.036892696218723,0.9054892428964556
0.43,1.0,1.0,1.0,1.0,0.0251188643150957,0.0224344853823034,0.039935058676509,0.039935058676509,0.8976953972646784
0.43,1.0,1.0,1.0,1.0,0.0275422870333816,0.0242589823051099,0.0431827993946833,0.0431827993946833,0.8893754189055234
0.43,1.0,1.0,1.0,1.0,0.0301995172040201,0.0262024093908004,0.0466422446807244,0.0466422446807244,0.8805131012477508
0.43,1.0,1.0,1.0,1.0,0.0331131121482591,0.0282677255327143,0.0503186615856532,0.0503186615856532,0.8710949512959791
0.43,1.0,1.0,1.0,1.0,0.0363078054770101,0.0304571750223449,0.0542160451158583,0.0542160451158583,0.8611107347459385
0.43,1.0,1.0,1.0,1.0,0.0398107170553497,0.0327721654718574,0.058336900926073,0.058336900926073,0.8505540326759964
0.43,1.0,1.0,1.0,1.0,0.0436515832240166,0.035213146586,0.0626820295243181,0.0626820295243181,0.8394227943653636
0.43,1.0,1.0,1.0,1.0,0.0478630092322638,0.0377794938062444,0.0672503191497905,0.0672503191497905,0.8277198678941745
0.43,1.0,1.0,1.0,1.0,0.0524807460249772,0.0404694013998946,0.0720385554634926,0.0720385554634926,0.8154534876731201
0.43,1.0,1.0,1.0,1.0,0.0575439937337156,0.0432797899721661,0.0770412569128422,0.0770412569128422,0.8026376962021492
0.44,1.0,1.0,1.0,1.0,0.0109647819614318,0.0109512262079132,0.019176886429655,0.019176886429655,0.9506950009327764
0.44,1.0,1.0,1.0,1.0,0.0120226443461741,0.0119275666372497,0.0208865734705933,0.0208865734705933,0.9462992864215636
0.44,1.0,1.0,1.0,1.0,0.013182567385564,0.0129832189532275,0.0227351449628051,0.0227351449628051,0.9415464911211624
0.44,1.0,1.0,1.0,1.0,0.0144543977074592,0.01412321293968,0.024731408649962,0.024731408649962,0.936413969760396
0.44,1.0,1.0,1.0,1.0,0.0158489319246111,0.0153526414697686,0.0268842827525756,0.0268842827525756,0.93087879302508
0.44,1.0,1.0,1.0,1.0,0.0173780082874937,0.0166766096359656,0.0292027068886141,0.029202706888614,0.9249179765868062
0.44,1.0,1.0,1.0,1.0,0.0190546071796324,0.0181001742739924,0.0316955361727888,0.0316955361727889,0.9185087533804296
0.44,1.0,1.0,1.0,1.0,0.0208929613085403,0.0196282733988332,0.0343714176507135,0.0343714176507135,0.9116288912997396
0.44,1.0,1.0,1.0,1.0,0.0229086765276777,0.0212656453129256,0.0372386486478205,0.0372386486478206,0.9042570573914332
0.44,1.0,1.0,1.0,1.0,0.0251188643150957,0.0230167374672045,0.0403050171743139,0.0403050171743138,0.8963732281841678
0.44,1.0,1.0,1.0,1.0,0.0275422870333816,0.0248856055598867,0.0435776252352706,0.0435776252352705,0.8879591439695721
0.44,1.0,1.0,1.0,1.0,0.0301995172040201,0.0268758038462691,0.0470626967501736,0.0470626967501736,0.8789988026533836
0.44,1.0,1.0,1.0,1.0,0.0331131121482591,0.0289902681992821,0.0507653727781766,0.0507653727781766,0.8694789862443645
0.44,1.0,1.0,1.0,1.0,0.0363078054770101,0.031231194091296,0.0546894978498847,0.0546894978498846,0.8593898102089347
0.44,1.0,1.0,1.0,1.0,0.0398107170553497,0.03359991233893,0.0588374023818814,0.0588374023818815,0.848725282897307
0.44,1.0,1.0,1.0,1.0,0.0436515832240166,0.0360967661302229,0.0632096873368282,0.0632096873368283,0.8374838591961205
0.44,1.0,1.0,1.0,1.0,0.0478630092322638,0.0387209934925942,0.0678050184110254,0.0678050184110254,0.8256689696853549
0.44,1.0,1.0,1.0,1.0,0.0524807460249772,0.0414706199062191,0.0726199379877909,0.0726199379877909,0.8132895041181989
0.44,1.0,1.0,1.0,1.0,0.0575439937337156,0.0443423661597304,0.0776487037819415,0.0776487037819415,0.8003602262763865
0.45,1.0,1.0,1.0,1.0,0.0109647819614318,0.0112381215422649,0.0193672842905249,0.0193672842905249,0.950027309876685
0.45,1.0,1.0,1.0,1.0,0.0120226443461741,0.0122392733498489,0.0210926252741157,0.0210926252741157,0.9455754761019196
0.45,1.0,1.0,1.0,1.0,0.013182567385564,0.0133216115230329,0.0229578792687181,0.0229578792687181,0.9407626299395307
0.45,1.0,1.0,1.0,1.0,0.0144543977074592,0.0144902588944454,0.0249718747387267,0.0249718747387266,0.9355659916281012
0.45,1.0,1.0,1.0,1.0,0.0158489319246111,0.0157503972592156,0.0271435417619134,0.0271435417619135,0.9299625192169574
0.45,1.0,1.0,1.0,1.0,0.0173780082874937,0.017107214622961,0.0294818211189354,0.0294818211189354,0.923929143139168
0.45,1.0,1.0,1.0,1.0,0.0190546071796324,0.0185658426205984,0.0319955564436611,0.0319955564436612,0.917443044492079
0.45,1.0,1.0,1.0,1.0,0.0208929613085403,0.0201312836392007,0.0346933686299158,0.0346933686299158,0.9104819791009676
0.45,1.0,1.0,1.0,1.0,0.0229086765276777,0.0218083274325153,0.0375835121285981,0.0375835121285981,0.9030246483102884
0.45,1.0,1.0,1.0,1.0,0.0251188643150957,0.0236014573497183,0.0406737133464542,0.0406737133464541,0.8950511159573732
0.45,1.0,1.0,1.0,1.0,0.0275422870333816,0.0255147467213948,0.0439709920822219,0.0439709920822219,0.8865432691141613
0.45,1.0,1.0,1.0,1.0,0.0301995172040201,0.0275517464512402,0.0474814678071261,0.0474814678071261,0.8774853179345075
0.45,1.0,1.0,1.0,1.0,0.0331131121482591,0.0297153654459667,0.0512101536030264,0.0512101536030265,0.8678643273479801
0.45,1.0,1.0,1.0,1.0,0.0363078054770101,0.0320077461629099,0.0551607416866484,0.0551607416866483,0.8576707704637934
0.45,1.0,1.0,1.0,1.0,0.0398107170553497,0.0344301382399325,0.0593353856289091,0.059335385628909,0.8468990905022493
0.45,1.0,1.0,1.0,1.0,0.0436515832240166,0.0369827738592066,0.0637344855623519,0.0637344855623518,0.8355482550160895
0.45,1.0,1.0,1.0,1.0,0.0478630092322638,0.0396647491387824,0.0683564837765871,0.0683564837765871,0.8236222833080433
0.45,1.0,1.0,1.0,1.0,0.0524807460249772,0.0424739163871498,0.0731976790345441,0.0731976790345441,0.8111307255437618
0.46,1.0,1.0,1.0,1.0,0.0109647819614318,0.0115266279237351,0.0195573750561784,0.0195573750561783,0.9493586219639082
0.46,1.0,1.0,1.0,1.0,0.0120226443461741,0.0125526943174322,0.0212983148546032,0.0212983148546032,0.9448506759733613
0.46,1.0,1.0,1.0,1.0,0.013182567385564,0.0136618227415343,0.0231801870482016,0.0231801870482016,0.9399778031620624
0.46,1.0,1.0,1.0,1.0,0.0144543977074592,0.0148592279033621,0.0252118394966917,0.0252118394966917,0.9347170931032542
0.46,1.0,1.0,1.0,1.0,0.0158489319246111,0.0161501790943611,0.0274022126733591,0.0274022126733592,0.9290453955589204
0.46,1.0,1.0,1.0,1.0,0.0173780082874937,0.0175399455311627,0.0297602469245602,0.0297602469245602,0.9229395606197168
0.46,1.0,1.0,1.0,1.0,0.0190546071796324,0.0190337316465965,0.0322947726771517,0.0322947726771517,0.9163767229991
0.46,1.0,1.0,1.0,1.0,0.0208929613085403,0.0206366018805172,0.0350143828301468,0.0350143828301469,0.9093346324591892
0.46,1.0,1.0,1.0,1.0,0.0229086765276777,0.0223533947873737,0.0379272870199343,0.0379272870199343,0.9017920311727574
0.46,1.0,1.0,1.0,1.0,0.0251188643150957,0.0241886266270468,0.0410411480416493,0.0410411480416493,0.8937290772896542
0.46,1.0,1.0,1.0,1.0,0.0275422870333816,0.026146385042214,0.0443629014502037,0.0443629014502036,0.8851278120573786
0.46,1.0,1.0,1.0,1.0,0.0301995172040201,0.0282302139482664,0.0478985602515646,0.0478985602515645,0.8759726655486042
0.46,1.0,1.0,1.0,1.0,0.0331131121482591,0.0304429913631335,0.0516530076150723,0.0516530076150723,0.8662509934067218
0.46,1.0,1.0,1.0,1.0,0.0363078054770101,0.032786802567486,0.0556297816627547,0.0556297816627547,0.8559536341070044
0.46,1.0,1.0,1.0,1.0,0.0398107170553497,0.0352628116841456,0.0598308575764926,0.0598308575764925,0.8450754731628694
0.46,1.0,1.0,1.0,1.0,0.0436515832240166,0.0378711354612734,0.0642564334443666,0.0642564334443666,0.8336159976499933
0.46,1.0,1.0,1.0,1.0,0.0478630092322638,0.0406107236884136,0.0689047273610414,0.0689047273610414,0.8215798215895035
0.46,1.0,1.0,1.0,1.0,0.0524807460249772,0.0434792512097406,0.0737717942052865,0.0737717942052866,0.8089771603796861
0.47,1.0,1.0,1.0,1.0,0.0109647819614318,0.0118167401908453,0.0197471582136607,0.0197471582136607,0.9486889433818332
0.47,1.0,1.0,1.0,1.0,0.0120226443461741,0.0128678235165652,0.0215036416764038,0.0215036416764038,0.9441248931306272
0.47,1.0,1.0,1.0,1.0,0.013182567385564,0.014003845598574,0.0234020677588377,0.0234020677588377,0.9391920188837504
0.47,1.0,1.0,1.0,1.0,0.0144543977074592,0.0152301118321105,0.0254513023983929,0.0254513023983929,0.9338672833711036
0.47,1.0,1.0,1.0,1.0,0.0158489319246111,0.0165519775668786,0.0276602950122704,0.0276602950122704,0.9281274324085804
0.47,1.0,1.0,1.0,1.0,0.0173780082874937,0.017974791516827,0.0300379839285424,0.0300379839285424,0.921949240626088
0.47,1.0,1.0,1.0,1.0,0.0190546071796324,0.019503828901386,0.032593184657325,0.032593184657325,0.9153098017839638
0.47,1.0,1.0,1.0,1.0,0.0208929613085403,0.0211442138862819,0.0353344602802886,0.0353344602802886,0.9081868655531408
0.47,1.0,1.0,1.0,1.0,0.0229086765276777,0.0229008311719478,0.0382699737045209,0.0382699737045209,0.9005592214190102
0.47,1.0,1.0,1.0,1.0,0.0251188643150957,0.024778226942061,0.0414073221359274,0.0414073221359274,0.8924071287860841
0.47,1.0,1.0,1.0,1.0,0.0275422870333816,0.0267804998378937,0.0447533548845851,0.0447533548845851,0.8837127903929359
0.47,1.0,1.0,1.0,1.0,0.0301995172040201,0.028911183164304,0.0483139765171413,0.0483139765171413,0.8744608638014133
0.47,1.0,1.0,1.0,1.0,0.0331131121482591,0.0311731201516903,0.0520939384049266,0.0520939384049266,0.8646390030384564
0.47,1.0,1.0,1.0,1.0,0.0363078054770101,0.0335683347772264,0.0560966228510808,0.0560966228510808,0.8542384195206117
0.47,1.0,1.0,1.0,1.0,0.0398107170553497,0.0360979013597764,0.0603238251683751,0.0603238251683751,0.8432544483034734
0.47,1.0,1.0,1.0,1.0,0.0436515832240166,0.0387618168466307,0.064775540255374,0.064775540255374,0.8316871026426212
0.47,1.0,1.0,1.0,1.0,0.0478630092322638,0.0415588803559019,0.0694497612976575,0.0694497612976575,0.819541597048783
0.47,1.0,1.0,1.0,1.0,0.0524807460249772,0.0444865850664933,0.0743422991032788,0.0743422991032788,0.806828816726949
0.48,1.0,1.0,1.0,1.0,0.0109647819614318,0.0121084531770453,0.0199366332552163,0.0199366332552163,0.948018280312522
0.48,1.0,1.0,1.0,1.0,0.0120226443461741,0.0131846549195802,0.0217086052103311,0.0217086052103311,0.9433981346597576
0.48,1.0,1.0,1.0,1.0,0.013182567385564,0.0143476730811833,0.0236235208661955,0.0236235208661956,0.9384052851864254
0.48,1.0,1.0,1.0,1.0,0.0144543977074592,0.0156029025457591,0.0256902629281657,0.0256902629281658,0.9330165715979092
0.48,1.0,1.0,1.0,1.0,0.0158489319246111,0.0169557832710675,0.0279177883159372,0.0279177883159372,0.927208640097058
0.48,1.0,1.0,1.0,1.0,0.0173780082874937,0.0184117417433801,0.0303150317683345,0.0303150317683344,0.9209581947199508
0.48,1.0,1.0,1.0,1.0,0.0190546071796324,0.0199761219477312,0.0328907921854443,0.0328907921854443,0.91424229368138
0.48,1.0,1.0,1.0,1.0,0.0208929613085403,0.0216541054416063,0.0356536010295262,0.0356536010295262,0.9070386924993412
0.48,1.0,1.0,1.0,1.0,0.0229086765276777,0.0234506204130487,0.0386115725886902,0.0386115725886902,0.8993262344095708
0.48,1.0,1.0,1.0,1.0,0.0251188643150957,0.0253702399837533,0.0417722365323892,0.0417722365323892,0.8910852869514682
0.48,1.0,1.0,1.0,1.0,0.0275422870333816,0.0274170704874086,0.0451423539611235,0.0451423539611236,0.8822982215903441
0.48,1.0,1.0,1.0,1.0,0.0301995172040201,0.0295946310111432,0.0487277190707675,0.0487277190707675,0.8729499308473216
0.48,1.0,1.0,1.0,1.0,0.0331131121482591,0.0319057261234477,0.0525329495984193,0.0525329495984193,0.8630283746797135
0.48,1.0,1.0,1.0,1.0,0.0363078054770101,0.0343523144064774,0.0565612703601279,0.0565612703601279,0.8525251448732667
0.48,1.0,1.0,1.0,1.0,0.0398107170553497,0.0369353761339943,0.0608142953819134,0.0608142953819133,0.841436033102179
0.48,1.0,1.0,1.0,1.0,0.0436515832240166,0.0396547841470887,0.065291815295946,0.065291815295946,0.8297615852610191
0.48,1.0,1.0,1.0,1.0,0.0478630092322638,0.0425091826257639,0.0699915977373131,0.0699915977373131,0.8175076218996099
0.48,1.0,1.0,1.0,1.0,0.0524807460249772,0.0454958789740617,0.0749092093322918,0.0749092093322918,0.8046857023613546
0.49,1.0,1.0,1.0,1.0,0.0109647819614318,0.0124017617108443,0.0201257996782826,0.0201257996782826,0.9473466389325904
0.49,1.0,1.0,1.0,1.0,0.0120226443461741,0.0135031824947209,0.0219132049336505,0.0219132049336505,0.942670407637978
0.49,1.0,1.0,1.0,1.0,0.013182567385564,0.0146932981737532,0.0238445458438089,0.0238445458438089,0.9376176101386288
0.49,1.0,1.0,1.0,1.0,0.0144543977074592,0.015977591908989,0.0259287205801151,0.0259287205801152,0.9321649669307804
0.49,1.0,1.0,1.0,1.0,0.0158489319246111,0.0173615868041027,0.0281746921335323,0.0281746921335323,0.9262890289288326
0.49,1.0,1.0,1.0,1.0,0.0173780082874937,0.0188507853817099,0.0305913900957189,0.0305913900957189,0.9199664344268522
0.49,1.0,1.0,1.0,1.0,0.0190546071796324,0.0204505983621026,0.0331875950798801,0.0331875950798801,0.913174211478137
0.49,1.0,1.0,1.0,1.0,0.0208929613085403,0.0221662623535967,0.0359718051472181,0.0359718051472181,0.9058901273519668
0.49,1.0,1.0,1.0,1.0,0.0229086765276777,0.0240027463702704,0.0389520841022339,0.0389520841022339,0.8980930854252616
0.49,1.0,1.0,1.0,1.0,0.0251188643150957,0.0259646474876759,0.0421358921609682,0.0421358921609682,0.8897635681903877
0.49,1.0,1.0,1.0,1.0,0.0275422870333816,0.0280560764335954,0.0455299002856485,0.0455299002856484,0.8808841229951074
0.49,1.0,1.0,1.0,1.0,0.0301995172040201,0.0302805344858244,0.0491397904122057,0.0491397904122057,0.8714398846897641
0.49,1.0,1.0,1.0,1.0,0.0331131121482591,0.032640783701466,0.0529700448560789,0.0529700448560789,0.8614191265863761
0.49,1.0,1.0,1.0,1.0,0.0363078054770101,0.0351387132119406,0.0570237293333681,0.0570237293333681,0.850813828121323
0.49,1.0,1.0,1.0,1.0,0.0398107170553497,0.0377752050529297,0.0613022752272771,0.0613022752272771,0.8396202444925159
0.49,1.0,1.0,1.0,1.0,0.0436515832240166,0.0405500037157599,0.0658052678937832,0.0658052678937832,0.8278394604966736
0.49,1.0,1.0,1.0,1.0,0.0478630092322638,0.0434615942518822,0.0705302488474115,0.0705302488474115,0.8154779080532947
0.49,1.0,1.0,1.0,1.0,0.0524807460249772,0.0465070942719432,0.0754725404954084,0.0754725404954085,0.8025478247372397
0.5,1.0,1.0,1.0,1.0,0.0109647819614318,0.0126966606159237,0.0203146569854779,0.0203146569854779,0.9466740254131204
0.5,1.0,1.0,1.0,1.0,0.0120226443461741,0.0138234002062884,0.0221174403300619,0.0221174403300619,0.9419417191335876
0.5,1.0,1.0,1.0,1.0,0.013182567385564,0.0150407138582228,0.0240651421731569,0.0240651421731569,0.9368290017954632
0.5,1.0,1.0,1.0,1.0,0.0144543977074592,0.0163541717863034,0.0261666748580848,0.0261666748580848,0.931312478497527
0.5,1.0,1.0,1.0,1.0,0.0158489319246111,0.0177693787662949,0.028431006026071,0.028431006026071,0.9253686091815628
0.5,1.0,1.0,1.0,1.0,0.0173780082874937,0.0192919116104668,0.0308670585767473,0.0308670585767473,0.9189739712360384
0.5,1.0,1.0,1.0,1.0,0.0190546071796324,0.0209272457350078,0.0334835931760118,0.0334835931760118,0.9121055679129684
0.5,1.0,1.0,1.0,1.0,0.0208929613085403,0.0226806704517286,0.0362890727227647,0.0362890727227647,0.9047411841027416
0.5,1.0,1.0,1.0,1.0,0.0229086765276777,0.0245571929363924,0.0392915086982273,0.0392915086982273,0.896859789667153
0.5,1.0,1.0,1.0,1.0,0.0251188643150957,0.0265614312363719,0.0424982899781944,0.0424982899781944,0.8884419888072392
0.5,1.0,1.0,1.0,1.0,0.0275422870333816,0.0286974971835935,0.0459159954937492,0.0459159954937492,0.8794705118289079
0.5,1.0,1.0,1.0,1.0,0.0301995172040201,0.030968870671037,0.0495501930736595,0.0495501930736595,0.8699307431816439
0.5,1.0,1.0,1.0,1.0,0.0331131121482591,0.0333782674203829,0.0534052278726121,0.0534052278726121,0.8598112768343926
0.5,1.0,1.0,1.0,1.0,0.0363078054770101,0.035927503092875,0.0574840049485994,0.0574840049485994,0.849104487009926
0.5,1.0,1.0,1.0,1.0,0.0398107170553497,0.0386173573416676,0.0617877717466677,0.0617877717466677,0.8378070991649968
0.5,1.0,1.0,1.0,1.0,0.0436515832240166,0.0414474421267399,0.066315907402784,0.066315907402784,0.8259207430676919
0.5,1.0,1.0,1.0,1.0,0.0478630092322638,0.0444160792567581,0.0710657268108125,0.0710657268108125,0.8134524671216169
0.5,1.0,1.0,1.0,1.0,0.0524807460249772,0.0475201926211568,0.076032308193851,0.076032308193851,0.800415190991141
0.51,1.0,1.0,1.0,1.0,0.0109647819614318,0.0129931447112619,0.0205032046845945,0.0205032046845945,0.946000445919549
0.51,1.0,1.0,1.0,1.0,0.0120226443461741,0.0141453020147983,0.0223213108896903,0.0223213108896903,0.9412120762058208
0.51,1.0,1.0,1.0,1.0,0.013182567385564,0.0153899131142576,0.0242853093436451,0.0242853093436451,0.936039468198452
0.51,1.0,1.0,1.0,1.0,0.0144543977074592,0.0167326340422397,0.0264041252756226,0.0264041252756226,0.930459115406515
0.51,1.0,1.0,1.0,1.0,0.0158489319246111,0.0181791497613356,0.0286867295663609,0.0286867295663609,0.9244473911059424
0.51,1.0,1.0,1.0,1.0,0.0173780082874937,0.0197351096163498,0.0311420368916687,0.0311420368916687,0.9179808166003128
0.51,1.0,1.0,1.0,1.0,0.0190546071796324,0.0214060516713316,0.0337787863261381,0.0337787863261381,0.9110363756763922
0.51,1.0,1.0,1.0,1.0,0.0208929613085403,0.0231973155882197,0.0366054038654816,0.0366054038654816,0.903591876680817
0.51,1.0,1.0,1.0,1.0,0.0229086765276777,0.0251139440377912,0.0396298468528543,0.0396298468528543,0.8956263622565
0.51,1.0,1.0,1.0,1.0,0.0251188643150957,0.0271605730598022,0.0428594309669561,0.0428594309669561,0.8871205650062853
0.51,1.0,1.0,1.0,1.0,0.0275422870333816,0.0293413123092649,0.0463006412504598,0.0463006412504598,0.8780574051898153
0.51,1.0,1.0,1.0,1.0,0.0301995172040201,0.0316596167355235,0.0499589296193716,0.0499589296193716,0.8684225240257333
0.51,1.0,1.0,1.0,1.0,0.0331131121482591,0.0341181519267426,0.053838502376393,0.053838502376393,0.8582048433204714
0.51,1.0,1.0,1.0,1.0,0.0363078054770101,0.0367186560912843,0.0579421024173067,0.0579421024173067,0.847397139074102
0.51,1.0,1.0,1.0,1.0,0.0398107170553497,0.0394618024042246,0.0622707920135406,0.0622707920135406,0.835996613568694
0.51,1.0,1.0,1.0,1.0,0.0436515832240166,0.0423470661747727,0.066823743202126,0.066823743202126,0.8240054474209751
0.51,1.0,1.0,1.0,1.0,0.0478630092322638,0.0453726019307414,0.0715980438247773,0.0715980438247773,0.8114313104197041
0.52,1.0,1.0,1.0,1.0,0.0109647819614318,0.0132912088112611,0.020691442288593,0.020691442288593,0.9453259066115528
0.52,1.0,1.0,1.0,1.0,0.0120226443461741,0.0144688818771208,0.0225248161090708,0.0225248161090708,0.9404814859047376
0.52,1.0,1.0,1.0,1.0,0.013182567385564,0.015740888919422,0.0245050468525802,0.0245050468525801,0.9352490173754175
0.52,1.0,1.0,1.0,1.0,0.0144543977074592,0.0171129705415888,0.0266410713559532,0.0266410713559531,0.9296048867465048
0.52,1.0,1.0,1.0,1.0,0.0158489319246111,0.0185908903965558,0.0289418623389601,0.0289418623389601,0.9235253849255238
0.52,1.0,1.0,1.0,1.0,0.0173780082874937,0.0201803685943955,0.031416324734865,0.0314163247348651,0.9169869819358744
0.52,1.0,1.0,1.0,1.0,0.0190546071796324,0.0218870037906634,0.0340731743993835,0.0340731743993836,0.9099666474105692
0.52,1.0,1.0,1.0,1.0,0.0208929613085403,0.0237161836384,0.0369207987044683,0.0369207987044683,0.9024422189526632
0.52,1.0,1.0,1.0,1.0,0.0229086765276777,0.025672983634841,0.0399670990652284,0.0399670990652284,0.8943928182347021
0.52,1.0,1.0,1.0,1.0,0.0251188643150957,0.0277620548357649,0.0432193161362648,0.0432193161362647,0.8857993128917054
0.52,1.0,1.0,1.0,1.0,0.0275422870333816,0.0299875014476146,0.0466838392499494,0.0466838392499494,0.8766448200524865
0.52,1.0,1.0,1.0,1.0,0.0301995172040201,0.03235274993446,0.0503660026452219,0.0503660026452219,0.8669152447750961
0.52,1.0,1.0,1.0,1.0,0.0331131121482591,0.034860411979302,0.0542698721289499,0.0542698721289499,0.8565998437627981
0.52,1.0,1.0,1.0,1.0,0.0363078054770101,0.0375121443920926,0.0583980269840272,0.0583980269840272,0.8456918016398529
0.52,1.0,1.0,1.0,1.0,0.0398107170553497,0.040308509823506,0.0627513431318318,0.0627513431318319,0.8341888039128301
0.52,1.0,1.0,1.0,1.0,0.0436515832240166,0.0432488428748968,0.067328784695352,0.067328784695352,0.8220935877343991
0.52,1.0,1.0,1.0,1.0,0.0478630092322638,0.0463311268312482,0.0721272120999283,0.0721272120999283,0.809414448968895
0.53,1.0,1.0,1.0,1.0,0.0109647819614318,0.0135908477258612,0.0208793693155898,0.0208793693155898,0.944650413642959
0.53,1.0,1.0,1.0,1.0,0.0120226443461741,0.0147941337466337,0.022727955491137,0.022727955491137,0.9397499552710924
0.53,1.0,1.0,1.0,1.0,0.013182567385564,0.016093634249363,0.0247243542051526,0.0247243542051526,0.9344576573403316
0.53,1.0,1.0,1.0,1.0,0.0144543977074592,0.0174951731495984,0.0268775126319435,0.0268775126319435,0.9287498015865144
0.53,1.0,1.0,1.0,1.0,0.0158489319246111,0.0190045912831605,0.0291964039401229,0.0291964039401229,0.9226026008365936
0.53,1.0,1.0,1.0,1.0,0.0173780082874937,0.0206276777482756,0.031689921814787,0.031689921814787,0.9159924786221504
0.53,1.0,1.0,1.0,1.0,0.0190546071796324,0.0223700897276206,0.0343667572816007,0.0343667572816007,0.9088963957091778
0.53,1.0,1.0,1.0,1.0,0.0208929613085403,0.0242372605010711,0.0372352573884753,0.0372352573884753,0.901292224721978
0.53,1.0,1.0,1.0,1.0,0.0229086765276777,0.0262342957223004,0.0403032658572148,0.0403032658572148,0.8931591725632698
0.53,1.0,1.0,1.0,1.0,0.0251188643150957,0.0283658584903063,0.0435779465210164,0.0435779465210164,0.8844782484676605
0.53,1.0,1.0,1.0,1.0,0.0275422870333816,0.0306360443012034,0.0470655912152127,0.0470655912152127,0.8752327732683712
0.53,1.0,1.0,1.0,1.0,0.0301995172040201,0.0330482476098318,0.0507714147783235,0.0507714147783235,0.8654089228335209
0.53,1.0,1.0,1.0,1.0,0.0331131121482591,0.0356050224493226,0.0546993409244573,0.0546993409244573,0.8549962957017627
0.53,1.0,1.0,1.0,1.0,0.0363078054770101,0.0383079403232975,0.058851783925716,0.058851783925716,0.8439884918252704
0.53,1.0,1.0,1.0,1.0,0.0398107170553497,0.0411574493612492,0.0632294322351956,0.0632294322351956,0.8323836861683596
0.53,1.0,1.0,1.0,1.0,0.0436515832240166,0.0441527394620724,0.0678310413094695,0.0678310413094695,0.8201851779189885
