p,q,r,s,l,d,p00,p01,p10,p11
0.79,1.0,1.0,1.0,1.0,0.1584893192461113,0.1406243410494795,0.1646072319348747,0.1646072319348747,0.5301611950807709
0.8,1.0,1.0,1.0,1.0,0.0363078054770101,0.0605695369239353,0.0703039267867109,0.0703039267867109,0.7988226095026428
0.8,1.0,1.0,1.0,1.0,0.0398107170553497,0.0648169447808365,0.0752339537634712,0.0752339537634712,0.7847151476922211
0.8,1.0,1.0,1.0,1.0,0.0436515832240166,0.0692454913289397,0.0803742310068053,0.0803742310068053,0.7700060466574495
0.8,1.0,1.0,1.0,1.0,0.0478630092322638,0.0738470595473745,0.0857153369746314,0.0857153369746314,0.7547222665033626
0.8,1.0,1.0,1.0,1.0,0.0524807460249772,0.0786113662097125,0.0912453357791308,0.0912453357791308,0.7388979622320259
0.8,1.0,1.0,1.0,1.0,0.0575439937337156,0.0835259641949104,0.0969497798690919,0.0969497798690919,0.7225744760669056
0.8,1.0,1.0,1.0,1.0,0.0630957344480193,0.0885762991761639,0.1028117758294759,0.1028117758294759,0.7058001491648842
0.8,1.0,1.0,1.0,1.0,0.0691830970918936,0.0937458239133904,0.1088121170423281,0.1088121170423281,0.6886299420019533
0.8,1.0,1.0,1.0,1.0,0.0758577575029183,0.0990161709687025,0.114929484160101,0.114929484160101,0.6711248607110953
0.8,1.0,1.0,1.0,1.0,0.083176377110267,0.10436738194375,0.121140711184709,0.121140711184709,0.6533511956868319
0.8,1.0,1.0,1.0,1.0,0.0912010839355909,0.1097781884772869,0.1274211116254219,0.1274211116254219,0.6353795882718691
0.8,1.0,1.0,1.0,1.0,0.1,0.1152263374485596,0.1337448559670782,0.1337448559670782,0.6172839506172838
0.8,1.0,1.0,1.0,1.0,0.1096478196143185,0.1206889503284011,0.1400853887740372,0.1400853887740372,0.5991402721235244
0.8,1.0,1.0,1.0,1.0,0.1202264434617413,0.1261429046167021,0.1464158714301009,0.1464158714301009,0.5810253525230961
0.8,1.0,1.0,1.0,1.0,0.1318256738556407,0.131565223978802,0.152709634975395,0.152709634975395,0.5630155060704078
0.8,1.0,1.0,1.0,1.0,0.1445439770745927,0.1369334631646972,0.1589406268875953,0.1589406268875953,0.5451852830601119
0.8,1.0,1.0,1.0,1.0,0.1584893192461113,0.142226074112458,0.1650838360233888,0.1650838360233888,0.5276062538407644
0.81,1.0,1.0,1.0,1.0,0.0363078054770101,0.061419294853543,0.0706992454269512,0.0706992454269513,0.7971822142925544
0.81,1.0,1.0,1.0,1.0,0.0398107170553497,0.065716828211309,0.0756461007484867,0.0756461007484867,0.7829909702917174
0.81,1.0,1.0,1.0,1.0,0.0436515832240166,0.0701963203372306,0.0808024073123083,0.0808024073123082,0.7681988650381527
0.81,1.0,1.0,1.0,1.0,0.0478630092322638,0.0748494002135077,0.0861585293086369,0.086158529308637,0.7528335411692183
0.81,1.0,1.0,1.0,1.0,0.0524807460249772,0.0796655114516232,0.0917023153654294,0.0917023153654294,0.7369298578175177
0.81,1.0,1.0,1.0,1.0,0.0575439937337156,0.0846319192169844,0.0974191065192649,0.0974191065192649,0.7205298677444856
0.81,1.0,1.0,1.0,1.0,0.0630957344480193,0.089733772335273,0.1032918077054681,0.1032918077054681,0.7036826122537907
0.81,1.0,1.0,1.0,1.0,0.0691830970918936,0.0949542236368215,0.1093010262855199,0.1093010262855199,0.6864437237921386
0.81,1.0,1.0,1.0,1.0,0.0758577575029183,0.1002746091361975,0.1154252782992126,0.1154252782992127,0.668874834265377
0.81,1.0,1.0,1.0,1.0,0.083176377110267,0.1056746838821316,0.1216412599495562,0.1216412599495562,0.6510427962187559
0.81,1.0,1.0,1.0,1.0,0.0912010839355909,0.1111329094267614,0.1279241785062673,0.1279241785062673,0.6330187335607038
0.81,1.0,1.0,1.0,1.0,0.1,0.1166267850646391,0.1342481335922649,0.1342481335922649,0.614876947750831
0.81,1.0,1.0,1.0,1.0,0.1096478196143185,0.1221332125040333,0.14058653695381,0.1405865369538101,0.5966937135883466
0.81,1.0,1.0,1.0,1.0,0.1202264434617413,0.1276288816669469,0.1469125565517338,0.1469125565517338,0.5785460052295854
0.81,1.0,1.0,1.0,1.0,0.1318256738556407,0.1330906640437471,0.1531995693487183,0.1531995693487183,0.5605101972588162
0.81,1.0,1.0,1.0,1.0,0.1445439770745927,0.1384959995689598,0.1594216066388447,0.1594216066388447,0.5426607871533508
0.81,1.0,1.0,1.0,1.0,0.1584893192461113,0.1438232633788865,0.1655537762192711,0.1655537762192711,0.5250691841825713
0.8200000000000001,1.0,1.0,1.0,1.0,0.0363078054770101,0.0622706204019253,0.071092560915535,0.0710925609155347,0.7955442577670049
0.8200000000000001,1.0,1.0,1.0,1.0,0.0398107170553497,0.0666181438684835,0.0760560023407698,0.0760560023407696,0.7812698514499768
0.8200000000000001,1.0,1.0,1.0,1.0,0.0436515832240166,0.0711484125158371,0.0812280786376966,0.0812280786376964,0.7663954302087699
0.8200000000000001,1.0,1.0,1.0,1.0,0.0478630092322638,0.0758527995320886,0.0865989408254257,0.0865989408254253,0.7509493188170602
0.8200000000000001,1.0,1.0,1.0,1.0,0.0524807460249772,0.0807204740620891,0.092156223630823,0.0921562236308228,0.734967078676265
0.8200000000000001,1.0,1.0,1.0,1.0,0.0575439937337156,0.0857384128319732,0.0978850587599069,0.0978850587599067,0.7184914696482131
0.8200000000000001,1.0,1.0,1.0,1.0,0.0630957344480193,0.0908914677443849,0.1037681520693553,0.1037681520693552,0.7015722281169046
0.8200000000000001,1.0,1.0,1.0,1.0,0.0691830970918936,0.0961624923256491,0.1097859279275707,0.1097859279275705,0.6842656518192096
0.8200000000000001,1.0,1.0,1.0,1.0,0.0758577575029183,0.1015325273952192,0.1159167411881069,0.1159167411881067,0.6666339902285671
0.8200000000000001,1.0,1.0,1.0,1.0,0.083176377110267,0.10698104352533,0.1221371539988202,0.1221371539988201,0.6487446484770296
0.8200000000000001,1.0,1.0,1.0,1.0,0.0912010839355909,0.1124862349488558,0.1284222713479412,0.1284222713479409,0.6306692223552619
0.8200000000000001,1.0,1.0,1.0,1.0,0.1,0.118025356770993,0.1347461260488762,0.134746126048876,0.6124823911312546
0.8200000000000001,1.0,1.0,1.0,1.0,0.1096478196143185,0.1235750948705484,0.1410821010457742,0.1410821010457741,0.5942607030379031
0.8200000000000001,1.0,1.0,1.0,1.0,0.1202264434617413,0.1291119559495022,0.147403374721798,0.1474033747217978,0.5760812946069019
0.8200000000000001,1.0,1.0,1.0,1.0,0.1318256738556407,0.134612663976308,0.1536833735069425,0.1536833735069423,0.5580205890098072
0.8200000000000001,1.0,1.0,1.0,1.0,0.1445439770745927,0.1400545488794453,0.1598962156381839,0.1598962156381836,0.5401530198441868
0.8200000000000001,1.0,1.0,1.0,1.0,0.1584893192461113,0.1454159138189158,0.1660171304626956,0.1660171304626953,0.5225498252556933
0.8300000000000001,1.0,1.0,1.0,1.0,0.0363078054770101,0.0631234901991388,0.0714838792327086,0.0714838792327086,0.7939087513354438
0.8300000000000001,1.0,1.0,1.0,1.0,0.0398107170553497,0.0675208667830573,0.0764636662450225,0.0764636662450225,0.7795518007268976
0.8300000000000001,1.0,1.0,1.0,1.0,0.0436515832240166,0.0721017414541067,0.0816512547438904,0.0816512547438904,0.7645957490581125
0.8300000000000001,1.0,1.0,1.0,1.0,0.0478630092322638,0.0768572298750537,0.0870365837062637,0.0870365837062637,0.7490696027124186
0.8300000000000001,1.0,1.0,1.0,1.0,0.0524807460249772,0.0817762254905127,0.0926070755693153,0.0926070755693153,0.7330096233708565
0.8300000000000001,1.0,1.0,1.0,1.0,0.0575439937337156,0.086845415935621,0.0983476548123602,0.0983476548123602,0.7164592744396584
0.8300000000000001,1.0,1.0,1.0,1.0,0.0630957344480193,0.092049356189017,0.1042408307985803,0.1042408307985803,0.6994689822138223
0.8300000000000001,1.0,1.0,1.0,1.0,0.0691830970918936,0.0973706011709035,0.1102668479350352,0.1102668479350352,0.682095702959026
0.8300000000000001,1.0,1.0,1.0,1.0,0.0758577575029183,0.1027898979250611,0.1164039033082136,0.1164039033082136,0.6644022954585115
0.8300000000000001,1.0,1.0,1.0,1.0,0.083176377110267,0.1082864346822909,0.1226284287346815,0.1226284287346815,0.6464567078483462
0.8300000000000001,1.0,1.0,1.0,1.0,0.0912010839355909,0.113838141170855,0.1289154308461298,0.1289154308461298,0.6283309971368853
0.8300000000000001,1.0,1.0,1.0,1.0,0.1,0.1194220317353791,0.1352388796526495,0.1352388796526495,0.6101002089593218
0.8300000000000001,1.0,1.0,1.0,1.0,0.1096478196143185,0.1250145803758973,0.1415721332538151,0.1415721332538151,0.5918411531164723
0.8300000000000001,1.0,1.0,1.0,1.0,0.1202264434617413,0.1305921149327137,0.1478883842313506,0.1478883842313506,0.573631116604585
0.8300000000000001,1.0,1.0,1.0,1.0,0.1318256738556407,0.1361312164883928,0.1541611119499019,0.1541611119499019,0.5555465596118032
0.8300000000000001,1.0,1.0,1.0,1.0,0.1445439770745927,0.1416091097406632,0.1603645246328773,0.1603645246328773,0.5376618409935822
0.8300000000000001,1.0,1.0,1.0,1.0,0.1584893192461113,0.1470040306487562,0.1664739757016864,0.1664739757016864,0.5200480179478707
0.84,1.0,1.0,1.0,1.0,0.0363078054770101,0.0639778810170802,0.0718732063739831,0.0718732063739831,0.7922757062349535
0.84,1.0,1.0,1.0,1.0,0.0398107170553497,0.0684249721561644,0.0768691001754358,0.0768691001754358,0.7778368274929639
0.84,1.0,1.0,1.0,1.0,0.0436515832240166,0.0730562809431093,0.0820719453921583,0.0820719453921582,0.7627998282725741
0.84,1.0,1.0,1.0,1.0,0.0478630092322638,0.0778626638495271,0.0874714701193544,0.0874714701193545,0.7471943959117638
0.84,1.0,1.0,1.0,1.0,0.0524807460249772,0.0828327374563858,0.0930548861431562,0.0930548861431561,0.7310574902573017
0.84,1.0,1.0,1.0,1.0,0.0575439937337156,0.0879528997290505,0.0988069128411537,0.0988069128411537,0.7144332745886419
0.84,1.0,1.0,1.0,1.0,0.0630957344480193,0.0932074087944571,0.1047098656812309,0.1047098656812309,0.6973728598430811
0.84,1.0,1.0,1.0,1.0,0.0691830970918936,0.0985785217353422,0.110743812143996,0.110743812143996,0.6799338539766656
0.84,1.0,1.0,1.0,1.0,0.0758577575029183,0.1040466933044991,0.1168867949597826,0.1168867949597826,0.6621797167759355
0.84,1.0,1.0,1.0,1.0,0.083176377110267,0.1095908315830382,0.1231151193169613,0.1231151193169612,0.644178929783039
0.84,1.0,1.0,1.0,1.0,0.0912010839355909,0.1151886046545453,0.1294036973818668,0.1294036973818668,0.6260040005817209
0.84,1.0,1.0,1.0,1.0,0.1,0.120816789563244,0.1357264403208815,0.1357264403208815,0.6077303297949929
0.84,1.0,1.0,1.0,1.0,0.1096478196143185,0.1264516523967085,0.1420566852880528,0.1420566852880528,0.5894349770271858
0.84,1.0,1.0,1.0,1.0,0.1202264434617413,0.1320693464906189,0.1483676427711513,0.1483676427711513,0.5711953679670785
0.84,1.0,1.0,1.0,1.0,0.1318256738556407,0.1376463146591132,0.154632848460104,0.154632848460104,0.5530879884206789
0.84,1.0,1.0,1.0,1.0,0.1445439770745927,0.1431596811091965,0.1608266035264283,0.1608266035264283,0.5351871118379469
0.84,1.0,1.0,1.0,1.0,0.1584893192461113,0.1485876193241852,0.1669243879061103,0.1669243879061102,0.5175636048635941
0.85,1.0,1.0,1.0,1.0,0.0363078054770101,0.064833769769268,0.0722605483496486,0.0722605483496486,0.7906451335314345
0.85,1.0,1.0,1.0,1.0,0.0398107170553497,0.0693304353589134,0.0772723118551355,0.0772723118551355,0.7761249409308155
0.85,1.0,1.0,1.0,1.0,0.0436515832240166,0.0740120049748748,0.0824901603435137,0.0824901603435137,0.7610076743380977
0.85,1.0,1.0,1.0,1.0,0.0478630092322638,0.0788690742966774,0.0879036122192071,0.0879036122192071,0.7453237012649083
0.85,1.0,1.0,1.0,1.0,0.0524807460249772,0.0838899819476593,0.0934996702822209,0.093499670282221,0.7291106774878986
0.85,1.0,1.0,1.0,1.0,0.0575439937337156,0.0890608357165811,0.0992628509534653,0.0992628509534653,0.7124134623764881
0.85,1.0,1.0,1.0,1.0,0.0630957344480193,0.0943655970229519,0.1051752784156739,0.1051752784156739,0.6952838461457003
0.85,1.0,1.0,1.0,1.0,0.0691830970918936,0.0997862259499352,0.1112168462599897,0.1112168462599897,0.6777800815300853
0.85,1.0,1.0,1.0,1.0,0.0758577575029183,0.1053028865075236,0.1173654462622559,0.1173654462622559,0.6599662209679645
0.85,1.0,1.0,1.0,1.0,0.083176377110267,0.110894208873665,0.1235972606641468,0.1235972606641468,0.6419112697980414
0.85,1.0,1.0,1.0,1.0,0.0912010839355909,0.1165376023904732,0.1298871110234375,0.1298871110234375,0.6236881755626517
0.85,1.0,1.0,1.0,1.0,0.1,0.1222096102913354,0.1362088535754823,0.1362088535754823,0.6053726825576998
0.85,1.0,1.0,1.0,1.0,0.1096478196143185,0.1278862947313897,0.1425358083693509,0.1425358083693509,0.5870420885299082
0.85,1.0,1.0,1.0,1.0,0.1202264434617413,0.1335436388957206,0.1488412074379549,0.1488412074379549,0.5687739462283694
0.85,1.0,1.0,1.0,1.0,0.1318256738556407,0.1391579519275133,0.1550986461111601,0.1550986461111602,0.5506447558501663
0.85,1.0,1.0,1.0,1.0,0.1445439770745927,0.1447062622466965,0.1612825213895069,0.161282521389507,0.5327286949742894
0.85,1.0,1.0,1.0,1.0,0.1584893192461113,0.1501666855341885,0.1673684420814481,0.1673684420814482,0.5150964303029151
0.86,1.0,1.0,1.0,1.0,0.0363078054770101,0.0656911335106354,0.0726459111843097,0.07264591118431,0.7890170441207447
0.86,1.0,1.0,1.0,1.0,0.0398107170553497,0.0702372319319471,0.0776733090156512,0.0776733090156514,0.7744161500367502
0.86,1.0,1.0,1.0,1.0,0.0436515832240166,0.074968887741634,0.0829059093581258,0.082905909358126,0.759219293542114
0.86,1.0,1.0,1.0,1.0,0.0478630092322638,0.0798764342905705,0.0883330221460204,0.0883330221460207,0.7434575214173883
0.86,1.0,1.0,1.0,1.0,0.0524807460249772,0.0849479312191355,0.0939414428834149,0.0939414428834151,0.7271691830140345
0.86,1.0,1.0,1.0,1.0,0.0575439937337156,0.0901691957035562,0.0997154871985991,0.0997154871985993,0.7103998298992453
0.86,1.0,1.0,1.0,1.0,0.0630957344480193,0.0955238926709078,0.1056370906102085,0.1056370906102088,0.6932019261086747
0.86,1.0,1.0,1.0,1.0,0.0691830970918936,0.100993686110377,0.111685975857955,0.1116859758579552,0.6756343621737128
0.86,1.0,1.0,1.0,1.0,0.0758577575029183,0.1065584508991241,0.1178398871546665,0.1178398871546667,0.6577617747915424
0.86,1.0,1.0,1.0,1.0,0.083176377110267,0.1121965416113636,0.1240748874544269,0.1240748874544271,0.6396536834797822
0.86,1.0,1.0,1.0,1.0,0.0912010839355909,0.1178851117922693,0.130365711528286,0.1303657115282862,0.6213834651511584
0.86,1.0,1.0,1.0,1.0,0.1,0.1236004743813943,0.1366861645460207,0.1366861645460209,0.603027196526564
0.86,1.0,1.0,1.0,1.0,0.1096478196143185,0.1293184915933271,0.1430095532337978,0.143009553233798,0.5846624019390769
0.86,1.0,1.0,1.0,1.0,0.1202264434617413,0.1350149808118947,0.1493091347407522,0.1493091347407523,0.5663667497066007
0.86,1.0,1.0,1.0,1.0,0.1318256738556407,0.1406661220854202,0.1555585672761192,0.1555585672761193,0.5482167433623412
0.86,1.0,1.0,1.0,1.0,0.1445439770745927,0.1462488527130135,0.1617323464707257,0.1617323464707259,0.5302864543455348
0.86,1.0,1.0,1.0,1.0,0.1584893192461113,0.1517412351947382,0.1678062122823582,0.1678062122823584,0.5126463402405451
0.86,1.0,1.0,1.0,1.0,0.1737800828749375,0.15712278640971,0.1737575130242363,0.1737575130242364,0.4953621875418171
0.87,1.0,1.0,1.0,1.0,0.0363078054770101,0.0665499494372956,0.0730293009164125,0.0730293009164125,0.7873914487298792
0.87,1.0,1.0,1.0,1.0,0.0398107170553497,0.0711453375849686,0.0780720993963774,0.0780720993963774,0.7727104636222766
0.87,1.0,1.0,1.0,1.0,0.0436515832240166,0.0759269036350484,0.0833192021947346,0.0833192021947346,0.7574346919754823
0.87,1.0,1.0,1.0,1.0,0.0478630092322638,0.0808847171370089,0.0887597120250733,0.0887597120250733,0.7415958588128444
0.87,1.0,1.0,1.0,1.0,0.0524807460249772,0.0860065577908318,0.0943802188100758,0.0943802188100758,0.7252330045890165
0.87,1.0,1.0,1.0,1.0,0.0575439937337156,0.0912779517941769,0.1001648395674818,0.1001648395674818,0.7083923690708595
0.87,1.0,1.0,1.0,1.0,0.0630957344480193,0.0966822678660947,0.1060953237827305,0.1060953237827305,0.6911270845684442
0.87,1.0,1.0,1.0,1.0,0.0691830970918936,0.1022008748736115,0.112151226382192,0.112151226382192,0.6734966723620044
0.87,1.0,1.0,1.0,1.0,0.0758577575029183,0.1078133602310898,0.1183101473960456,0.1183101473960456,0.655566344976819
0.87,1.0,1.0,1.0,1.0,0.083176377110267,0.1134978052595088,0.1245480341267388,0.1245480341267388,0.6374061264870136
0.87,1.0,1.0,1.0,1.0,0.0912010839355909,0.1192311106910381,0.1308395383449255,0.1308395383449255,0.6190898126191108
0.87,1.0,1.0,1.0,1.0,0.1,0.1249893627139343,0.1371584179727584,0.1371584179727584,0.6006938013405488
0.87,1.0,1.0,1.0,1.0,0.1096478196143185,0.1307482276041802,0.1434779701371513,0.1434779701371513,0.582295832121517
0.87,1.0,1.0,1.0,1.0,0.1202264434617413,0.1364833612873989,0.1497714806069418,0.1497714806069418,0.5639736774987176
0.87,1.0,1.0,1.0,1.0,0.1318256738556407,0.1421708192704351,0.1560126736357053,0.1560126736357053,0.5458038334581541
0.87,1.0,1.0,1.0,1.0,0.1445439770745927,0.1477874523594652,0.1621761462072709,0.1621761462072709,0.527860255225993
0.87,1.0,1.0,1.0,1.0,0.1584893192461113,0.1533112744427134,0.1682377716260304,0.1682377716260304,0.5102131823052256
0.87,1.0,1.0,1.0,1.0,0.1737800828749375,0.1587217902817684,0.1741750592222539,0.1741750592222539,0.4929280912737236
0.88,1.0,1.0,1.0,1.0,0.0331131121482591,0.0629603322120129,0.06856475572331,0.06856475572331,0.7999101563413671
0.88,1.0,1.0,1.0,1.0,0.0363078054770101,0.0674101948863137,0.0734107235977848,0.0734107235977848,0.7857683579181166
0.88,1.0,1.0,1.0,1.0,0.0398107170553497,0.0720547281962755,0.0784686907440503,0.0784686907440503,0.7710078903156238
0.88,1.0,1.0,1.0,1.0,0.0436515832240166,0.0768860272454231,0.0837300486100725,0.0837300486100725,0.7556538755344318
0.88,1.0,1.0,1.0,1.0,0.0478630092322638,0.0818938963723737,0.0891836939661264,0.0891836939661264,0.7397387156953736
0.88,1.0,1.0,1.0,1.0,0.0524807460249772,0.0870658344463674,0.0948160128914039,0.0948160128914039,0.7233021397708248
0.88,1.0,1.0,1.0,1.0,0.0575439937337156,0.09238707638933,0.1006109259921688,0.1006109259921688,0.7063910716263322
0.88,1.0,1.0,1.0,1.0,0.0630957344480193,0.0978406950648703,0.1065499993604173,0.1065499993604173,0.6890593062142949
0.88,1.0,1.0,1.0,1.0,0.0691830970918936,0.1034077652543789,0.1126126231463403,0.1126126231463403,0.6713669884529403
0.88,1.0,1.0,1.0,1.0,0.0758577575029183,0.109067588637857,0.118776256565848,0.118776256565848,0.653379898230447
0.88,1.0,1.0,1.0,1.0,0.083176377110267,0.1147979756827911,0.1250167348818274,0.1250167348818274,0.635168554553554
0.88,1.0,1.0,1.0,1.0,0.0912010839355909,0.1205755773298114,0.1313086306148513,0.1313086306148513,0.6168071614404858
0.88,1.0,1.0,1.0,1.0,0.1,0.1263762565820964,0.1376256582096696,0.1376256582096696,0.5983724269985643
0.88,1.0,1.0,1.0,1.0,0.1096478196143185,0.1321754877872816,0.1439411088592556,0.1439411088592556,0.579942294494207
0.88,1.0,1.0,1.0,1.0,0.1202264434617413,0.1379487697479999,0.150228300388447,0.150228300388447,0.5615946294751059
0.88,1.0,1.0,1.0,1.0,0.1318256738556407,0.143672037959036,0.1564610261864504,0.1564610261864504,0.543405909668063
0.88,1.0,1.0,1.0,1.0,0.1445439770745927,0.1493220613222303,0.162613987235384,0.162613987235384,0.5254499642070016
0.88,1.0,1.0,1.0,1.0,0.1584893192461113,0.1548768096299406,0.1686631923053334,0.1686631923053334,0.5077968057593925
0.88,1.0,1.0,1.0,1.0,0.1737800828749375,0.1603157798478328,0.1745863132812576,0.1745863132812576,0.4905115935896517
0.89,1.0,1.0,1.0,1.0,0.0331131121482591,0.0637737878694243,0.0689285526523071,0.0689285526523072,0.7983691068259613
0.89,1.0,1.0,1.0,1.0,0.0363078054770101,0.0682718473354581,0.0737901852931743,0.0737901852931743,0.7841477820781931
0.89,1.0,1.0,1.0,1.0,0.0398107170553497,0.0729653798122766,0.0788630908122274,0.0788630908122274,0.7693084385632685
0.89,1.0,1.0,1.0,1.0,0.0436515832240166,0.077846233360932,0.0841384583583029,0.0841384583583028,0.7538768499224622
0.89,1.0,1.0,1.0,1.0,0.0478630092322638,0.0829039457624517,0.0896049800628348,0.0896049800628347,0.7378860941118788
0.89,1.0,1.0,1.0,1.0,0.0524807460249772,0.0881257342313323,0.0952488399218939,0.0952488399218938,0.72137658592488
0.89,1.0,1.0,1.0,1.0,0.0575439937337156,0.0934965421844333,0.1010537643453697,0.1010537643453696,0.7043959291248273
0.89,1.0,1.0,1.0,1.0,0.0630957344480193,0.0989991470494105,0.1070011386794297,0.1070011386794297,0.68699857559173
0.89,1.0,1.0,1.0,1.0,0.0691830970918936,0.1046143306217886,0.1130701913333747,0.1130701913333746,0.669245286711462
0.89,1.0,1.0,1.0,1.0,0.0758577575029183,0.1103211106323812,0.1192382440643912,0.1192382440643912,0.6512024012388362
0.89,1.0,1.0,1.0,1.0,0.083176377110267,0.1160970291423905,0.1254810236833118,0.1254810236833118,0.6329409234909857
0.89,1.0,1.0,1.0,1.0,0.0912010839355909,0.1219184903580622,0.1317730271744538,0.1317730271744537,0.6145354552930302
0.89,1.0,1.0,1.0,1.0,0.1,0.1277611376855863,0.1380879292274524,0.1380879292274524,0.5960630038595087
0.89,1.0,1.0,1.0,1.0,0.1096478196143185,0.1336002575611275,0.1443990187084229,0.1443990187084229,0.5776017050220266
0.89,1.0,1.0,1.0,1.0,0.1202264434617413,0.1394111959902148,0.1506796488677721,0.1506796488677721,0.559229506274241
0.89,1.0,1.0,1.0,1.0,0.1318256738556407,0.1451697729598105,0.1569036852487358,0.1569036852487358,0.5410228565427178
0.89,1.0,1.0,1.0,1.0,0.1445439770745927,0.1508526800158806,0.1630459354007027,0.1630459354007025,0.5230554491827141
0.89,1.0,1.0,1.0,1.0,0.1584893192461113,0.1564378473173713,0.1690825456017619,0.169082545601762,0.5053970614791047
0.89,1.0,1.0,1.0,1.0,0.1737800828749375,0.1619047682909473,0.1749913517549213,0.1749913517549213,0.4881125281992101
0.9,1.0,1.0,1.0,1.0,0.0331131121482591,0.0645887449439843,0.0692906076027419,0.0692906076027416,0.796830039850532
0.9,1.0,1.0,1.0,1.0,0.0363078054770101,0.0691348844029538,0.0741676920797977,0.0741676920797974,0.7825297314374509
0.9,1.0,1.0,1.0,1.0,0.0398107170553497,0.0738772686470069,0.0792553073607739,0.0792553073607737,0.7676121166314454
0.9,1.0,1.0,1.0,1.0,0.0436515832240166,0.0788074969668185,0.0845444411904568,0.0845444411904566,0.752103620652268
0.9,1.0,1.0,1.0,1.0,0.0478630092322638,0.0839148393012772,0.0900235823921746,0.0900235823921744,0.7360379959143736
0.9,1.0,1.0,1.0,1.0,0.0524807460249772,0.0891862304516599,0.0956787146607848,0.0956787146607845,0.7194563402267707
0.9,1.0,1.0,1.0,1.0,0.0575439937337156,0.094606322167271,0.1014933724399848,0.1014933724399845,0.7024069329527596
0.9,1.0,1.0,1.0,1.0,0.0630957344480193,0.100157596924953,0.1074487629846242,0.107448762984624,0.6849448771057987
0.9,1.0,1.0,1.0,1.0,0.0691830970918936,0.1058205446959146,0.1135239559956171,0.1135239559956169,0.6671315433128514
0.9,1.0,1.0,1.0,1.0,0.0758577575029183,0.1115739011020512,0.1196961391133118,0.1196961391133116,0.6490338206713252
0.9,1.0,1.0,1.0,1.0,0.083176377110267,0.117394942291205,0.1259409342587642,0.1259409342587639,0.6307231891912669
0.9,1.0,1.0,1.0,1.0,0.0912010839355909,0.1232598288262851,0.1322327665569343,0.132232766556934,0.6122746380598464
0.9,1.0,1.0,1.0,1.0,0.1,0.1291439881246913,0.1385452746165267,0.1385452746165265,0.5937654626422554
0.9,1.0,1.0,1.0,1.0,0.1096478196143185,0.1350225227329645,0.1448517485257858,0.1448517485257857,0.5752739802154638
0.9,1.0,1.0,1.0,1.0,0.1202264434617413,0.1408706301746533,0.1511255802639959,0.1511255802639956,0.5568782092973552
0.9,1.0,1.0,1.0,1.0,0.1318256738556407,0.1466640194068076,0.1573407104747364,0.1573407104747362,0.5386545596437198
0.9,1.0,1.0,1.0,1.0,0.1445439770745927,0.1523793091270256,0.1634720557684567,0.1634720557684564,0.5206765793360612
0.9,1.0,1.0,1.0,1.0,0.1584893192461113,0.1579943942693789,0.1694959018981844,0.1694959018981842,0.5030138019342523
0.9,1.0,1.0,1.0,1.0,0.1737800828749375,0.1634887689137527,0.1753902501756734,0.1753902501756732,0.4857307307349006
0.91,1.0,1.0,1.0,1.0,0.0331131121482591,0.0654051826921801,0.069650925264132,0.0696509252641321,0.7952929667795556
0.91,1.0,1.0,1.0,1.0,0.0363078054770101,0.0699992838472233,0.0745432500468902,0.0745432500468901,0.7809142160589962
0.91,1.0,1.0,1.0,1.0,0.0398107170553497,0.0747903710816283,0.0796453481553539,0.0796453481553539,0.7659189326076639
0.91,1.0,1.0,1.0,1.0,0.0436515832240166,0.079769793244598,0.084948006853883,0.0849480068538829,0.750334193047636
0.91,1.0,1.0,1.0,1.0,0.0478630092322638,0.0849265512099391,0.0904395130138695,0.0904395130138695,0.7341944227623217
0.91,1.0,1.0,1.0,1.0,0.0524807460249772,0.0902472966720025,0.0961056518315199,0.0961056518315199,0.7175413996649578
0.91,1.0,1.0,1.0,1.0,0.0575439937337156,0.0957163896158485,0.1019297680286593,0.1019297680286593,0.7004240743268328
0.91,1.0,1.0,1.0,1.0,0.0630957344480193,0.1013160181170572,0.1078928934292895,0.1078928934292893,0.6828981950243638
0.91,1.0,1.0,1.0,1.0,0.0691830970918936,0.1070263815444005,0.11397394205476,0.1139739420547599,0.6650257343460795
0.91,1.0,1.0,1.0,1.0,0.0758577575029183,0.1128259353046241,0.1201499707560287,0.1201499707560287,0.6468741231833184
0.91,1.0,1.0,1.0,1.0,0.083176377110267,0.1186916921691186,0.1263965001007947,0.1263965001007946,0.628515307629292
0.91,1.0,1.0,1.0,1.0,0.0912010839355909,0.124599572180637,0.1326878869942213,0.1326878869942213,0.6100246538309204
0.91,1.0,1.0,1.0,1.0,0.1,0.1305247903943693,0.1389977375900158,0.1389977375900158,0.5914797344255988
0.91,1.0,1.0,1.0,1.0,0.1096478196143185,0.1364422694924696,0.145299346689613,0.145299346689613,0.5729590371283042
0.91,1.0,1.0,1.0,1.0,0.1202264434617413,0.1423270628194763,0.1515661482387082,0.1515661482387081,0.5545406407031073
0.91,1.0,1.0,1.0,1.0,0.1318256738556407,0.1481547727530085,0.1577721608562683,0.1577721608562683,0.5363009055344548
0.91,1.0,1.0,1.0,1.0,0.1445439770745927,0.153901949608101,0.1638924126335276,0.1638924126335276,0.5183132251248436
0.91,1.0,1.0,1.0,1.0,0.1584893192461113,0.1595464574481872,0.1699033306913969,0.1699033306913968,0.5006468811690189
